"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1661" 31942 2.2803905756778e-07 2.75691198347565e-08 4.89010248585237e-09 3.40995892447876e-09 1.12454104078231e-08 2.24878754495566e-08 3.60947573557518e-08 6.12045089005817e-08
"1662" 31943 2.28716236404336e-07 2.76045176302084e-08 4.89200660156482e-09 3.40813236358654e-09 1.12500612721643e-08 2.22502085180205e-08 3.62909278964177e-08 6.1331374997941e-08
"1663" 31944 2.29393415240891e-07 2.76399154256602e-08 4.89391071727727e-09 3.40630580269432e-09 1.12547121365054e-08 2.20125415864845e-08 3.64870984370836e-08 6.14582410953004e-08
"1664" 31945 2.30070594077447e-07 2.7675313221112e-08 4.89581483298972e-09 3.4044792418021e-09 1.12593630008466e-08 2.17748746549485e-08 3.66832689777495e-08 6.15851071926597e-08
"1665" 31946 2.30747772914002e-07 2.77107110165639e-08 4.89771894870217e-09 3.40265268090988e-09 1.12640138651878e-08 2.15372077234124e-08 3.68794395184154e-08 6.17119732900191e-08
"1666" 31947 2.31424951750557e-07 2.77461088120157e-08 4.89962306441462e-09 3.40082612001766e-09 1.1268664729529e-08 2.12995407918764e-08 3.70756100590813e-08 6.18388393873784e-08
"1667" 31948 2.32102130587113e-07 2.77815066074675e-08 4.90152718012707e-09 3.39899955912544e-09 1.12733155938702e-08 2.10618738603404e-08 3.72717805997472e-08 6.19657054847378e-08
"1668" 31949 2.32779309423668e-07 2.78169044029194e-08 4.90343129583952e-09 3.39717299823321e-09 1.12779664582113e-08 2.08242069288043e-08 3.74679511404132e-08 6.20925715820971e-08
"1669" 31950 2.33456488260224e-07 2.78523021983712e-08 4.90533541155197e-09 3.39534643734099e-09 1.12826173225525e-08 2.05865399972683e-08 3.76641216810791e-08 6.22194376794565e-08
"1670" 31951 2.34133667096779e-07 2.7887699993823e-08 4.90723952726442e-09 3.39351987644877e-09 1.12872681868937e-08 2.03488730657323e-08 3.7860292221745e-08 6.23463037768158e-08
"1671" 31952 2.34810845933335e-07 2.79230977892749e-08 4.90914364297687e-09 3.39169331555655e-09 1.12919190512349e-08 2.01112061341962e-08 3.80564627624109e-08 6.24731698741752e-08
"1672" 31953 2.3548802476989e-07 2.79584955847267e-08 4.91104775868932e-09 3.38986675466433e-09 1.1296569915576e-08 1.98735392026602e-08 3.82526333030768e-08 6.26000359715345e-08
"1673" 31954 2.36165203606445e-07 2.79938933801785e-08 4.91295187440177e-09 3.38804019377211e-09 1.13012207799172e-08 1.96358722711241e-08 3.84488038437427e-08 6.27269020688939e-08
"1674" 31955 2.36842382443001e-07 2.80292911756304e-08 4.91485599011422e-09 3.38621363287988e-09 1.13058716442584e-08 1.93982053395881e-08 3.86449743844086e-08 6.28537681662532e-08
"1675" 31956 2.37519561279556e-07 2.80646889710822e-08 4.91676010582667e-09 3.38438707198766e-09 1.13105225085996e-08 1.91605384080521e-08 3.88411449250745e-08 6.29806342636126e-08
