"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1654" 42400 6.55282307428848e-10 2.47421286843179e-09 5.02480192830124e-09 1.64274080192384e-08 3.47005876415995e-08 1.1390016653067e-08 1.66019752841916e-09 8.58781960027375e-10
"1655" 42401 6.55067228431177e-10 2.48004760998071e-09 5.00243913768194e-09 1.64283989238602e-08 3.47408931066918e-08 1.13901612001273e-08 1.66019752841916e-09 8.55438019760615e-10
"1656" 42402 6.54852149433506e-10 2.48588235152963e-09 4.98007634706264e-09 1.6429389828482e-08 3.47811985717841e-08 1.13903057471876e-08 1.66019752841916e-09 8.52094079493855e-10
"1657" 42403 6.54637070435836e-10 2.49171709307855e-09 4.95771355644334e-09 1.64303807331038e-08 3.48215040368765e-08 1.13904502942479e-08 1.66019752841916e-09 8.48750139227096e-10
"1658" 42404 6.54421991438165e-10 2.49755183462747e-09 4.93535076582404e-09 1.64313716377256e-08 3.48618095019688e-08 1.13905948413081e-08 1.66019752841916e-09 8.45406198960336e-10
"1659" 42405 6.54206912440494e-10 2.50338657617639e-09 4.91298797520475e-09 1.64323625423474e-08 3.49021149670612e-08 1.13907393883684e-08 1.66019752841916e-09 8.42062258693577e-10
"1660" 42406 6.53991833442824e-10 2.50922131772531e-09 4.89062518458545e-09 1.64333534469692e-08 3.49424204321535e-08 1.13908839354287e-08 1.66019752841916e-09 8.38718318426817e-10
"1661" 42407 6.63393351793174e-10 2.51788460625005e-09 4.89862247057773e-09 1.64426481013943e-08 3.49922832496159e-08 1.14104834348569e-08 1.66019752841916e-09 8.33217844523505e-10
"1662" 42408 6.72794870143526e-10 2.52654789477479e-09 4.90661975657002e-09 1.64519427558194e-08 3.50421460670784e-08 1.14300829342852e-08 1.66019752841916e-09 8.27717370620194e-10
"1663" 42409 6.81127189260239e-10 2.53238947425864e-09 4.87650297892348e-09 1.64577395368115e-08 3.50250199581423e-08 1.1426031378208e-08 1.58977434552844e-09 8.22216896716882e-10
"1664" 42410 6.85824850558056e-10 2.52660259825424e-09 4.85004203049317e-09 1.64577395368115e-08 3.5014963852655e-08 1.13250628471449e-08 1.58021562146141e-09 8.22216896716882e-10
"1665" 42411 6.578260808726e-10 2.51944924495099e-09 4.87714669523374e-09 1.64379182540241e-08 3.51042717267451e-08 1.13257133089161e-08 1.58006310622903e-09 8.18233966586244e-10
"1666" 42412 6.29827311187143e-10 2.51229589164773e-09 4.90425135997432e-09 1.64180969712368e-08 3.51935796008353e-08 1.13263637706874e-08 1.57991059099664e-09 8.14251036455605e-10
"1667" 42413 6.01828541501687e-10 2.50514253834448e-09 4.93135602471489e-09 1.63982756884494e-08 3.52828874749254e-08 1.13270142324586e-08 1.57975807576425e-09 8.10268106324967e-10
"1668" 42414 5.7382977181623e-10 2.49798918504122e-09 4.95846068945546e-09 1.63784544056621e-08 3.53721953490156e-08 1.13276646942299e-08 1.57960556053187e-09 8.06285176194328e-10
"1669" 42415 5.72897762826324e-10 2.49220230903682e-09 4.9751726383897e-09 1.62796418739416e-08 3.54242463313432e-08 1.13421356962226e-08 1.57960556053187e-09 8.05779328270104e-10
"1670" 42416 5.71965753836417e-10 2.48641543303242e-09 4.99188458732394e-09 1.61808293422211e-08 3.54762973136709e-08 1.13566066982154e-08 1.57960556053187e-09 8.0527348034588e-10
"1671" 42417 5.71033744846511e-10 2.48062855702802e-09 5.00859653625818e-09 1.60820168105006e-08 3.55283482959986e-08 1.13710777002082e-08 1.57960556053187e-09 8.04767632421655e-10
"1672" 42418 5.70101735856604e-10 2.47484168102362e-09 5.02530848519242e-09 1.59832042787801e-08 3.55803992783262e-08 1.13855487022009e-08 1.57960556053187e-09 8.04261784497431e-10
"1673" 42419 5.69169726866698e-10 2.46905480501921e-09 5.04202043412666e-09 1.58843917470596e-08 3.56324502606539e-08 1.14000197041937e-08 1.57960556053187e-09 8.03755936573206e-10
"1674" 42420 5.68237717876791e-10 2.46326792901481e-09 5.0587323830609e-09 1.57855792153391e-08 3.56845012429815e-08 1.14144907061864e-08 1.57960556053187e-09 8.03250088648982e-10
"1675" 42421 5.67305708886885e-10 2.45748105301041e-09 5.07544433199514e-09 1.56867666836186e-08 3.57365522253092e-08 1.14289617081792e-08 1.57960556053187e-09 8.02744240724758e-10
"1676" 42422 5.66373699896978e-10 2.45169417700601e-09 5.09215628092938e-09 1.55879541518982e-08 3.57886032076369e-08 1.1443432710172e-08 1.57960556053187e-09 8.02238392800533e-10
"1677" 42423 5.75775218247329e-10 2.45753575648986e-09 5.11558788033675e-09 1.55931035330342e-08 3.58749996061669e-08 1.14630322096002e-08 1.57841433164502e-09 8.02399913968257e-10
"1678" 42424 5.8517673659768e-10 2.46337733597371e-09 5.13901947974411e-09 1.55982529141703e-08 3.5961396004697e-08 1.14826317090284e-08 1.57722310275817e-09 8.02561435135981e-10
"1679" 42425 5.94578254948031e-10 2.46921891545756e-09 5.16245107915148e-09 1.56034022953063e-08 3.6047792403227e-08 1.15022312084567e-08 1.57603187387132e-09 8.02722956303705e-10
"1680" 42426 6.03979773298382e-10 2.47506049494142e-09 5.18588267855884e-09 1.56085516764424e-08 3.61341888017571e-08 1.15218307078849e-08 1.57484064498447e-09 8.02884477471429e-10
"1681" 42427 6.13381291648733e-10 2.48090207442527e-09 5.20931427796621e-09 1.56137010575785e-08 3.62205852002871e-08 1.15414302073131e-08 1.57364941609763e-09 8.03045998639154e-10
"1682" 42428 6.22782809999084e-10 2.48674365390912e-09 5.23274587737357e-09 1.56188504387145e-08 3.63069815988172e-08 1.15610297067413e-08 1.57245818721078e-09 8.03207519806878e-10
"1683" 42429 6.32184328349435e-10 2.49258523339297e-09 5.25617747678094e-09 1.56239998198506e-08 3.63933779973473e-08 1.15806292061696e-08 1.57126695832393e-09 8.03369040974602e-10
"1684" 42430 6.41585846699786e-10 2.49842681287683e-09 5.2796090761883e-09 1.56291492009867e-08 3.64797743958773e-08 1.16002287055978e-08 1.57007572943708e-09 8.03530562142326e-10
"1685" 42431 6.50987365050137e-10 2.50426839236068e-09 5.30304067559567e-09 1.56342985821227e-08 3.65661707944074e-08 1.1619828205026e-08 1.56888450055023e-09 8.0369208331005e-10
"1686" 42432 6.60388883400488e-10 2.51010997184453e-09 5.32647227500303e-09 1.56394479632588e-08 3.66525671929374e-08 1.16394277044543e-08 1.56769327166338e-09 8.03853604477774e-10
"1687" 42433 6.69790401750839e-10 2.51595155132838e-09 5.3499038744104e-09 1.56445973443949e-08 3.67389635914675e-08 1.16590272038825e-08 1.56650204277654e-09 8.04015125645498e-10
"1688" 42434 6.7919192010119e-10 2.52179313081224e-09 5.37333547381776e-09 1.56497467255309e-08 3.68253599899975e-08 1.16786267033107e-08 1.56531081388969e-09 8.04176646813222e-10
"1689" 42435 6.88593438451541e-10 2.52763471029609e-09 5.39676707322513e-09 1.5654896106667e-08 3.69117563885276e-08 1.16982262027389e-08 1.56411958500284e-09 8.04338167980946e-10
"1690" 42436 6.97994956801892e-10 2.53347628977994e-09 5.42019867263249e-09 1.56600454878031e-08 3.69981527870576e-08 1.17178257021672e-08 1.56292835611599e-09 8.0449968914867e-10
"1691" 42437 6.97994956801892e-10 2.53016266555678e-09 5.4154740346282e-09 1.57379864176009e-08 3.70164881264763e-08 1.17233155672533e-08 1.56208336511396e-09 8.0449968914867e-10
"1692" 42438 6.98210035799563e-10 2.55408230137792e-09 5.42665542993785e-09 1.56298792314553e-08 3.66546550646654e-08 1.17124188530018e-08 1.56381455453807e-09 8.04331073173929e-10
"1693" 42439 6.98425114797234e-10 2.57800193719906e-09 5.4378368252475e-09 1.55217720453097e-08 3.62928220028544e-08 1.17015221387502e-08 1.56554574396217e-09 8.04162457199187e-10
"1694" 42440 6.98640193794905e-10 2.6019215730202e-09 5.44901822055715e-09 1.54136648591641e-08 3.59309889410434e-08 1.16906254244987e-08 1.56727693338627e-09 8.03993841224446e-10
"1695" 42441 6.98855272792575e-10 2.62584120884135e-09 5.46019961586679e-09 1.53055576730185e-08 3.55691558792324e-08 1.16797287102472e-08 1.56900812281038e-09 8.03825225249704e-10
