"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1865" 37521 4.54693157708864e-08 1.85779368141724e-08 1.21624484163039e-07 6.01157556086954e-07 1.64966561743564e-08 1.96129946959609e-07 1.47738740826463e-07 1.75805564521662e-07
"1866" 37522 4.56715260394043e-08 1.85680456965805e-08 1.21562601671648e-07 5.97641678687147e-07 1.63819008653296e-08 1.9612226551207e-07 1.47693392786095e-07 1.74707709214327e-07
"1867" 37523 4.58737363079221e-08 1.85581545789886e-08 1.21500719180258e-07 5.94125801287341e-07 1.62671455563028e-08 1.9611458406453e-07 1.47648044745726e-07 1.73609853906992e-07
"1868" 37524 4.607594657644e-08 1.85482634613966e-08 1.21438836688867e-07 5.90609923887534e-07 1.6152390247276e-08 1.96106902616991e-07 1.47602696705357e-07 1.72511998599657e-07
"1869" 37525 4.62806502913624e-08 1.85017727510166e-08 1.20495387116522e-07 5.86666573476923e-07 1.60697487532892e-08 1.95620916339564e-07 1.44974676250287e-07 1.72093468976575e-07
"1870" 37526 4.64853540062847e-08 1.84552820406365e-08 1.19551937544177e-07 5.82723223066312e-07 1.59871072593025e-08 1.95134930062137e-07 1.42346655795217e-07 1.71674939353494e-07
"1871" 37527 4.66852130557045e-08 1.84565708958056e-08 1.197606471713e-07 5.82726435277688e-07 1.59873808378034e-08 1.95194979701254e-07 1.42294234100829e-07 1.72233095368167e-07
"1872" 37528 4.68850721051244e-08 1.84578597509748e-08 1.19969356798423e-07 5.82729647489064e-07 1.59876544163044e-08 1.95255029340372e-07 1.42241812406441e-07 1.7279125138284e-07
"1873" 37529 4.70849311545442e-08 1.84591486061439e-08 1.20178066425545e-07 5.8273285970044e-07 1.59879279948053e-08 1.95315078979489e-07 1.42189390712053e-07 1.73349407397514e-07
"1874" 37530 4.70993235621085e-08 1.84644442752011e-08 1.20309001686586e-07 5.82796634699139e-07 1.60619202268835e-08 1.95331072585325e-07 1.42321723677157e-07 1.73316184346732e-07
"1875" 37531 4.71137159696727e-08 1.84697399442583e-08 1.20439936947627e-07 5.82860409697839e-07 1.61359124589617e-08 1.9534706619116e-07 1.42454056642261e-07 1.7328296129595e-07
"1876" 37532 4.71441395906407e-08 1.84710287994275e-08 1.20463881884977e-07 5.83122201749132e-07 1.61614098954549e-08 1.95762892561814e-07 1.42506972381838e-07 1.73220982890498e-07
"1877" 37533 4.71745632116088e-08 1.84723176545966e-08 1.20487826822326e-07 5.83383993800426e-07 1.61869073319482e-08 1.96178718932467e-07 1.42559888121416e-07 1.73159004485046e-07
"1878" 37534 4.72049868325768e-08 1.84736065097657e-08 1.20511771759675e-07 5.8364578585172e-07 1.62124047684414e-08 1.96594545303121e-07 1.42612803860993e-07 1.73097026079594e-07
"1879" 37535 4.72354104535449e-08 1.84748953649349e-08 1.20535716697025e-07 5.83907577903014e-07 1.62379022049347e-08 1.97010371673774e-07 1.4266571960057e-07 1.73035047674142e-07
"1880" 37536 4.7265834074513e-08 1.8476184220104e-08 1.20559661634374e-07 5.84169369954308e-07 1.62633996414279e-08 1.97426198044427e-07 1.42718635340147e-07 1.7297306926869e-07
"1881" 37537 4.7296257695481e-08 1.84774730752731e-08 1.20583606571724e-07 5.84431162005601e-07 1.62888970779211e-08 1.97842024415081e-07 1.42771551079724e-07 1.72911090863238e-07
"1882" 37538 4.73266813164491e-08 1.84787619304423e-08 1.20607551509073e-07 5.84692954056895e-07 1.63143945144144e-08 1.98257850785734e-07 1.42824466819302e-07 1.72849112457786e-07
"1883" 37539 4.73571049374171e-08 1.84800507856114e-08 1.20631496446423e-07 5.84954746108189e-07 1.63398919509076e-08 1.98673677156388e-07 1.42877382558879e-07 1.72787134052335e-07
"1884" 37540 4.73875285583852e-08 1.84813396407805e-08 1.20655441383772e-07 5.85216538159483e-07 1.63653893874009e-08 1.99089503527041e-07 1.42930298298456e-07 1.72725155646883e-07
"1885" 37541 4.74179521793533e-08 1.84826284959496e-08 1.20679386321122e-07 5.85478330210776e-07 1.63908868238941e-08 1.99505329897695e-07 1.42983214038033e-07 1.72663177241431e-07
"1886" 37542 4.74483758003213e-08 1.84839173511188e-08 1.20703331258471e-07 5.8574012226207e-07 1.64163842603873e-08 1.99921156268348e-07 1.43036129777611e-07 1.72601198835979e-07
"1887" 37543 4.74787994212894e-08 1.84852062062879e-08 1.2072727619582e-07 5.86001914313364e-07 1.64418816968806e-08 2.00336982639001e-07 1.43089045517188e-07 1.72539220430527e-07
"1888" 37544 4.75092230422574e-08 1.8486495061457e-08 1.2075122113317e-07 5.86263706364658e-07 1.64673791333738e-08 2.00752809009655e-07 1.43141961256765e-07 1.72477242025075e-07
"1889" 37545 4.75396466632255e-08 1.84877839166262e-08 1.20775166070519e-07 5.86525498415951e-07 1.64928765698671e-08 2.01168635380308e-07 1.43194876996342e-07 1.72415263619623e-07
"1890" 37546 4.75700702841935e-08 1.84890727717953e-08 1.20799111007869e-07 5.86787290467245e-07 1.65183740063603e-08 2.01584461750962e-07 1.43247792735919e-07 1.72353285214171e-07
"1891" 37547 4.76004939051616e-08 1.84903616269644e-08 1.20823055945218e-07 5.87049082518539e-07 1.65438714428536e-08 2.02000288121615e-07 1.43300708475497e-07 1.7229130680872e-07
"1892" 37548 4.76357621916322e-08 1.84837040101591e-08 1.20559699936162e-07 5.86669531715526e-07 1.65488042583254e-08 2.02309847162704e-07 1.43247542944425e-07 1.72133731018258e-07
"1893" 37549 4.76717432105427e-08 1.81063444524426e-08 1.17835329856945e-07 5.84493044864051e-07 1.65709198543986e-08 2.02720852056396e-07 1.42899902605875e-07 1.7210127275843e-07
"1894" 37550 4.77077242294533e-08 1.77289848947262e-08 1.15110959777727e-07 5.82316558012576e-07 1.65930354504718e-08 2.03131856950088e-07 1.42552262267326e-07 1.72068814498601e-07
"1895" 37551 4.78475900391387e-08 1.73615164546016e-08 1.12367877479633e-07 5.80230707395295e-07 1.6616300076249e-08 2.04678026300486e-07 1.42105998415245e-07 1.72255462958088e-07
"1896" 37552 4.78723848293295e-08 1.6981887324432e-08 1.09674664508604e-07 5.7791486650986e-07 1.6656206637441e-08 2.05424425764836e-07 1.4206441968576e-07 1.72737657526064e-07
"1897" 37553 4.81630851871001e-08 1.66022581942624e-08 1.06934324754189e-07 5.75517081534183e-07 1.66542663406724e-08 2.05464658122633e-07 1.43273958027924e-07 1.75488090687369e-07
"1898" 37554 4.84537855448707e-08 1.62226290640928e-08 1.04193984999774e-07 5.73119296558506e-07 1.66523260439037e-08 2.05504890480431e-07 1.44483496370089e-07 1.78238523848674e-07
"1899" 37555 4.87444859026414e-08 1.58429999339232e-08 1.01453645245358e-07 5.70721511582829e-07 1.66503857471351e-08 2.05545122838228e-07 1.45693034712253e-07 1.80988957009979e-07
"1900" 37556 4.9035186260412e-08 1.54633708037537e-08 9.87133054909431e-08 5.68323726607153e-07 1.66484454503665e-08 2.05585355196026e-07 1.46902573054418e-07 1.83739390171285e-07
"1901" 37557 4.93258866181826e-08 1.50837416735841e-08 9.59729657365278e-08 5.65925941631476e-07 1.66465051535978e-08 2.05625587553823e-07 1.48112111396582e-07 1.8648982333259e-07
"1902" 37558 4.96165869759532e-08 1.47041125434145e-08 9.32326259821125e-08 5.63528156655799e-07 1.66445648568292e-08 2.0566581991162e-07 1.49321649738747e-07 1.89240256493895e-07
"1903" 37559 4.99072873337238e-08 1.43244834132449e-08 9.04922862276972e-08 5.61130371680122e-07 1.66426245600605e-08 2.05706052269418e-07 1.50531188080912e-07 1.919906896552e-07
"1904" 37560 5.01979876914944e-08 1.39448542830753e-08 8.77519464732818e-08 5.58732586704446e-07 1.66406842632919e-08 2.05746284627215e-07 1.51740726423076e-07 1.94741122816505e-07
"1905" 37561 5.04897566691527e-08 1.38729271637177e-08 8.70065234332242e-08 5.5878166039166e-07 1.65571862535486e-08 2.05416740774381e-07 1.53366747157749e-07 1.97379055391314e-07
"1906" 37562 5.07815256468109e-08 1.38010000443601e-08 8.62611003931666e-08 5.58830734078874e-07 1.64736882438052e-08 2.05087196921547e-07 1.54992767892422e-07 2.00016987966123e-07
"1907" 37563 5.10732946244692e-08 1.37290729250024e-08 8.5515677353109e-08 5.58879807766088e-07 1.63901902340619e-08 2.04757653068712e-07 1.56618788627095e-07 2.02654920540932e-07
"1908" 37564 5.13650636021274e-08 1.36571458056448e-08 8.47702543130514e-08 5.58928881453302e-07 1.63066922243186e-08 2.04428109215878e-07 1.58244809361768e-07 2.05292853115741e-07
"1909" 37565 5.13650636021274e-08 1.3589175133324e-08 8.41717326184399e-08 5.5955061896285e-07 1.6233947920353e-08 2.04181757205848e-07 1.58209719130735e-07 2.05562877944875e-07
"1910" 37566 5.13650636021274e-08 1.35212044610031e-08 8.35732109238283e-08 5.60172356472397e-07 1.61612036163875e-08 2.03935405195818e-07 1.58174628899702e-07 2.05832902774009e-07
"1911" 37567 5.13650636021274e-08 1.34532337886822e-08 8.29746892292168e-08 5.60794093981945e-07 1.60884593124219e-08 2.03689053185788e-07 1.58139538668668e-07 2.06102927603143e-07
"1912" 37568 5.13030750307426e-08 1.34481623127579e-08 8.31283219463488e-08 5.61385550097831e-07 1.60637952350625e-08 2.03764996502972e-07 1.56518917815834e-07 2.06003258450797e-07
"1913" 37569 5.12410864593578e-08 1.34430908368336e-08 8.32819546634809e-08 5.61977006213717e-07 1.60391311577031e-08 2.03840939820156e-07 1.54898296963e-07 2.05903589298451e-07
"1914" 37570 5.1179097887973e-08 1.34380193609093e-08 8.34355873806129e-08 5.62568462329603e-07 1.60144670803437e-08 2.0391688313734e-07 1.53277676110166e-07 2.05803920146104e-07
"1915" 37571 5.11171093165882e-08 1.34329478849851e-08 8.35892200977449e-08 5.63159918445488e-07 1.59898030029843e-08 2.03992826454523e-07 1.51657055257332e-07 2.05704250993758e-07
"1916" 37572 5.10551207452034e-08 1.34278764090608e-08 8.3742852814877e-08 5.63751374561374e-07 1.59651389256249e-08 2.04068769771707e-07 1.50036434404498e-07 2.05604581841412e-07
"1917" 37573 5.09931321738186e-08 1.34228049331365e-08 8.3896485532009e-08 5.6434283067726e-07 1.59404748482655e-08 2.04144713088891e-07 1.48415813551664e-07 2.05504912689065e-07
"1918" 37574 5.10286150779751e-08 1.34227041994338e-08 8.41039859796611e-08 5.6490962819773e-07 1.59100382844849e-08 2.04144713088891e-07 1.46965166985563e-07 2.06176158627081e-07
"1919" 37575 5.10640979821316e-08 1.34226034657311e-08 8.43114864273133e-08 5.654764257182e-07 1.58796017207043e-08 2.04144713088891e-07 1.45514520419462e-07 2.06847404565097e-07
"1920" 37576 5.10995808862881e-08 1.34225027320285e-08 8.45189868749655e-08 5.6604322323867e-07 1.58491651569237e-08 2.04144713088891e-07 1.44063873853361e-07 2.07518650503112e-07
"1921" 37577 5.11350637904446e-08 1.34224019983258e-08 8.47264873226176e-08 5.6661002075914e-07 1.58187285931431e-08 2.04144713088891e-07 1.4261322728726e-07 2.08189896441128e-07
"1922" 37578 5.1170546694601e-08 1.34223012646231e-08 8.49339877702697e-08 5.6717681827961e-07 1.57882920293625e-08 2.04144713088891e-07 1.41162580721159e-07 2.08861142379143e-07
"1923" 37579 5.12060295987575e-08 1.34222005309205e-08 8.51414882179219e-08 5.6774361580008e-07 1.57578554655818e-08 2.04144713088891e-07 1.39711934155058e-07 2.09532388317159e-07
"1924" 37580 5.1241512502914e-08 1.34220997972178e-08 8.5348988665574e-08 5.6831041332055e-07 1.57274189018012e-08 2.04144713088891e-07 1.38261287588957e-07 2.10203634255174e-07
"1925" 37581 5.12769954070705e-08 1.34219990635151e-08 8.55564891132262e-08 5.68877210841019e-07 1.56969823380206e-08 2.04144713088891e-07 1.36810641022856e-07 2.1087488019319e-07
"1926" 37582 5.1312478311227e-08 1.34218983298124e-08 8.57639895608783e-08 5.69444008361489e-07 1.566654577424e-08 2.04144713088891e-07 1.35359994456755e-07 2.11546126131206e-07
"1927" 37583 5.13479612153834e-08 1.34217975961098e-08 8.59714900085305e-08 5.70010805881959e-07 1.56361092104594e-08 2.04144713088891e-07 1.33909347890654e-07 2.12217372069221e-07
"1928" 37584 5.13535205284153e-08 1.33884710187863e-08 8.61809842717206e-08 5.70399239635665e-07 1.56367110831615e-08 2.03781189078617e-07 1.34076598281891e-07 2.12489887535962e-07
"1929" 37585 5.13590798414472e-08 1.33551444414628e-08 8.63904785349107e-08 5.70787673389371e-07 1.56373129558636e-08 2.03417665068343e-07 1.34243848673127e-07 2.12762403002703e-07
"1930" 37586 5.10418719013589e-08 1.32644888967842e-08 8.63757647194876e-08 5.71042477183674e-07 1.56170892526743e-08 2.02606923794688e-07 1.32925802035593e-07 2.1395667176252e-07
"1931" 37587 5.07246639612705e-08 1.31738333521057e-08 8.63610509040646e-08 5.71297280977977e-07 1.55968655494851e-08 2.01796182521032e-07 1.3160775539806e-07 2.15150940522336e-07
"1932" 37588 5.04074560211822e-08 1.30831778074271e-08 8.63463370886416e-08 5.7155208477228e-07 1.55766418462959e-08 2.00985441247376e-07 1.30289708760526e-07 2.16345209282153e-07
"1933" 37589 5.00846887680619e-08 1.29958732861883e-08 8.62655067665203e-08 5.73323044069289e-07 1.56002116096515e-08 2.00328548409715e-07 1.29211681730315e-07 2.19031935063374e-07
"1934" 37590 4.97619215149417e-08 1.29085687649495e-08 8.61846764443991e-08 5.75094003366298e-07 1.56237813730071e-08 1.99671655572053e-07 1.28133654700105e-07 2.21718660844595e-07
"1935" 37591 4.93600668146899e-08 1.28180139539736e-08 8.60809046758172e-08 5.74976837973112e-07 1.56730421883947e-08 1.98805519786789e-07 1.26661689693896e-07 2.21773251664997e-07
"1936" 37592 4.89582121144381e-08 1.27274591429977e-08 8.59771329072353e-08 5.74859672579927e-07 1.57223030037823e-08 1.97939384001524e-07 1.25189724687686e-07 2.21827842485399e-07
"1937" 37593 4.85563574141863e-08 1.26369043320218e-08 8.58733611386535e-08 5.74742507186742e-07 1.57715638191699e-08 1.97073248216259e-07 1.23717759681476e-07 2.21882433305801e-07
"1938" 37594 4.81545027139345e-08 1.25463495210459e-08 8.57695893700716e-08 5.74625341793556e-07 1.58208246345575e-08 1.96207112430994e-07 1.22245794675267e-07 2.21937024126203e-07
"1939" 37595 4.77526480136827e-08 1.245579471007e-08 8.56658176014897e-08 5.74508176400371e-07 1.58700854499451e-08 1.95340976645729e-07 1.20773829669057e-07 2.21991614946605e-07
"1940" 37596 4.73507933134309e-08 1.23652398990942e-08 8.55620458329079e-08 5.74391011007185e-07 1.59193462653327e-08 1.94474840860464e-07 1.19301864662847e-07 2.22046205767007e-07
"1941" 37597 4.69489386131791e-08 1.22746850881183e-08 8.5458274064326e-08 5.74273845614e-07 1.59686070807204e-08 1.93608705075199e-07 1.17829899656637e-07 2.22100796587409e-07
"1942" 37598 4.65470839129273e-08 1.21841302771424e-08 8.53545022957441e-08 5.74156680220815e-07 1.6017867896108e-08 1.92742569289935e-07 1.16357934650428e-07 2.22155387407811e-07
"1943" 37599 4.61452292126755e-08 1.20935754661665e-08 8.52507305271622e-08 5.74039514827629e-07 1.60671287114956e-08 1.9187643350467e-07 1.14885969644218e-07 2.22209978228213e-07
"1944" 37600 4.57433745124237e-08 1.20030206551906e-08 8.51469587585804e-08 5.73922349434444e-07 1.61163895268832e-08 1.91010297719405e-07 1.13414004638008e-07 2.22264569048614e-07
"1945" 37601 4.53415198121719e-08 1.19124658442147e-08 8.50431869899985e-08 5.73805184041258e-07 1.61656503422708e-08 1.9014416193414e-07 1.11942039631799e-07 2.22319159869016e-07
"1946" 37602 4.49396651119201e-08 1.18219110332388e-08 8.49394152214166e-08 5.73688018648073e-07 1.62149111576584e-08 1.89278026148875e-07 1.10470074625589e-07 2.22373750689418e-07
