"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1748" 56018 9.0490250416511e-09 8.63415079483597e-09 2.39906379725274e-08 1.92006702149722e-07 1.70089571299835e-07 1.22209429082524e-08 1.89586252624248e-09 1.32849227954332e-09
"1749" 56019 9.05944475282856e-09 8.63447497405876e-09 2.39847986213423e-08 1.9182786594592e-07 1.69834163853707e-07 1.22403252317974e-08 1.89208241966795e-09 1.32496902139846e-09
"1750" 56020 9.06986446400602e-09 8.63479915328154e-09 2.39789592701571e-08 1.91649029742117e-07 1.69578756407579e-07 1.22597075553425e-08 1.88830231309343e-09 1.32144576325359e-09
"1751" 56021 9.07503825007215e-09 8.63836246492928e-09 2.3956707961826e-08 1.91510993480341e-07 1.67171497320756e-07 1.22703962233494e-08 1.90079797183331e-09 1.32192852320859e-09
"1752" 56022 9.14861941598093e-09 8.64252706376135e-09 2.40531302979275e-08 1.93508865622737e-07 1.67759207680352e-07 1.22486123076471e-08 1.89313358752178e-09 1.31348170654049e-09
"1753" 56023 9.17055258211684e-09 8.66151017645507e-09 2.40483526469578e-08 1.93286346861109e-07 1.68126793661916e-07 1.21823548995522e-08 1.88531137042836e-09 1.30754464862063e-09
"1754" 56024 9.19248574825274e-09 8.68049328914878e-09 2.40435749959882e-08 1.93063828099481e-07 1.6849437964348e-07 1.21160974914572e-08 1.87748915333494e-09 1.30160759070077e-09
"1755" 56025 9.21441891438865e-09 8.69947640184249e-09 2.40387973450185e-08 1.92841309337853e-07 1.68861965625044e-07 1.20498400833623e-08 1.86966693624152e-09 1.2956705327809e-09
"1756" 56026 9.23635208052456e-09 8.7184595145362e-09 2.40340196940488e-08 1.92618790576225e-07 1.69229551606608e-07 1.19835826752674e-08 1.8618447191481e-09 1.28973347486104e-09
"1757" 56027 9.25828524666047e-09 8.73744262722992e-09 2.40292420430791e-08 1.92396271814598e-07 1.69597137588173e-07 1.19173252671724e-08 1.85402250205468e-09 1.28379641694118e-09
"1758" 56028 9.28021841279638e-09 8.75642573992363e-09 2.40244643921095e-08 1.9217375305297e-07 1.69964723569737e-07 1.18510678590775e-08 1.84620028496126e-09 1.27785935902132e-09
"1759" 56029 9.30215157893229e-09 8.77540885261734e-09 2.40196867411398e-08 1.91951234291342e-07 1.70332309551301e-07 1.17848104509826e-08 1.83837806786784e-09 1.27192230110146e-09
"1760" 56030 9.32408474506819e-09 8.79439196531106e-09 2.40149090901701e-08 1.91728715529714e-07 1.70699895532865e-07 1.17185530428876e-08 1.83055585077442e-09 1.2659852431816e-09
"1761" 56031 9.3460179112041e-09 8.81337507800477e-09 2.40101314392005e-08 1.91506196768086e-07 1.71067481514429e-07 1.16522956347927e-08 1.822733633681e-09 1.26004818526174e-09
"1762" 56032 9.36795107734001e-09 8.83235819069848e-09 2.40053537882308e-08 1.91283678006459e-07 1.71435067495993e-07 1.15860382266977e-08 1.81491141658758e-09 1.25411112734188e-09
"1763" 56033 9.38988424347592e-09 8.8513413033922e-09 2.40005761372611e-08 1.91061159244831e-07 1.71802653477557e-07 1.15197808186028e-08 1.80708919949416e-09 1.24817406942202e-09
"1764" 56034 9.41181740961183e-09 8.87032441608591e-09 2.39957984862915e-08 1.90838640483203e-07 1.72170239459121e-07 1.14535234105079e-08 1.79926698240074e-09 1.24223701150216e-09
"1765" 56035 9.43375057574773e-09 8.88930752877962e-09 2.39910208353218e-08 1.90616121721575e-07 1.72537825440685e-07 1.13872660024129e-08 1.79144476530732e-09 1.2362999535823e-09
"1766" 56036 9.45568374188364e-09 8.90829064147333e-09 2.39862431843521e-08 1.90393602959947e-07 1.72905411422249e-07 1.1321008594318e-08 1.7836225482139e-09 1.23036289566244e-09
"1767" 56037 9.47761690801955e-09 8.92727375416705e-09 2.39814655333824e-08 1.90171084198319e-07 1.73272997403813e-07 1.12547511862231e-08 1.77580033112048e-09 1.22442583774257e-09
"1768" 56038 9.49955007415546e-09 8.94625686686076e-09 2.39766878824128e-08 1.89948565436692e-07 1.73640583385377e-07 1.11884937781281e-08 1.76797811402706e-09 1.21848877982271e-09
"1769" 56039 9.52148324029137e-09 8.96523997955447e-09 2.39719102314431e-08 1.89726046675064e-07 1.74008169366941e-07 1.11222363700332e-08 1.76015589693364e-09 1.21255172190285e-09
"1770" 56040 9.54341640642727e-09 8.98422309224819e-09 2.39671325804734e-08 1.89503527913436e-07 1.74375755348505e-07 1.10559789619383e-08 1.75233367984022e-09 1.20661466398299e-09
"1771" 56041 9.56534957256318e-09 9.0032062049419e-09 2.39623549295038e-08 1.89281009151808e-07 1.74743341330069e-07 1.09897215538433e-08 1.7445114627468e-09 1.20067760606313e-09
"1772" 56042 9.58728273869909e-09 9.02218931763561e-09 2.39575772785341e-08 1.8905849039018e-07 1.75110927311633e-07 1.09234641457484e-08 1.73668924565338e-09 1.19474054814327e-09
"1773" 56043 9.59777458892173e-09 9.02806629530117e-09 2.39639968750767e-08 1.89140494819954e-07 1.74851962285599e-07 1.08859656526202e-08 1.72133364622062e-09 1.19144218263224e-09
"1774" 56044 9.60639160626453e-09 9.03394327296672e-09 2.39771743363265e-08 1.88920328529991e-07 1.75094110804949e-07 1.0911156539273e-08 1.71925971736084e-09 1.19144218263224e-09
"1775" 56045 1.00685375200001e-08 9.03251905344239e-09 2.41254669966175e-08 1.90067297665478e-07 1.74959631585013e-07 1.09363474259257e-08 1.72332865868944e-09 1.19227876888165e-09
"1776" 56046 1.05306834337357e-08 9.03109483391805e-09 2.42737596569085e-08 1.91214266800965e-07 1.74825152365076e-07 1.09615383125785e-08 1.72739760001805e-09 1.19311535513106e-09
"1777" 56047 1.09928293474713e-08 9.02967061439372e-09 2.44220523171995e-08 1.92361235936451e-07 1.74690673145139e-07 1.09867291992312e-08 1.73146654134665e-09 1.19395194138048e-09
"1778" 56048 1.1454975261207e-08 9.02824639486938e-09 2.45703449774905e-08 1.93508205071938e-07 1.74556193925203e-07 1.1011920085884e-08 1.73553548267525e-09 1.19478852762989e-09
"1779" 56049 1.19171211749426e-08 9.02682217534505e-09 2.47186376377815e-08 1.94655174207424e-07 1.74421714705266e-07 1.10371109725367e-08 1.73960442400385e-09 1.19562511387931e-09
"1780" 56050 1.23792670886782e-08 9.02539795582071e-09 2.48669302980725e-08 1.95802143342911e-07 1.74287235485329e-07 1.10623018591895e-08 1.74367336533245e-09 1.19646170012872e-09
"1781" 56051 1.28414130024138e-08 9.02397373629638e-09 2.50152229583635e-08 1.96949112478397e-07 1.74152756265393e-07 1.10874927458422e-08 1.74774230666105e-09 1.19729828637814e-09
"1782" 56052 1.33035589161494e-08 9.02254951677204e-09 2.51635156186545e-08 1.98096081613884e-07 1.74018277045456e-07 1.11126836324949e-08 1.75181124798966e-09 1.19813487262755e-09
"1783" 56053 1.3765704829885e-08 9.02112529724771e-09 2.53118082789455e-08 1.99243050749371e-07 1.73883797825519e-07 1.11378745191477e-08 1.75588018931826e-09 1.19897145887696e-09
"1784" 56054 1.42278507436206e-08 9.01970107772337e-09 2.54601009392365e-08 2.00390019884857e-07 1.73749318605583e-07 1.11630654058004e-08 1.75994913064686e-09 1.19980804512638e-09
"1785" 56055 1.45225657953461e-08 8.93506265312655e-09 2.54476642082969e-08 2.00996809205455e-07 1.73825983379859e-07 1.11376980448489e-08 1.75388517684943e-09 1.17516024291161e-09
"1786" 56056 1.48172808470717e-08 8.85042422852974e-09 2.54352274773572e-08 2.01603598526052e-07 1.73902648154135e-07 1.11123306838973e-08 1.747821223052e-09 1.15051244069685e-09
"1787" 56057 1.46460822845406e-08 8.76624853713648e-09 2.52921791241626e-08 2.01175190136476e-07 1.75023650450304e-07 1.11328331927936e-08 1.74406637124901e-09 1.12551081218767e-09
"1788" 56058 1.44748837220095e-08 8.68207284574322e-09 2.51491307709679e-08 2.00746781746901e-07 1.76144652746473e-07 1.115333570169e-08 1.74031151944601e-09 1.10050918367849e-09
"1789" 56059 1.43036851594785e-08 8.59789715434997e-09 2.50060824177733e-08 2.00318373357325e-07 1.77265655042643e-07 1.11738382105863e-08 1.73655666764302e-09 1.07550755516931e-09
"1790" 56060 1.41324865969474e-08 8.51372146295671e-09 2.48630340645786e-08 1.9988996496775e-07 1.78386657338812e-07 1.11943407194826e-08 1.73280181584003e-09 1.05050592666013e-09
"1791" 56061 1.39612880344163e-08 8.42954577156346e-09 2.47199857113839e-08 1.99461556578174e-07 1.79507659634981e-07 1.12148432283789e-08 1.72904696403703e-09 1.02550429815095e-09
"1792" 56062 1.37900894718853e-08 8.3453700801702e-09 2.45769373581893e-08 1.99033148188599e-07 1.80628661931151e-07 1.12353457372752e-08 1.72529211223404e-09 1.00050266964177e-09
