"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 12058 1.57301261824095e-07 3.95331984744336e-08 6.37902001239578e-09 2.29236287780021e-08 2.03421760953685e-07 2.39382158983626e-07 6.40583897714248e-08 2.51569846093427e-07
"2" 12059 1.57092071246207e-07 3.94545189413452e-08 6.38275886537851e-09 2.27761819911551e-08 2.03073161993196e-07 2.40302623876366e-07 6.28662983725062e-08 2.51333857254568e-07
"3" 12060 1.56882880668319e-07 3.93758394082567e-08 6.38649771836125e-09 2.26287352043081e-08 2.02724563032707e-07 2.41223088769107e-07 6.16742069735877e-08 2.51097868415709e-07
"4" 12061 1.56673690090431e-07 3.92971598751683e-08 6.39023657134399e-09 2.2481288417461e-08 2.02375964072217e-07 2.42143553661847e-07 6.04821155746691e-08 2.5086187957685e-07
"5" 12062 1.56464499512543e-07 3.92184803420799e-08 6.39397542432672e-09 2.2333841630614e-08 2.02027365111728e-07 2.43064018554588e-07 5.92900241757506e-08 2.50625890737991e-07
"6" 12063 1.56255308934656e-07 3.91398008089914e-08 6.39771427730946e-09 2.21863948437669e-08 2.01678766151238e-07 2.43984483447329e-07 5.8097932776832e-08 2.50389901899133e-07
"7" 12064 1.56046118356768e-07 3.9061121275903e-08 6.40145313029219e-09 2.20389480569199e-08 2.01330167190749e-07 2.44904948340069e-07 5.69058413779135e-08 2.50153913060274e-07
"8" 12065 1.55100555794468e-07 3.90571144620149e-08 6.4044420582028e-09 2.20389480569199e-08 2.01254788130719e-07 2.44944579655037e-07 5.69135048954284e-08 2.48823665866917e-07
"9" 12066 1.55171805099849e-07 3.89956779470691e-08 6.4044420582028e-09 2.19489467706182e-08 2.00398193320867e-07 2.46276216086166e-07 5.64118794473374e-08 2.48423303260697e-07
"10" 12067 1.5524305440523e-07 3.89342414321232e-08 6.4044420582028e-09 2.18589454843165e-08 1.99541598511014e-07 2.47607852517294e-07 5.59102539992463e-08 2.48022940654478e-07
"11" 12068 1.55697273714246e-07 3.89345100553303e-08 6.40070440215094e-09 2.1789636579438e-08 1.98801419416641e-07 2.47536531116777e-07 5.57253941055913e-08 2.48439671529836e-07
"12" 12069 1.56151493023263e-07 3.89347786785375e-08 6.39696674609909e-09 2.17203276745595e-08 1.98061240322268e-07 2.47465209716259e-07 5.55405342119362e-08 2.48856402405195e-07
"13" 12070 1.56232076091383e-07 3.89133263577204e-08 6.39322909004723e-09 2.16222276028394e-08 1.97205253696933e-07 2.47473954501231e-07 5.51484137355768e-08 2.48317806571089e-07
"14" 12071 1.56312659159503e-07 3.88918740369033e-08 6.38949143399537e-09 2.15241275311193e-08 1.96349267071598e-07 2.47482699286203e-07 5.47562932592175e-08 2.47779210736983e-07
"15" 12072 1.56393242227623e-07 3.88704217160863e-08 6.38575377794351e-09 2.14260274593992e-08 1.95493280446263e-07 2.47491444071175e-07 5.43641727828582e-08 2.47240614902877e-07
"16" 12073 1.56473825295743e-07 3.88489693952692e-08 6.38201612189165e-09 2.13279273876791e-08 1.94637293820929e-07 2.47500188856148e-07 5.39720523064988e-08 2.46702019068771e-07
"17" 12074 1.56554408363863e-07 3.88275170744522e-08 6.37827846583979e-09 2.1229827315959e-08 1.93781307195594e-07 2.4750893364112e-07 5.35799318301395e-08 2.46163423234665e-07
"18" 12075 1.56634991431983e-07 3.88060647536351e-08 6.37454080978794e-09 2.1131727244239e-08 1.92925320570259e-07 2.47517678426092e-07 5.31878113537801e-08 2.45624827400559e-07
"19" 12076 1.56715574500103e-07 3.87846124328181e-08 6.37080315373608e-09 2.10336271725189e-08 1.92069333944924e-07 2.47526423211064e-07 5.27956908774208e-08 2.45086231566453e-07
"20" 12077 1.56796157568223e-07 3.8763160112001e-08 6.36706549768422e-09 2.09355271007988e-08 1.91213347319589e-07 2.47535167996036e-07 5.24035704010615e-08 2.44547635732347e-07
"21" 12078 1.56876740636343e-07 3.8741707791184e-08 6.36332784163236e-09 2.08374270290787e-08 1.90357360694255e-07 2.47543912781008e-07 5.20114499247021e-08 2.44009039898241e-07
"22" 12079 1.56957323704463e-07 3.87202554703669e-08 6.3595901855805e-09 2.07393269573586e-08 1.8950137406892e-07 2.47552657565981e-07 5.16193294483428e-08 2.43470444064135e-07
"23" 12080 1.57037906772583e-07 3.86988031495499e-08 6.35585252952865e-09 2.06412268856385e-08 1.88645387443585e-07 2.47561402350953e-07 5.12272089719834e-08 2.42931848230029e-07
"24" 12081 1.57118489840704e-07 3.86773508287328e-08 6.35211487347679e-09 2.05431268139184e-08 1.8778940081825e-07 2.47570147135925e-07 5.08350884956241e-08 2.42393252395923e-07
"25" 12082 1.57199072908824e-07 3.86558985079158e-08 6.34837721742493e-09 2.04450267421983e-08 1.86933414192916e-07 2.47578891920897e-07 5.04429680192648e-08 2.41854656561817e-07
"26" 12083 1.57279655976944e-07 3.86344461870987e-08 6.34463956137307e-09 2.03469266704782e-08 1.86077427567581e-07 2.47587636705869e-07 5.00508475429054e-08 2.41316060727711e-07
"27" 12084 1.57360239045064e-07 3.86129938662816e-08 6.34090190532121e-09 2.02488265987581e-08 1.85221440942246e-07 2.47596381490841e-07 4.96587270665461e-08 2.40777464893605e-07
"28" 12085 1.57440822113184e-07 3.85915415454646e-08 6.33716424926936e-09 2.0150726527038e-08 1.84365454316911e-07 2.47605126275814e-07 4.92666065901868e-08 2.40238869059499e-07
"29" 12086 1.57521405181304e-07 3.85700892246475e-08 6.3334265932175e-09 2.00526264553179e-08 1.83509467691576e-07 2.47613871060786e-07 4.88744861138274e-08 2.39700273225393e-07
"30" 12087 1.57067608085665e-07 3.86083193883909e-08 6.33267786507625e-09 1.99821181299455e-08 1.83423749494748e-07 2.46855102105789e-07 4.84823656374681e-08 2.38581098568281e-07
"31" 12088 1.56613810990025e-07 3.86465495521342e-08 6.331929136935e-09 1.9911609804573e-08 1.8333803129792e-07 2.46096333150793e-07 4.80902451611087e-08 2.3746192391117e-07
"32" 12089 1.56368421902907e-07 3.80657816459685e-08 6.29626170593487e-09 1.98220777470936e-08 1.82778617604137e-07 2.46087089612704e-07 4.78712728810703e-08 2.37481641320578e-07
"33" 12090 1.56123032815789e-07 3.74850137398028e-08 6.26059427493475e-09 1.97325456896141e-08 1.82219203910354e-07 2.46077846074614e-07 4.76523006010319e-08 2.37501358729985e-07
"34" 12091 1.56130938241013e-07 3.69825056429644e-08 6.22692305333432e-09 1.96624234143474e-08 1.81784162825302e-07 2.46068602536525e-07 4.73096713332951e-08 2.37497018068137e-07
"35" 12092 1.57242012532757e-07 3.81197901036417e-08 6.29074430144277e-09 1.95842617214339e-08 1.81231348665259e-07 2.45990365309294e-07 4.74745284851805e-08 2.3768856945972e-07
"36" 12093 1.58353086824502e-07 3.9257074564319e-08 6.35456554955122e-09 1.95061000285204e-08 1.80678534505216e-07 2.45912128082062e-07 4.76393856370659e-08 2.37880120851304e-07
"37" 12094 1.59464161116246e-07 4.03943590249963e-08 6.41838679765968e-09 1.94279383356069e-08 1.80125720345172e-07 2.45833890854831e-07 4.78042427889513e-08 2.38071672242888e-07
"38" 12095 1.6057523540799e-07 4.15316434856736e-08 6.48220804576813e-09 1.93497766426934e-08 1.79572906185129e-07 2.45755653627599e-07 4.79690999408368e-08 2.38263223634472e-07
"39" 12096 1.61686309699734e-07 4.26689279463509e-08 6.54602929387658e-09 1.92716149497799e-08 1.79020092025085e-07 2.45677416400368e-07 4.81339570927222e-08 2.38454775026055e-07
"40" 12097 1.62797383991478e-07 4.38062124070282e-08 6.60985054198503e-09 1.91934532568664e-08 1.78467277865042e-07 2.45599179173136e-07 4.82988142446076e-08 2.38646326417639e-07
"41" 12098 1.63908458283222e-07 4.49434968677055e-08 6.67367179009348e-09 1.91152915639529e-08 1.77914463704999e-07 2.45520941945905e-07 4.8463671396493e-08 2.38837877809223e-07
"42" 12099 1.65019532574966e-07 4.60807813283828e-08 6.73749303820193e-09 1.90371298710394e-08 1.77361649544955e-07 2.45442704718674e-07 4.86285285483784e-08 2.39029429200807e-07
"43" 12100 1.65593667888161e-07 4.76311183362408e-08 6.71654660421011e-09 1.89282058097604e-08 1.77284555362773e-07 2.44699530544165e-07 4.8597203750173e-08 2.38623713057912e-07
"44" 12101 1.66167803201357e-07 4.91814553440987e-08 6.6956001702183e-09 1.88192817484814e-08 1.77207461180592e-07 2.43956356369656e-07 4.85658789519676e-08 2.38217996915017e-07
"45" 12102 1.66741938514552e-07 5.07317923519566e-08 6.67465373622648e-09 1.87103576872023e-08 1.7713036699841e-07 2.43213182195148e-07 4.85345541537621e-08 2.37812280772122e-07
"46" 12103 1.67316073827747e-07 5.22821293598145e-08 6.65370730223466e-09 1.86014336259233e-08 1.77053272816228e-07 2.42470008020639e-07 4.85032293555567e-08 2.37406564629227e-07
"47" 12104 1.67890209140943e-07 5.38324663676725e-08 6.63276086824285e-09 1.84925095646443e-08 1.76976178634046e-07 2.4172683384613e-07 4.84719045573513e-08 2.37000848486331e-07
"48" 12105 1.68464344454138e-07 5.53828033755304e-08 6.61181443425103e-09 1.83835855033652e-08 1.76899084451864e-07 2.40983659671621e-07 4.84405797591458e-08 2.36595132343436e-07
"49" 12106 1.69038479767333e-07 5.69331403833883e-08 6.59086800025922e-09 1.82746614420862e-08 1.76821990269683e-07 2.40240485497113e-07 4.84092549609404e-08 2.36189416200541e-07
"50" 12107 1.69612615080529e-07 5.84834773912463e-08 6.5699215662674e-09 1.81657373808072e-08 1.76744896087501e-07 2.39497311322604e-07 4.8377930162735e-08 2.35783700057646e-07
"51" 12108 1.71061133168388e-07 6.02348563354128e-08 6.66741762676891e-09 1.81576979631603e-08 1.76421903994905e-07 2.39269248895158e-07 4.88873204844477e-08 2.35850291147438e-07
"52" 12109 1.72509651256248e-07 6.19862352795793e-08 6.76491368727041e-09 1.81496585455135e-08 1.76098911902309e-07 2.39041186467712e-07 4.93967108061603e-08 2.35916882237229e-07
"53" 12110 1.73958169344108e-07 6.37376142237458e-08 6.86240974777192e-09 1.81416191278666e-08 1.75775919809713e-07 2.38813124040266e-07 4.9906101127873e-08 2.3598347332702e-07
"54" 12111 1.75406687431968e-07 6.54889931679124e-08 6.95990580827342e-09 1.81335797102198e-08 1.75452927717117e-07 2.3858506161282e-07 5.04154914495857e-08 2.36050064416811e-07
"55" 12112 1.76954606958634e-07 6.55796487125909e-08 6.95865952394584e-09 1.81141699280069e-08 1.75132873427525e-07 2.38357231661268e-07 5.04145418525045e-08 2.35951453431156e-07
"56" 12113 1.78502526485301e-07 6.56703042572695e-08 6.95741323961826e-09 1.80947601457941e-08 1.74812819137932e-07 2.38129401709717e-07 5.04135922554234e-08 2.35852842445501e-07
"57" 12114 1.79318840238228e-07 6.56636466404642e-08 6.95616695529068e-09 1.80904910604121e-08 1.74646136698376e-07 2.39219375945381e-07 5.05507155772864e-08 2.36539800942003e-07
"58" 12115 1.80135153991156e-07 6.56569890236589e-08 6.9549206709631e-09 1.808622197503e-08 1.7447945425882e-07 2.40309350181045e-07 5.06878388991494e-08 2.37226759438504e-07
"59" 12116 1.80951467744083e-07 6.56503314068536e-08 6.95367438663553e-09 1.8081952889648e-08 1.74312771819264e-07 2.41399324416709e-07 5.08249622210124e-08 2.37913717935006e-07
"60" 12117 1.8176778149701e-07 6.56436737900483e-08 6.95242810230795e-09 1.8077683804266e-08 1.74146089379709e-07 2.42489298652373e-07 5.09620855428754e-08 2.38600676431508e-07
"61" 12118 1.82584095249937e-07 6.5637016173243e-08 6.95118181798037e-09 1.8073414718884e-08 1.73979406940153e-07 2.43579272888036e-07 5.10992088647384e-08 2.39287634928009e-07
"62" 12119 1.83400409002865e-07 6.56303585564377e-08 6.94993553365279e-09 1.80691456335019e-08 1.73812724500597e-07 2.446692471237e-07 5.12363321866015e-08 2.39974593424511e-07
"63" 12120 1.84216722755792e-07 6.56237009396324e-08 6.94868924932521e-09 1.80648765481199e-08 1.73646042061041e-07 2.45759221359364e-07 5.13734555084645e-08 2.40661551921012e-07
"64" 12121 1.85033036508719e-07 6.56170433228271e-08 6.94744296499763e-09 1.80606074627379e-08 1.73479359621485e-07 2.46849195595028e-07 5.15105788303275e-08 2.41348510417514e-07
"65" 12122 1.85628116261022e-07 6.56032856397279e-08 6.8923205716338e-09 1.71808304557481e-08 1.72926206634249e-07 2.46993199450103e-07 5.15029820536783e-08 2.41825288202988e-07
"66" 12123 1.86223196013324e-07 6.55895279566285e-08 6.83719817826997e-09 1.63010534487584e-08 1.72373053647013e-07 2.47137203305178e-07 5.14953852770291e-08 2.42302065988461e-07
"67" 12124 1.8700488150266e-07 6.55615306262632e-08 6.83195708128122e-09 1.62615865521959e-08 1.71110966241056e-07 2.46990068183172e-07 5.16339137478653e-08 2.43087635470618e-07
"68" 12125 1.87786566991995e-07 6.55335332958978e-08 6.82671598429248e-09 1.62221196556333e-08 1.69848878835099e-07 2.46842933061167e-07 5.17724422187015e-08 2.43873204952774e-07
"69" 12126 1.88568252481331e-07 6.55055359655324e-08 6.82147488730373e-09 1.61826527590708e-08 1.68586791429142e-07 2.46695797939161e-07 5.19109706895378e-08 2.44658774434931e-07
"70" 12127 1.88550438958055e-07 6.55110785534502e-08 6.82147488730373e-09 1.61826527590708e-08 1.67168394370144e-07 2.45230626154046e-07 5.2074120283874e-08 2.45671512157373e-07
"71" 12128 1.88532625434779e-07 6.5516621141368e-08 6.82147488730373e-09 1.61826527590708e-08 1.65749997311147e-07 2.4376545436893e-07 5.22372698782101e-08 2.46684249879814e-07
"72" 12129 1.89246485607079e-07 6.56816304151884e-08 6.8454186277223e-09 1.61516291086742e-08 1.64324392533893e-07 2.43184938656101e-07 5.2294439558004e-08 2.47146333966283e-07
"73" 12130 1.8996034577938e-07 6.58466396890088e-08 6.86936236814087e-09 1.61206054582776e-08 1.62898787756638e-07 2.42604422943271e-07 5.23516092377979e-08 2.47608418052752e-07
"74" 12131 1.9067420595168e-07 6.60116489628293e-08 6.89330610855944e-09 1.6089581807881e-08 1.61473182979384e-07 2.42023907230441e-07 5.24087789175917e-08 2.48070502139221e-07
"75" 12132 1.91388066123981e-07 6.61766582366497e-08 6.91724984897801e-09 1.60585581574844e-08 1.6004757820213e-07 2.41443391517611e-07 5.24659485973856e-08 2.4853258622569e-07
"76" 12133 1.92101926296282e-07 6.63416675104702e-08 6.94119358939658e-09 1.60275345070878e-08 1.58621973424875e-07 2.40862875804781e-07 5.25231182771794e-08 2.48994670312159e-07
"77" 12134 1.92815786468582e-07 6.65066767842906e-08 6.96513732981514e-09 1.59965108566912e-08 1.57196368647621e-07 2.40282360091952e-07 5.25802879569733e-08 2.49456754398627e-07
"78" 12135 1.93529646640883e-07 6.6671686058111e-08 6.98908107023371e-09 1.59654872062946e-08 1.55770763870367e-07 2.39701844379122e-07 5.26374576367672e-08 2.49918838485096e-07
"79" 12136 1.94243506813183e-07 6.68366953319315e-08 7.01302481065228e-09 1.5934463555898e-08 1.54345159093112e-07 2.39121328666292e-07 5.2694627316561e-08 2.50380922571565e-07
"80" 12137 1.94957366985484e-07 6.70017046057519e-08 7.03696855107085e-09 1.59034399055014e-08 1.52919554315858e-07 2.38540812953462e-07 5.27517969963549e-08 2.50843006658034e-07
"81" 12138 1.95671227157785e-07 6.71667138795724e-08 7.06091229148942e-09 1.58724162551048e-08 1.51493949538604e-07 2.37960297240632e-07 5.28089666761487e-08 2.51305090744503e-07
"82" 12139 1.96385087330085e-07 6.73317231533928e-08 7.08485603190799e-09 1.58413926047083e-08 1.50068344761349e-07 2.37379781527803e-07 5.28661363559426e-08 2.51767174830972e-07
"83" 12140 1.97098947502386e-07 6.74967324272132e-08 7.10879977232655e-09 1.58103689543117e-08 1.48642739984095e-07 2.36799265814973e-07 5.29233060357365e-08 2.5222925891744e-07
"84" 12141 1.97812807674686e-07 6.76617417010337e-08 7.13274351274512e-09 1.57793453039151e-08 1.4721713520684e-07 2.36218750102143e-07 5.29804757155303e-08 2.52691343003909e-07
"85" 12142 1.98526667846987e-07 6.78267509748541e-08 7.15668725316369e-09 1.57483216535185e-08 1.45791530429586e-07 2.35638234389313e-07 5.30376453953242e-08 2.53153427090378e-07
"86" 12143 1.99240528019288e-07 6.79917602486746e-08 7.18063099358226e-09 1.57172980031219e-08 1.44365925652332e-07 2.35057718676484e-07 5.3094815075118e-08 2.53615511176847e-07
