"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 29273 3.27640295176854e-08 5.18027373393621e-09 6.66767376997674e-09 5.21940717030714e-08 2.67054948335927e-07 2.38248554702379e-07 3.22897887953037e-08 1.24631833866858e-07
"2" 29274 3.23528458424182e-08 5.19136976194503e-09 6.69386728561169e-09 5.21436027136353e-08 2.6445902676618e-07 2.38122171489159e-07 3.22927381127818e-08 1.22048848734016e-07
"3" 29275 3.23496399827553e-08 5.18610767078869e-09 6.69760494166355e-09 5.21416254795798e-08 2.6458106344461e-07 2.38143218752608e-07 3.2941271138339e-08 1.214473071828e-07
"4" 29276 3.24005845527267e-08 5.18634865287207e-09 6.69985112608729e-09 5.18025860628905e-08 2.63890936432689e-07 2.36466079845109e-07 3.29343365038513e-08 1.21179803185849e-07
"5" 29277 3.23812058907167e-08 5.18333934521838e-09 6.70109741041487e-09 5.17973194712741e-08 2.63912694266123e-07 2.36821756944119e-07 3.29346098349866e-08 1.21726657076976e-07
"6" 29278 3.23618272287067e-08 5.18033003756469e-09 6.70234369474245e-09 5.17920528796576e-08 2.63934452099557e-07 2.37177434043129e-07 3.29348831661218e-08 1.22273510968102e-07
"7" 29279 3.23424485666967e-08 5.17732072991101e-09 6.70358997907003e-09 5.17867862880412e-08 2.63956209932991e-07 2.37533111142139e-07 3.2935156497257e-08 1.22820364859229e-07
"8" 29280 3.23230699046867e-08 5.17431142225732e-09 6.70483626339761e-09 5.17815196964248e-08 2.63977967766425e-07 2.37888788241149e-07 3.29354298283923e-08 1.23367218750355e-07
"9" 29281 3.23036912426766e-08 5.17130211460363e-09 6.70608254772519e-09 5.17762531048083e-08 2.63999725599858e-07 2.38244465340158e-07 3.29357031595275e-08 1.23914072641482e-07
"10" 29282 3.22843125806666e-08 5.16829280694995e-09 6.70732883205277e-09 5.17709865131919e-08 2.64021483433292e-07 2.38600142439168e-07 3.29359764906628e-08 1.24460926532608e-07
"11" 29283 3.22649339186566e-08 5.16528349929626e-09 6.70857511638034e-09 5.17657199215754e-08 2.64043241266726e-07 2.38955819538178e-07 3.2936249821798e-08 1.25007780423735e-07
"12" 29284 3.22455552566466e-08 5.16227419164257e-09 6.70982140070792e-09 5.1760453329959e-08 2.6406499910016e-07 2.39311496637188e-07 3.29365231529332e-08 1.25554634314861e-07
"13" 29285 3.22261765946366e-08 5.15926488398889e-09 6.7110676850355e-09 5.17551867383426e-08 2.64086756933594e-07 2.39667173736198e-07 3.29367964840685e-08 1.26101488205988e-07
"14" 29286 3.22067979326265e-08 5.1562555763352e-09 6.71231396936308e-09 5.17499201467261e-08 2.64108514767027e-07 2.40022850835207e-07 3.29370698152037e-08 1.26648342097114e-07
"15" 29287 3.21874192706165e-08 5.15324626868151e-09 6.71356025369066e-09 5.17446535551097e-08 2.64130272600461e-07 2.40378527934217e-07 3.29373431463389e-08 1.27195195988241e-07
"16" 29288 3.21680406086065e-08 5.15023696102783e-09 6.71480653801824e-09 5.17393869634932e-08 2.64152030433895e-07 2.40734205033227e-07 3.29376164774742e-08 1.27742049879367e-07
"17" 29289 3.20942972184578e-08 5.15023696102783e-09 6.71480653801824e-09 5.18401233472874e-08 2.64990573323759e-07 2.40568220763452e-07 3.29376164774742e-08 1.27533586173663e-07
"18" 29290 3.20205538283091e-08 5.15023696102783e-09 6.71480653801824e-09 5.19408597310815e-08 2.65829116213622e-07 2.40402236493677e-07 3.29376164774742e-08 1.27325122467959e-07
"19" 29291 3.19468104381604e-08 5.15023696102783e-09 6.71480653801824e-09 5.20415961148756e-08 2.66667659103486e-07 2.40236252223903e-07 3.29376164774742e-08 1.27116658762254e-07
"20" 29292 3.19469529846484e-08 5.15426056386637e-09 6.71355666289803e-09 5.21481927680015e-08 2.67612855197469e-07 2.37355722562838e-07 3.288428838723e-08 1.25744758134967e-07
"21" 29293 3.19469529846484e-08 5.14239122275607e-09 6.71056055340215e-09 5.22791511776858e-08 2.68496643630521e-07 2.37304617564232e-07 3.28067468162248e-08 1.26061297166244e-07
"22" 29294 3.18768418169002e-08 5.14540053040976e-09 6.69136274764775e-09 5.23899219915956e-08 2.69284094839629e-07 2.35857334469651e-07 3.27972273057727e-08 1.26286845512198e-07
"23" 29295 3.18067306491521e-08 5.14840983806345e-09 6.67216494189336e-09 5.25006928055054e-08 2.70071546048736e-07 2.34410051375071e-07 3.27877077953206e-08 1.26512393858151e-07
"24" 29296 3.1736619481404e-08 5.15141914571713e-09 6.65296713613896e-09 5.26114636194152e-08 2.70858997257844e-07 2.32962768280491e-07 3.27781882848685e-08 1.26737942204104e-07
"25" 29297 3.16665083136559e-08 5.15442845337082e-09 6.63376933038456e-09 5.2722234433325e-08 2.71646448466951e-07 2.31515485185911e-07 3.27686687744164e-08 1.26963490550057e-07
"26" 29298 3.1596610806049e-08 5.15365514026934e-09 6.61457391849192e-09 5.29404984494654e-08 2.71660468269933e-07 2.31058593824464e-07 3.27667695802541e-08 1.27316840472321e-07
"27" 29299 3.15267132984421e-08 5.15288182716786e-09 6.59537850659928e-09 5.31587624656057e-08 2.71674488072915e-07 2.30601702463017e-07 3.27648703860918e-08 1.27670190394584e-07
"28" 29300 3.14568157908352e-08 5.15210851406639e-09 6.57618309470664e-09 5.33770264817461e-08 2.71688507875897e-07 2.30144811101571e-07 3.27629711919295e-08 1.28023540316847e-07
"29" 29301 3.13869182832283e-08 5.15133520096491e-09 6.556987682814e-09 5.35952904978865e-08 2.71702527678879e-07 2.29687919740124e-07 3.27610719977673e-08 1.28376890239111e-07
"30" 29302 3.13170207756214e-08 5.15056188786343e-09 6.53779227092136e-09 5.38135545140269e-08 2.71716547481861e-07 2.29231028378678e-07 3.2759172803605e-08 1.28730240161374e-07
"31" 29303 3.12471232680146e-08 5.14978857476195e-09 6.51859685902872e-09 5.40318185301672e-08 2.71730567284843e-07 2.28774137017231e-07 3.27572736094427e-08 1.29083590083637e-07
"32" 29304 3.11772257604077e-08 5.14901526166048e-09 6.49940144713607e-09 5.42500825463076e-08 2.71744587087825e-07 2.28317245655784e-07 3.27553744152804e-08 1.29436940005901e-07
"33" 29305 3.11073282528008e-08 5.148241948559e-09 6.48020603524343e-09 5.4468346562448e-08 2.71758606890807e-07 2.27860354294338e-07 3.27534752211181e-08 1.29790289928164e-07
