"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2351" 33747 1.2935082340612e-10 6.21529994283673e-10 4.59068275840582e-10 4.21462173522678e-10 2.14012509934989e-10 1.74043137952418e-10 8.87145737795444e-11 1.29587036091712e-10
"2352" 33748 1.2935082340612e-10 6.17573547246907e-10 4.59064685047949e-10 4.21741233967049e-10 2.13568472517972e-10 1.73278402855564e-10 8.87145737795444e-11 1.30787063030636e-10
"2353" 33749 1.2935082340612e-10 6.13617100210141e-10 4.59061094255316e-10 4.2202029441142e-10 2.13124435100955e-10 1.7251366775871e-10 8.87145737795444e-11 1.31987089969561e-10
"2354" 33750 1.2935082340612e-10 6.09660653173374e-10 4.59057503462683e-10 4.22299354855791e-10 2.12680397683939e-10 1.71748932661856e-10 8.87145737795444e-11 1.33187116908485e-10
"2355" 33751 1.2935082340612e-10 6.05704206136608e-10 4.5905391267005e-10 4.22578415300162e-10 2.12236360266922e-10 1.70984197565002e-10 8.87145737795444e-11 1.34387143847409e-10
"2356" 33752 1.29992123011324e-10 6.01747759099842e-10 4.57804037549838e-10 4.22798107972998e-10 2.13452729302097e-10 1.69953480488501e-10 8.88056841579565e-11 1.34387143847409e-10
"2357" 33753 1.29849576523327e-10 5.97791312063076e-10 4.5555785312609e-10 4.22798107972998e-10 2.1439551983632e-10 1.69155534549559e-10 8.88056841579565e-11 1.34387143847409e-10
"2358" 33754 1.29707030035329e-10 5.9383486502631e-10 4.53311668702342e-10 4.22798107972998e-10 2.15338310370544e-10 1.68357588610618e-10 8.88056841579565e-11 1.34387143847409e-10
"2359" 33755 1.29564483547332e-10 5.89878417989543e-10 4.51065484278594e-10 4.22798107972998e-10 2.16281100904768e-10 1.67559642671677e-10 8.88056841579565e-11 1.34387143847409e-10
"2360" 33756 1.29421937059335e-10 5.85921970952777e-10 4.48819299854846e-10 4.22798107972998e-10 2.17223891438992e-10 1.66761696732736e-10 8.88056841579565e-11 1.34387143847409e-10
"2361" 33757 1.29279390571337e-10 5.81965523916011e-10 4.46573115431098e-10 4.22798107972998e-10 2.18166681973215e-10 1.65963750793795e-10 8.88056841579565e-11 1.34387143847409e-10
"2362" 33758 1.2913684408334e-10 5.78009076879245e-10 4.4432693100735e-10 4.22798107972998e-10 2.19109472507439e-10 1.65165804854853e-10 8.88056841579565e-11 1.34387143847409e-10
"2363" 33759 1.28994297595343e-10 5.74052629842479e-10 4.42080746583602e-10 4.22798107972998e-10 2.20052263041663e-10 1.64367858915912e-10 8.88056841579565e-11 1.34387143847409e-10
"2364" 33760 1.28638090966133e-10 5.74052629842479e-10 4.42080746583602e-10 4.22578415300162e-10 2.20995053575887e-10 1.63636334661145e-10 8.88056841579565e-11 1.34387143847409e-10
"2365" 33761 1.28281884336923e-10 5.74052629842479e-10 4.42080746583602e-10 4.22358722627326e-10 2.2193784411011e-10 1.62904810406378e-10 8.88056841579565e-11 1.34387143847409e-10
"2366" 33762 1.27925677707714e-10 5.74052629842479e-10 4.42080746583602e-10 4.2213902995449e-10 2.22880634644334e-10 1.62173286151612e-10 8.88056841579565e-11 1.34387143847409e-10
"2367" 33763 1.27569471078504e-10 5.74052629842479e-10 4.42080746583602e-10 4.21919337281654e-10 2.23823425178558e-10 1.61441761896845e-10 8.88056841579565e-11 1.34387143847409e-10
"2368" 33764 1.27213264449294e-10 5.74052629842479e-10 4.42080746583602e-10 4.21699644608818e-10 2.24766215712782e-10 1.60710237642078e-10 8.88056841579565e-11 1.34387143847409e-10
"2369" 33765 1.27213264449294e-10 5.75033347126448e-10 4.43079449748893e-10 4.21479951935982e-10 2.24376893995955e-10 1.59978713387311e-10 8.92133268967514e-11 1.34387143847409e-10
"2370" 33766 1.27213264449294e-10 5.76014064410417e-10 4.44078152914185e-10 4.21260259263146e-10 2.23987572279129e-10 1.59247189132544e-10 8.96209696355463e-11 1.34387143847409e-10
"2371" 33767 1.27426924590507e-10 5.7673701066056e-10 4.45076856079477e-10 4.20981198818775e-10 2.23434103461731e-10 1.59213978290457e-10 8.96209696355463e-11 1.3403650693655e-10
"2372" 33768 1.27640584731719e-10 5.77459956910703e-10 4.46075559244769e-10 4.20702138374404e-10 2.22880634644334e-10 1.5918076744837e-10 8.96209696355463e-11 1.33685870025692e-10
"2373" 33769 1.27854244872931e-10 5.78182903160847e-10 4.4707426241006e-10 4.20423077930033e-10 2.22327165826937e-10 1.59147556606283e-10 8.96209696355463e-11 1.33335233114833e-10
"2374" 33770 1.28067905014144e-10 5.7890584941099e-10 4.48072965575352e-10 4.20144017485662e-10 2.2177369700954e-10 1.59114345764195e-10 8.96209696355463e-11 1.32984596203975e-10
"2375" 33771 1.28281565155356e-10 5.79628795661133e-10 4.49071668740644e-10 4.19864957041291e-10 2.21220228192143e-10 1.59081134922108e-10 8.96209696355463e-11 1.32633959293116e-10
"2376" 33772 1.28139018667359e-10 5.79612006710688e-10 4.50070371905935e-10 4.19805589269756e-10 2.20666759374746e-10 1.59779448334788e-10 8.96209696355463e-11 1.32633959293116e-10
"2377" 33773 1.27996472179361e-10 5.79595217760243e-10 4.51069075071227e-10 4.19746221498221e-10 2.20113290557348e-10 1.60477761747468e-10 8.96209696355463e-11 1.32633959293116e-10
"2378" 33774 1.27853925691364e-10 5.79578428809799e-10 4.52067778236519e-10 4.19686853726686e-10 2.19559821739951e-10 1.61176075160147e-10 8.96209696355463e-11 1.32633959293116e-10
"2379" 33775 1.27711379203367e-10 5.79561639859354e-10 4.5306648140181e-10 4.19627485955151e-10 2.19006352922554e-10 1.61874388572827e-10 8.96209696355463e-11 1.32633959293116e-10
"2380" 33776 1.27568832715369e-10 5.79544850908909e-10 4.54065184567102e-10 4.19568118183616e-10 2.18452884105157e-10 1.62572701985507e-10 8.96209696355463e-11 1.32633959293116e-10
"2381" 33777 1.27426286227372e-10 5.79528061958464e-10 4.55063887732394e-10 4.19508750412081e-10 2.1789941528776e-10 1.63271015398187e-10 8.96209696355463e-11 1.32633959293116e-10
"2382" 33778 1.27283739739375e-10 5.79511273008019e-10 4.56062590897685e-10 4.19449382640546e-10 2.17345946470362e-10 1.63969328810866e-10 8.96209696355463e-11 1.32633959293116e-10
"2383" 33779 1.27141193251377e-10 5.79494484057574e-10 4.57061294062977e-10 4.19390014869012e-10 2.16792477652965e-10 1.64667642223546e-10 8.96209696355463e-11 1.32633959293116e-10
"2384" 33780 1.2699864676338e-10 5.7947769510713e-10 4.58059997228269e-10 4.19330647097477e-10 2.16239008835568e-10 1.65365955636226e-10 8.96209696355463e-11 1.32633959293116e-10
"2385" 33781 1.26856100275383e-10 5.79460906156685e-10 4.5905870039356e-10 4.19271279325942e-10 2.15685540018171e-10 1.66064269048906e-10 8.96209696355463e-11 1.32633959293116e-10
"2386" 33782 1.26713553787385e-10 5.7944411720624e-10 4.60057403558852e-10 4.19211911554407e-10 2.15132071200774e-10 1.66762582461585e-10 8.96209696355463e-11 1.32633959293116e-10
"2387" 33783 1.26571007299388e-10 5.79427328255795e-10 4.61056106724144e-10 4.19152543782872e-10 2.14578602383377e-10 1.67460895874265e-10 8.96209696355463e-11 1.32633959293116e-10
"2388" 33784 1.26428460811391e-10 5.7941053930535e-10 4.62054809889435e-10 4.19093176011337e-10 2.14025133565979e-10 1.68159209286945e-10 8.96209696355463e-11 1.32633959293116e-10
"2389" 33785 1.26285914323393e-10 5.79393750354905e-10 4.63053513054727e-10 4.19033808239802e-10 2.13471664748582e-10 1.68857522699625e-10 8.96209696355463e-11 1.32633959293116e-10
