"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1567" 53041 3.80460175592288e-08 9.30533220001981e-09 1.21705222420386e-08 5.76235775174424e-08 1.15799937911457e-07 1.88386764637637e-08 2.56302629862716e-09 3.33329334053411e-09
"1568" 53042 3.79740555214077e-08 9.15545443060105e-09 1.21485902711212e-08 5.74043340926625e-08 1.15904474048077e-07 1.88424669284059e-08 2.56778840781726e-09 3.33907585723609e-09
"1569" 53043 3.79020934835866e-08 9.00557666118228e-09 1.21266583002037e-08 5.71850906678826e-08 1.16009010184697e-07 1.88462573930481e-08 2.57255051700736e-09 3.34485837393806e-09
"1570" 53044 3.78301314457655e-08 8.85569889176351e-09 1.21047263292863e-08 5.69658472431027e-08 1.16113546321317e-07 1.88500478576903e-08 2.57731262619746e-09 3.35064089064003e-09
"1571" 53045 3.77581694079444e-08 8.70582112234475e-09 1.20827943583688e-08 5.67466038183227e-08 1.16218082457937e-07 1.88538383223324e-08 2.58207473538756e-09 3.35642340734201e-09
"1572" 53046 3.76862073701233e-08 8.55594335292598e-09 1.20608623874514e-08 5.65273603935428e-08 1.16322618594557e-07 1.88576287869746e-08 2.58683684457765e-09 3.36220592404398e-09
"1573" 53047 3.76361907886409e-08 8.45610878473236e-09 1.22284338593859e-08 5.65583424545812e-08 1.16619776554004e-07 1.88596570102855e-08 2.58615587070362e-09 3.35767783877909e-09
"1574" 53048 3.75861742071584e-08 8.35627421653874e-09 1.23960053313204e-08 5.65893245156196e-08 1.1691693451345e-07 1.88616852335965e-08 2.58547489682959e-09 3.35314975351421e-09
"1575" 53049 3.7515850975177e-08 8.20242321113276e-09 1.23548671761324e-08 5.656033746705e-08 1.19119813379577e-07 1.89615019834791e-08 2.58488503333397e-09 3.34862166824932e-09
"1576" 53050 3.74455277431955e-08 8.04857220572678e-09 1.23137290209444e-08 5.65313504184805e-08 1.21322692245704e-07 1.90613187333617e-08 2.58429516983835e-09 3.34409358298443e-09
"1577" 53051 3.7375204511214e-08 7.8947212003208e-09 1.22725908657564e-08 5.65023633699109e-08 1.2352557111183e-07 1.91611354832443e-08 2.58370530634274e-09 3.33956549771954e-09
"1578" 53052 3.73048812792325e-08 7.74087019491482e-09 1.22314527105684e-08 5.64733763213414e-08 1.25728449977957e-07 1.92609522331269e-08 2.58311544284712e-09 3.33503741245466e-09
"1579" 53053 3.7234558047251e-08 7.58701918950885e-09 1.21903145553804e-08 5.64443892727719e-08 1.27931328844084e-07 1.93607689830096e-08 2.5825255793515e-09 3.33050932718977e-09
"1580" 53054 3.71642348152695e-08 7.43316818410287e-09 1.21491764001924e-08 5.64154022242023e-08 1.3013420771021e-07 1.94605857328922e-08 2.58193571585588e-09 3.32598124192488e-09
"1581" 53055 3.70939115832881e-08 7.27931717869689e-09 1.21080382450045e-08 5.63864151756328e-08 1.32337086576337e-07 1.95604024827748e-08 2.58134585236026e-09 3.32145315666e-09
"1582" 53056 3.70235883513066e-08 7.12546617329091e-09 1.20669000898165e-08 5.63574281270633e-08 1.34539965442464e-07 1.96602192326574e-08 2.58075598886464e-09 3.31692507139511e-09
"1583" 53057 3.69532651193251e-08 6.97161516788493e-09 1.20257619346285e-08 5.63284410784937e-08 1.3674284430859e-07 1.976003598254e-08 2.58016612536902e-09 3.31239698613022e-09
"1584" 53058 3.68829418873436e-08 6.81776416247895e-09 1.19846237794405e-08 5.62994540299242e-08 1.38945723174717e-07 1.98598527324227e-08 2.5795762618734e-09 3.30786890086533e-09
"1585" 53059 3.68126186553621e-08 6.66391315707298e-09 1.19434856242525e-08 5.62704669813546e-08 1.41148602040843e-07 1.99596694823053e-08 2.57898639837778e-09 3.30334081560045e-09
"1586" 53060 3.68158251533882e-08 6.63012140453317e-09 1.19285290153907e-08 5.64644759114165e-08 1.42431639168363e-07 2.0029394990945e-08 2.57363442569206e-09 3.30419020562851e-09
"1587" 53061 3.68190316514142e-08 6.59632965199336e-09 1.19135724065288e-08 5.66584848414784e-08 1.43714676295882e-07 2.00991204995848e-08 2.56828245300635e-09 3.30503959565658e-09
"1588" 53062 3.67345991897551e-08 6.56846663323155e-09 1.19055899627918e-08 5.67832620128467e-08 1.45091813615452e-07 2.0088879455261e-08 2.56501660316787e-09 3.29949890686914e-09
"1589" 53063 3.66501667280959e-08 6.54060361446974e-09 1.18976075190547e-08 5.69080391842149e-08 1.46468950935023e-07 2.00786384109372e-08 2.56175075332939e-09 3.2939582180817e-09
"1590" 53064 3.65657342664368e-08 6.51274059570793e-09 1.18896250753176e-08 5.70328163555832e-08 1.47846088254594e-07 2.00683973666135e-08 2.55848490349091e-09 3.28841752929426e-09
"1591" 53065 3.64813018047777e-08 6.48487757694611e-09 1.18816426315806e-08 5.71575935269515e-08 1.49223225574164e-07 2.00581563222897e-08 2.55521905365243e-09 3.28287684050682e-09
"1592" 53066 3.63968693431186e-08 6.4570145581843e-09 1.18736601878435e-08 5.72823706983197e-08 1.50600362893735e-07 2.00479152779659e-08 2.55195320381396e-09 3.27733615171938e-09
"1593" 53067 3.64166058076657e-08 6.4756926166539e-09 1.22060976928906e-08 5.80771339501798e-08 1.5112412313667e-07 2.0057924436881e-08 2.54859624359707e-09 3.27179546293195e-09
