"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1877" 35368 2.19166242841762e-10 4.16866555893165e-10 7.2666208385083e-10 3.55442120080706e-09 1.4655061971082e-08 5.85104029115446e-10 1.57527939138339e-10 3.98360753624303e-10
"1878" 35369 2.19166242841762e-10 4.19967134337336e-10 7.34335962552139e-10 3.55442120080706e-09 1.46906448680378e-08 5.92838556665948e-10 1.57527939138339e-10 3.98360753624303e-10
"1879" 35370 2.19166242841762e-10 4.23067712781507e-10 7.42009841253449e-10 3.55442120080706e-09 1.47262277649937e-08 6.0057308421645e-10 1.57527939138339e-10 3.98360753624303e-10
"1880" 35371 2.19166242841762e-10 4.26168291225678e-10 7.49683719954758e-10 3.55442120080706e-09 1.47618106619495e-08 6.08307611766952e-10 1.57527939138339e-10 3.98360753624303e-10
"1881" 35372 2.19166242841762e-10 4.29268869669849e-10 7.57357598656068e-10 3.55442120080706e-09 1.47973935589054e-08 6.16042139317454e-10 1.57527939138339e-10 3.98360753624303e-10
"1882" 35373 2.19166242841762e-10 4.3236944811402e-10 7.65031477357377e-10 3.55442120080706e-09 1.48329764558612e-08 6.23776666867956e-10 1.57527939138339e-10 3.98360753624303e-10
"1883" 35374 2.19166242841762e-10 4.35470026558191e-10 7.72705356058687e-10 3.55442120080706e-09 1.4868559352817e-08 6.31511194418458e-10 1.57527939138339e-10 3.98360753624303e-10
"1884" 35375 2.19166242841762e-10 4.38570605002362e-10 7.80379234759996e-10 3.55442120080706e-09 1.49041422497729e-08 6.3924572196896e-10 1.57527939138339e-10 3.98360753624303e-10
"1885" 35376 2.19166242841762e-10 4.41671183446533e-10 7.88053113461306e-10 3.55442120080706e-09 1.49397251467287e-08 6.46980249519462e-10 1.57527939138339e-10 3.98360753624303e-10
"1886" 35377 2.19166242841762e-10 4.44771761890704e-10 7.95726992162615e-10 3.55442120080706e-09 1.49753080436846e-08 6.54714777069964e-10 1.57527939138339e-10 3.98360753624303e-10
"1887" 35378 2.19166242841762e-10 4.47872340334875e-10 8.03400870863924e-10 3.55442120080706e-09 1.50108909406404e-08 6.62449304620466e-10 1.57527939138339e-10 3.98360753624303e-10
"1888" 35379 2.1928642243074e-10 4.50438145748196e-10 8.110426525747e-10 3.48408251783538e-09 1.49893704866223e-08 6.67904919130534e-10 1.56819267658001e-10 3.98199833639304e-10
"1889" 35380 2.19406602019718e-10 4.49476659427425e-10 8.110426525747e-10 3.48353908231868e-09 1.49997829281806e-08 6.67904919130534e-10 1.56898184048947e-10 3.98360753624303e-10
"1890" 35381 2.19526781608695e-10 4.48515173106654e-10 8.09610587204147e-10 3.48299564680198e-09 1.49928822164105e-08 6.68442050494537e-10 1.56688265685817e-10 4.00339772930924e-10
"1891" 35382 2.19526781608695e-10 4.47553686785883e-10 8.08178521833594e-10 3.48245221128527e-09 1.50032946579688e-08 6.67160643688517e-10 1.56767182076762e-10 4.00339772930924e-10
"1892" 35383 2.19526781608695e-10 4.46592200465112e-10 8.06746456463042e-10 3.48190877576857e-09 1.5013707099527e-08 6.65879236882498e-10 1.56846098467708e-10 4.00339772930924e-10
"1893" 35384 2.19526781608695e-10 4.45630714144341e-10 8.05314391092489e-10 3.48136534025187e-09 1.50241195410853e-08 6.64597830076478e-10 1.56925014858654e-10 4.00339772930924e-10
"1894" 35385 2.19526781608695e-10 4.4466922782357e-10 8.03882325721936e-10 3.48082190473516e-09 1.50345319826436e-08 6.63316423270458e-10 1.570039312496e-10 4.00339772930924e-10
"1895" 35386 2.19526781608695e-10 4.43707741502799e-10 8.02450260351383e-10 3.48027846921846e-09 1.50449444242018e-08 6.62035016464439e-10 1.57082847640546e-10 4.00339772930924e-10
"1896" 35387 2.19526781608695e-10 4.42746255182028e-10 8.01018194980831e-10 3.47973503370176e-09 1.50553568657601e-08 6.60753609658419e-10 1.57161764031492e-10 4.00339772930924e-10
"1897" 35388 2.19526781608695e-10 4.41784768861257e-10 7.99586129610278e-10 3.47919159818505e-09 1.50657693073184e-08 6.59472202852399e-10 1.57240680422438e-10 4.00339772930924e-10
"1898" 35389 2.19526781608695e-10 4.40823282540486e-10 7.98154064239725e-10 3.47864816266835e-09 1.50761817488767e-08 6.58190796046379e-10 1.57319596813383e-10 4.00339772930924e-10
