"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1767" 38916 1.92197347310853e-07 5.70851619416236e-08 3.75932148246026e-07 6.68637691677693e-07 9.70706038788339e-08 3.86765022040022e-07 4.15781918786073e-07 6.36033339421203e-07
"1768" 38917 1.92725737215371e-07 5.71577222316665e-08 3.75851399636288e-07 6.67045517142265e-07 9.6736994483143e-08 3.85995576695939e-07 4.16215753505614e-07 6.37880623031639e-07
"1769" 38918 1.9378324416568e-07 5.72333831001536e-08 3.75625590362628e-07 6.66220608473295e-07 9.66496181596859e-08 3.84723733121658e-07 4.15831835151108e-07 6.3925831813801e-07
"1770" 38919 1.94840751115989e-07 5.73090439686407e-08 3.75399781088967e-07 6.65395699804326e-07 9.65622418362289e-08 3.83451889547378e-07 4.15447916796602e-07 6.40636013244381e-07
"1771" 38920 1.95898258066298e-07 5.73847048371278e-08 3.75173971815307e-07 6.64570791135356e-07 9.64748655127718e-08 3.82180045973097e-07 4.15063998442096e-07 6.42013708350752e-07
"1772" 38921 1.96955765016608e-07 5.74603657056149e-08 3.74948162541646e-07 6.63745882466387e-07 9.63874891893147e-08 3.80908202398817e-07 4.14680080087589e-07 6.43391403457123e-07
"1773" 38922 1.98013271966917e-07 5.75360265741019e-08 3.74722353267986e-07 6.62920973797418e-07 9.63001128658577e-08 3.79636358824536e-07 4.14296161733083e-07 6.44769098563494e-07
"1774" 38923 1.99070778917226e-07 5.7611687442589e-08 3.74496543994325e-07 6.62096065128448e-07 9.62127365424006e-08 3.78364515250255e-07 4.13912243378577e-07 6.46146793669865e-07
"1775" 38924 1.99178960303116e-07 5.77746827035224e-08 3.74853693122911e-07 6.61426252983422e-07 9.61075892284333e-08 3.76746237695126e-07 4.13337119492627e-07 6.48746545865528e-07
"1776" 38925 1.99287141689007e-07 5.79376779644557e-08 3.75210842251498e-07 6.60756440838395e-07 9.6002441914466e-08 3.75127960139997e-07 4.12761995606677e-07 6.51346298061192e-07
"1777" 38926 1.99592643054417e-07 5.80520974964304e-08 3.75116802591279e-07 6.59889324130784e-07 9.60863756439306e-08 3.74224963438878e-07 4.11730357937777e-07 6.50608432313008e-07
"1778" 38927 1.99898144419827e-07 5.81665170284051e-08 3.75022762931061e-07 6.59022207423173e-07 9.61703093733952e-08 3.73321966737759e-07 4.10698720268877e-07 6.49870566564824e-07
"1779" 38928 2.00203645785237e-07 5.82809365603797e-08 3.74928723270843e-07 6.58155090715562e-07 9.62542431028598e-08 3.72418970036639e-07 4.09667082599977e-07 6.49132700816641e-07
"1780" 38929 1.99806307770955e-07 5.78344915319998e-08 3.74030288624013e-07 6.55454902918974e-07 9.63481723526363e-08 3.69113525492557e-07 4.08993218205126e-07 6.49319543294373e-07
"1781" 38930 1.99125191204005e-07 5.73265003277429e-08 3.73198360925928e-07 6.5280347337412e-07 9.6321178310404e-08 3.65567060677839e-07 4.11890568163716e-07 6.50959206611405e-07
"1782" 38931 1.98444074637054e-07 5.6818509123486e-08 3.72366433227844e-07 6.50152043829266e-07 9.62941842681718e-08 3.6202059586312e-07 4.14787918122306e-07 6.52598869928437e-07
"1783" 38932 1.97762958070103e-07 5.63105179192292e-08 3.71534505529759e-07 6.47500614284411e-07 9.62671902259395e-08 3.58474131048401e-07 4.17685268080895e-07 6.54238533245469e-07
"1784" 38933 1.97081841503152e-07 5.58025267149723e-08 3.70702577831674e-07 6.44849184739557e-07 9.62401961837073e-08 3.54927666233682e-07 4.20582618039485e-07 6.55878196562501e-07
"1785" 38934 1.96400724936202e-07 5.52945355107154e-08 3.69870650133589e-07 6.42197755194703e-07 9.6213202141475e-08 3.51381201418963e-07 4.23479967998075e-07 6.57517859879534e-07
"1786" 38935 1.95719608369251e-07 5.47865443064585e-08 3.69038722435504e-07 6.39546325649848e-07 9.61862080992428e-08 3.47834736604245e-07 4.26377317956665e-07 6.59157523196566e-07
"1787" 38936 1.95702013795798e-07 5.47710109199978e-08 3.65795466800853e-07 6.35501454766871e-07 9.58462270712316e-08 3.47788137711799e-07 4.29972786549258e-07 6.5979584722078e-07
"1788" 38937 1.95684419222346e-07 5.47554775335371e-08 3.62552211166202e-07 6.31456583883894e-07 9.55062460432205e-08 3.47741538819353e-07 4.33568255141851e-07 6.60434171244994e-07
"1789" 38938 1.95666824648893e-07 5.47399441470764e-08 3.5930895553155e-07 6.27411713000917e-07 9.51662650152093e-08 3.47694939926907e-07 4.37163723734444e-07 6.61072495269208e-07
"1790" 38939 1.95782090723252e-07 5.46715013846043e-08 3.55865171546319e-07 6.25822942776636e-07 9.48952911048994e-08 3.48430178449982e-07 4.37971410221451e-07 6.59566531750637e-07
"1791" 38940 1.95897356797611e-07 5.46030586221323e-08 3.52421387561088e-07 6.24234172552355e-07 9.46243171945896e-08 3.49165416973056e-07 4.38779096708457e-07 6.58060568232067e-07
"1792" 38941 1.96012622871969e-07 5.45346158596602e-08 3.48977603575857e-07 6.22645402328074e-07 9.43533432842798e-08 3.4990065549613e-07 4.39586783195464e-07 6.56554604713496e-07
"1793" 38942 1.96127888946328e-07 5.44661730971881e-08 3.45533819590626e-07 6.21056632103793e-07 9.40823693739699e-08 3.50635894019205e-07 4.40394469682471e-07 6.55048641194926e-07
"1794" 38943 1.96243155020687e-07 5.4397730334716e-08 3.42090035605394e-07 6.19467861879512e-07 9.38113954636601e-08 3.51371132542279e-07 4.41202156169478e-07 6.53542677676355e-07
"1795" 38944 1.96358421095045e-07 5.43292875722439e-08 3.38646251620163e-07 6.17879091655232e-07 9.35404215533502e-08 3.52106371065354e-07 4.42009842656484e-07 6.52036714157785e-07
"1796" 38945 1.96473687169404e-07 5.42608448097719e-08 3.35202467634932e-07 6.16290321430951e-07 9.32694476430404e-08 3.52841609588428e-07 4.42817529143491e-07 6.50530750639214e-07
"1797" 38946 1.96588953243763e-07 5.41924020472998e-08 3.31758683649701e-07 6.1470155120667e-07 9.29984737327305e-08 3.53576848111502e-07 4.43625215630498e-07 6.49024787120644e-07
"1798" 38947 1.96704219318122e-07 5.41239592848277e-08 3.2831489966447e-07 6.13112780982389e-07 9.27274998224207e-08 3.54312086634577e-07 4.44432902117504e-07 6.47518823602073e-07
"1799" 38948 1.9681948539248e-07 5.40555165223556e-08 3.24871115679239e-07 6.11524010758108e-07 9.24565259121109e-08 3.55047325157651e-07 4.45240588604511e-07 6.46012860083503e-07
"1800" 38949 1.96934751466839e-07 5.39870737598835e-08 3.21427331694007e-07 6.09935240533827e-07 9.2185552001801e-08 3.55782563680726e-07 4.46048275091518e-07 6.44506896564932e-07
"1801" 38950 1.97050017541198e-07 5.39186309974115e-08 3.17983547708776e-07 6.08346470309546e-07 9.19145780914912e-08 3.565178022038e-07 4.46855961578525e-07 6.43000933046362e-07
"1802" 38951 1.97165283615556e-07 5.38501882349394e-08 3.14539763723545e-07 6.06757700085265e-07 9.16436041811813e-08 3.57253040726874e-07 4.47663648065531e-07 6.41494969527791e-07
"1803" 38952 1.97280549689915e-07 5.37817454724673e-08 3.11095979738314e-07 6.05168929860984e-07 9.13726302708715e-08 3.57988279249949e-07 4.48471334552538e-07 6.39989006009221e-07
"1804" 38953 1.97395815764274e-07 5.37133027099952e-08 3.07652195753083e-07 6.03580159636703e-07 9.11016563605617e-08 3.58723517773023e-07 4.49279021039545e-07 6.3848304249065e-07
