"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 25238 4.69086666858959e-09 6.19726025938787e-09 2.87190525975664e-08 2.77574822992087e-07 2.16193765229005e-07 2.8233297585989e-08 2.23745309755021e-09 9.00924017532964e-10
"2" 25239 4.69009148677183e-09 6.20295713748521e-09 2.8575056133387e-08 2.75955311242608e-07 2.15392752198985e-07 2.81249914030615e-08 2.21626871745468e-09 8.96741086285893e-10
"3" 25240 4.68931630495408e-09 6.20865401558255e-09 2.84310596692077e-08 2.74335799493129e-07 2.14591739168966e-07 2.8016685220134e-08 2.19508433735915e-09 8.92558155038822e-10
"4" 25241 4.68854112313632e-09 6.21435089367989e-09 2.82870632050284e-08 2.7271628774365e-07 2.13790726138946e-07 2.79083790372065e-08 2.17389995726362e-09 8.88375223791751e-10
"5" 25242 4.68776594131857e-09 6.22004777177723e-09 2.8143066740849e-08 2.71096775994171e-07 2.12989713108926e-07 2.7800072854279e-08 2.15271557716809e-09 8.84192292544681e-10
"6" 25243 4.68525414097123e-09 6.24056316373621e-09 2.81818731930196e-08 2.69323335507795e-07 2.13021013913976e-07 2.76276346633098e-08 2.13381504429546e-09 8.80669034399816e-10
"7" 25244 4.6827423406239e-09 6.26107855569519e-09 2.82206796451901e-08 2.6754989502142e-07 2.13052314719027e-07 2.74551964723406e-08 2.11491451142283e-09 8.77145776254952e-10
"8" 25245 4.68023054027657e-09 6.28159394765416e-09 2.82594860973606e-08 2.65776454535045e-07 2.13083615524077e-07 2.72827582813714e-08 2.09601397855021e-09 8.73622518110088e-10
"9" 25246 4.67771873992924e-09 6.30210933961314e-09 2.82982925495312e-08 2.6400301404867e-07 2.13114916329127e-07 2.71103200904022e-08 2.07711344567758e-09 8.70099259965224e-10
"10" 25247 4.67520693958191e-09 6.32262473157212e-09 2.83370990017017e-08 2.62229573562294e-07 2.13146217134177e-07 2.6937881899433e-08 2.05821291280495e-09 8.6657600182036e-10
"11" 25248 4.67269513923458e-09 6.34314012353109e-09 2.83759054538723e-08 2.60456133075919e-07 2.13177517939228e-07 2.67654437084638e-08 2.03931237993233e-09 8.63052743675496e-10
"12" 25249 4.67018333888725e-09 6.36365551549007e-09 2.84147119060428e-08 2.58682692589544e-07 2.13208818744278e-07 2.65930055174946e-08 2.0204118470597e-09 8.59529485530631e-10
"13" 25250 4.78023955765722e-09 6.36347541592186e-09 2.82674488489768e-08 2.5827523787555e-07 2.12535683330047e-07 2.64262684633603e-08 1.9953684439987e-09 8.55523467430768e-10
