"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1837" 28179 2.57326320356794e-10 8.18478670655416e-10 2.14222189098716e-09 7.54717537943622e-10 3.00729155462506e-10 1.46854083256465e-10 8.47097345997007e-11 9.85325810229555e-11
"1838" 28180 2.57118113861872e-10 8.16205978421229e-10 2.14806253258857e-09 7.54717537943622e-10 3.00608408688359e-10 1.46445223606143e-10 8.44632765971895e-11 9.8821547164699e-11
"1839" 28181 2.56827567239587e-10 8.16205978421229e-10 2.15390317418998e-09 7.54717537943622e-10 3.00487661914212e-10 1.46445223606143e-10 8.44632765971895e-11 9.8821547164699e-11
"1840" 28182 2.56537020617301e-10 8.16205978421229e-10 2.15974381579139e-09 7.54717537943622e-10 3.00366915140065e-10 1.46445223606143e-10 8.44632765971895e-11 9.8821547164699e-11
"1841" 28183 2.56246473995016e-10 8.16205978421229e-10 2.1655844573928e-09 7.54717537943622e-10 3.00246168365917e-10 1.46445223606143e-10 8.44632765971895e-11 9.8821547164699e-11
"1842" 28184 2.55955927372731e-10 8.16205978421229e-10 2.17142509899421e-09 7.54717537943622e-10 3.0012542159177e-10 1.46445223606143e-10 8.44632765971895e-11 9.8821547164699e-11
"1843" 28185 2.55665380750446e-10 8.16205978421229e-10 2.17726574059562e-09 7.54717537943622e-10 3.00004674817623e-10 1.46445223606143e-10 8.44632765971895e-11 9.8821547164699e-11
"1844" 28186 2.55374834128161e-10 8.16205978421229e-10 2.18310638219703e-09 7.54717537943622e-10 2.99883928043476e-10 1.46445223606143e-10 8.44632765971895e-11 9.8821547164699e-11
"1845" 28187 2.55084287505875e-10 8.16205978421229e-10 2.18894702379843e-09 7.54717537943622e-10 2.99763181269329e-10 1.46445223606143e-10 8.44632765971895e-11 9.8821547164699e-11
"1846" 28188 2.55084287505875e-10 8.20158265749876e-10 2.20106149441648e-09 7.55603693021343e-10 2.99224179227406e-10 1.46854083256465e-10 8.47097345997007e-11 9.8821547164699e-11
"1847" 28189 2.55084287505875e-10 8.21174640788794e-10 2.20078805189036e-09 7.55695709955949e-10 2.98644928260768e-10 1.46854083256465e-10 8.49561926022118e-11 9.85325810229555e-11
"1848" 28190 2.55084287505875e-10 8.22191015827712e-10 2.20051460936425e-09 7.55787726890556e-10 2.9806567729413e-10 1.46854083256465e-10 8.52026506047229e-11 9.8243614881212e-11
"1849" 28191 2.55084287505875e-10 8.23207390866631e-10 2.20024116683813e-09 7.55879743825162e-10 2.97486426327491e-10 1.46854083256465e-10 8.5449108607234e-11 9.79546487394685e-11
"1850" 28192 2.55084287505875e-10 8.24223765905549e-10 2.19996772431201e-09 7.55971760759769e-10 2.96907175360853e-10 1.46854083256465e-10 8.56955666097451e-11 9.7665682597725e-11
"1851" 28193 2.55084287505875e-10 8.25240140944467e-10 2.1996942817859e-09 7.56063777694376e-10 2.96327924394214e-10 1.46854083256465e-10 8.59420246122563e-11 9.73767164559815e-11
