"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2057" 48856 8.86464678625143e-09 6.93884735376191e-10 1.64266663627236e-09 3.11567086441399e-09 4.46578243350066e-08 8.91234587146074e-08 1.36877061511752e-08 6.67903865806908e-08
"2058" 48857 8.86680647897499e-09 6.85942423109888e-10 1.61258170435083e-09 3.10333272186259e-09 4.46650641382164e-08 9.0974531458503e-08 1.36241647441849e-08 6.68796038152202e-08
"2059" 48858 8.86896617169854e-09 6.78000110843585e-10 1.58249677242931e-09 3.0909945793112e-09 4.46723039414262e-08 9.28256042023985e-08 1.35606233371946e-08 6.69688210497497e-08
"2060" 48859 8.87112586442209e-09 6.70057798577281e-10 1.55241184050778e-09 3.0786564367598e-09 4.4679543744636e-08 9.46766769462941e-08 1.34970819302042e-08 6.70580382842791e-08
"2061" 48860 8.87328555714565e-09 6.62115486310978e-10 1.52232690858625e-09 3.06631829420841e-09 4.46867835478458e-08 9.65277496901896e-08 1.34335405232139e-08 6.71472555188086e-08
"2062" 48861 8.8754452498692e-09 6.54173174044674e-10 1.49224197666472e-09 3.05398015165702e-09 4.46940233510556e-08 9.83788224340851e-08 1.33699991162236e-08 6.7236472753338e-08
"2063" 48862 8.87760494259276e-09 6.46230861778371e-10 1.4621570447432e-09 3.04164200910562e-09 4.47012631542654e-08 1.00229895177981e-07 1.33064577092333e-08 6.73256899878674e-08
"2064" 48863 8.87976463531631e-09 6.38288549512068e-10 1.43207211282167e-09 3.02930386655423e-09 4.47085029574752e-08 1.02080967921876e-07 1.3242916302243e-08 6.74149072223969e-08
"2065" 48864 8.88192432803987e-09 6.30346237245764e-10 1.40198718090014e-09 3.01696572400283e-09 4.4715742760685e-08 1.03932040665772e-07 1.31793748952526e-08 6.75041244569263e-08
"2066" 48865 8.86372219543833e-09 6.31324874675674e-10 1.40198718090014e-09 3.00157706008194e-09 4.46558363716749e-08 1.05507288362464e-07 1.31234736863402e-08 6.7617915274412e-08
"2067" 48866 8.84552006283678e-09 6.32303512105584e-10 1.40198718090014e-09 2.98618839616104e-09 4.45959299826647e-08 1.07082536059156e-07 1.30675724774277e-08 6.77317060918976e-08
"2068" 48867 8.82731793023524e-09 6.33282149535494e-10 1.40198718090014e-09 2.97079973224014e-09 4.45360235936545e-08 1.08657783755848e-07 1.30116712685152e-08 6.78454969093832e-08
"2069" 48868 8.8091157976337e-09 6.34260786965403e-10 1.40198718090014e-09 2.95541106831925e-09 4.44761172046443e-08 1.1023303145254e-07 1.29557700596027e-08 6.79592877268688e-08
"2070" 48869 8.8091157976337e-09 6.36476872786079e-10 1.39614653929873e-09 2.94002240439835e-09 4.44105477696254e-08 1.09984171003251e-07 1.29085766003487e-08 6.80347618783035e-08
"2071" 48870 8.7887539723086e-09 6.36735683746934e-10 1.39003245517121e-09 2.92860443119302e-09 4.43465148428828e-08 1.10177089888044e-07 1.28546587296807e-08 6.80287254122541e-08
"2072" 48871 8.76839214698351e-09 6.3699449470779e-10 1.38391837104368e-09 2.91718645798769e-09 4.42824819161402e-08 1.10370008772838e-07 1.28007408590127e-08 6.80226889462047e-08
"2073" 48872 8.74803032165841e-09 6.37253305668645e-10 1.37780428691616e-09 2.90576848478237e-09 4.42184489893976e-08 1.10562927657632e-07 1.27468229883447e-08 6.80166524801553e-08
"2074" 48873 8.72766849633332e-09 6.37512116629501e-10 1.37169020278863e-09 2.89435051157704e-09 4.4154416062655e-08 1.10755846542425e-07 1.26929051176767e-08 6.80106160141059e-08
"2075" 48874 8.70730667100822e-09 6.37770927590356e-10 1.36557611866111e-09 2.88293253837171e-09 4.40903831359124e-08 1.10948765427219e-07 1.26389872470087e-08 6.80045795480566e-08
"2076" 48875 8.68694484568312e-09 6.38029738551212e-10 1.35946203453358e-09 2.87151456516638e-09 4.40263502091699e-08 1.11141684312012e-07 1.25850693763406e-08 6.79985430820072e-08
"2077" 48876 8.66658302035803e-09 6.38288549512068e-10 1.35334795040606e-09 2.86009659196105e-09 4.39623172824273e-08 1.11334603196806e-07 1.25311515056726e-08 6.79925066159578e-08
"2078" 48877 8.64622119503293e-09 6.38547360472923e-10 1.34723386627853e-09 2.84867861875573e-09 4.38982843556847e-08 1.11527522081599e-07 1.24772336350046e-08 6.79864701499084e-08
"2079" 48878 8.62585936970783e-09 6.38806171433779e-10 1.34111978215101e-09 2.8372606455504e-09 4.38342514289421e-08 1.11720440966393e-07 1.24233157643366e-08 6.7980433683859e-08
"2080" 48879 8.60549754438274e-09 6.39064982394634e-10 1.33500569802348e-09 2.82584267234507e-09 4.37702185021995e-08 1.11913359851186e-07 1.23693978936686e-08 6.79743972178096e-08
"2081" 48880 8.60541520425537e-09 6.35296030808826e-10 1.33396005985404e-09 2.8276343167226e-09 4.36677886345691e-08 1.12016053707548e-07 1.22508710644296e-08 6.73237497201418e-08
"2082" 48881 8.60533286412801e-09 6.31527079223017e-10 1.3329144216846e-09 2.82942596110013e-09 4.35653587669387e-08 1.1211874756391e-07 1.21323442351906e-08 6.6673102222474e-08
"2083" 48882 8.60525052400065e-09 6.27758127637209e-10 1.33186878351517e-09 2.83121760547765e-09 4.34629288993083e-08 1.12221441420272e-07 1.20138174059517e-08 6.60224547248062e-08
"2084" 48883 8.60516818387328e-09 6.239891760514e-10 1.33082314534573e-09 2.83300924985518e-09 4.33604990316779e-08 1.12324135276634e-07 1.18952905767127e-08 6.53718072271383e-08
"2085" 48884 8.60508584374592e-09 6.20220224465591e-10 1.32977750717629e-09 2.83480089423271e-09 4.32580691640475e-08 1.12426829132996e-07 1.17767637474737e-08 6.47211597294705e-08
"2086" 48885 8.60500350361856e-09 6.16451272879783e-10 1.32873186900685e-09 2.83659253861024e-09 4.31556392964171e-08 1.12529522989357e-07 1.16582369182348e-08 6.40705122318027e-08
"2087" 48886 8.60138636543055e-09 6.16451272879783e-10 1.32845842648073e-09 2.83967707424808e-09 4.30902781551589e-08 1.12973369873178e-07 1.16515125068207e-08 6.40399021827971e-08
"2088" 48887 8.59776922724254e-09 6.16451272879783e-10 1.32818498395462e-09 2.84276160988593e-09 4.30249170139007e-08 1.13417216756999e-07 1.16447880954067e-08 6.40092921337916e-08
"2089" 48888 8.59415208905453e-09 6.16451272879783e-10 1.3279115414285e-09 2.84584614552378e-09 4.29595558726425e-08 1.1386106364082e-07 1.16380636839927e-08 6.3978682084786e-08
"2090" 48889 8.59053495086653e-09 6.16451272879783e-10 1.32763809890239e-09 2.84893068116163e-09 4.28941947313843e-08 1.14304910524641e-07 1.16313392725787e-08 6.39480720357804e-08
"2091" 48890 8.59593418267541e-09 6.16451272879783e-10 1.32758996696736e-09 2.84813654301852e-09 4.28261385799165e-08 1.14274298119459e-07 1.16246323725012e-08 6.40067347223511e-08
"2092" 48891 8.70294847167394e-09 6.17171099348837e-10 1.32963311137121e-09 2.85630062676304e-09 4.28962457587984e-08 1.14257053476876e-07 1.16279122089923e-08 6.39853397669541e-08
"2093" 48892 8.80996276067247e-09 6.17890925817891e-10 1.33167625577507e-09 2.86446471050757e-09 4.29663529376804e-08 1.14239808834292e-07 1.16311920454833e-08 6.39639448115571e-08
"2094" 48893 8.91697704967099e-09 6.18610752286945e-10 1.33371940017892e-09 2.87262879425209e-09 4.30364601165624e-08 1.14222564191709e-07 1.16344718819744e-08 6.39425498561601e-08
"2095" 48894 9.02399133866952e-09 6.19330578756e-10 1.33576254458277e-09 2.88079287799662e-09 4.31065672954444e-08 1.14205319549126e-07 1.16377517184654e-08 6.39211549007631e-08
"2096" 48895 9.13100562766805e-09 6.20050405225054e-10 1.33780568898662e-09 2.88895696174114e-09 4.31766744743264e-08 1.14188074906543e-07 1.16410315549565e-08 6.38997599453661e-08
"2097" 48896 9.23801991666658e-09 6.20770231694108e-10 1.33984883339048e-09 2.89712104548567e-09 4.32467816532084e-08 1.1417083026396e-07 1.16443113914475e-08 6.38783649899691e-08
"2098" 48897 9.3450342056651e-09 6.21490058163162e-10 1.34189197779433e-09 2.90528512923019e-09 4.33168888320904e-08 1.14153585621377e-07 1.16475912279386e-08 6.38569700345721e-08
"2099" 48898 9.45204849466363e-09 6.22209884632217e-10 1.34393512219818e-09 2.91344921297472e-09 4.33869960109724e-08 1.14136340978794e-07 1.16508710644296e-08 6.38355750791751e-08
"2100" 48899 9.55906278366216e-09 6.22929711101271e-10 1.34597826660204e-09 2.92161329671924e-09 4.34571031898543e-08 1.14119096336211e-07 1.16541509009207e-08 6.38141801237781e-08
"2101" 48900 9.66607707266068e-09 6.23649537570325e-10 1.34802141100589e-09 2.92977738046377e-09 4.35272103687363e-08 1.14101851693628e-07 1.16574307374117e-08 6.37927851683811e-08
"2102" 48901 9.77309136165921e-09 6.24369364039379e-10 1.35006455540974e-09 2.93794146420829e-09 4.35973175476183e-08 1.14084607051045e-07 1.16607105739027e-08 6.37713902129841e-08
"2103" 48902 9.88010565065774e-09 6.25089190508434e-10 1.3521076998136e-09 2.94610554795282e-09 4.36674247265003e-08 1.14067362408462e-07 1.16639904103938e-08 6.37499952575871e-08
