"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2123" 40563 5.76764835150894e-09 1.04531948081084e-08 2.64799446454176e-08 1.89388205942598e-07 4.06492911836906e-07 2.67704432094758e-07 4.09307895853248e-08 1.10828059463673e-08
"2124" 40564 5.74832755865845e-09 1.04334333714651e-08 2.62595306351461e-08 1.89002858471042e-07 4.06587552514655e-07 2.66593085543759e-07 4.0611704332556e-08 1.10100353474942e-08
"2125" 40565 5.72900676580796e-09 1.04136719348219e-08 2.60391166248745e-08 1.88617510999486e-07 4.06682193192403e-07 2.6548173899276e-07 4.02926190797872e-08 1.0937264748621e-08
"2126" 40566 5.70968597295748e-09 1.03939104981786e-08 2.58187026146029e-08 1.8823216352793e-07 4.06776833870152e-07 2.64370392441762e-07 3.99735338270184e-08 1.08644941497478e-08
"2127" 40567 5.69036518010699e-09 1.03741490615354e-08 2.55982886043313e-08 1.87846816056374e-07 4.06871474547901e-07 2.63259045890763e-07 3.96544485742497e-08 1.07917235508747e-08
"2128" 40568 5.6710443872565e-09 1.03543876248922e-08 2.53778745940598e-08 1.87461468584818e-07 4.0696611522565e-07 2.62147699339764e-07 3.93353633214809e-08 1.07189529520015e-08
"2129" 40569 5.65172359440601e-09 1.03346261882489e-08 2.51574605837882e-08 1.87076121113262e-07 4.07060755903399e-07 2.61036352788765e-07 3.90162780687121e-08 1.06461823531283e-08
"2130" 40570 5.63240280155552e-09 1.03148647516057e-08 2.49370465735166e-08 1.86690773641706e-07 4.07155396581148e-07 2.59925006237767e-07 3.86971928159434e-08 1.05734117542552e-08
"2131" 40571 5.63232046142816e-09 1.03146248094493e-08 2.49276337453087e-08 1.87153849262658e-07 4.08787479444094e-07 2.60968792045226e-07 3.87198481415471e-08 1.0571388991263e-08
"2132" 40572 5.6322381213008e-09 1.0314384867293e-08 2.49182209171009e-08 1.8761692488361e-07 4.10419562307041e-07 2.62012577852685e-07 3.87425034671508e-08 1.05693662282708e-08
"2133" 40573 5.6340684535149e-09 1.03181726876833e-08 2.49026786556814e-08 1.87666446807638e-07 4.10353919423309e-07 2.62099410180862e-07 3.87425034671508e-08 1.05661361720687e-08
"2134" 40574 5.635898785729e-09 1.03219605080736e-08 2.4887136394262e-08 1.87715968731667e-07 4.10288276539578e-07 2.62186242509039e-07 3.87425034671508e-08 1.05629061158666e-08
"2135" 40575 5.6377291179431e-09 1.03257483284639e-08 2.48715941328426e-08 1.87765490655696e-07 4.10222633655847e-07 2.62273074837215e-07 3.87425034671508e-08 1.05596760596645e-08
"2136" 40576 5.6395594501572e-09 1.03295361488542e-08 2.48560518714231e-08 1.87815012579724e-07 4.10156990772116e-07 2.62359907165392e-07 3.87425034671508e-08 1.05564460034624e-08
"2137" 40577 5.6413897823713e-09 1.03333239692446e-08 2.48405096100037e-08 1.87864534503753e-07 4.10091347888384e-07 2.62446739493569e-07 3.87425034671508e-08 1.05532159472603e-08
"2138" 40578 5.6432201145854e-09 1.03371117896349e-08 2.48249673485843e-08 1.87914056427781e-07 4.10025705004653e-07 2.62533571821746e-07 3.87425034671508e-08 1.05499858910583e-08
"2139" 40579 5.6450504467995e-09 1.03408996100252e-08 2.48094250871648e-08 1.8796357835181e-07 4.09960062120922e-07 2.62620404149923e-07 3.87425034671508e-08 1.05467558348562e-08
"2140" 40580 5.6468807790136e-09 1.03446874304155e-08 2.47938828257454e-08 1.88013100275838e-07 4.09894419237191e-07 2.62707236478099e-07 3.87425034671508e-08 1.05435257786541e-08
"2141" 40581 5.64871111122771e-09 1.03484752508058e-08 2.4778340564326e-08 1.88062622199867e-07 4.0982877635346e-07 2.62794068806276e-07 3.87425034671508e-08 1.0540295722452e-08
"2142" 40582 5.65054144344181e-09 1.03522630711961e-08 2.47627983029065e-08 1.88112144123895e-07 4.09763133469728e-07 2.62880901134453e-07 3.87425034671508e-08 1.05370656662499e-08
"2143" 40583 5.64850761708581e-09 1.0350103591789e-08 2.4732584324264e-08 1.88141052470471e-07 4.09747687889116e-07 2.63190374496035e-07 3.87088814100807e-08 1.05319475272687e-08
"2144" 40584 5.64647379072981e-09 1.03479441123818e-08 2.47023703456214e-08 1.88169960817047e-07 4.09732242308503e-07 2.63499847857618e-07 3.86752593530106e-08 1.05268293882874e-08
"2145" 40585 5.65154366202925e-09 1.03539102809838e-08 2.47143885523694e-08 1.88294092340565e-07 4.10047583742235e-07 2.63466651793383e-07 3.86752593530106e-08 1.05332895006916e-08
"2146" 40586 5.65661353332868e-09 1.03598764495857e-08 2.47264067591174e-08 1.88418223864084e-07 4.10362925175968e-07 2.63433455729148e-07 3.86752593530106e-08 1.05397496130958e-08
"2147" 40587 5.66168340462811e-09 1.03658426181877e-08 2.47384249658654e-08 1.88542355387602e-07 4.106782666097e-07 2.63400259664913e-07 3.86752593530106e-08 1.05462097254999e-08
