"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2283" 57900 1.6974827002356e-09 1.13144664002792e-09 2.59347962960266e-09 3.18252518631576e-09 5.49429455313799e-08 9.82874092479747e-08 9.22577091524728e-09 5.01707586351663e-08
"2284" 57901 1.71203801570171e-09 1.13320645724662e-09 2.57547717132161e-09 3.18128810788416e-09 5.48750187989725e-08 9.82081301530398e-08 9.23721994890334e-09 5.02707031698679e-08
"2285" 57902 1.72659333116783e-09 1.13496627446531e-09 2.55747471304056e-09 3.18005102945255e-09 5.48070920665652e-08 9.81288510581049e-08 9.24866898255941e-09 5.03706477045695e-08
"2286" 57903 1.74114864663394e-09 1.136726091684e-09 2.53947225475951e-09 3.17881395102094e-09 5.47391653341578e-08 9.80495719631701e-08 9.26011801621548e-09 5.04705922392711e-08
"2287" 57904 1.75570396210006e-09 1.13848590890269e-09 2.52146979647846e-09 3.17757687258933e-09 5.46712386017504e-08 9.79702928682352e-08 9.27156704987154e-09 5.05705367739727e-08
"2288" 57905 1.77025927756617e-09 1.14024572612138e-09 2.50346733819741e-09 3.17633979415772e-09 5.46033118693431e-08 9.78910137733003e-08 9.28301608352761e-09 5.06704813086743e-08
"2289" 57906 1.78481459303229e-09 1.14200554334007e-09 2.48546487991635e-09 3.17510271572611e-09 5.45353851369357e-08 9.78117346783654e-08 9.29446511718367e-09 5.0770425843376e-08
"2290" 57907 1.7993699084984e-09 1.14376536055876e-09 2.4674624216353e-09 3.1738656372945e-09 5.44674584045283e-08 9.77324555834305e-08 9.30591415083974e-09 5.08703703780776e-08
"2291" 57908 1.79850466422489e-09 1.14147842760593e-09 2.46308887296451e-09 3.17266777630853e-09 5.44018270838455e-08 9.76342465207428e-08 9.31600065338235e-09 5.06423032738517e-08
"2292" 57909 1.80234203375474e-09 1.14016063827058e-09 2.44901331153898e-09 3.17045280036533e-09 5.49967317703521e-08 9.75511484300765e-08 9.32744968703842e-09 5.04436316210086e-08
"2293" 57910 1.8061794032846e-09 1.13884284893523e-09 2.43493775011346e-09 3.16823782442212e-09 5.55916364568588e-08 9.74680503394102e-08 9.33889872069448e-09 5.02449599681655e-08
"2294" 57911 1.81001677281445e-09 1.13752505959988e-09 2.42086218868793e-09 3.16602284847892e-09 5.61865411433654e-08 9.7384952248744e-08 9.35034775435055e-09 5.00462883153225e-08
"2295" 57912 1.8138541423443e-09 1.13620727026453e-09 2.4067866272624e-09 3.16380787253571e-09 5.67814458298721e-08 9.73018541580777e-08 9.36179678800661e-09 4.98476166624794e-08
"2296" 57913 1.81769151187415e-09 1.13488948092918e-09 2.39271106583687e-09 3.16159289659251e-09 5.73763505163787e-08 9.72187560674114e-08 9.37324582166268e-09 4.96489450096363e-08
"2297" 57914 1.821528881404e-09 1.13357169159383e-09 2.37863550441134e-09 3.1593779206493e-09 5.79712552028853e-08 9.71356579767452e-08 9.38469485531875e-09 4.94502733567932e-08
"2298" 57915 1.81794613451644e-09 1.13049408503979e-09 2.38458897777676e-09 3.15319252849126e-09 5.86315135146687e-08 9.71032843255287e-08 9.40472950823388e-09 4.94910231872256e-08
"2299" 57916 1.82295405913541e-09 1.12917629570444e-09 2.38851587463228e-09 3.13308126649706e-09 5.92615292732413e-08 9.5604164201311e-08 8.91721641608179e-09 4.95240048620425e-08
"2300" 57917 1.81937131224785e-09 1.12917629570444e-09 2.39249011754941e-09 3.13282208557704e-09 5.97509078827572e-08 9.56003452055796e-08 8.93792350249976e-09 4.95233162056981e-08
"2301" 57918 1.81578856536029e-09 1.12917629570444e-09 2.39646436046653e-09 3.13256290465703e-09 6.0240286492273e-08 9.55965262098482e-08 8.95863058891774e-09 4.95226275493536e-08
"2302" 57919 1.81220581847273e-09 1.12917629570444e-09 2.40043860338365e-09 3.13230372373702e-09 6.07296651017888e-08 9.55927072141168e-08 8.97933767533571e-09 4.95219388930091e-08
"2303" 57920 1.80862307158517e-09 1.12917629570444e-09 2.40441284630078e-09 3.13204454281701e-09 6.12190437113046e-08 9.55888882183855e-08 9.00004476175369e-09 4.95212502366647e-08
"2304" 57921 1.80504032469761e-09 1.12917629570444e-09 2.4083870892179e-09 3.13178536189699e-09 6.17084223208205e-08 9.55850692226541e-08 9.02075184817166e-09 4.95205615803202e-08
"2305" 57922 1.80145757781005e-09 1.12917629570444e-09 2.41236133213502e-09 3.13152618097698e-09 6.21978009303363e-08 9.55812502269227e-08 9.04145893458963e-09 4.95198729239757e-08
"2306" 57923 1.79787483092248e-09 1.12917629570444e-09 2.41633557505214e-09 3.13126700005697e-09 6.26871795398521e-08 9.55774312311913e-08 9.06216602100761e-09 4.95191842676312e-08
"2307" 57924 1.79429208403492e-09 1.12917629570444e-09 2.42030981796927e-09 3.13100781913696e-09 6.31765581493679e-08 9.55736122354599e-08 9.08287310742558e-09 4.95184956112868e-08
"2308" 57925 1.79070933714736e-09 1.12917629570444e-09 2.42428406088639e-09 3.13074863821695e-09 6.36659367588838e-08 9.55697932397285e-08 9.10358019384355e-09 4.95178069549423e-08
