"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 12876 4.37238223297552e-08 1.39502088989836e-07 2.16338084034438e-09 3.47285913643389e-09 1.55840423724278e-08 2.66636629971034e-08 7.59555598369882e-09 1.65632128154978e-09
"2" 12877 4.37198532891523e-08 1.39530194154743e-07 2.16338084034438e-09 3.48889767107578e-09 1.54873012346123e-08 2.66342633719889e-08 7.58449426296149e-09 1.66163764962789e-09
"3" 12878 4.37158842485494e-08 1.3955829931965e-07 2.16338084034438e-09 3.50493620571768e-09 1.53905600967967e-08 2.66048637468745e-08 7.57343254222415e-09 1.666954017706e-09
"4" 12879 4.37119152079465e-08 1.39586404484557e-07 2.16338084034438e-09 3.52097474035957e-09 1.52938189589812e-08 2.657546412176e-08 7.56237082148682e-09 1.67227038578411e-09
"5" 12880 4.37079461673435e-08 1.39614509649464e-07 2.16338084034438e-09 3.53701327500147e-09 1.51970778211657e-08 2.65460644966455e-08 7.55130910074949e-09 1.67758675386222e-09
"6" 12881 4.37039771267406e-08 1.3964261481437e-07 2.16338084034438e-09 3.55305180964336e-09 1.51003366833502e-08 2.6516664871531e-08 7.54024738001215e-09 1.68290312194034e-09
"7" 12882 4.37000080861377e-08 1.39670719979277e-07 2.16338084034438e-09 3.56909034428525e-09 1.50035955455346e-08 2.64872652464165e-08 7.52918565927482e-09 1.68821949001845e-09
"8" 12883 4.36960390455348e-08 1.39698825144184e-07 2.16338084034438e-09 3.58512887892715e-09 1.49068544077191e-08 2.6457865621302e-08 7.51812393853748e-09 1.69353585809656e-09
"9" 12884 4.35449885235292e-08 1.3962330311118e-07 2.1554639185512e-09 3.58512887892715e-09 1.48517308363429e-08 2.64766430524499e-08 7.50309448090219e-09 1.69465030697718e-09
"10" 12885 4.33939380015235e-08 1.39547781078176e-07 2.14754699675802e-09 3.58512887892715e-09 1.47966072649667e-08 2.64954204835978e-08 7.48806502326689e-09 1.6957647558578e-09
"11" 12886 4.32941471820762e-08 1.39974605110679e-07 2.1507810010096e-09 3.58915812131044e-09 1.47092630948335e-08 2.64740998273621e-08 7.47271049290002e-09 1.69565880872788e-09
"12" 12887 4.31943563626289e-08 1.40401429143182e-07 2.15401500526118e-09 3.59318736369373e-09 1.46219189247003e-08 2.64527791711265e-08 7.45735596253316e-09 1.69555286159796e-09
"13" 12888 4.30945655431815e-08 1.40828253175685e-07 2.15724900951275e-09 3.59721660607702e-09 1.45345747545672e-08 2.64314585148908e-08 7.44200143216629e-09 1.69544691446804e-09
"14" 12889 4.29947747237342e-08 1.41255077208188e-07 2.16048301376433e-09 3.60124584846031e-09 1.4447230584434e-08 2.64101378586551e-08 7.42664690179942e-09 1.69534096733812e-09
"15" 12890 4.28949839042868e-08 1.41681901240692e-07 2.16371701801591e-09 3.60527509084361e-09 1.43598864143008e-08 2.63888172024194e-08 7.41129237143255e-09 1.69523502020821e-09
"16" 12891 4.27951930848395e-08 1.42108725273195e-07 2.16695102226749e-09 3.6093043332269e-09 1.42725422441676e-08 2.63674965461838e-08 7.39593784106569e-09 1.69512907307829e-09
"17" 12892 4.21157992732486e-08 1.41439710578689e-07 2.15409867060418e-09 3.54965004639024e-09 1.42225536570571e-08 2.6370511715588e-08 7.38318851648333e-09 1.69512907307829e-09
"18" 12893 4.14364054616578e-08 1.40770695884184e-07 2.14124631894087e-09 3.48999575955358e-09 1.41725650699465e-08 2.63735268849923e-08 7.37043919190097e-09 1.69512907307829e-09
"19" 12894 4.07570116500669e-08 1.40101681189678e-07 2.12839396727756e-09 3.43034147271692e-09 1.4122576482836e-08 2.63765420543966e-08 7.35768986731861e-09 1.69512907307829e-09
"20" 12895 4.0077617838476e-08 1.39432666495173e-07 2.11554161561425e-09 3.37068718588026e-09 1.40725878957254e-08 2.63795572238008e-08 7.34494054273626e-09 1.69512907307829e-09
"21" 12896 3.93982240268851e-08 1.38763651800667e-07 2.10268926395094e-09 3.3110328990436e-09 1.40225993086149e-08 2.63825723932051e-08 7.3321912181539e-09 1.69512907307829e-09
"22" 12897 3.87188302152943e-08 1.38094637106162e-07 2.08983691228763e-09 3.25137861220694e-09 1.39726107215043e-08 2.63855875626094e-08 7.31944189357154e-09 1.69512907307829e-09
"23" 12898 3.80394364037034e-08 1.37425622411656e-07 2.07698456062432e-09 3.19172432537028e-09 1.39226221343938e-08 2.63886027320136e-08 7.30669256898919e-09 1.69512907307829e-09
"24" 12899 3.72912857435582e-08 1.36137808685769e-07 2.05423605671954e-09 3.13422618830837e-09 1.38639109827299e-08 2.63982542285465e-08 7.30669256898919e-09 1.69446040374992e-09
"25" 12900 3.65431350834129e-08 1.34849994959882e-07 2.03148755281475e-09 3.07672805124646e-09 1.3805199831066e-08 2.64079057250794e-08 7.30669256898919e-09 1.69379173442154e-09
"26" 12901 3.58083184954714e-08 1.34180980265377e-07 2.00671247240007e-09 3.0132840942237e-09 1.37354594731287e-08 2.64079057250794e-08 7.31812393853748e-09 1.7048812456463e-09
"27" 12902 3.50735019075298e-08 1.33511965570871e-07 1.9819373919854e-09 2.94984013720095e-09 1.36657191151913e-08 2.64079057250794e-08 7.32955530808578e-09 1.71597075687106e-09
"28" 12903 3.43386853195883e-08 1.32842950876366e-07 1.95716231157072e-09 2.88639618017819e-09 1.3595978757254e-08 2.64079057250794e-08 7.34098667763408e-09 1.72706026809582e-09
"29" 12904 3.36038687316468e-08 1.3217393618186e-07 1.93238723115604e-09 2.82295222315543e-09 1.35262383993166e-08 2.64079057250794e-08 7.35241804718238e-09 1.73814977932058e-09
"30" 12905 3.28690521437052e-08 1.31504921487355e-07 1.90761215074136e-09 2.75950826613268e-09 1.34564980413793e-08 2.64079057250794e-08 7.36384941673067e-09 1.74923929054534e-09
"31" 12906 3.21342355557637e-08 1.30835906792849e-07 1.88283707032668e-09 2.69606430910992e-09 1.33867576834419e-08 2.64079057250794e-08 7.37528078627897e-09 1.7603288017701e-09
"32" 12907 3.13994189678221e-08 1.30166892098344e-07 1.858061989912e-09 2.63262035208716e-09 1.33170173255046e-08 2.64079057250794e-08 7.38671215582727e-09 1.77141831299486e-09
"33" 12908 3.06646023798806e-08 1.29497877403838e-07 1.83328690949733e-09 2.56917639506441e-09 1.32472769675672e-08 2.64079057250794e-08 7.39814352537556e-09 1.78250782421962e-09
"34" 12909 2.99297857919391e-08 1.28828862709333e-07 1.80851182908265e-09 2.50573243804165e-09 1.31775366096299e-08 2.64079057250794e-08 7.40957489492386e-09 1.79359733544437e-09
"35" 12910 2.91949692039975e-08 1.28159848014827e-07 1.78373674866797e-09 2.44228848101889e-09 1.31077962516925e-08 2.64079057250794e-08 7.42100626447216e-09 1.80468684666913e-09
"36" 12911 2.8460152616056e-08 1.27490833320321e-07 1.75896166825329e-09 2.37884452399614e-09 1.30380558937552e-08 2.64079057250794e-08 7.43243763402046e-09 1.81577635789389e-09
"37" 12912 2.74491707370857e-08 1.27771644434265e-07 1.74703893950192e-09 2.3780669812361e-09 1.30310563831916e-08 2.64051873126857e-08 7.45232551852158e-09 1.81163840777765e-09
"38" 12913 2.74388192823058e-08 1.27932669712229e-07 1.74100655603384e-09 2.37830655343329e-09 1.30354658197019e-08 2.64089794996163e-08 7.47448891214371e-09 1.82262197187249e-09
"39" 12914 2.74375980390433e-08 1.28555138485447e-07 1.74100655603384e-09 2.35351042615605e-09 1.30251110165574e-08 2.63788832833776e-08 7.49619812872803e-09 1.82855403571401e-09
"40" 12915 2.74363767957809e-08 1.29177607258666e-07 1.74100655603384e-09 2.32871429887881e-09 1.3014756213413e-08 2.6348787067139e-08 7.51790734531234e-09 1.83448609955553e-09
"41" 12916 2.74351555525185e-08 1.29800076031884e-07 1.74100655603384e-09 2.30391817160156e-09 1.30044014102685e-08 2.63186908509003e-08 7.53961656189665e-09 1.84041816339706e-09
"42" 12917 2.74339343092561e-08 1.30422544805102e-07 1.74100655603384e-09 2.27912204432432e-09 1.29940466071241e-08 2.62885946346616e-08 7.56132577848097e-09 1.84635022723858e-09
"43" 12918 2.74327130659936e-08 1.31045013578321e-07 1.74100655603384e-09 2.25432591704707e-09 1.29836918039796e-08 2.62584984184229e-08 7.58303499506529e-09 1.85228229108011e-09
