"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 14495 3.32995714851211e-09 5.84138665982942e-09 1.54164460956297e-08 5.57809513042026e-08 2.52975514149508e-07 1.43625254441085e-07 1.492669839024e-08 5.15768255980282e-09
"2" 14496 3.31582738097559e-09 5.82869675854739e-09 1.53744064379793e-08 5.51469873979179e-08 2.53186635661409e-07 1.40148800469284e-07 1.47025993392944e-08 5.11531222295976e-09
"3" 14497 3.30169761343907e-09 5.81600685726537e-09 1.53323667803288e-08 5.45130234916332e-08 2.5339775717331e-07 1.36672346497483e-07 1.44785002883487e-08 5.07294188611669e-09
"4" 14498 3.28756784590255e-09 5.80331695598335e-09 1.52903271226783e-08 5.38790595853485e-08 2.53608878685211e-07 1.33195892525682e-07 1.4254401237403e-08 5.03057154927362e-09
"5" 14499 3.27343807836602e-09 5.79062705470133e-09 1.52482874650279e-08 5.32450956790639e-08 2.53820000197113e-07 1.29719438553881e-07 1.40303021864573e-08 4.98820121243056e-09
"6" 14500 3.2593083108295e-09 5.77793715341931e-09 1.52062478073774e-08 5.26111317727792e-08 2.54031121709014e-07 1.2624298458208e-07 1.38062031355117e-08 4.94583087558749e-09
"7" 14501 3.24517854329298e-09 5.76524725213728e-09 1.5164208149727e-08 5.19771678664945e-08 2.54242243220915e-07 1.22766530610279e-07 1.3582104084566e-08 4.90346053874442e-09
"8" 14502 3.23968754665068e-09 5.77111907671674e-09 1.5188292695158e-08 5.13218503106233e-08 2.55429958203842e-07 1.21769975379126e-07 1.35102369387907e-08 4.89180718059657e-09
"9" 14503 3.23419655000837e-09 5.7769909012962e-09 1.5212377240589e-08 5.06665327547521e-08 2.56617673186768e-07 1.20773420147973e-07 1.34383697930154e-08 4.88015382244873e-09
"10" 14504 3.2260906337655e-09 5.77974347784309e-09 1.52180734863853e-08 5.01768638906357e-08 2.57272168407948e-07 1.19849175440717e-07 1.33784902333897e-08 4.88385488124464e-09
"11" 14505 3.21798471752263e-09 5.76849322949918e-09 1.5166669132462e-08 5.03284554781741e-08 2.57841712935757e-07 1.19669862069337e-07 1.32806937626318e-08 4.86406311488892e-09
"12" 14506 3.21968918336918e-09 5.77349962947575e-09 1.51765479309361e-08 5.02329709304742e-08 2.5850875581497e-07 1.18849532231775e-07 1.32839385764497e-08 4.86776417368483e-09
"13" 14507 3.22139364921572e-09 5.77850602945233e-09 1.51864267294102e-08 5.01374863827743e-08 2.59175798694182e-07 1.18029202394212e-07 1.32871833902677e-08 4.87146523248075e-09
"14" 14508 3.22309811506226e-09 5.7835124294289e-09 1.51963055278843e-08 5.00420018350744e-08 2.59842841573395e-07 1.1720887255665e-07 1.32904282040856e-08 4.87516629127666e-09
"15" 14509 3.2248025809088e-09 5.78851882940548e-09 1.52061843263584e-08 4.99465172873744e-08 2.60509884452608e-07 1.16388542719087e-07 1.32936730179036e-08 4.87886735007257e-09
"16" 14510 3.22650704675535e-09 5.79352522938205e-09 1.52160631248324e-08 4.98510327396745e-08 2.61176927331821e-07 1.15568212881525e-07 1.32969178317215e-08 4.88256840886848e-09
"17" 14511 3.23631742884476e-09 5.82552090410131e-09 1.52942557512799e-08 4.96184444332331e-08 2.61329908026008e-07 1.14682523134122e-07 1.33001626455394e-08 4.88626946766439e-09
"18" 14512 3.24612781093417e-09 5.85751657882058e-09 1.53724483777273e-08 4.93858561267917e-08 2.61482888720196e-07 1.13796833386718e-07 1.33034074593574e-08 4.88997052646031e-09
"19" 14513 3.25593819302359e-09 5.88951225353984e-09 1.54506410041747e-08 4.91532678203503e-08 2.61635869414384e-07 1.12911143639315e-07 1.33066522731753e-08 4.89367158525622e-09
"20" 14514 3.265748575113e-09 5.9215079282591e-09 1.55288336306221e-08 4.89206795139089e-08 2.61788850108572e-07 1.12025453891912e-07 1.33098970869932e-08 4.89737264405213e-09
"21" 14515 3.26845525954698e-09 5.95357907819638e-09 1.55971474585954e-08 4.89437335084571e-08 2.61645597601789e-07 1.11736020548485e-07 1.32800302710827e-08 4.90051944868408e-09
"22" 14516 3.27116194398096e-09 5.98565022813366e-09 1.56654612865687e-08 4.89667875030053e-08 2.61502345095006e-07 1.11446587205058e-07 1.32501634551721e-08 4.90366625331604e-09
"23" 14517 3.27386862841495e-09 6.01772137807094e-09 1.57337751145421e-08 4.89898414975535e-08 2.61359092588224e-07 1.1115715386163e-07 1.32202966392615e-08 4.90681305794799e-09
"24" 14518 3.27657531284893e-09 6.04979252800822e-09 1.58020889425154e-08 4.90128954921017e-08 2.61215840081441e-07 1.10867720518203e-07 1.3190429823351e-08 4.90995986257994e-09
"25" 14519 3.26971863557559e-09 6.04681887810949e-09 1.57910835910858e-08 4.89765591972581e-08 2.61150125416744e-07 1.106008702443e-07 1.31545429473608e-08 4.89982644190324e-09
"26" 14520 3.26286195830225e-09 6.04384522821075e-09 1.57800782396563e-08 4.89402229024146e-08 2.61084410752046e-07 1.10334019970397e-07 1.31186560713706e-08 4.88969302122654e-09
"27" 14521 3.25600528102891e-09 6.04087157831201e-09 1.57690728882268e-08 4.8903886607571e-08 2.61018696087349e-07 1.10067169696494e-07 1.30827691953805e-08 4.87955960054984e-09
