"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1893" 43573 2.38676290418973e-08 7.38947832524241e-08 1.63586413408458e-09 2.23526429072674e-09 3.56637498610559e-08 2.12104842940147e-08 1.15323308677762e-08 8.17690393715765e-10
"1894" 43574 2.3578373218252e-08 7.42437935043283e-08 1.60678965986143e-09 2.24418302066801e-09 3.56637498610559e-08 2.14037305552813e-08 1.1512442983275e-08 8.09094648077041e-10
"1895" 43575 2.32891173946067e-08 7.45928037562326e-08 1.57771518563829e-09 2.25310175060929e-09 3.56637498610559e-08 2.15969768165478e-08 1.14925550987739e-08 8.00498902438317e-10
"1896" 43576 2.29998615709614e-08 7.49418140081368e-08 1.54864071141515e-09 2.26202048055056e-09 3.56637498610559e-08 2.17902230778143e-08 1.14726672142728e-08 7.91903156799593e-10
"1897" 43577 2.26622569896734e-08 7.54742519567055e-08 1.52474790785081e-09 2.27430856245199e-09 3.57918388406379e-08 2.18747060345296e-08 1.14853050986567e-08 7.83084521384745e-10
"1898" 43578 2.23246524083855e-08 7.60066899052742e-08 1.50085510428648e-09 2.28659664435342e-09 3.591992782022e-08 2.19591889912449e-08 1.14979429830406e-08 7.74265885969898e-10
"1899" 43579 2.23117559089583e-08 7.66254889366558e-08 1.50679279563136e-09 2.29790682874326e-09 3.60669240105565e-08 2.20530761469843e-08 1.15322900840088e-08 7.73990022628815e-10
"1900" 43580 2.23183719614429e-08 7.72472521241237e-08 1.50396285237379e-09 2.3092170131331e-09 3.62272675227407e-08 2.21530967186355e-08 1.15682625486348e-08 7.7304548995936e-10
"1901" 43581 2.23191352384819e-08 7.78063709571421e-08 1.51015781128754e-09 2.32126552283734e-09 3.63341027352173e-08 2.22048103481204e-08 1.15793865095593e-08 7.71995010159987e-10
"1902" 43582 2.23198985155209e-08 7.83654897901605e-08 1.5163527702013e-09 2.33331403254158e-09 3.64409379476938e-08 2.22565239776052e-08 1.15905104704838e-08 7.70944530360613e-10
"1903" 43583 2.23293952181948e-08 7.84832889079868e-08 1.52254772911505e-09 2.33710370272767e-09 3.63743203507722e-08 2.22504585137966e-08 1.1599817723257e-08 7.72058979241233e-10
"1904" 43584 2.23388919208686e-08 7.86010880258131e-08 1.52874268802881e-09 2.34089337291377e-09 3.63077027538506e-08 2.22443930499879e-08 1.16091249760303e-08 7.73173428121852e-10
"1905" 43585 2.23483886235424e-08 7.87188871436395e-08 1.53493764694256e-09 2.34468304309987e-09 3.6241085156929e-08 2.22383275861792e-08 1.16184322288035e-08 7.74287877002471e-10
"1906" 43586 2.23578853262163e-08 7.88366862614658e-08 1.54113260585632e-09 2.34847271328596e-09 3.61744675600073e-08 2.22322621223706e-08 1.16277394815767e-08 7.7540232588309e-10
"1907" 43587 2.23673820288901e-08 7.89544853792921e-08 1.54732756477007e-09 2.35226238347206e-09 3.61078499630857e-08 2.22261966585619e-08 1.16370467343499e-08 7.76516774763709e-10
"1908" 43588 2.23768787315639e-08 7.90722844971184e-08 1.55352252368382e-09 2.35605205365816e-09 3.60412323661641e-08 2.22201311947532e-08 1.16463539871232e-08 7.77631223644329e-10
"1909" 43589 2.23863754342377e-08 7.91900836149447e-08 1.55971748259758e-09 2.35984172384425e-09 3.59746147692424e-08 2.22140657309446e-08 1.16556612398964e-08 7.78745672524948e-10
"1910" 43590 2.23958721369116e-08 7.93078827327711e-08 1.56591244151133e-09 2.36363139403035e-09 3.59079971723208e-08 2.22080002671359e-08 1.16649684926696e-08 7.79860121405567e-10
"1911" 43591 2.24053688395854e-08 7.94256818505974e-08 1.57210740042509e-09 2.36742106421645e-09 3.58413795753992e-08 2.22019348033272e-08 1.16742757454428e-08 7.80974570286186e-10
"1912" 43592 2.24148655422592e-08 7.95434809684237e-08 1.57830235933884e-09 2.37121073440255e-09 3.57747619784775e-08 2.21958693395186e-08 1.16835829982161e-08 7.82089019166806e-10
"1913" 43593 2.24243622449331e-08 7.966128008625e-08 1.5844973182526e-09 2.37500040458864e-09 3.57081443815559e-08 2.21898038757099e-08 1.16928902509893e-08 7.83203468047425e-10
"1914" 43594 2.24338589476069e-08 7.97790792040763e-08 1.59069227716635e-09 2.37879007477474e-09 3.56415267846343e-08 2.21837384119012e-08 1.17021975037625e-08 7.84317916928044e-10
"1915" 43595 2.24433556502807e-08 7.98968783219027e-08 1.5968872360801e-09 2.38257974496084e-09 3.55749091877126e-08 2.21776729480926e-08 1.17115047565357e-08 7.85432365808663e-10
"1916" 43596 2.24528523529546e-08 8.0014677439729e-08 1.60308219499386e-09 2.38636941514693e-09 3.5508291590791e-08 2.21716074842839e-08 1.1720812009309e-08 7.86546814689283e-10
"1917" 43597 2.24711739563303e-08 8.01192737812578e-08 1.60333946256273e-09 2.39841792485117e-09 3.5719587262475e-08 2.22233211137688e-08 1.16971346922274e-08 7.85496334889909e-10
"1918" 43598 2.24848337327965e-08 8.02948715354463e-08 1.60729792345932e-09 2.39841792485117e-09 3.56596745137882e-08 2.22046920611261e-08 1.16841893992198e-08 7.88541827158111e-10
"1919" 43599 2.24984935092627e-08 8.04704692896347e-08 1.61125638435591e-09 2.39841792485117e-09 3.55997617651014e-08 2.21860630084835e-08 1.16712441062121e-08 7.91587319426312e-10
"1920" 43600 2.25121532857289e-08 8.06460670438232e-08 1.6152148452525e-09 2.39841792485117e-09 3.55398490164146e-08 2.21674339558409e-08 1.16582988132044e-08 7.94632811694513e-10
