time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
44284,9.948199995732539e-9,1.1678775873182374e-8,6.1410515567765705e-9,2.095413045662479e-8,5.622211546022514e-8,3.3654011844146876e-9,6.977402585449733e-10,8.883235413013969e-10,0
44285,1.0000648972148965e-8,1.170653857080587e-8,6.2039631639914155e-9,2.1162265556036942e-8,5.627464292125008e-8,3.3662659498166353e-9,6.981941012496128e-10,8.837170363337697e-10,0
44286,1.005309794856539e-8,1.1734301268429368e-8,6.266874771206261e-9,2.1370400655449097e-8,5.6327170382275015e-8,3.367130715218583e-9,6.986479439542521e-10,8.791105313661427e-10,0
44287,1.0105546924981816e-8,1.1762063966052864e-8,6.329786378421106e-9,2.157853575486125e-8,5.6379697843299946e-8,3.3679954806205307e-9,6.991017866588916e-10,8.745040263985156e-10,0
44288,1.0157995901398242e-8,1.178982666367636e-8,6.392697985635951e-9,2.1786670854273404e-8,5.6432225304324883e-8,3.3688602460224784e-9,6.99555629363531e-10,8.698975214308884e-10,0
44289,1.0210444877814668e-8,1.1817589361299857e-8,6.455609592850796e-9,2.1994805953685556e-8,5.648475276534982e-8,3.369725011424426e-9,7.000094720681704e-10,8.652910164632613e-10,0
44290,1.0262893854231094e-8,1.1845352058923353e-8,6.518521200065642e-9,2.220294105309771e-8,5.653728022637475e-8,3.370589776826374e-9,7.004633147728098e-10,8.606845114956342e-10,0
44291,1.027990472628926e-8,1.1847109657472155e-8,6.518521200065642e-9,2.231980051290779e-8,5.638978159995644e-8,3.370589776826374e-9,7.009171574774493e-10,8.549081837387361e-10,0
44292,1.0368944261799404e-8,1.1848771554912333e-8,6.53391486281744e-9,2.231673619816592e-8,5.641504782423449e-8,3.370589776826374e-9,7.017633828103168e-10,8.507640387935873e-10,0
44293,1.0457983797309545e-8,1.185043345235251e-8,6.549308525569239e-9,2.231367188342405e-8,5.6440314048512543e-8,3.370589776826374e-9,7.026096081431843e-10,8.466198938484387e-10,0
44294,1.0547023332819689e-8,1.1852095349792688e-8,6.564702188321038e-9,2.231060756868218e-8,5.64655802727906e-8,3.370589776826374e-9,7.034558334760518e-10,8.4247574890329e-10,0
44295,1.0636062868329832e-8,1.1853757247232865e-8,6.580095851072837e-9,2.230754325394031e-8,5.6490846497068656e-8,3.370589776826374e-9,7.043020588089193e-10,8.383316039581414e-10,0
44296,1.0725102403839974e-8,1.1855419144673043e-8,6.595489513824636e-9,2.2304478939198436e-8,5.651611272134671e-8,3.370589776826374e-9,7.051482841417867e-10,8.341874590129926e-10,0
44297,1.0814141939350117e-8,1.1857081042113218e-8,6.610883176576435e-9,2.2301414624456566e-8,5.654137894562476e-8,3.370589776826374e-9,7.059945094746542e-10,8.30043314067844e-10,0
44298,1.090318147486026e-8,1.1858742939553396e-8,6.626276839328233e-9,2.2298350309714697e-8,5.6566645169902814e-8,3.370589776826374e-9,7.068407348075217e-10,8.258991691226953e-10,0
44299,1.0992221010370402e-8,1.1860404836993573e-8,6.6416705020800325e-9,2.2295285994972824e-8,5.659191139418087e-8,3.370589776826374e-9,7.076869601403892e-10,8.217550241775467e-10,0
44300,1.1081260545880546e-8,1.186206673443375e-8,6.657064164831832e-9,2.2292221680230954e-8,5.661717761845892e-8,3.370589776826374e-9,7.085331854732567e-10,8.176108792323979e-10,0
44301,1.117030008139069e-8,1.1863728631873928e-8,6.67245782758363e-9,2.2289157365489084e-8,5.664244384273698e-8,3.370589776826374e-9,7.093794108061242e-10,8.134667342872493e-10,0
44302,1.1259339616900831e-8,1.1865390529314106e-8,6.687851490335429e-9,2.228609305074721e-8,5.666771006701503e-8,3.370589776826374e-9,7.102256361389917e-10,8.093225893421006e-10,0
44303,1.1348379152410974e-8,1.1867052426754282e-8,6.703245153087228e-9,2.228302873600534e-8,5.6692976291293085e-8,3.370589776826374e-9,7.110718614718591e-10,8.051784443969519e-10,0
44304,1.1437418687921118e-8,1.1868714324194459e-8,6.718638815839027e-9,2.2279964421263472e-8,5.671824251557114e-8,3.370589776826374e-9,7.119180868047266e-10,8.010342994518032e-10,0
44305,1.152645822343126e-8,1.1870376221634637e-8,6.734032478590826e-9,2.2276900106521602e-8,5.674350873984919e-8,3.370589776826374e-9,7.127643121375941e-10,7.968901545066546e-10,0
44306,1.1615497758941403e-8,1.1872038119074814e-8,6.749426141342625e-9,2.227383579177973e-8,5.676877496412724e-8,3.370589776826374e-9,7.136105374704616e-10,7.927460095615059e-10,0
44307,1.1704537294451546e-8,1.1873700016514991e-8,6.7648198040944234e-9,2.227077147703786e-8,5.6794041188405296e-8,3.370589776826374e-9,7.144567628033291e-10,7.886018646163572e-10,0
44308,1.179357682996169e-8,1.1875361913955169e-8,6.780213466846223e-9,2.226770716229599e-8,5.6819307412683355e-8,3.370589776826374e-9,7.153029881361966e-10,7.844577196712085e-10,0
44309,1.1882616365471832e-8,1.1877023811395345e-8,6.795607129598022e-9,2.2264642847554117e-8,5.684457363696141e-8,3.370589776826374e-9,7.161492134690641e-10,7.803135747260599e-10,0
44310,1.1971655900981975e-8,1.1878685708835522e-8,6.81100079234982e-9,2.2261578532812247e-8,5.686983986123946e-8,3.370589776826374e-9,7.169954388019316e-10,7.761694297809111e-10,0
44311,1.2060695436492118e-8,1.18803476062757e-8,6.826394455101619e-9,2.2258514218070378e-8,5.6895106085517513e-8,3.370589776826374e-9,7.178416641347991e-10,7.720252848357625e-10,0
44312,1.214973497200226e-8,1.1882009503715877e-8,6.8417881178534184e-9,2.2255449903328505e-8,5.6920372309795566e-8,3.370589776826374e-9,7.186878894676666e-10,7.678811398906139e-10,0
44313,1.2209835935055288e-8,1.1921718350875185e-8,6.861375887752873e-9,2.224982002696197e-8,5.6774540127428374e-8,3.3737351424860436e-9,7.186878894676666e-10,7.612614259067945e-10,0
44314,1.2269936898108315e-8,1.1961427198034492e-8,6.880963657652329e-9,2.224419015059544e-8,5.662870794506118e-8,3.3768805081457134e-9,7.186878894676666e-10,7.546417119229752e-10,0
44315,1.2330037861161341e-8,1.20011360451938e-8,6.900551427551784e-9,2.2238560274228902e-8,5.648287576269399e-8,3.380025873805383e-9,7.186878894676666e-10,7.480219979391559e-10,0
44316,1.2390138824214369e-8,1.2040844892353108e-8,6.920139197451239e-9,2.223293039786237e-8,5.63370435803268e-8,3.383171239465053e-9,7.186878894676666e-10,7.414022839553365e-10,0
44317,1.2450239787267395e-8,1.2080553739512417e-8,6.939726967350694e-9,2.2227300521495833e-8,5.6191211397959605e-8,3.3863166051247227e-9,7.186878894676666e-10,7.347825699715173e-10,0
44318,1.2510340750320423e-8,1.2120262586671724e-8,6.95931473725015e-9,2.22216706451293e-8,5.604537921559241e-8,3.3894619707843925e-9,7.186878894676666e-10,7.281628559876979e-10,0
44319,1.257044171337345e-8,1.2159971433831032e-8,6.9789025071496044e-9,2.2216040768762763e-8,5.589954703322522e-8,3.3926073364440623e-9,7.186878894676666e-10,7.215431420038786e-10,0
44320,1.2573802244870249e-8,1.2159899657999562e-8,6.982507272482848e-9,2.229171528880736e-8,5.575661047623022e-8,3.410968673196178e-9,7.240843529318083e-10,7.169366370362515e-10,0
44321,1.2586652402112262e-8,1.2157619381056398e-08,6.982507272482848e-9,2.2332102833841538e-8,5.561176399911615e-8,3.4156706165793533e-9,7.256869827724081e-10,7.104892396072892e-10,0
44322,1.2599502559354276e-8,1.2155339104113231e-8,6.982507272482848e-9,2.237249037887572e-8,5.5466917522002066e-8,3.4203725599625292e-9,7.27289612613008e-10,7.04041842178327e-10,0
44323,1.260820531829842e-8,1.2113349980010757e-8,6.970174842881056e-9,2.237940112647799e-8,5.545858530174645e-8,3.413470440817478e-9,7.280460171207404e-10,7.030625324912773e-10,0
44324,1.2616908077242563e-8,1.2071360855908283e-8,6.957842413279265e-9,2.2386311874080257e-8,5.545025308149083e-8,3.4065683216724266e-9,7.288024216284728e-10,7.020832228042277e-10,0
44325,1.2629758234484576e-8,1.197184948523845e-8,6.951585609781163e-9,2.239963461616759e-8,5.544499847228821e-8,3.4120948182096266e-9,7.304050514690726e-10,7.01103913117178e-10,0
44326,1.2642608391726591e-8,1.1872338114568617e-8,6.945328806283061e-9,2.241295735825492e-8,5.5439743863085584e-8,3.4176213147468267e-9,7.320076813096724e-10,7.001246034301282e-10,0
44327,1.2655458548968605e-8,1.1823292832142239e-8,6.941361686160994e-9,2.2462609643553344e-8,5.533944479712113e-8,3.423473611320844e-9,7.327640858174048e-10,7.002969199849853e-10,0
44328,1.2668308706210618e-8,1.177424754971586e-8,6.9373945660389266e-9,2.2512261928851764e-8,5.5239145731156675e-8,3.4293259078948617e-9,7.335204903251372e-10,7.004692365398424e-10,0
44329,1.2681158863452632e-8,1.1725202267289481e-8,6.933427445916859e-9,2.2561914214150188e-8,5.5138846665192224e-8,3.4351782044688792e-09,7.342768948328696e-10,7.006415530946994e-10,0
44330,1.2694009020694645e-8,1.1676156984863103e-8,6.929460325794792e-9,2.261156649944861e-8,5.5038547599227766e-8,3.4410305010428967e-9,7.350332993406019e-10,7.008138696495566e-10,0
44331,1.2706859177936659e-8,1.1627111702436723e-8,6.9254932056727244e-9,2.266121878474703e-8,5.4938248533263315e-8,3.4468827976169142e-9,7.357897038483344e-10,7.009861862044137e-10,0
44332,1.2719709335178672e-8,1.1578066420010345e-8,6.921526085550657e-9,2.2710871070045455e-8,5.483794946729886e-8,3.4527350941909317e-9,7.365461083560667e-10,7.011585027592708e-10,0
44333,1.2732559492420685e-8,1.1529021137583966e-8,6.917558965428589e-9,2.276052335534388e-8,5.4737650401334406e-8,3.4585873907649492e-9,7.373025128637991e-10,7.013308193141278e-10,0
