"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 10417 1.02577667284774e-07 2.78935608062725e-07 5.68943245705153e-09 1.51005354687506e-09 1.19021206212049e-09 6.39353702411928e-09 7.21460245817089e-09 2.25546486038539e-07
"2" 10418 1.02497440245482e-07 2.78696531827022e-07 5.66345329391597e-09 1.51059721288884e-09 1.18945606168952e-09 6.40093358227964e-09 7.20895711103899e-09 2.25521366451453e-07
"3" 10419 1.02417213206191e-07 2.7845745559132e-07 5.63747413078041e-09 1.51114087890262e-09 1.18870006125855e-09 6.40833014044e-09 7.20331176390709e-09 2.25496246864367e-07
"4" 10420 1.02336986166899e-07 2.78218379355617e-07 5.61149496764486e-09 1.51168454491641e-09 1.18794406082758e-09 6.41572669860037e-09 7.1976664167752e-09 2.25471127277281e-07
"5" 10421 1.02256759127608e-07 2.77979303119915e-07 5.5855158045093e-09 1.51222821093019e-09 1.1871880603966e-09 6.42312325676073e-09 7.1920210696433e-09 2.25446007690195e-07
"6" 10422 1.02176532088316e-07 2.77740226884212e-07 5.55953664137374e-09 1.51277187694397e-09 1.18643205996563e-09 6.43051981492109e-09 7.1863757225114e-09 2.25420888103109e-07
"7" 10423 1.02096305049025e-07 2.7750115064851e-07 5.53355747823818e-09 1.51331554295776e-09 1.18567605953466e-09 6.43791637308145e-09 7.1807303753795e-09 2.25395768516023e-07
"8" 10424 1.02016078009734e-07 2.77262074412807e-07 5.50757831510262e-09 1.51385920897154e-09 1.18492005910369e-09 6.44531293124181e-09 7.17508502824761e-09 2.25370648928937e-07
"9" 10425 1.01935850970442e-07 2.77022998177104e-07 5.48159915196706e-09 1.51440287498532e-09 1.18416405867272e-09 6.45270948940217e-09 7.16943968111571e-09 2.2534552934185e-07
"10" 10426 1.01855623931151e-07 2.76783921941402e-07 5.4556199888315e-09 1.5149465409991e-09 1.18340805824175e-09 6.46010604756253e-09 7.16379433398381e-09 2.25320409754764e-07
"11" 10427 1.01687767679295e-07 2.7734047082963e-07 5.45716024922392e-09 1.49793931086262e-09 1.18265205781077e-09 6.46010604756253e-09 7.09935408585346e-09 2.25323828254094e-07
"12" 10428 1.01639385171473e-07 2.78117872531777e-07 5.45465180595931e-09 1.48832355169109e-09 1.18304476370041e-09 6.47456020949228e-09 7.09877580131494e-09 2.24931939643197e-07
"13" 10429 1.0159100266365e-07 2.78895274233923e-07 5.45214336269469e-09 1.47870779251956e-09 1.18343746959005e-09 6.48901437142203e-09 7.09819751677642e-09 2.245400510323e-07
"14" 10430 1.01578526924813e-07 2.78922635202512e-07 5.44604096784946e-09 1.46850345443768e-09 1.18701904712774e-09 6.52530591955078e-09 7.10383072982744e-09 2.24152439984863e-07
"15" 10431 1.01566051185976e-07 2.78949996171102e-07 5.43993857300423e-09 1.45829911635579e-09 1.19060062466544e-09 6.56159746767953e-09 7.10946394287847e-09 2.23764828937426e-07
"16" 10432 1.01553575447139e-07 2.78977357139691e-07 5.433836178159e-09 1.4480947782739e-09 1.19418220220314e-09 6.59788901580828e-09 7.11509715592949e-09 2.2337721788999e-07
"17" 10433 1.01541099708302e-07 2.7900471810828e-07 5.42773378331377e-09 1.43789044019201e-09 1.19776377974083e-09 6.63418056393702e-09 7.12073036898052e-09 2.22989606842553e-07
"18" 10434 1.01528623969465e-07 2.79032079076869e-07 5.42163138846854e-09 1.42768610211012e-09 1.20134535727853e-09 6.67047211206577e-09 7.12636358203154e-09 2.22601995795116e-07
"19" 10435 1.01516148230627e-07 2.79059440045459e-07 5.41552899362331e-09 1.41748176402823e-09 1.20492693481623e-09 6.70676366019452e-09 7.13199679508256e-09 2.22214384747679e-07
"20" 10436 1.01497501739756e-07 2.79329986455838e-07 5.41148028996628e-09 1.40732233884292e-09 1.20850851235392e-09 6.70501318504967e-09 7.14042976532399e-09 2.22060073897484e-07
