"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1933" 62509 4.73811567235785e-09 6.87788267830452e-10 3.91572232671144e-08 2.03150874848058e-09 2.23550962316455e-08 4.1500754819778e-07 2.23067179886059e-08 3.64087800946264e-08
"1934" 62510 4.74251031316406e-09 6.81822455636721e-10 3.89427840075763e-08 2.02318370249761e-09 2.23978489633054e-08 4.1507336769873e-07 2.2302653178261e-08 3.64412638960252e-08
"1935" 62511 4.74690495397027e-09 6.75856643442991e-10 3.87283447480383e-08 2.01485865651464e-09 2.24406016949653e-08 4.15139187199681e-07 2.22985883679162e-08 3.64737476974241e-08
"1936" 62512 4.75129959477648e-09 6.6989083124926e-10 3.85139054885002e-08 2.00653361053167e-09 2.24833544266252e-08 4.15205006700631e-07 2.22945235575713e-08 3.65062314988229e-08
"1937" 62513 4.75569423558269e-09 6.63925019055529e-10 3.82994662289622e-08 1.9982085645487e-09 2.25261071582851e-08 4.15270826201581e-07 2.22904587472264e-08 3.65387153002218e-08
"1938" 62514 4.7600888763889e-09 6.57959206861798e-10 3.80850269694241e-08 1.98988351856573e-09 2.2568859889945e-08 4.15336645702532e-07 2.22863939368815e-08 3.65711991016207e-08
"1939" 62515 4.76448351719511e-09 6.51993394668067e-10 3.7870587709886e-08 1.98155847258276e-09 2.26116126216049e-08 4.15402465203482e-07 2.22823291265366e-08 3.66036829030195e-08
"1940" 62516 4.76887815800132e-09 6.46027582474336e-10 3.7656148450348e-08 1.97323342659979e-09 2.26543653532648e-08 4.15468284704433e-07 2.22782643161918e-08 3.66361667044184e-08
"1941" 62517 4.77327279880753e-09 6.40061770280605e-10 3.74417091908099e-08 1.96490838061682e-09 2.26971180849247e-08 4.15534104205383e-07 2.22741995058469e-08 3.66686505058172e-08
"1942" 62518 4.77766743961374e-09 6.34095958086875e-10 3.72272699312718e-08 1.95658333463386e-09 2.27398708165846e-08 4.15599923706334e-07 2.2270134695502e-08 3.67011343072161e-08
"1943" 62519 4.78126688211981e-09 6.33205892561003e-10 3.72234327694942e-08 1.95580333177503e-09 2.27586105051928e-08 4.15572843798647e-07 2.22233423600528e-08 3.66670177630974e-08
"1944" 62520 4.78126688211981e-09 6.29000986206262e-10 3.72169969339956e-08 1.95544520352863e-09 2.2743623613868e-08 4.14398622417902e-07 2.22215312869113e-08 3.66910607873508e-08
"1945" 62521 4.78126688211981e-09 6.24796079851521e-10 3.7210561098497e-08 1.95508707528223e-09 2.27286367225431e-08 4.13224401037156e-07 2.22197202137697e-08 3.67151038116041e-08
"1946" 62522 4.78126688211981e-09 6.2059117349678e-10 3.72041252629984e-08 1.95472894703584e-09 2.27136498312183e-08 4.1205017965641e-07 2.22179091406282e-08 3.67391468358575e-08
"1947" 62523 4.78126688211981e-09 6.16386267142039e-10 3.71976894274998e-08 1.95437081878944e-09 2.26986629398935e-08 4.10875958275665e-07 2.22160980674866e-08 3.67631898601108e-08
"1948" 62524 4.78126688211981e-09 6.12181360787298e-10 3.71912535920011e-08 1.95401269054305e-09 2.26836760485687e-08 4.09701736894919e-07 2.22142869943451e-08 3.67872328843641e-08
"1949" 62525 4.78126688211981e-09 6.07976454432557e-10 3.71848177565025e-08 1.95365456229665e-09 2.26686891572439e-08 4.08527515514173e-07 2.22124759212036e-08 3.68112759086175e-08
"1950" 62526 4.77942009224245e-09 6.03771548077816e-10 3.71750435123435e-08 1.95329643405025e-09 2.26609463350229e-08 4.09198175306939e-07 2.23518650450962e-08 3.67987422319069e-08
"1951" 62527 4.77696637856226e-09 5.9986973863595e-10 3.71565171111208e-08 1.95307893067467e-09 2.25969115535516e-08 4.08008394419988e-07 2.23540253005405e-08 3.67903014547614e-08
"1952" 62528 4.77451266488206e-09 5.95967929194084e-10 3.71379907098982e-08 1.95286142729908e-09 2.25328767720803e-08 4.06818613533038e-07 2.23561855559848e-08 3.67818606776159e-08
"1953" 62529 4.77205895120187e-09 5.92066119752218e-10 3.71194643086755e-08 1.9526439239235e-09 2.2468841990609e-08 4.05628832646087e-07 2.23583458114292e-08 3.67734199004703e-08
"1954" 62530 4.76960523752167e-09 5.88164310310351e-10 3.71009379074528e-08 1.95242642054791e-09 2.24048072091377e-08 4.04439051759137e-07 2.23605060668735e-08 3.67649791233248e-08
"1955" 62531 4.76715152384148e-09 5.84262500868485e-10 3.70824115062302e-08 1.95220891717233e-09 2.23407724276664e-08 4.03249270872186e-07 2.23626663223178e-08 3.67565383461793e-08
"1956" 62532 4.75616492182595e-09 5.82482369816742e-10 3.70806820564444e-08 1.95199141379674e-09 2.23405109022035e-08 3.99865225713123e-07 2.23385766018774e-08 3.67177496805781e-08
"1957" 62533 4.74517831981042e-09 5.80702238765e-10 3.70789526066587e-08 1.95177391042116e-09 2.23402493767406e-08 3.96481180554059e-07 2.2314486881437e-08 3.6678961014977e-08
"1958" 62534 4.7341917177949e-09 5.78922107713257e-10 3.7077223156873e-08 1.95155640704557e-09 2.23399878512777e-08 3.93097135394995e-07 2.22903971609966e-08 3.66401723493758e-08
"1959" 62535 4.72320511577937e-09 5.77141976661514e-10 3.70754937070872e-08 1.95133890366998e-09 2.23397263258148e-08 3.89713090235931e-07 2.22663074405563e-08 3.66013836837747e-08
"1960" 62536 4.71221851376384e-09 5.75361845609771e-10 3.70737642573015e-08 1.9511214002944e-09 2.23394648003519e-08 3.86329045076867e-07 2.22422177201159e-08 3.65625950181736e-08
"1961" 62537 4.70123191174832e-09 5.73581714558028e-10 3.70720348075158e-08 1.95090389691881e-09 2.23392032748889e-08 3.82944999917803e-07 2.22181279996755e-08 3.65238063525724e-08
"1962" 62538 4.69024530973279e-09 5.71801583506286e-10 3.707030535773e-08 1.95068639354323e-09 2.2338941749426e-08 3.79560954758739e-07 2.21940382792351e-08 3.64850176869713e-08
"1963" 62539 4.69279316066164e-09 5.71801583506286e-10 3.707030535773e-08 1.95311641276323e-09 2.23087735843076e-08 3.78566917278587e-07 2.21003818471203e-08 3.6435017094796e-08
"1964" 62540 4.69534101159049e-09 5.71801583506286e-10 3.707030535773e-08 1.95554643198323e-09 2.22786054191892e-08 3.77572879798436e-07 2.20067254150054e-08 3.63850165026207e-08
"1965" 62541 4.69788886251933e-09 5.71801583506286e-10 3.707030535773e-08 1.95797645120322e-09 2.22484372540707e-08 3.76578842318284e-07 2.19130689828906e-08 3.63350159104454e-08
"1966" 62542 4.70043671344818e-09 5.71801583506286e-10 3.707030535773e-08 1.96040647042322e-09 2.22182690889523e-08 3.75584804838132e-07 2.18194125507757e-08 3.62850153182701e-08
"1967" 62543 4.70298456437703e-09 5.71801583506286e-10 3.707030535773e-08 1.96283648964322e-09 2.21881009238339e-08 3.7459076735798e-07 2.17257561186609e-08 3.62350147260948e-08
"1968" 62544 4.70553241530588e-09 5.71801583506286e-10 3.707030535773e-08 1.96526650886322e-09 2.21579327587154e-08 3.73596729877828e-07 2.1632099686546e-08 3.61850141339195e-08
"1969" 62545 4.70808026623472e-09 5.71801583506286e-10 3.707030535773e-08 1.96769652808322e-09 2.2127764593597e-08 3.72602692397676e-07 2.15384432544312e-08 3.61350135417443e-08
"1970" 62546 4.71062811716357e-09 5.71801583506286e-10 3.707030535773e-08 1.97012654730322e-09 2.20975964284786e-08 3.71608654917524e-07 2.14447868223163e-08 3.6085012949569e-08
"1971" 62547 4.71317596809242e-09 5.71801583506286e-10 3.707030535773e-08 1.97255656652322e-09 2.20674282633602e-08 3.70614617437372e-07 2.13511303902015e-08 3.60350123573937e-08
"1972" 62548 4.71332419068388e-09 5.71694142797743e-10 3.70644408112346e-08 1.97363095126241e-09 2.20969889832636e-08 3.69587515012128e-07 2.12760369773433e-08 3.59724780885078e-08
"1973" 62549 4.71347241327535e-09 5.715867020892e-10 3.70585762647392e-08 1.97470533600159e-09 2.2126549703167e-08 3.68560412586883e-07 2.12009435644852e-08 3.59099438196219e-08
"1974" 62550 4.71362063586681e-09 5.71479261380658e-10 3.70527117182438e-08 1.97577972074078e-09 2.21561104230704e-08 3.67533310161639e-07 2.11258501516271e-08 3.58474095507361e-08
"1975" 62551 4.71376885845828e-09 5.71371820672115e-10 3.70468471717484e-08 1.97685410547997e-09 2.21856711429737e-08 3.66506207736394e-07 2.10507567387689e-08 3.57848752818502e-08
"1976" 62552 4.71391708104974e-09 5.71264379963573e-10 3.7040982625253e-08 1.97792849021916e-09 2.22152318628771e-08 3.6547910531115e-07 2.09756633259108e-08 3.57223410129643e-08
"1977" 62553 4.71406530364121e-09 5.7115693925503e-10 3.70351180787576e-08 1.97900287495835e-09 2.22447925827805e-08 3.64452002885905e-07 2.09005699130527e-08 3.56598067440785e-08
"1978" 62554 4.71421352623267e-09 5.71049498546488e-10 3.70292535322622e-08 1.98007725969754e-09 2.22743533026839e-08 3.6342490046066e-07 2.08254765001946e-08 3.55972724751926e-08
"1979" 62555 4.70477726891158e-09 5.7124515475082e-10 3.69970353978289e-08 1.98129226930754e-09 2.23259077553617e-08 3.63530072378084e-07 2.08463680420618e-08 3.55732182480257e-08
"1980" 62556 4.69534101159049e-09 5.71440810955152e-10 3.69648172633955e-08 1.98250727891753e-09 2.23774622080394e-08 3.63635244295509e-07 2.08672595839291e-08 3.55491640208588e-08
"1981" 62557 4.59776169008333e-09 5.71440810955152e-10 3.69615993456462e-08 1.97803163300141e-09 2.23687461773925e-08 3.63445923733596e-07 2.08433568270068e-08 3.52800967326886e-08
"1982" 62558 4.50018236857617e-09 5.71440810955152e-10 3.69583814278969e-08 1.97355598708529e-09 2.23600301467457e-08 3.63256603171684e-07 2.08194540700845e-08 3.50110294445185e-08
"1983" 62559 4.40260304706901e-09 5.71440810955152e-10 3.69551635101476e-08 1.96908034116916e-09 2.23513141160989e-08 3.63067282609771e-07 2.07955513131621e-08 3.47419621563483e-08
"1984" 62560 4.30502372556185e-09 5.71440810955152e-10 3.69519455923983e-08 1.96460469525304e-09 2.23425980854521e-08 3.62877962047858e-07 2.07716485562398e-08 3.44728948681782e-08
"1985" 62561 4.20744440405469e-09 5.71440810955152e-10 3.6948727674649e-08 1.96012904933691e-09 2.23338820548053e-08 3.62688641485946e-07 2.07477457993175e-08 3.4203827580008e-08
"1986" 62562 4.10986508254754e-09 5.71440810955152e-10 3.69455097568997e-08 1.95565340342079e-09 2.23251660241584e-08 3.62499320924033e-07 2.07238430423952e-08 3.39347602918379e-08
"1987" 62563 4.03324742540004e-09 5.75450061105561e-10 3.69549459024896e-08 1.95253339198547e-09 2.23005141915696e-08 3.62482412397834e-07 2.06841297565367e-08 3.36782266803783e-08
"1988" 62564 3.95662976825255e-09 5.7945931125597e-10 3.69643820480795e-08 1.94941338055016e-09 2.22758623589807e-08 3.62465503871635e-07 2.06444164706782e-08 3.34216930689187e-08
"1989" 62565 3.86727285646082e-09 5.7945931125597e-10 3.70132922258148e-08 1.94408085327043e-09 2.22515749935209e-08 3.62286706204969e-07 2.05959095680372e-08 3.3156155078416e-08
"1990" 62566 3.77791594466909e-09 5.7945931125597e-10 3.706220240355e-08 1.9387483259907e-09 2.22272876280611e-08 3.62107908538304e-07 2.05474026653963e-08 3.28906170879133e-08
"1991" 62567 3.68855903287736e-09 5.7945931125597e-10 3.71111125812853e-08 1.93341579871098e-09 2.22030002626013e-08 3.61929110871638e-07 2.04988957627553e-08 3.26250790974106e-08
"1992" 62568 3.59920212108563e-09 5.7945931125597e-10 3.71600227590206e-08 1.92808327143125e-09 2.21787128971415e-08 3.61750313204973e-07 2.04503888601144e-08 3.23595411069079e-08
"1993" 62569 3.5098452092939e-09 5.7945931125597e-10 3.72089329367558e-08 1.92275074415152e-09 2.21544255316816e-08 3.61571515538307e-07 2.04018819574734e-08 3.20940031164052e-08
"1994" 62570 3.42048829750217e-09 5.7945931125597e-10 3.72578431144911e-08 1.91741821687179e-09 2.21301381662218e-08 3.61392717871642e-07 2.03533750548325e-08 3.18284651259025e-08
"1995" 62571 3.33113138571044e-09 5.7945931125597e-10 3.73067532922264e-08 1.91208568959206e-09 2.2105850800762e-08 3.61213920204976e-07 2.03048681521915e-08 3.15629271353998e-08
"1996" 62572 3.24177447391872e-09 5.7945931125597e-10 3.73556634699616e-08 1.90675316231234e-09 2.20815634353022e-08 3.61035122538311e-07 2.02563612495506e-08 3.12973891448971e-08
"1997" 62573 3.15241756212699e-09 5.7945931125597e-10 3.74045736476969e-08 1.90142063503261e-09 2.20572760698423e-08 3.60856324871645e-07 2.02078543469097e-08 3.10318511543944e-08
"1998" 62574 3.06306065033526e-09 5.7945931125597e-10 3.74534838254322e-08 1.89608810775288e-09 2.20329887043825e-08 3.6067752720498e-07 2.01593474442687e-08 3.07663131638917e-08
"1999" 62575 2.97370373854353e-09 5.7945931125597e-10 3.75023940031674e-08 1.89075558047315e-09 2.20087013389227e-08 3.60498729538314e-07 2.01108405416278e-08 3.0500775173389e-08
