"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 21591 3.27855104123047e-08 2.27549104978518e-08 1.25634963191111e-08 5.86139088251242e-08 6.62799988294454e-08 3.16567891815732e-09 7.47347743176612e-10 7.15118095693131e-10
"2" 21592 3.34064787759484e-08 2.27609416239689e-08 1.25549735150778e-08 5.86892607474642e-08 6.69544464308127e-08 3.16555181026071e-09 7.44933509011888e-10 7.16792734832204e-10
"3" 21593 3.4027447139592e-08 2.2766972750086e-08 1.25464507110445e-08 5.87646126698042e-08 6.76288940321801e-08 3.16542470236409e-09 7.42519274847163e-10 7.18467373971278e-10
"4" 21594 3.46484155032356e-08 2.27730038762031e-08 1.25379279070112e-08 5.88399645921441e-08 6.83033416335475e-08 3.16529759446748e-09 7.40105040682439e-10 7.20142013110352e-10
"5" 21595 3.52693838668792e-08 2.27790350023202e-08 1.25294051029779e-08 5.89153165144841e-08 6.89777892349148e-08 3.16517048657086e-09 7.37690806517714e-10 7.21816652249426e-10
"6" 21596 3.58903522305228e-08 2.27850661284373e-08 1.25208822989445e-08 5.89906684368241e-08 6.96522368362822e-08 3.16504337867425e-09 7.3527657235299e-10 7.23491291388499e-10
"7" 21597 3.65113205941664e-08 2.27910972545544e-08 1.25123594949112e-08 5.9066020359164e-08 7.03266844376496e-08 3.16491627077763e-09 7.32862338188265e-10 7.25165930527573e-10
"8" 21598 3.713228895781e-08 2.27971283806714e-08 1.25038366908779e-08 5.9141372281504e-08 7.10011320390169e-08 3.16478916288102e-09 7.30448104023541e-10 7.26840569666647e-10
"9" 21599 3.77532573214536e-08 2.28031595067885e-08 1.24953138868446e-08 5.92167242038439e-08 7.16755796403843e-08 3.1646620549844e-09 7.28033869858816e-10 7.28515208805721e-10
"10" 21600 3.83742256850972e-08 2.28091906329056e-08 1.24867910828113e-08 5.92920761261839e-08 7.23500272417517e-08 3.16453494708778e-09 7.25619635694092e-10 7.30189847944795e-10
"11" 21601 3.89951940487408e-08 2.28152217590227e-08 1.2478268278778e-08 5.93674280485239e-08 7.30244748431191e-08 3.16440783919117e-09 7.23205401529367e-10 7.31864487083868e-10
"12" 21602 3.96161624123844e-08 2.28212528851398e-08 1.24697454747447e-08 5.94427799708638e-08 7.36989224444864e-08 3.16428073129455e-09 7.20791167364643e-10 7.33539126222942e-10
"13" 21603 3.95565390424166e-08 2.28569191641611e-08 1.24279822480166e-08 5.90456116830002e-08 7.37401089304318e-08 3.17459474802967e-09 7.20791167364643e-10 7.32399626446227e-10
"14" 21604 3.9530070748642e-08 2.28015901549972e-08 1.23276448373815e-08 5.85221762535478e-08 7.37732838834812e-08 3.17459474802967e-09 7.196804310387e-10 7.31544113754114e-10
"15" 21605 3.9503753790932e-08 2.27113267030648e-08 1.22283636117001e-08 5.81863263315714e-08 7.37944415371867e-08 3.16668975828285e-09 7.18569694712757e-10 7.31008974391756e-10
"16" 21606 3.9477436833222e-08 2.26210632511323e-08 1.21290823860188e-08 5.78504764095951e-08 7.38155991908922e-08 3.15878476853602e-09 7.17458958386815e-10 7.30473835029397e-10
"17" 21607 3.9451119875512e-08 2.25307997991999e-08 1.20298011603374e-08 5.75146264876187e-08 7.38367568445977e-08 3.1508797787892e-09 7.16348222060872e-10 7.29938695667039e-10
"18" 21608 3.94248029178021e-08 2.24405363472675e-08 1.19305199346561e-08 5.71787765656424e-08 7.38579144983032e-08 3.14297478904238e-09 7.15237485734929e-10 7.2940355630468e-10
"19" 21609 3.93984859600921e-08 2.2350272895335e-08 1.18312387089747e-08 5.68429266436661e-08 7.38790721520087e-08 3.13506979929556e-09 7.14126749408987e-10 7.28868416942322e-10
"20" 21610 3.93721690023821e-08 2.22600094434026e-08 1.17319574832934e-08 5.65070767216897e-08 7.39002298057142e-08 3.12716480954874e-09 7.13016013083044e-10 7.28333277579964e-10
"21" 21611 3.93458520446722e-08 2.21697459914701e-08 1.1632676257612e-08 5.61712267997134e-08 7.39213874594197e-08 3.11925981980192e-09 7.11905276757101e-10 7.27798138217605e-10
"22" 21612 3.93195350869622e-08 2.20794825395377e-08 1.15333950319307e-08 5.5835376877737e-08 7.39425451131251e-08 3.11135483005510e-09 7.10794540431159e-10 7.27262998855247e-10
"23" 21613 3.92932181292522e-08 2.19892190876052e-08 1.14341138062493e-08 5.54995269557607e-08 7.39637027668306e-08 3.10344984030827e-09 7.09683804105216e-10 7.26727859492888e-10
"24" 21614 3.92669011715423e-08 2.18989556356728e-08 1.1334832580568e-08 5.51636770337844e-08 7.39848604205361e-08 3.09554485056145e-09 7.08573067779273e-10 7.2619272013053e-10
"25" 21615 3.92405842138323e-08 2.18086921837404e-08 1.12355513548866e-08 5.4827827111808e-08 7.40060180742416e-08 3.08763986081463e-09 7.0746233145333e-10 7.25657580768171e-10
"26" 21616 3.92423487667506e-08 2.17809490036017e-08 1.12166720928307e-08 5.50274323182486e-08 7.35331056700675e-08 3.08323582135751e-09 7.06578055310445e-10 7.2483845432121e-10
"27" 21617 3.92441133196689e-08 2.17532058234631e-08 1.11977928307748e-08 5.52270375246891e-08 7.30601932658933e-08 3.07883178190039e-09 7.0569377916756e-10 7.24019327874249e-10
"28" 21618 3.92458778725872e-08 2.17254626433245e-08 1.11789135687189e-08 5.54266427311297e-08 7.25872808617191e-08 3.07442774244327e-09 7.04809503024675e-10 7.23200201427288e-10
"29" 21619 3.92476424255055e-08 2.16977194631858e-08 1.1160034306663e-08 5.56262479375702e-08 7.2114368457545e-08 3.07002370298615e-09 7.0392522688179e-10 7.22381074980327e-10
"30" 21620 3.92494069784239e-08 2.16699762830472e-08 1.11411550446071e-08 5.58258531440108e-08 7.16414560533708e-08 3.06561966352903e-09 7.03040950738904e-10 7.21561948533365e-10
"31" 21621 3.92511715313422e-08 2.16422331029086e-08 1.11222757825512e-08 5.60254583504513e-08 7.11685436491967e-08 3.06121562407191e-09 7.02156674596019e-10 7.20742822086404e-10
"32" 21622 3.92529360842605e-08 2.16144899227699e-08 1.11033965204953e-08 5.62250635568919e-08 7.06956312450225e-08 3.05681158461479e-09 7.01272398453134e-10 7.19923695639443e-10
"33" 21623 3.92547006371788e-08 2.15867467426313e-08 1.10845172584393e-08 5.64246687633324e-08 7.02227188408484e-08 3.05240754515767e-09 7.00388122310249e-10 7.19104569192482e-10
"34" 21624 3.92534348373777e-08 2.15582717262399e-08 1.10656379963834e-08 5.65715857909353e-08 6.97007480197534e-08 3.04800350570055e-09 6.99503846167363e-10 7.18285442745521e-10
"35" 21625 3.92521690375766e-08 2.15297967098485e-08 1.10467587343275e-08 5.67185028185382e-08 6.91787771986585e-08 3.04359946624344e-09 6.98619570024478e-10 7.1746631629856e-10
"36" 21626 3.93602402170388e-08 2.15542491144562e-08 1.10425486721909e-08 5.67503284809915e-08 6.86568063775636e-08 3.03774153673357e-09 6.98041285485961e-10 7.20032854374898e-10
"37" 21627 3.94683113965011e-08 2.15787015190639e-08 1.10383386100544e-08 5.67821541434447e-08 6.81348355564686e-08 3.0318836072237e-09 6.97463000947443e-10 7.22599392451235e-10
