"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 2506 1.70855040223018e-10 3.07731584365126e-10 1.19596857628658e-08 6.92306782980889e-09 2.76259868745865e-10 1.22756391340486e-10 9.89534905348012e-11 1.23697779654509e-10
"2" 2507 1.70706817631553e-10 3.05326034274881e-10 1.19586157207454e-08 6.93569041474862e-09 2.76497096400168e-10 1.22756391340486e-10 9.99323004174097e-11 1.2455438541452e-10
"3" 2508 1.69911619331416e-10 3.05326034274881e-10 1.195275117425e-08 6.94745611832474e-09 2.76734324054471e-10 1.22756391340486e-10 1.00652385565512e-10 1.25410991174531e-10
"4" 2509 1.6911642103128e-10 3.05326034274881e-10 1.19468866277546e-08 6.95922182190086e-09 2.76971551708774e-10 1.22756391340486e-10 1.01372470713614e-10 1.26267596934542e-10
"5" 2510 1.68321222731143e-10 3.05326034274881e-10 1.19410220812592e-08 6.97098752547698e-09 2.77208779363077e-10 1.22756391340486e-10 1.02092555861717e-10 1.27124202694552e-10
"6" 2511 1.67526024431006e-10 3.05326034274881e-10 1.19351575347638e-08 6.9827532290531e-09 2.7744600701738e-10 1.22756391340486e-10 1.02812641009819e-10 1.27980808454563e-10
"7" 2512 1.66879048722335e-10 3.05629131187755e-10 1.19325109060177e-08 7.00538835842552e-09 2.93503298002408e-10 1.23802977360576e-10 1.02793944658013e-10 1.28837414214574e-10
"8" 2513 1.6643438094794e-10 3.0593222810063e-10 1.19277164016427e-08 7.00453147706192e-09 2.93764823465313e-10 1.23206064672017e-10 1.02793944658013e-10 1.28837414214574e-10
"9" 2514 1.65989713173546e-10 3.06235325013505e-10 1.19229218972677e-08 7.00367459569831e-09 2.94026348928217e-10 1.22609151983459e-10 1.02793944658013e-10 1.28837414214574e-10
"10" 2515 1.65545045399151e-10 3.0653842192638e-10 1.19181273928927e-08 7.00281771433471e-09 2.94287874391121e-10 1.220122392949e-10 1.02793944658013e-10 1.28837414214574e-10
"11" 2516 1.65100377624757e-10 3.06841518839255e-10 1.19133328885177e-08 7.00196083297111e-09 2.94549399854025e-10 1.21415326606342e-10 1.02793944658013e-10 1.28837414214574e-10
"12" 2517 1.64655709850362e-10 3.07144615752129e-10 1.19085383841428e-08 7.00110395160751e-09 2.94810925316929e-10 1.20818413917783e-10 1.02793944658013e-10 1.28837414214574e-10
"13" 2518 1.64211042075968e-10 3.07447712665004e-10 1.19037438797678e-08 7.0002470702439e-09 2.95072450779833e-10 1.20221501229225e-10 1.02793944658013e-10 1.28837414214574e-10
"14" 2519 1.63766374301573e-10 3.07750809577879e-10 1.18989493753928e-08 6.9993901888803e-09 2.95333976242738e-10 1.19624588540666e-10 1.02793944658013e-10 1.28837414214574e-10
"15" 2520 1.63321706527179e-10 3.08053906490754e-10 1.18941548710178e-08 6.9985333075167e-09 2.95595501705642e-10 1.19027675852108e-10 1.02793944658013e-10 1.28837414214574e-10
"16" 2521 1.62877038752784e-10 3.08357003403628e-10 1.18893603666428e-08 6.99767642615309e-09 2.95857027168546e-10 1.18430763163549e-10 1.02793944658013e-10 1.28837414214574e-10
"17" 2522 1.6243237097839e-10 3.08660100316503e-10 1.18845658622678e-08 6.99681954478949e-09 2.9611855263145e-10 1.17833850474991e-10 1.02793944658013e-10 1.28837414214574e-10
"18" 2523 1.61987703203995e-10 3.08963197229378e-10 1.18797713578929e-08 6.99596266342589e-09 2.96380078094354e-10 1.17236937786432e-10 1.02793944658013e-10 1.28837414214574e-10
"19" 2524 1.61543035429601e-10 3.09266294142253e-10 1.18749768535179e-08 6.99510578206228e-09 2.96641603557258e-10 1.16640025097874e-10 1.02793944658013e-10 1.28837414214574e-10
"20" 2525 1.61098367655206e-10 3.09569391055128e-10 1.18701823491429e-08 6.99424890069868e-09 2.96903129020163e-10 1.16043112409316e-10 1.02793944658013e-10 1.28837414214574e-10
"21" 2526 1.60653699880812e-10 3.09872487968002e-10 1.18653878447679e-08 6.99339201933508e-09 2.97164654483067e-10 1.15446199720757e-10 1.02793944658013e-10 1.28837414214574e-10
"22" 2527 1.60209032106417e-10 3.10175584880877e-10 1.18605933403929e-08 6.99253513797147e-09 2.97426179945971e-10 1.14849287032199e-10 1.02793944658013e-10 1.28837414214574e-10
"23" 2528 1.59764364332023e-10 3.10478681793752e-10 1.18557988360179e-08 6.99167825660787e-09 2.97687705408875e-10 1.1425237434364e-10 1.02793944658013e-10 1.28837414214574e-10
"24" 2529 1.59319696557629e-10 3.10781778706627e-10 1.1851004331643e-08 6.99082137524427e-09 2.97949230871779e-10 1.13655461655082e-10 1.02793944658013e-10 1.28837414214574e-10
"25" 2530 1.59522004491906e-10 3.10889219415169e-10 1.10779681655243e-08 6.92559907748349e-09 2.97188952291668e-10 1.13655461655082e-10 1.02812641009819e-10 1.28658487893172e-10
"26" 2531 1.57324684088801e-10 3.10996660123712e-10 1.10648399299288e-08 6.92517720287105e-09 2.9647726932876e-10 1.13655461655082e-10 1.02831337361624e-10 1.28658487893172e-10
"27" 2532 1.55127363685695e-10 3.11104100832254e-10 1.10517116943333e-08 6.92475532825862e-09 2.95765586365851e-10 1.13655461655082e-10 1.0285003371343e-10 1.28658487893172e-10
"28" 2533 1.5293004328259e-10 3.11211541540797e-10 1.10385834587379e-08 6.92433345364619e-09 2.95053903402943e-10 1.13655461655082e-10 1.02868730065235e-10 1.28658487893172e-10
"29" 2534 1.50382192353743e-10 3.11905950862336e-10 1.10411821324589e-08 6.92369407565817e-09 2.9408069497713e-10 1.1425237434364e-10 1.03607511565143e-10 1.28658487893172e-10
"30" 2535 1.47834341424895e-10 3.15485438178575e-10 1.10311669064777e-08 6.93254413903583e-09 2.9334471420562e-10 1.1425237434364e-10 1.03626207916948e-10 1.28978314688977e-10
"31" 2536 1.45286490496048e-10 3.19064925494813e-10 1.10211516804966e-08 6.94139420241348e-09 2.92608733434111e-10 1.1425237434364e-10 1.03644904268754e-10 1.29298141484782e-10
"32" 2537 1.427386395672e-10 3.22644412811052e-10 1.10111364545154e-08 6.95024426579113e-09 2.91872752662601e-10 1.1425237434364e-10 1.03663600620559e-10 1.29617968280587e-10
"33" 2538 1.40190788638353e-10 3.2622390012729e-10 1.10011212285342e-08 6.95909432916878e-09 2.91136771891091e-10 1.1425237434364e-10 1.03682296972365e-10 1.29937795076392e-10
"34" 2539 1.37642937709506e-10 3.29803387443529e-10 1.09911060025531e-08 6.96794439254644e-09 2.90400791119581e-10 1.1425237434364e-10 1.0370099332417e-10 1.30257621872198e-10
"35" 2540 1.35095086780658e-10 3.33382874759767e-10 1.09810907765719e-08 6.97679445592409e-09 2.89664810348071e-10 1.1425237434364e-10 1.03719689675976e-10 1.30577448668003e-10
"36" 2541 1.32547235851811e-10 3.36962362076006e-10 1.09710755505907e-08 6.98564451930174e-09 2.88928829576562e-10 1.1425237434364e-10 1.03738386027781e-10 1.30897275463808e-10
"37" 2542 1.29999384922963e-10 3.40541849392244e-10 1.09610603246096e-08 6.9944945826794e-09 2.88192848805052e-10 1.1425237434364e-10 1.03757082379587e-10 1.31217102259613e-10
"38" 2543 1.28799570754272e-10 3.43212045969858e-10 1.08095041214766e-08 7.00220651495183e-09 2.86149240719021e-10 1.13655461655082e-10 1.02999604527873e-10 1.31217102259613e-10
"39" 2544 1.27599756585581e-10 3.45882242547473e-10 1.06579479183436e-08 7.00991844722425e-09 2.8410563263299e-10 1.13058548966523e-10 1.0224212667616e-10 1.31217102259613e-10
"40" 2545 1.26399942416889e-10 3.48552439125087e-10 1.05063917152107e-08 7.01763037949668e-09 2.8206202454696e-10 1.12461636277965e-10 1.01484648824447e-10 1.31217102259613e-10
"41" 2546 1.25200128248198e-10 3.51222635702701e-10 1.03548355120777e-08 7.02534231176911e-09 2.80018416460929e-10 1.11864723589406e-10 1.00727170972734e-10 1.31217102259613e-10
"42" 2547 1.24000314079507e-10 3.53892832280315e-10 1.02032793089448e-08 7.03305424404154e-09 2.77974808374899e-10 1.11267810900848e-10 9.99696931210206e-11 1.31217102259613e-10
"43" 2548 1.22800499910815e-10 3.53892832280315e-10 1.0045006124854e-08 7.07849139193467e-09 2.75955498097469e-10 1.10719977997965e-10 9.9193518917502e-11 1.3107620178521e-10
"44" 2549 1.21600685742124e-10 3.53892832280315e-10 9.88673294076325e-09 7.12392853982781e-09 2.7393618782004e-10 1.10172145095082e-10 9.84173447139833e-11 1.30935301310806e-10
"45" 2550 1.21250155216382e-10 3.53892832280315e-10 9.84584297654032e-09 7.08852828631719e-09 2.7393618782004e-10 1.09624312192199e-10 9.83986483621779e-11 1.30794400836403e-10
"46" 2551 1.2089962469064e-10 3.53892832280315e-10 9.80495301231739e-09 7.05312803280658e-09 2.7393618782004e-10 1.09076479289317e-10 9.83799520103724e-11 1.30653500362e-10
"47" 2552 1.20549094164898e-10 3.53892832280315e-10 9.76406304809446e-09 7.01772777929597e-09 2.7393618782004e-10 1.08528646386434e-10 9.8361255658567e-11 1.30512599887597e-10
"48" 2553 1.20198563639156e-10 3.53892832280315e-10 9.72317308387153e-09 6.98232752578536e-09 2.7393618782004e-10 1.07980813483551e-10 9.83425593067615e-11 1.30371699413194e-10
"49" 2554 1.19848033113413e-10 3.53892832280315e-10 9.6822831196486e-09 6.94692727227474e-09 2.7393618782004e-10 1.07432980580669e-10 9.83238629549561e-11 1.30230798938791e-10
"50" 2555 1.19497502587671e-10 3.53892832280315e-10 9.64139315542567e-09 6.91152701876413e-09 2.7393618782004e-10 1.06885147677786e-10 9.83051666031506e-11 1.30089898464387e-10
"51" 2556 1.19146972061929e-10 3.53892832280315e-10 9.60050319120274e-09 6.87612676525352e-09 2.7393618782004e-10 1.06337314774903e-10 9.82864702513452e-11 1.29948997989984e-10
"52" 2557 1.18796441536187e-10 3.53892832280315e-10 9.55961322697982e-09 6.84072651174291e-09 2.7393618782004e-10 1.0578948187202e-10 9.82677738995397e-11 1.29808097515581e-10
"53" 2558 1.18445911010445e-10 3.53892832280315e-10 9.51872326275689e-09 6.80532625823229e-09 2.7393618782004e-10 1.05241648969138e-10 9.82490775477343e-11 1.29667197041178e-10
"54" 2559 1.18095380484703e-10 3.53892832280315e-10 9.47783329853396e-09 6.76992600472168e-09 2.7393618782004e-10 1.04693816066255e-10 9.82303811959288e-11 1.29526296566775e-10
"55" 2560 1.1774484995896e-10 3.53892832280315e-10 9.43694333431103e-09 6.73452575121107e-09 2.7393618782004e-10 1.04145983163372e-10 9.82116848441234e-11 1.29385396092372e-10
"56" 2561 1.17394319433218e-10 3.53892832280315e-10 9.3960533700881e-09 6.69912549770046e-09 2.7393618782004e-10 1.03598150260489e-10 9.81929884923179e-11 1.29244495617968e-10
"57" 2562 1.17043788907476e-10 3.53892832280315e-10 9.35516340586517e-09 6.66372524418984e-09 2.7393618782004e-10 1.03050317357607e-10 9.81742921405125e-11 1.29103595143565e-10
"58" 2563 1.17488456681871e-10 3.52983541541691e-10 9.31787741298572e-09 6.58929475480501e-09 2.73674662357136e-10 1.02502484454724e-10 9.81742921405125e-11 1.2878376834776e-10
"59" 2564 1.17933124456265e-10 3.52074250803066e-10 9.28059142010628e-09 6.51486426542018e-09 2.73413136894232e-10 1.01954651551841e-10 9.81742921405125e-11 1.28463941551955e-10
"60" 2565 1.18580100164937e-10 3.52074250803066e-10 9.26312726961599e-09 6.50809922515487e-09 2.72439928468419e-10 1.01554058005986e-10 9.84330168750187e-11 1.2814411475615e-10
"61" 2566 1.19227075873609e-10 3.52074250803066e-10 9.2456631191257e-09 6.50133418488956e-09 2.71466720042606e-10 1.0115346446013e-10 9.86917416095249e-11 1.27824287960345e-10
"62" 2567 1.20022274173745e-10 3.52074250803066e-10 9.22819896863541e-09 6.49456914462425e-09 2.71229492388304e-10 1.0115346446013e-10 9.86917416095249e-11 1.27824287960345e-10
"63" 2568 1.20817472473882e-10 3.52074250803066e-10 9.21073481814513e-09 6.48780410435893e-09 2.70992264734001e-10 1.0115346446013e-10 9.86917416095249e-11 1.27824287960345e-10
"64" 2569 1.21612670774019e-10 3.52074250803066e-10 9.19327066765484e-09 6.48103906409362e-09 2.70755037079698e-10 1.0115346446013e-10 9.86917416095249e-11 1.27824287960345e-10
"65" 2570 1.22407869074155e-10 3.52768660124606e-10 9.17891952677887e-09 6.46630710609174e-09 2.70779334888299e-10 1.01701297363013e-10 9.86730452577194e-11 1.27824287960345e-10
"66" 2571 1.2255609166562e-10 3.52876100833148e-10 9.1890876159201e-09 6.45564205153228e-09 2.70542107233997e-10 1.01652217577337e-10 9.86730452577194e-11 1.28003214281747e-10
"67" 2572 1.22704314257085e-10 3.52983541541691e-10 9.19925570506132e-09 6.44497699697283e-09 2.70304879579694e-10 1.01603137791661e-10 9.86730452577194e-11 1.28182140603149e-10
"68" 2573 1.2285253684855e-10 3.53090982250233e-10 9.20942379420255e-09 6.43431194241337e-09 2.70067651925391e-10 1.01554058005986e-10 9.86730452577194e-11 1.28361066924551e-10
"69" 2574 1.23000759440015e-10 3.53198422958776e-10 9.21959188334377e-09 6.42364688785391e-09 2.69830424271088e-10 1.0150497822031e-10 9.86730452577194e-11 1.28539993245953e-10
"70" 2575 1.23148982031479e-10 3.53305863667318e-10 9.229759972485e-09 6.41298183329446e-09 2.69593196616785e-10 1.01455898434634e-10 9.86730452577194e-11 1.28718919567354e-10
