"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 27207 4.35703427609045e-09 7.73615315497836e-10 8.87467471113662e-09 5.12849547809921e-09 9.54371474308226e-08 2.80141016122825e-07 2.81427806895018e-08 1.60602736405981e-07
"2" 27208 4.35703427609045e-09 7.75772958245059e-10 8.89579837821744e-09 5.12414143873408e-09 9.56493569397666e-08 2.78934606104634e-07 2.81624706553368e-08 1.6031407461273e-07
"3" 27209 4.35703427609045e-09 7.77930600992282e-10 8.91692204529825e-09 5.11978739936894e-09 9.58615664487107e-08 2.77728196086442e-07 2.81821606211718e-08 1.6002541281948e-07
"4" 27210 4.35035786003241e-09 7.79380771633294e-10 8.94193305755655e-09 5.11883480603111e-09 9.60455297130808e-08 2.78410646494086e-07 2.82018505870068e-08 1.59701696314482e-07
"5" 27211 4.34368144397438e-09 7.80830942274305e-10 8.96694406981486e-09 5.11788221269327e-09 9.62294929774509e-08 2.79093096901729e-07 2.82215405528418e-08 1.59377979809484e-07
"6" 27212 4.33700502791634e-09 7.82281112915316e-10 8.99195508207316e-09 5.11692961935543e-09 9.6413456241821e-08 2.79775547309373e-07 2.82412305186768e-08 1.59054263304487e-07
"7" 27213 4.3303286118583e-09 7.83731283556328e-10 9.01696609433146e-09 5.11597702601759e-09 9.65974195061911e-08 2.80457997717016e-07 2.82609204845118e-08 1.58730546799489e-07
"8" 27214 4.32365219580027e-09 7.85181454197339e-10 9.04197710658976e-09 5.11502443267976e-09 9.67813827705612e-08 2.8114044812466e-07 2.82806104503468e-08 1.58406830294492e-07
"9" 27215 4.31697577974223e-09 7.86631624838351e-10 9.06698811884806e-09 5.11407183934192e-09 9.69653460349314e-08 2.81822898532303e-07 2.83003004161819e-08 1.58083113789494e-07
"10" 27216 4.31029936368419e-09 7.88081795479362e-10 9.09199913110636e-09 5.11311924600408e-09 9.71493092993014e-08 2.82505348939947e-07 2.83199903820169e-08 1.57759397284497e-07
"11" 27217 4.31145166143678e-09 7.81226655688271e-10 9.10103536593546e-09 5.02909473532069e-09 9.70389295169678e-08 2.83058612611764e-07 2.80361755901643e-08 1.57649962688672e-07
"12" 27218 4.31260395918937e-09 7.74371515897181e-10 9.11007160076456e-09 4.9450702246373e-09 9.69285497346342e-08 2.83611876283582e-07 2.77523607983118e-08 1.57540528092848e-07
"13" 27219 4.31375625694196e-09 7.6751637610609e-10 9.11910783559366e-09 4.86104571395391e-09 9.68181699523006e-08 2.841651399554e-07 2.74685460064593e-08 1.57431093497024e-07
"14" 27220 4.31490855469455e-09 7.60661236314999e-10 9.12814407042276e-09 4.77702120327052e-09 9.6707790169967e-08 2.84718403627217e-07 2.71847312146068e-08 1.57321658901199e-07
"15" 27221 4.31606085244713e-09 7.53806096523909e-10 9.13718030525186e-09 4.69299669258713e-09 9.65974103876333e-08 2.85271667299035e-07 2.69009164227543e-08 1.57212224305375e-07
"16" 27222 4.31721315019972e-09 7.46950956732818e-10 9.14621654008096e-09 4.60897218190374e-09 9.64870306052997e-08 2.85824930970853e-07 2.66171016309017e-08 1.57102789709551e-07
"17" 27223 4.31836544795231e-09 7.40095816941728e-10 9.15525277491006e-09 4.52494767122035e-09 9.63766508229661e-08 2.8637819464267e-07 2.63332868390492e-08 1.56993355113726e-07
"18" 27224 4.3472965842038e-09 7.30874315414409e-10 9.14139036738843e-09 4.4405142332129e-09 9.60484534586612e-08 2.8620278366567e-07 2.60384199471968e-08 1.56993355113726e-07
"19" 27225 4.3485623840049e-09 7.24019175623318e-10 9.13434914502816e-09 4.36084376189465e-09 9.57897203078963e-08 2.86014692014246e-07 2.5799661429244e-08 1.57383681795658e-07
"20" 27226 4.349828183806e-09 7.17164035832228e-10 9.12730792266789e-09 4.28117329057639e-09 9.55309871571315e-08 2.85826600362822e-07 2.55609029112912e-08 1.5777400847759e-07
"21" 27227 4.35109398360711e-09 7.10308896041137e-10 9.12026670030762e-09 4.20150281925813e-09 9.52722540063666e-08 2.85638508711397e-07 2.53221443933384e-08 1.58164335159522e-07
"22" 27228 4.35235978340821e-09 7.03453756250047e-10 9.11322547794735e-09 4.12183234793988e-09 9.50135208556017e-08 2.85450417059973e-07 2.50833858753856e-08 1.58554661841454e-07
"23" 27229 4.35362558320931e-09 6.96598616458956e-10 9.10618425558707e-09 4.04216187662162e-09 9.47547877048368e-08 2.85262325408548e-07 2.48446273574328e-08 1.58944988523386e-07
"24" 27230 4.35489138301042e-09 6.89743476667865e-10 9.0991430332268e-09 3.96249140530337e-09 9.4496054554072e-08 2.85074233757124e-07 2.460586883948e-08 1.59335315205318e-07
"25" 27231 4.35692422949542e-09 6.92109838404093e-10 9.10801790957636e-09 3.95954851075157e-09 9.45342170382935e-08 2.82251919342372e-07 2.46703090876104e-08 1.59629441102366e-07
"26" 27232 4.35895707598042e-09 6.94476200140321e-10 9.11689278592592e-09 3.95660561619977e-09 9.4572379522515e-08 2.7942960492762e-07 2.47347493357407e-08 1.59923566999415e-07
"27" 27233 4.318867656523e-09 6.8762106034923e-10 9.0904882260711e-09 3.93443120330491e-09 9.43664690493154e-08 2.78870626135705e-07 2.46422198502042e-08 1.60419480245775e-07
"28" 27234 4.27877823706558e-09 6.8076592055814e-10 9.06408366621629e-09 3.91225679041006e-09 9.41605585761158e-08 2.78311647343791e-07 2.45496903646676e-08 1.60915393492136e-07
"29" 27235 4.23868881760816e-09 6.73910780767049e-10 9.03767910636148e-09 3.8900823775152e-09 9.39546481029163e-08 2.77752668551877e-07 2.4457160879131e-08 1.61411306738497e-07
"30" 27236 4.19859939815074e-09 6.67055640975958e-10 9.01127454650666e-09 3.86790796462034e-09 9.37487376297167e-08 2.77193689759963e-07 2.43646313935945e-08 1.61907219984858e-07
"31" 27237 4.15850997869332e-09 6.60200501184868e-10 8.98486998665185e-09 3.84573355172549e-09 9.35428271565172e-08 2.76634710968048e-07 2.42721019080579e-08 1.62403133231219e-07
"32" 27238 4.11842055923591e-09 6.53345361393777e-10 8.95846542679704e-09 3.82355913883063e-09 9.33369166833176e-08 2.76075732176134e-07 2.41795724225213e-08 1.6289904647758e-07
"33" 27239 4.07833113977849e-09 6.46490221602686e-10 8.93206086694222e-09 3.80138472593577e-09 9.3131006210118e-08 2.7551675338422e-07 2.40870429369848e-08 1.63394959723941e-07
"34" 27240 4.03824172032107e-09 6.39635081811596e-10 8.90565630708741e-09 3.77921031304092e-09 9.29250957369185e-08 2.74957774592305e-07 2.39945134514482e-08 1.63890872970302e-07
"35" 27241 3.99815230086365e-09 6.32779942020505e-10 8.8792517472326e-09 3.75703590014606e-09 9.27191852637189e-08 2.74398795800391e-07 2.39019839659116e-08 1.64386786216663e-07
"36" 27242 3.95806288140623e-09 6.25924802229414e-10 8.85284718737778e-09 3.73486148725121e-09 9.25132747905194e-08 2.73839817008477e-07 2.38094544803751e-08 1.64882699463024e-07
"37" 27243 3.91797346194881e-09 6.19069662438324e-10 8.82644262752297e-09 3.71268707435635e-09 9.23073643173198e-08 2.73280838216563e-07 2.37169249948385e-08 1.65378612709385e-07
"38" 27244 3.87788404249139e-09 6.12214522647233e-10 8.80003806766816e-09 3.69051266146149e-09 9.21014538441202e-08 2.72721859424648e-07 2.36243955093019e-08 1.65874525955746e-07
"39" 27245 3.83779462303398e-09 6.05359382856143e-10 8.77363350781334e-09 3.66833824856664e-09 9.18955433709207e-08 2.72162880632734e-07 2.35318660237654e-08 1.66370439202107e-07
"40" 27246 3.79759170152804e-09 5.96137881328824e-10 8.74194802318959e-09 3.64194453499637e-09 9.26705995000433e-08 2.71803585898789e-07 2.36647945117957e-08 1.66506496747246e-07
"41" 27247 3.75546943558562e-09 5.87206413929708e-10 8.70666858698522e-09 3.62221897479098e-09 9.2705315865303e-08 2.7126585132289e-07 2.35086295228503e-08 1.66727186123014e-07
"42" 27248 3.7133471696432e-09 5.78274946530592e-10 8.67138915078085e-09 3.60249341458558e-09 9.27400322305627e-08 2.7072811674699e-07 2.3352464533905e-08 1.66947875498782e-07
"43" 27249 3.67122490370079e-09 5.69343479131476e-10 8.63610971457648e-09 3.58276785438018e-09 9.27747485958223e-08 2.70190382171091e-07 2.31962995449596e-08 1.67168564874551e-07
"44" 27250 3.62910263775837e-09 5.60412011732359e-10 8.60083027837211e-09 3.56304229417478e-09 9.2809464961082e-08 2.69652647595191e-07 2.30401345560143e-08 1.67389254250319e-07
"45" 27251 3.58698037181595e-09 5.51480544333243e-10 8.56555084216774e-09 3.54331673396938e-09 9.28441813263417e-08 2.69114913019292e-07 2.28839695670689e-08 1.67609943626087e-07
"46" 27252 3.54485810587353e-09 5.42549076934127e-10 8.53027140596337e-09 3.52359117376399e-09 9.28788976916013e-08 2.68577178443392e-07 2.27278045781236e-08 1.67830633001856e-07
"47" 27253 3.50273583993111e-09 5.33617609535011e-10 8.494991969759e-09 3.50386561355859e-09 9.2913614056861e-08 2.68039443867493e-07 2.25716395891783e-08 1.68051322377624e-07
"48" 27254 3.50081649549463e-09 5.33907643663213e-10 8.45350745894923e-09 3.50795017554427e-09 9.29905773803418e-08 2.67211402286549e-07 2.25419529964098e-08 1.67625641919245e-07
"49" 27255 3.50108478906132e-09 5.25464067099283e-10 8.45145376776103e-09 3.51039902823372e-09 9.32843156267007e-08 2.67231107873914e-07 2.24612466569244e-08 1.67327795778591e-07
"50" 27256 3.48554431894207e-09 5.25464067099283e-10 8.43600709880619e-09 3.50333137005454e-09 9.33765890967287e-08 2.65341020026208e-07 2.21926546174414e-08 1.67523409056395e-07
"51" 27257 3.47000384882283e-09 5.25464067099283e-10 8.42056042985135e-09 3.49626371187536e-09 9.34688625667567e-08 2.63450932178502e-07 2.19240625779583e-08 1.67719022334199e-07
"52" 27258 3.45446337870358e-09 5.25464067099283e-10 8.40511376089652e-09 3.48919605369618e-09 9.35611360367847e-08 2.61560844330796e-07 2.16554705384753e-08 1.67914635612003e-07
"53" 27259 3.43892290858433e-09 5.25464067099283e-10 8.38966709194168e-09 3.48212839551699e-09 9.36534095068126e-08 2.5967075648309e-07 2.13868784989923e-08 1.68110248889807e-07
"54" 27260 3.42338243846509e-09 5.25382751960085e-10 8.37422042298684e-09 3.46825784528322e-09 9.34499812010335e-08 2.5790641012411e-07 2.11668461393103e-08 1.68516211746721e-07
"55" 27261 3.41390267378467e-09 5.25092717831883e-10 8.68063084111511e-09 3.45393345482881e-09 9.33203840981113e-08 2.57060526125123e-07 2.09009069282559e-08 1.68504816748954e-07
"56" 27262 3.40442290910425e-09 5.24802683703681e-10 8.98704125924338e-09 3.43960906437441e-09 9.31907869951891e-08 2.56214642126136e-07 2.06349677172015e-08 1.68493421751187e-07
"57" 27263 3.39494314442383e-09 5.24512649575478e-10 9.29345167737164e-09 3.42528467392e-09 9.30611898922669e-08 2.5536875812715e-07 2.03690285061471e-08 1.6848202675342e-07
"58" 27264 3.38546337974341e-09 5.24222615447276e-10 9.59986209549991e-09 3.4109602834656e-09 9.29315927893447e-08 2.54522874128163e-07 2.01030892950928e-08 1.68470631755653e-07
"59" 27265 3.375983615063e-09 5.23932581319074e-10 9.90627251362818e-09 3.39663589301119e-09 9.28019956864225e-08 2.53676990129176e-07 1.98371500840384e-08 1.68459236757886e-07
"60" 27266 3.36650385038258e-09 5.23642547190871e-10 1.02126829317565e-08 3.38231150255678e-09 9.26723985835003e-08 2.52831106130189e-07 1.9571210872984e-08 1.68447841760118e-07
"61" 27267 3.35702408570216e-09 5.23352513062669e-10 1.05190933498847e-08 3.36798711210238e-09 9.25428014805781e-08 2.51985222131203e-07 1.93052716619296e-08 1.68436446762351e-07
"62" 27268 3.34754432102174e-09 5.23062478934467e-10 1.0825503768013e-08 3.35366272164797e-09 9.24132043776559e-08 2.51139338132216e-07 1.90393324508752e-08 1.68425051764584e-07
"63" 27269 3.33806455634132e-09 5.22772444806265e-10 1.11319141861413e-08 3.33933833119357e-09 9.22836072747337e-08 2.50293454133229e-07 1.87733932398209e-08 1.68413656766817e-07
"64" 27270 3.32858479166091e-09 5.22482410678062e-10 1.14383246042695e-08 3.32501394073916e-09 9.21540101718115e-08 2.49447570134243e-07 1.85074540287665e-08 1.6840226176905e-07
"65" 27271 3.31910502698049e-09 5.2219237654986e-10 1.17447350223978e-08 3.31068955028476e-09 9.20244130688893e-08 2.48601686135256e-07 1.82415148177121e-08 1.68390866771283e-07
"66" 27272 3.30962526230007e-09 5.21902342421658e-10 1.20511454405261e-08 3.29636515983035e-09 9.18948159659671e-08 2.47755802136269e-07 1.79755756066577e-08 1.68379471773515e-07
"67" 27273 3.30014549761965e-09 5.21612308293455e-10 1.23575558586543e-08 3.28204076937594e-09 9.17652188630449e-08 2.46909918137282e-07 1.77096363956033e-08 1.68368076775748e-07
"68" 27274 3.29066573293923e-09 5.21322274165253e-10 1.26639662767826e-08 3.26771637892154e-09 9.16356217601226e-08 2.46064034138296e-07 1.7443697184549e-08 1.68356681777981e-07
"69" 27275 3.28118596825882e-09 5.20243452791642e-10 1.29736772528946e-08 3.26771637892154e-09 9.17298115350678e-08 2.46818374031898e-07 1.73977903331766e-08 1.6828486843198e-07
"70" 27276 3.28728450771382e-09 5.16090797575591e-10 1.32870115359444e-08 3.26250428326659e-09 9.170906025709e-08 2.46812823653746e-07 1.73006709735745e-08 1.68134004492621e-07
"71" 27277 3.28126163629116e-09 5.13968381256955e-10 1.3599993746678e-08 3.26087328522524e-09 9.15794631541678e-08 2.46220061700976e-07 1.72736372092347e-08 1.66003309867283e-07
"72" 27278 3.2752387648685e-09 5.1184596493832e-10 1.39129759574115e-08 3.25924228718389e-09 9.14498660512456e-08 2.45627299748207e-07 1.72466034448948e-08 1.63872615241944e-07
"73" 27279 3.26921589344585e-09 5.09723548619685e-10 1.42259581681451e-08 3.25761128914254e-09 9.13202689483234e-08 2.45034537795437e-07 1.7219569680555e-08 1.61741920616606e-07
"74" 27280 3.26319302202319e-09 5.0760113230105e-10 1.45389403788786e-08 3.25598029110119e-09 9.11906718454012e-08 2.44441775842668e-07 1.71925359162152e-08 1.59611225991268e-07
"75" 27281 3.25717015060054e-09 5.05478715982415e-10 1.48519225896122e-08 3.25434929305984e-09 9.1061074742479e-08 2.43849013889898e-07 1.71655021518753e-08 1.5748053136593e-07
"76" 27282 3.25114727917788e-09 5.0335629966378e-10 1.51649048003457e-08 3.25271829501849e-09 9.09314776395568e-08 2.43256251937129e-07 1.71384683875355e-08 1.55349836740592e-07
"77" 27283 3.23975508096795e-09 5.0144260233415e-10 1.51580836151844e-08 3.2558951765629e-09 9.07136600575855e-08 2.41858404380698e-07 1.7120286815133e-08 1.53333134710185e-07
"78" 27284 3.22836288275802e-09 4.9952890500452e-10 1.5151262430023e-08 3.25907205810732e-09 9.04958424756143e-08 2.40460556824268e-07 1.71021052427305e-08 1.51316432679779e-07
"79" 27285 3.21697068454809e-09 4.97615207674889e-10 1.51444412448616e-08 3.26224893965173e-09 9.02780248936431e-08 2.39062709267837e-07 1.7083923670328e-08 1.49299730649372e-07
"80" 27286 3.20557848633816e-09 4.95701510345259e-10 1.51376200597003e-08 3.26542582119615e-09 9.00602073116718e-08 2.37664861711407e-07 1.70657420979255e-08 1.47283028618965e-07
"81" 27287 3.19418628812823e-09 4.93787813015629e-10 1.51307988745389e-08 3.26860270274056e-09 8.98423897297006e-08 2.36267014154976e-07 1.7047560525523e-08 1.45266326588558e-07
"82" 27288 3.18279408991829e-09 4.91874115685998e-10 1.51239776893776e-08 3.27177958428498e-09 8.96245721477293e-08 2.34869166598546e-07 1.70293789531204e-08 1.43249624558151e-07
"83" 27289 3.17140189170836e-09 4.89960418356368e-10 1.51171565042162e-08 3.27495646582939e-09 8.94067545657581e-08 2.33471319042115e-07 1.70111973807179e-08 1.41232922527744e-07
"84" 27290 3.16844720702129e-09 4.86341742686112e-10 1.51185500838077e-08 3.26543995496075e-09 8.94047889646376e-08 2.32877438498262e-07 1.67374587472202e-08 1.41357072116245e-07
"85" 27291 3.16549252233422e-09 4.82723067015856e-10 1.51199436633991e-08 3.25592344409211e-09 8.94028233635171e-08 2.32283557954409e-07 1.64637201137225e-08 1.41481221704746e-07
"86" 27292 3.16253783764715e-09 4.791043913456e-10 1.51213372429906e-08 3.24640693322347e-09 8.94008577623965e-08 2.31689677410556e-07 1.61899814802248e-08 1.41605371293247e-07
"87" 27293 3.16119636981371e-09 4.77190694015969e-10 1.51112448232077e-08 3.24835703279572e-09 8.88549372651824e-08 2.31790627708257e-07 1.6198380751796e-08 1.41068302036121e-07
"88" 27294 3.15985490198026e-09 4.75276996686339e-10 1.51011524034248e-08 3.25030713236797e-09 8.83090167679682e-08 2.31891578005958e-07 1.62067800233672e-08 1.40531232778995e-07
"89" 27295 3.15851343414681e-09 4.73363299356709e-10 1.50910599836419e-08 3.25225723194023e-09 8.7763096270754e-08 2.31992528303659e-07 1.62151792949384e-08 1.39994163521869e-07
"90" 27296 3.15717196631336e-09 4.71449602027079e-10 1.5080967563859e-08 3.25420733151248e-09 8.72171757735399e-08 2.32093478601359e-07 1.62235785665096e-08 1.39457094264742e-07
"91" 27297 3.15583049847992e-09 4.69535904697448e-10 1.50708751440762e-08 3.25615743108473e-09 8.66712552763257e-08 2.3219442889906e-07 1.62319778380808e-08 1.38920025007616e-07
"92" 27298 3.15448903064647e-09 4.67622207367818e-10 1.50607827242933e-08 3.25810753065698e-09 8.61253347791116e-08 2.32295379196761e-07 1.6240377109652e-08 1.3838295575049e-07
"93" 27299 3.15314756281302e-09 4.65708510038187e-10 1.50506903045104e-08 3.26005763022923e-09 8.55794142818974e-08 2.32396329494462e-07 1.62487763812232e-08 1.37845886493363e-07
"94" 27300 3.15180609497957e-09 4.63794812708557e-10 1.50405978847275e-08 3.26200772980148e-09 8.50334937846832e-08 2.32497279792163e-07 1.62571756527944e-08 1.37308817236237e-07
"95" 27301 3.15046462714613e-09 4.61881115378927e-10 1.50305054649446e-08 3.26395782937374e-09 8.44875732874691e-08 2.32598230089864e-07 1.62655749243656e-08 1.36771747979111e-07
"96" 27302 3.14912315931268e-09 4.59967418049296e-10 1.50204130451617e-08 3.26590792894599e-09 8.39416527902549e-08 2.32699180387565e-07 1.62739741959368e-08 1.36234678721984e-07
