"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 6446 6.5950174566015e-08 2.12900153741345e-09 6.13734392040814e-09 1.8684868006643e-07 1.9600276152002e-08 1.74241623793425e-08 1.67732219827366e-07 2.17493850698373e-08
"2" 6447 6.59526022612263e-08 2.11670914047485e-09 6.07758166500539e-09 1.85811845385606e-07 1.95321113091731e-08 1.74409157109244e-08 1.66516471987074e-07 2.17485396669909e-08
"3" 6448 6.59550299564377e-08 2.10441674353626e-09 6.01781940960265e-09 1.84775010704782e-07 1.94639464663443e-08 1.74576690425063e-08 1.65300724146782e-07 2.17476942641445e-08
"4" 6449 6.5957457651649e-08 2.09212434659766e-09 5.95805715419991e-09 1.83738176023958e-07 1.93957816235154e-08 1.74744223740882e-08 1.6408497630649e-07 2.17468488612981e-08
"5" 6450 6.59598853468603e-08 2.07983194965907e-09 5.89829489879717e-09 1.82701341343134e-07 1.93276167806866e-08 1.749117570567e-08 1.62869228466198e-07 2.17460034584516e-08
"6" 6451 6.59623130420716e-08 2.06753955272047e-09 5.83853264339442e-09 1.8166450666231e-07 1.92594519378577e-08 1.75079290372519e-08 1.61653480625906e-07 2.17451580556052e-08
"7" 6452 6.5964740737283e-08 2.05524715578188e-09 5.77877038799168e-09 1.80627671981487e-07 1.91912870950289e-08 1.75246823688338e-08 1.60437732785614e-07 2.17443126527588e-08
"8" 6453 6.59671684324943e-08 2.04295475884328e-09 5.71900813258894e-09 1.79590837300663e-07 1.91231222522e-08 1.75414357004157e-08 1.59221984945322e-07 2.17434672499124e-08
"9" 6454 6.59695961277056e-08 2.03066236190468e-09 5.65924587718619e-09 1.78554002619839e-07 1.90549574093711e-08 1.75581890319976e-08 1.5800623710503e-07 2.1742621847066e-08
"10" 6455 6.60031347906811e-08 2.01836996496609e-09 5.63780728453434e-09 1.78540637514129e-07 1.91167113551021e-08 1.74624045677125e-08 1.57688515697208e-07 2.17013125929454e-08
"11" 6456 6.60366734536566e-08 2.00607756802749e-09 5.61636869188248e-09 1.78527272408419e-07 1.91784653008331e-08 1.73666201034274e-08 1.57370794289386e-07 2.16600033388248e-08
"12" 6457 6.6070212116632e-08 1.9937851710889e-09 5.59493009923062e-09 1.78513907302709e-07 1.92402192465641e-08 1.72708356391423e-08 1.57053072881564e-07 2.16186940847042e-08
"13" 6458 6.60905528237519e-08 1.9820797427633e-09 5.57291242618751e-09 1.78611113546337e-07 1.92739944221142e-08 1.71644301200388e-08 1.57221439175721e-07 2.15944721341294e-08
"14" 6459 6.61108935308717e-08 1.9703743144377e-09 5.55089475314439e-09 1.78708319789965e-07 1.93077695976644e-08 1.70580246009354e-08 1.57389805469879e-07 2.15702501835547e-08
"15" 6460 6.61312342379916e-08 1.9586688861121e-09 5.52887708010127e-09 1.78805526033593e-07 1.93415447732146e-08 1.69516190818319e-08 1.57558171764036e-07 2.154602823298e-08
"16" 6461 6.54600227613217e-08 1.95747572367336e-09 5.49376354371166e-09 1.76407041168066e-07 1.93766275760793e-08 1.69133212066388e-08 1.57891033105113e-07 2.13917770363948e-08
"17" 6462 6.47888112846518e-08 1.95628256123461e-09 5.45865000732204e-09 1.7400855630254e-07 1.9411710378944e-08 1.68750233314456e-08 1.5822389444619e-07 2.12375258398097e-08
"18" 6463 6.41175998079819e-08 1.95508939879586e-09 5.42353647093242e-09 1.71610071437013e-07 1.94467931818087e-08 1.68367254562525e-08 1.58556755787266e-07 2.10832746432246e-08
"19" 6464 6.3446388331312e-08 1.95389623635712e-09 5.3884229345428e-09 1.69211586571486e-07 1.94818759846734e-08 1.67984275810594e-08 1.58889617128343e-07 2.09290234466394e-08
"20" 6465 6.27751768546421e-08 1.95270307391837e-09 5.35330939815318e-09 1.6681310170596e-07 1.95169587875381e-08 1.67601297058662e-08 1.59222478469419e-07 2.07747722500543e-08
"21" 6466 6.21039653779722e-08 1.95150991147963e-09 5.31819586176357e-09 1.64414616840433e-07 1.95520415904028e-08 1.67218318306731e-08 1.59555339810496e-07 2.06205210534691e-08
"22" 6467 6.14239786531269e-08 1.95320182703558e-09 5.28366140576521e-09 1.62022741343834e-07 1.95633728756786e-08 1.66757581800078e-08 1.60480168036833e-07 2.04472143638027e-08
"23" 6468 6.07439919282816e-08 1.95489374259153e-09 5.24912694976685e-09 1.59630865847236e-07 1.95747041609545e-08 1.66296845293425e-08 1.6140499626317e-07 2.02739076741363e-08
"24" 6469 6.00640052034362e-08 1.95658565814749e-09 5.21459249376849e-09 1.57238990350637e-07 1.95860354462304e-08 1.65836108786772e-08 1.62329824489506e-07 2.01006009844699e-08
"25" 6470 5.93840184785909e-08 1.95827757370344e-09 5.18005803777013e-09 1.54847114854039e-07 1.95973667315062e-08 1.65375372280119e-08 1.63254652715843e-07 1.99272942948035e-08
"26" 6471 5.87040317537455e-08 1.95996948925939e-09 5.14552358177177e-09 1.5245523935744e-07 1.96086980167821e-08 1.64914635773466e-08 1.6417948094218e-07 1.97539876051371e-08
"27" 6472 5.80240450289002e-08 1.96166140481534e-09 5.11098912577341e-09 1.50063363860842e-07 1.9620029302058e-08 1.64453899266813e-08 1.65104309168516e-07 1.95806809154707e-08
"28" 6473 5.73440583040548e-08 1.9633533203713e-09 5.07645466977505e-09 1.47671488364243e-07 1.96313605873338e-08 1.6399316276016e-08 1.66029137394853e-07 1.94073742258043e-08
"29" 6474 5.66640715792095e-08 1.96504523592725e-09 5.04192021377669e-09 1.45279612867644e-07 1.96426918726097e-08 1.63532426253507e-08 1.6695396562119e-07 1.92340675361379e-08
"30" 6475 5.59840848543641e-08 1.9667371514832e-09 5.00738575777833e-09 1.42887737371046e-07 1.96540231578855e-08 1.63071689746854e-08 1.67878793847526e-07 1.90607608464715e-08
"31" 6476 5.53040981295188e-08 1.96842906703916e-09 4.97285130177997e-09 1.40495861874447e-07 1.96653544431614e-08 1.62610953240201e-08 1.68803622073863e-07 1.88874541568051e-08
"32" 6477 5.46241114046735e-08 1.97012098259511e-09 4.93831684578161e-09 1.38103986377849e-07 1.96766857284373e-08 1.62150216733548e-08 1.697284503002e-07 1.87141474671387e-08
"33" 6478 5.39441246798281e-08 1.97181289815106e-09 4.90378238978325e-09 1.3571211088125e-07 1.96880170137131e-08 1.61689480226895e-08 1.70653278526536e-07 1.85408407774723e-08
"34" 6479 5.32641379549828e-08 1.97350481370702e-09 4.86924793378489e-09 1.33320235384652e-07 1.9699348298989e-08 1.61228743720242e-08 1.71578106752873e-07 1.83675340878058e-08
"35" 6480 5.25841512301374e-08 1.97519672926297e-09 4.83471347778653e-09 1.30928359888053e-07 1.97106795842649e-08 1.6076800721359e-08 1.7250293497921e-07 1.81942273981394e-08
"36" 6481 5.24684326187237e-08 1.97341659821123e-09 4.80604356828358e-09 1.28670613412222e-07 1.9709706375839e-08 1.60913627213293e-08 1.72397532828504e-07 1.80186058692084e-08
"37" 6482 5.23527140073099e-08 1.97163646715948e-09 4.77737365878063e-09 1.26412866936391e-07 1.97087331674132e-08 1.61059247212997e-08 1.72292130677798e-07 1.78429843402774e-08
"38" 6483 5.18448371598068e-08 1.94294289299132e-09 4.75304745556052e-09 1.25245019685735e-07 1.97087331674132e-08 1.61370516889696e-08 1.72168642540409e-07 1.7873332228733e-08
"39" 6484 5.16078633587588e-08 1.94005781499662e-09 4.77879738224624e-09 1.25397381239808e-07 1.9517503544109e-08 1.61709828114606e-08 1.70700845933775e-07 1.78751639349002e-08
"40" 6485 5.13708895577108e-08 1.93717273700192e-09 4.80454730893196e-09 1.25549742793882e-07 1.93262739208047e-08 1.62049139339516e-08 1.6923304932714e-07 1.78769956410675e-08
"41" 6486 5.11339157566627e-08 1.93428765900722e-09 4.83029723561768e-09 1.25702104347955e-07 1.91350442975004e-08 1.62388450564426e-08 1.67765252720506e-07 1.78788273472347e-08
"42" 6487 5.08969419556147e-08 1.93140258101252e-09 4.8560471623034e-09 1.25854465902029e-07 1.89438146741962e-08 1.62727761789335e-08 1.66297456113871e-07 1.7880659053402e-08
"43" 6488 5.06599681545667e-08 1.92851750301782e-09 4.88179708898912e-09 1.26006827456102e-07 1.87525850508919e-08 1.63067073014245e-08 1.64829659507237e-07 1.78824907595692e-08
"44" 6489 5.04229943535187e-08 1.92563242502312e-09 4.90754701567484e-09 1.26159189010176e-07 1.85613554275876e-08 1.63406384239155e-08 1.63361862900602e-07 1.78843224657364e-08
"45" 6490 5.01860205524706e-08 1.92274734702842e-09 4.93329694236056e-09 1.26311550564249e-07 1.83701258042834e-08 1.63745695464065e-08 1.61894066293968e-07 1.78861541719037e-08
"46" 6491 4.99490467514226e-08 1.91986226903372e-09 4.95904686904628e-09 1.26463912118323e-07 1.81788961809791e-08 1.64085006688974e-08 1.60426269687333e-07 1.78879858780709e-08
"47" 6492 4.97120729503746e-08 1.91697719103902e-09 4.984796795732e-09 1.26616273672396e-07 1.79876665576748e-08 1.64424317913884e-08 1.58958473080699e-07 1.78898175842382e-08
