"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1772" 44669 6.9775586088733e-08 3.73655387728512e-07 5.36485084234133e-09 1.46057349364893e-09 8.84333221610307e-10 2.81814835141759e-09 2.92152578228817e-09 1.78028438496637e-07
"1773" 44670 6.96666977015586e-08 3.71901976437598e-07 5.35007348423417e-09 1.45901348793128e-09 8.82313911332877e-10 2.8242806281811e-09 3.03130453293835e-09 1.78028438496637e-07
"1774" 44671 6.95578093143841e-08 3.70148565146685e-07 5.335296126127e-09 1.45745348221362e-09 8.80294601055448e-10 2.83041290494461e-09 3.14108328358853e-09 1.78028438496637e-07
"1775" 44672 6.94489209272096e-08 3.68395153855772e-07 5.32051876801983e-09 1.45589347649596e-09 8.78275290778019e-10 2.83654518170813e-09 3.25086203423872e-09 1.78028438496637e-07
"1776" 44673 6.93400325400351e-08 3.66641742564859e-07 5.30574140991267e-09 1.45433347077831e-09 8.7625598050059e-10 2.84267745847164e-09 3.3606407848889e-09 1.78028438496637e-07
"1777" 44674 6.92311441528606e-08 3.64888331273946e-07 5.2909640518055e-09 1.45277346506065e-09 8.7423667022316e-10 2.84880973523515e-09 3.47041953553908e-09 1.78028438496637e-07
"1778" 44675 6.91222557656862e-08 3.63134919983033e-07 5.27618669369833e-09 1.45121345934299e-09 8.72217359945731e-10 2.85494201199866e-09 3.58019828618926e-09 1.78028438496637e-07
"1779" 44676 6.90133673785117e-08 3.6138150869212e-07 5.26140933559117e-09 1.44965345362533e-09 8.70198049668302e-10 2.86107428876217e-09 3.68997703683944e-09 1.78028438496637e-07
"1780" 44677 6.89044789913372e-08 3.59628097401207e-07 5.246631977484e-09 1.44809344790768e-09 8.68178739390873e-10 2.86720656552568e-09 3.79975578748963e-09 1.78028438496637e-07
"1781" 44678 6.87955906041627e-08 3.57874686110294e-07 5.23185461937684e-09 1.44653344219002e-09 8.66159429113443e-10 2.87333884228919e-09 3.90953453813981e-09 1.78028438496637e-07
"1782" 44679 6.86867022169882e-08 3.56121274819381e-07 5.21707726126967e-09 1.44497343647236e-09 8.64140118836014e-10 2.8794711190527e-09 4.01931328878999e-09 1.78028438496637e-07
"1783" 44680 6.85778138298138e-08 3.54367863528468e-07 5.2022999031625e-09 1.4434134307547e-09 8.62120808558585e-10 2.88560339581621e-09 4.12909203944017e-09 1.78028438496637e-07
"1784" 44681 6.84689254426393e-08 3.52614452237555e-07 5.18752254505534e-09 1.44185342503705e-09 8.60101498281155e-10 2.89173567257973e-09 4.23887079009036e-09 1.78028438496637e-07
"1785" 44682 6.8063455240192e-08 3.53300829248818e-07 5.18913150392999e-09 1.44221155328344e-09 8.60125796089757e-10 2.89666616870567e-09 4.33972807368623e-09 1.78240207239301e-07
"1786" 44683 6.80470905245729e-08 3.53684731168502e-07 5.18748238141831e-09 1.44135467191984e-09 8.59414113126848e-10 2.90159666483161e-09 4.44047317917127e-09 1.78194359978365e-07
"1787" 44684 6.80307258089537e-08 3.54068633088185e-07 5.18583325890663e-09 1.44049779055624e-09 8.5870243016394e-10 2.90652716095756e-09 4.54121828465631e-09 1.78148512717429e-07
"1788" 44685 6.80143610933345e-08 3.54452535007868e-07 5.18418413639495e-09 1.43964090919263e-09 8.57990747201031e-10 2.9114576570835e-09 4.64196339014135e-09 1.78102665456493e-07
"1789" 44686 6.79979963777153e-08 3.54836436927552e-07 5.18253501388327e-09 1.43878402782903e-09 8.57279064238123e-10 2.91638815320945e-09 4.74270849562639e-09 1.78056818195557e-07
"1790" 44687 6.79816316620962e-08 3.55220338847235e-07 5.18088589137158e-09 1.43792714646543e-09 8.56567381275214e-10 2.92131864933539e-09 4.84345360111143e-09 1.78010970934621e-07
"1791" 44688 6.7965266946477e-08 3.55604240766918e-07 5.1792367688599e-09 1.43707026510182e-09 8.55855698312306e-10 2.92624914546134e-09 4.94419870659647e-09 1.77965123673685e-07
"1792" 44689 6.79489022308578e-08 3.55988142686602e-07 5.17758764634822e-09 1.43621338373822e-09 8.55144015349398e-10 2.93117964158728e-09 5.04494381208151e-09 1.77919276412749e-07
"1793" 44690 6.81156319461913e-08 3.5558907460663e-07 5.17593852383654e-09 1.43499837412822e-09 8.55144015349398e-10 2.93312557427043e-09 5.06094130453575e-09 1.77734927888617e-07
