"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1628" 40005 7.45475621891195e-11 2.46709802873712e-10 1.26860183162325e-09 1.03886831588156e-08 7.19228392897616e-10 3.29986905850321e-08 5.81736056321005e-10 1.4823816942227e-10
"1629" 40006 7.4317102638602e-11 2.48623500203343e-10 1.26566799163938e-09 1.0320677794544e-08 7.15782273935791e-10 3.2964964207196e-08 5.76329303453039e-10 1.49057295869231e-10
"1630" 40007 7.40866430880845e-11 2.50537197532973e-10 1.26273415165551e-09 1.02526724302725e-08 7.12336154973966e-10 3.29312378293599e-08 5.70922550585073e-10 1.49876422316192e-10
"1631" 40008 7.3856183537567e-11 2.50328478543968e-10 1.27128631104598e-09 1.02061181612956e-08 7.08890036012141e-10 3.29679760828378e-08 5.64711052995531e-10 1.49556048986438e-10
"1632" 40009 7.36257239870495e-11 2.50119759554964e-10 1.27983847043645e-09 1.01595638923188e-08 7.05443917050316e-10 3.30047143363156e-08 5.5849955540599e-10 1.49235675656684e-10
"1633" 40010 7.3395264436532e-11 2.49911040565959e-10 1.28839062982692e-09 1.0113009623342e-08 7.01997798088491e-10 3.30414525897934e-08 5.52288057816449e-10 1.48915302326929e-10
"1634" 40011 7.31648048860145e-11 2.49702321576954e-10 1.29694278921739e-09 1.00664553543652e-08 6.98551679126666e-10 3.30781908432712e-08 5.46076560226908e-10 1.48594928997175e-10
"1635" 40012 7.29343453354971e-11 2.4949360258795e-10 1.30549494860787e-09 1.00199010853884e-08 6.95105560164841e-10 3.31149290967491e-08 5.39865062637366e-10 1.48274555667421e-10
"1636" 40013 7.27038857849796e-11 2.49284883598945e-10 1.31404710799834e-09 9.97334681641155e-09 6.91659441203016e-10 3.31516673502269e-08 5.33653565047825e-10 1.47954182337667e-10
"1637" 40014 7.24734262344621e-11 2.4907616460994e-10 1.32259926738881e-09 9.92679254743473e-09 6.88213322241191e-10 3.31884056037047e-08 5.27442067458284e-10 1.47633809007913e-10
