"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 15922 1.35484300666162e-09 2.76560207087261e-09 1.71207955766605e-08 1.26836098323633e-07 3.82241031456525e-07 5.61221800619364e-08 4.35221386955006e-09 1.71160557923273e-09
"2" 15923 1.3541137939939e-09 2.76497591390559e-09 1.71044687269151e-08 1.26973425659942e-07 3.86313464160569e-07 5.61853388967351e-08 4.36065897387237e-09 1.70914819989185e-09
"3" 15924 1.35338458132617e-09 2.76434975693858e-09 1.70881418771696e-08 1.2711075299625e-07 3.90385896864612e-07 5.62484977315338e-08 4.36910407819467e-09 1.70669082055097e-09
"4" 15925 1.35265536865845e-09 2.76372359997156e-09 1.70718150274242e-08 1.27248080332559e-07 3.94458329568656e-07 5.63116565663325e-08 4.37754918251697e-09 1.70423344121008e-09
"5" 15926 1.35192615599072e-09 2.76309744300455e-09 1.70554881776788e-08 1.27385407668867e-07 3.98530762272699e-07 5.63748154011312e-08 4.38599428683927e-09 1.7017760618692e-09
"6" 15927 1.351196943323e-09 2.76247128603754e-09 1.70391613279333e-08 1.27522735005176e-07 4.02603194976743e-07 5.64379742359299e-08 4.39443939116157e-09 1.69931868252832e-09
"7" 15928 1.35115910930683e-09 2.75632361835266e-09 1.64831248946556e-08 1.27658296604753e-07 4.04865601250566e-07 5.65287666602e-08 4.3965597678028e-09 1.6984631698362e-09
"8" 15929 1.35115910930683e-09 2.75553483110725e-09 1.64831248946556e-08 1.27796985461723e-07 4.07699875613733e-07 5.64736919708129e-08 4.40519763363794e-09 1.69828479004875e-09
"9" 15930 1.34506056985183e-09 2.7516722100194e-09 1.64991876741664e-08 1.27772456733187e-07 4.08511513045157e-07 5.6542294720602e-08 4.40451825308876e-09 1.69240535993942e-09
"10" 15931 1.33896203039683e-09 2.74780958893155e-09 1.65152504536772e-08 1.27747928004651e-07 4.09323150476581e-07 5.66108974703911e-08 4.40383887253959e-09 1.68652592983008e-09
"11" 15932 1.33286349094183e-09 2.7439469678437e-09 1.6531313233188e-08 1.27723399276115e-07 4.10134787908005e-07 5.66795002201802e-08 4.40315949199042e-09 1.68064649972075e-09
"12" 15933 1.326802785503e-09 2.74191672894629e-09 1.65394546415428e-08 1.29179734822085e-07 4.08042129186908e-07 5.67563832603586e-08 4.39495298193205e-09 1.67494544939887e-09
"13" 15934 1.32074208006417e-09 2.73988649004887e-09 1.65475960498977e-08 1.30636070368055e-07 4.05949470465811e-07 5.68332663005369e-08 4.38674647187368e-09 1.66924439907699e-09
"14" 15935 1.31660071906183e-09 2.74446744552495e-09 1.65993930176893e-08 1.30506264530146e-07 4.03007784810815e-07 5.69672941026997e-08 4.37773521709374e-09 1.66368534229741e-09
"15" 15936 1.31245935805948e-09 2.74904840100103e-09 1.66511899854808e-08 1.30376458692237e-07 4.00066099155818e-07 5.71013219048625e-08 4.36872396231379e-09 1.65812628551783e-09
"16" 15937 1.30831799705714e-09 2.75362935647711e-09 1.67029869532724e-08 1.30246652854329e-07 3.97124413500821e-07 5.72353497070253e-08 4.35971270753385e-09 1.65256722873825e-09
"17" 15938 1.3041766360548e-09 2.7582103119532e-09 1.6754783921064e-08 1.3011684701642e-07 3.94182727845824e-07 5.73693775091882e-08 4.35070145275391e-09 1.64700817195867e-09
"18" 15939 1.30003527505245e-09 2.76279126742928e-09 1.68065808888556e-08 1.29987041178511e-07 3.91241042190827e-07 5.7503405311351e-08 4.34169019797396e-09 1.64144911517909e-09
"19" 15940 1.29589391405011e-09 2.76737222290536e-09 1.68583778566471e-08 1.29857235340603e-07 3.88299356535831e-07 5.76374331135138e-08 4.33267894319402e-09 1.63589005839951e-09
"20" 15941 1.29175255304777e-09 2.77195317838144e-09 1.69101748244387e-08 1.29727429502694e-07 3.85357670880834e-07 5.77714609156766e-08 4.32366768841407e-09 1.63033100161993e-09
