"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2989" 57024 3.9872613679824e-09 1.03743928371196e-08 4.17067718781591e-08 2.38870000885062e-07 2.48188005215591e-07 2.24371491887321e-07 1.16230661316583e-08 4.41207765002672e-09
"2990" 57025 4.00143470624202e-09 1.03741906890725e-08 4.1596485935423e-08 2.37178496836894e-07 2.46671080971415e-07 2.24177204995006e-07 1.16328136851805e-08 4.4010544917113e-09
"2991" 57026 4.01560804450164e-09 1.03739885410254e-08 4.14861999926869e-08 2.35486992788727e-07 2.45154156727239e-07 2.2398291810269e-07 1.16425612387028e-08 4.39003133339587e-09
"2992" 57027 4.02978138276125e-09 1.03737863929783e-08 4.13759140499509e-08 2.33795488740559e-07 2.43637232483063e-07 2.23788631210375e-07 1.1652308792225e-08 4.37900817508044e-09
"2993" 57028 4.04395472102087e-09 1.03735842449313e-08 4.12656281072148e-08 2.32103984692392e-07 2.42120308238888e-07 2.2359434431806e-07 1.16620563457472e-08 4.36798501676501e-09
"2994" 57029 4.05812805928048e-09 1.03733820968842e-08 4.11553421644788e-08 2.30412480644224e-07 2.40603383994712e-07 2.23400057425745e-07 1.16718038992695e-08 4.35696185844959e-09
"2995" 57030 4.0723013975401e-09 1.03731799488371e-08 4.10450562217427e-08 2.28720976596056e-07 2.39086459750536e-07 2.2320577053343e-07 1.16815514527917e-08 4.34593870013416e-09
"2996" 57031 4.07194789549258e-09 1.03573807858745e-08 4.09348212114567e-08 2.27472376961626e-07 2.37632955053586e-07 2.22730918549272e-07 1.16615103245747e-08 4.3274655901347e-09
"2997" 57032 4.07159439344507e-09 1.03415816229119e-08 4.08245862011707e-08 2.26223777327195e-07 2.36179450356636e-07 2.22256066565114e-07 1.16414691963576e-08 4.30899248013524e-09
"2998" 57033 4.07124089139756e-09 1.03257824599492e-08 4.07143511908847e-08 2.24975177692765e-07 2.34725945659686e-07 2.21781214580957e-07 1.16214280681406e-08 4.29051937013577e-09
"2999" 57034 4.07088738935004e-09 1.03099832969866e-08 4.06041161805987e-08 2.23726578058334e-07 2.33272440962736e-07 2.21306362596799e-07 1.16013869399236e-08 4.27204626013631e-09
"3000" 57035 4.07053388730253e-09 1.0294184134024e-08 4.04938811703127e-08 2.22477978423904e-07 2.31818936265786e-07 2.20831510612641e-07 1.15813458117065e-08 4.25357315013685e-09
"3001" 57036 4.07018038525502e-09 1.02783849710614e-08 4.03836461600267e-08 2.21229378789473e-07 2.30365431568837e-07 2.20356658628484e-07 1.15613046834895e-08 4.23510004013739e-09
"3002" 57037 4.0698268832075e-09 1.02625858080988e-08 4.02734111497407e-08 2.19980779155043e-07 2.28911926871887e-07 2.19881806644326e-07 1.15412635552725e-08 4.21662693013793e-09
"3003" 57038 4.06947338115999e-09 1.02467866451361e-08 4.01631761394546e-08 2.18732179520612e-07 2.27458422174937e-07 2.19406954660168e-07 1.15212224270554e-08 4.19815382013847e-09
"3004" 57039 4.06911987911248e-09 1.02309874821735e-08 4.00529411291686e-08 2.17483579886182e-07 2.26004917477987e-07 2.1893210267601e-07 1.15011812988384e-08 4.17968071013901e-09
"3005" 57040 4.06876637706496e-09 1.02151883192109e-08 3.99427061188826e-08 2.16234980251751e-07 2.24551412781037e-07 2.18457250691853e-07 1.14811401706213e-08 4.16120760013955e-09
"3006" 57041 4.06841287501745e-09 1.01993891562483e-08 3.98324711085966e-08 2.14986380617321e-07 2.23097908084087e-07 2.17982398707695e-07 1.14610990424043e-08 4.14273449014009e-09
"3007" 57042 4.06694403271968e-09 1.01837921413327e-08 3.98169895814298e-08 2.153720028177e-07 2.22411615727869e-07 2.18165208188565e-07 1.14490607149448e-08 4.14142134507316e-09
"3008" 57043 4.06547519042192e-09 1.01681951264172e-08 3.9801508054263e-08 2.1575762501808e-07 2.21725323371651e-07 2.18348017669435e-07 1.14370223874852e-08 4.14010820000623e-09
"3009" 57044 4.06400634812415e-09 1.01525981115017e-08 3.97860265270962e-08 2.16143247218459e-07 2.21039031015434e-07 2.18530827150305e-07 1.14249840600257e-08 4.13879505493931e-09
"3010" 57045 4.06253750582639e-09 1.01370010965861e-08 3.97705449999294e-08 2.16528869418839e-07 2.20352738659216e-07 2.18713636631175e-07 1.14129457325661e-08 4.13748190987238e-09
"3011" 57046 4.06068774442725e-09 1.01301954324864e-08 3.97636133887385e-08 2.16567937119058e-07 2.20116148122766e-07 2.18941840567657e-07 1.14028569158111e-08 4.14361871648948e-09
"3012" 57047 4.05883798302812e-09 1.01233897683867e-08 3.97566817775477e-08 2.16607004819277e-07 2.19879557586316e-07 2.1917004450414e-07 1.1392768099056e-08 4.14975552310659e-09
"3013" 57048 4.0638803483079e-09 1.01075307426597e-08 3.97827389850759e-08 2.20566671808841e-07 2.22799869444758e-07 2.19104145071212e-07 1.13826792823009e-08 4.15387807259207e-09
"3014" 57049 4.06892271358768e-09 1.00916717169326e-08 3.98087961926042e-08 2.24526338798405e-07 2.25720181303201e-07 2.19038245638283e-07 1.13725904655458e-08 4.15800062207754e-09
"3015" 57050 4.07396507886746e-09 1.00758126912055e-08 3.98348534001324e-08 2.28486005787969e-07 2.28640493161643e-07 2.18972346205355e-07 1.13625016487907e-08 4.16212317156302e-09
"3016" 57051 4.07900744414724e-09 1.00599536654784e-08 3.98609106076607e-08 2.32445672777533e-07 2.31560805020086e-07 2.18906446772427e-07 1.13524128320356e-08 4.16624572104849e-09
"3017" 57052 4.08404980942702e-09 1.00440946397513e-08 3.98869678151889e-08 2.36405339767097e-07 2.34481116878529e-07 2.18840547339498e-07 1.13423240152805e-08 4.17036827053397e-09
"3018" 57053 4.08909217470681e-09 1.00282356140242e-08 3.99130250227172e-08 2.40365006756661e-07 2.37401428736971e-07 2.1877464790657e-07 1.13322351985254e-08 4.17449082001944e-09
"3019" 57054 4.09413453998659e-09 1.00123765882972e-08 3.99390822302454e-08 2.44324673746225e-07 2.40321740595414e-07 2.18708748473642e-07 1.13221463817703e-08 4.17861336950492e-09
"3020" 57055 4.09917690526637e-09 9.99651756257008e-09 3.99651394377737e-08 2.48284340735789e-07 2.43242052453856e-07 2.18642849040713e-07 1.13120575650153e-08 4.18273591899039e-09
"3021" 57056 4.10421927054615e-09 9.980658536843e-09 3.99911966453019e-08 2.52244007725353e-07 2.46162364312299e-07 2.18576949607785e-07 1.13019687482602e-08 4.18685846847587e-09
"3022" 57057 4.10926163582593e-09 9.96479951111591e-09 4.00172538528302e-08 2.56203674714917e-07 2.49082676170742e-07 2.18511050174857e-07 1.12918799315051e-08 4.19098101796135e-09
"3023" 57058 4.11430400110571e-09 9.94894048538883e-09 4.00433110603584e-08 2.60163341704481e-07 2.52002988029184e-07 2.18445150741928e-07 1.128179111475e-08 4.19510356744682e-09
"3024" 57059 4.11934636638549e-09 9.93308145966175e-09 4.00693682678867e-08 2.64123008694045e-07 2.54923299887627e-07 2.18379251309e-07 1.12717022979949e-08 4.1992261169323e-09
"3025" 57060 4.12438873166527e-09 9.91722243393467e-09 4.00954254754149e-08 2.68082675683609e-07 2.57843611746069e-07 2.18313351876072e-07 1.12616134812398e-08 4.20334866641777e-09
"3026" 57061 4.12943109694506e-09 9.90136340820758e-09 4.01214826829432e-08 2.72042342673173e-07 2.60763923604512e-07 2.18247452443143e-07 1.12515246644847e-08 4.20747121590325e-09
"3027" 57062 4.13447346222484e-09 9.8855043824805e-09 4.01475398904714e-08 2.76002009662737e-07 2.63684235462954e-07 2.18181553010215e-07 1.12414358477296e-08 4.21159376538872e-09
"3028" 57063 4.13951582750462e-09 9.86964535675342e-09 4.01735970979997e-08 2.79961676652301e-07 2.66604547321397e-07 2.18115653577287e-07 1.12313470309745e-08 4.2157163148742e-09
"3029" 57064 4.1445581927844e-09 9.85378633102634e-09 4.01996543055279e-08 2.83921343641865e-07 2.6952485917984e-07 2.18049754144358e-07 1.12212582142195e-08 4.21983886435967e-09
