"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2288" 49303 2.08045936914699e-07 6.10487542076565e-09 2.848172723527e-09 4.41045671597919e-08 1.11928038160872e-07 2.8229443340418e-08 1.29554003126609e-07 2.10412988977079e-07
"2289" 49304 2.08391241493782e-07 6.1407005139342e-09 2.85321118714912e-09 4.41198163274273e-08 1.11871495944343e-07 2.81197158224351e-08 1.29973297008296e-07 2.09925186995696e-07
"2290" 49305 2.08736546072865e-07 6.17652560710276e-09 2.85824965077124e-09 4.41350654950627e-08 1.11814953727813e-07 2.80099883044522e-08 1.30392590889983e-07 2.09437385014313e-07
"2291" 49306 2.09081850651948e-07 6.21235070027131e-09 2.86328811439336e-09 4.41503146626981e-08 1.11758411511284e-07 2.79002607864693e-08 1.3081188477167e-07 2.0894958303293e-07
"2292" 49307 2.07205565922416e-07 6.23935917411814e-09 2.87241846785322e-09 4.41879488530296e-08 1.11817630607684e-07 2.79452534372489e-08 1.31243171479051e-07 2.08338383904582e-07
"2293" 49308 2.07372634804733e-07 6.27518426728670e-09 2.88132491097951e-09 4.41815200481983e-08 1.11657768594553e-07 2.80043818991957e-08 1.31632881436939e-07 2.08613486122081e-07
"2294" 49309 2.07539703687049e-07 6.31100936045525e-09 2.8902313541058e-09 4.4175091243367e-08 1.11497906581421e-07 2.80635103611425e-08 1.32022591394826e-07 2.0888858833958e-07
"2295" 49310 2.07706772569365e-07 6.3468344536238e-09 2.89913779723209e-09 4.41686624385357e-08 1.1133804456829e-07 2.81226388230893e-08 1.32412301352713e-07 2.09163690557079e-07
"2296" 49311 2.07717559057872e-07 6.34659771131814e-09 2.89996232558297e-09 4.41622336337044e-08 1.12070525749712e-07 2.81063080131354e-08 1.3241268811771e-07 2.0937468732648e-07
"2297" 49312 2.07688182211916e-07 6.35030045693837e-09 2.94825969358534e-09 4.41558048288731e-08 1.12209763837694e-07 2.8351675038513e-08 1.3282310417282e-07 2.09438862608978e-07
"2298" 49313 2.07658805365961e-07 6.35400320255859e-09 2.99655706158771e-09 4.41493760240418e-08 1.12349001925676e-07 2.85970420638905e-08 1.33233520227931e-07 2.09503037891476e-07
"2299" 49314 2.07629428520006e-07 6.35770594817881e-09 3.04485442959009e-09 4.41429472192105e-08 1.12488240013658e-07 2.8842409089268e-08 1.33643936283041e-07 2.09567213173974e-07
"2300" 49315 2.0760005167405e-07 6.36140869379904e-09 3.09315179759246e-09 4.41365184143792e-08 1.1262747810164e-07 2.90877761146455e-08 1.34054352338152e-07 2.09631388456472e-07
"2301" 49316 2.07570674828095e-07 6.36511143941926e-09 3.14144916559483e-09 4.41300896095479e-08 1.12766716189622e-07 2.9333143140023e-08 1.34464768393262e-07 2.09695563738969e-07
"2302" 49317 2.0754129798214e-07 6.36881418503949e-09 3.18974653359721e-09 4.41236608047166e-08 1.12905954277605e-07 2.95785101654005e-08 1.34875184448372e-07 2.09759739021467e-07
"2303" 49318 2.07511921136184e-07 6.37251693065971e-09 3.23804390159958e-09 4.41172319998853e-08 1.13045192365587e-07 2.98238771907781e-08 1.35285600503483e-07 2.09823914303965e-07
