"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2448" 70999 3.49955359336956e-08 2.23544797321032e-09 2.38807056073007e-09 3.83856609657918e-08 1.54500248103271e-07 1.55339853912118e-07 9.35415735525189e-08 8.30021876069121e-08
"2449" 71000 3.50616781789072e-08 2.22433973634965e-09 2.37393249556475e-09 4.0116471427085e-08 1.54047910371038e-07 1.55738114985477e-07 9.34698213562876e-08 8.33042246808323e-08
"2450" 71001 3.51278204241187e-08 2.21323149948897e-09 2.35979443039942e-09 4.18472818883783e-08 1.53595572638805e-07 1.56136376058836e-07 9.33980691600564e-08 8.36062617547525e-08
"2451" 71002 3.51939626693302e-08 2.2021232626283e-09 2.34565636523409e-09 4.35780923496715e-08 1.53143234906573e-07 1.56534637132195e-07 9.33263169638252e-08 8.39082988286727e-08
"2452" 71003 3.52601049145418e-08 2.19101502576763e-09 2.33151830006876e-09 4.53089028109648e-08 1.5269089717434e-07 1.56932898205554e-07 9.32545647675939e-08 8.42103359025929e-08
"2453" 71004 3.53262471597533e-08 2.17990678890695e-09 2.31738023490343e-09 4.7039713272258e-08 1.52238559442107e-07 1.57331159278914e-07 9.31828125713627e-08 8.45123729765131e-08
"2454" 71005 3.53923894049648e-08 2.16879855204628e-09 2.30324216973811e-09 4.87705237335513e-08 1.51786221709875e-07 1.57729420352273e-07 9.31110603751315e-08 8.48144100504333e-08
"2455" 71006 3.54026275523945e-08 2.17272871421947e-09 2.32258206725896e-09 4.90931309596058e-08 1.51510602417285e-07 1.5808859820446e-07 9.3073485909161e-08 8.48375550527723e-08
"2456" 71007 3.54128656998242e-08 2.17665887639266e-09 2.34192196477981e-09 4.94157381856603e-08 1.51234983124695e-07 1.58447776056648e-07 9.30359114431905e-08 8.48607000551113e-08
"2457" 71008 3.53746536291762e-08 2.18058903856586e-09 2.37118599219476e-09 4.95996881632456e-08 1.51021300775781e-07 1.58415911956657e-07 9.16243649091345e-08 8.48732194727784e-08
"2458" 71009 3.53364415585283e-08 2.18451920073905e-09 2.4004500196097e-09 4.97836381408308e-08 1.50807618426867e-07 1.58384047856666e-07 9.02128183750785e-08 8.48857388904454e-08
