"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2153" 40875 3.08048421227628e-08 7.56979274760132e-09 8.84760140297098e-08 2.33316401337935e-07 7.20868699434348e-08 2.07691204940746e-07 1.41861124482764e-07 2.0006837242773e-07
"2154" 40876 3.0802818534423e-08 7.57586932553404e-09 8.8355062309171e-08 2.33398422575388e-07 7.22217325188307e-08 2.07412236273764e-07 1.41991028938786e-07 1.99914017558881e-07
"2155" 40877 3.08007949460833e-08 7.58194590346675e-09 8.82341105886323e-08 2.33480443812842e-07 7.23565950942265e-08 2.07133267606782e-07 1.42120933394809e-07 1.99759662690032e-07
"2156" 40878 3.07987713577435e-08 7.58802248139946e-09 8.81131588680935e-08 2.33562465050296e-07 7.24914576696224e-08 2.068542989398e-07 1.42250837850832e-07 1.99605307821184e-07
"2157" 40879 3.07967477694038e-08 7.59409905933218e-09 8.79922071475547e-08 2.33644486287749e-07 7.26263202450183e-08 2.06575330272818e-07 1.42380742306854e-07 1.99450952952335e-07
"2158" 40880 3.0794724181064e-08 7.60017563726489e-09 8.78712554270159e-08 2.33726507525203e-07 7.27611828204141e-08 2.06296361605836e-07 1.42510646762877e-07 1.99296598083486e-07
"2159" 40881 3.07927005927242e-08 7.60625221519761e-09 8.77503037064771e-08 2.33808528762656e-07 7.289604539581e-08 2.06017392938854e-07 1.42640551218899e-07 1.99142243214638e-07
"2160" 40882 3.07906770043845e-08 7.61232879313032e-09 8.76293519859383e-08 2.3389055000011e-07 7.30309079712059e-08 2.05738424271872e-07 1.42770455674922e-07 1.98987888345789e-07
"2161" 40883 3.07886534160447e-08 7.61840537106304e-09 8.75084002653995e-08 2.33972571237563e-07 7.31657705466017e-08 2.0545945560489e-07 1.42900360130944e-07 1.9883353347694e-07
"2162" 40884 3.07170901500053e-08 7.62257847705315e-09 8.72210918102212e-08 2.33539784656751e-07 7.31881146656759e-08 2.05559963128819e-07 1.42409088284775e-07 1.98636762228845e-07
"2163" 40885 3.05851049924824e-08 7.62257847705315e-09 8.68791138944053e-08 2.32404043945613e-07 7.323838854778e-08 2.03779882935049e-07 1.4253824457254e-07 1.98140310202292e-07
"2164" 40886 3.04531198349595e-08 7.62257847705315e-09 8.65371359785894e-08 2.31268303234475e-07 7.32886624298841e-08 2.01999802741278e-07 1.42667400860305e-07 1.97643858175739e-07
"2165" 40887 3.03211346774367e-08 7.62257847705315e-09 8.61951580627735e-08 2.30132562523337e-07 7.33389363119882e-08 2.00219722547508e-07 1.42796557148071e-07 1.97147406149187e-07
"2166" 40888 3.01891495199138e-08 7.62257847705315e-09 8.58531801469576e-08 2.28996821812199e-07 7.33892101940923e-08 1.98439642353737e-07 1.42925713435836e-07 1.96650954122634e-07
"2167" 40889 3.00571643623909e-08 7.62257847705315e-09 8.55112022311417e-08 2.27861081101061e-07 7.34394840761963e-08 1.96659562159966e-07 1.43054869723602e-07 1.96154502096081e-07
"2168" 40890 2.9925179204868e-08 7.62257847705315e-09 8.51692243153258e-08 2.26725340389923e-07 7.34897579583004e-08 1.94879481966196e-07 1.43184026011367e-07 1.95658050069529e-07
"2169" 40891 2.97931940473451e-08 7.62257847705315e-09 8.48272463995099e-08 2.25589599678785e-07 7.35400318404045e-08 1.93099401772425e-07 1.43313182299133e-07 1.95161598042976e-07
"2170" 40892 2.96612088898222e-08 7.62257847705315e-09 8.4485268483694e-08 2.24453858967647e-07 7.35903057225086e-08 1.91319321578654e-07 1.43442338586898e-07 1.94665146016423e-07
"2171" 40893 2.96605516447908e-08 7.62828889288094e-09 8.42423764229377e-08 2.23384403139938e-07 7.36649187361557e-08 1.89526946243463e-07 1.435043086167e-07 1.94528830624201e-07
"2172" 40894 2.95533833579889e-08 7.63399930870874e-09 8.40096869383567e-08 2.22314947312229e-07 7.40483594947872e-08 1.87946336978117e-07 1.43472305287392e-07 1.94030795221758e-07
"2173" 40895 2.94462150711869e-08 7.63970972453653e-09 8.37769974537756e-08 2.21245491484519e-07 7.44318002534187e-08 1.8636572771277e-07 1.43440301958084e-07 1.93532759819315e-07
"2174" 40896 2.9339046784385e-08 7.64542014036432e-09 8.35443079691946e-08 2.2017603565681e-07 7.48152410120502e-08 1.84785118447423e-07 1.43408298628777e-07 1.93034724416871e-07
