"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 27659 6.88301325366278e-09 1.86315466780313e-08 9.94075459749484e-08 3.20410447590593e-07 2.96662641237724e-07 1.65830282948148e-07 2.06810144739744e-08 4.79133469795608e-09
"2" 27660 6.84590543781206e-09 1.85168680553323e-08 9.85066748376059e-08 3.20723562340586e-07 2.92984155439429e-07 1.65338407504351e-07 2.06721051705113e-08 4.78726273820748e-09
"3" 27661 6.80879762196134e-09 1.84021894326333e-08 9.76058037002635e-08 3.21036677090578e-07 2.89305669641133e-07 1.64846532060554e-07 2.06631958670481e-08 4.78319077845888e-09
"4" 27662 6.77168980611062e-09 1.82875108099343e-08 9.67049325629211e-08 3.21349791840571e-07 2.85627183842837e-07 1.64354656616757e-07 2.0654286563585e-08 4.77911881871028e-09
"5" 27663 6.73458199025989e-09 1.81728321872352e-08 9.58040614255786e-08 3.21662906590564e-07 2.81948698044542e-07 1.6386278117296e-07 2.06453772601218e-08 4.77504685896168e-09
"6" 27664 6.69747417440917e-09 1.80581535645362e-08 9.49031902882362e-08 3.21976021340557e-07 2.78270212246246e-07 1.63370905729163e-07 2.06364679566586e-08 4.77097489921308e-09
"7" 27665 6.66036635855845e-09 1.79434749418372e-08 9.40023191508938e-08 3.22289136090549e-07 2.7459172644795e-07 1.62879030285366e-07 2.06275586531955e-08 4.76690293946447e-09
"8" 27666 6.62325854270773e-09 1.78287963191381e-08 9.31014480135513e-08 3.22602250840542e-07 2.70913240649655e-07 1.62387154841569e-07 2.06186493497323e-08 4.76283097971587e-09
"9" 27667 6.58615072685701e-09 1.77141176964391e-08 9.22005768762089e-08 3.22915365590535e-07 2.67234754851359e-07 1.61895279397772e-07 2.06097400462692e-08 4.75875901996727e-09
"10" 27668 6.54904291100629e-09 1.75994390737401e-08 9.12997057388664e-08 3.23228480340527e-07 2.63556269053063e-07 1.61403403953975e-07 2.0600830742806e-08 4.75468706021867e-09
"11" 27669 6.51193509515557e-09 1.74847604510411e-08 9.0398834601524e-08 3.2354159509052e-07 2.59877783254768e-07 1.60911528510178e-07 2.05919214393429e-08 4.75061510047007e-09
"12" 27670 6.47482727930484e-09 1.7370081828342e-08 8.94979634641816e-08 3.23854709840513e-07 2.56199297456472e-07 1.60419653066381e-07 2.05830121358797e-08 4.74654314072147e-09
"13" 27671 6.43771946345412e-09 1.7255403205643e-08 8.85970923268391e-08 3.24167824590506e-07 2.52520811658177e-07 1.59927777622583e-07 2.05741028324166e-08 4.74247118097287e-09
"14" 27672 6.4006116476034e-09 1.7140724582944e-08 8.76962211894967e-08 3.24480939340498e-07 2.48842325859881e-07 1.59435902178786e-07 2.05651935289534e-08 4.73839922122426e-09
"15" 27673 6.36350383175268e-09 1.7026045960245e-08 8.67953500521543e-08 3.24794054090491e-07 2.45163840061585e-07 1.58944026734989e-07 2.05562842254902e-08 4.73432726147566e-09
"16" 27674 6.32639601590196e-09 1.69113673375459e-08 8.58944789148118e-08 3.25107168840484e-07 2.4148535426329e-07 1.58452151291192e-07 2.05473749220271e-08 4.73025530172706e-09
"17" 27675 6.28928820005124e-09 1.67966887148469e-08 8.49936077774694e-08 3.25420283590476e-07 2.37806868464994e-07 1.57960275847395e-07 2.05384656185639e-08 4.72618334197846e-09
"18" 27676 6.21536307048918e-09 1.66340792558842e-08 8.48878922971549e-08 3.25136654141977e-07 2.3789582001181e-07 1.57676974322677e-07 2.01966482185152e-08 4.58113526393371e-09
"19" 27677 6.21389422819141e-09 1.65685217979776e-08 8.4739539673244e-08 3.25390193446367e-07 2.37996320781663e-07 1.57429402544369e-07 2.01715968082439e-08 4.57475265288377e-09
"20" 27678 6.21242538589365e-09 1.65029643400711e-08 8.45911870493331e-08 3.25643732750757e-07 2.38096821551515e-07 1.57181830766061e-07 2.01465453979726e-08 4.56837004183382e-09
"21" 27679 6.23419785492721e-09 1.65116798853692e-08 8.44836601058166e-08 3.2571577702429e-07 2.38386587490281e-07 1.56900514499668e-07 2.02419419823613e-08 4.60975445015073e-09
"22" 27680 6.23686428863679e-09 1.64461224274627e-08 8.42571964009211e-08 3.26083880755395e-07 2.38828395228454e-07 1.56961715414079e-07 2.02191008347942e-08 4.60563190066526e-09
"23" 27681 6.23953072234638e-09 1.63805649695561e-08 8.40307326960256e-08 3.264519844865e-07 2.39270202966628e-07 1.57022916328491e-07 2.0196259687227e-08 4.60150935117978e-09
"24" 27682 6.24219715605596e-09 1.63150075116495e-08 8.38042689911301e-08 3.26820088217605e-07 2.39712010704801e-07 1.57084117242902e-07 2.01734185396599e-08 4.59738680169431e-09
"25" 27683 6.24486358976554e-09 1.62494500537429e-08 8.35778052862346e-08 3.2718819194871e-07 2.40153818442975e-07 1.57145318157314e-07 2.01505773920927e-08 4.59326425220883e-09
"26" 27684 6.24753002347513e-09 1.61838925958363e-08 8.33513415813391e-08 3.27556295679815e-07 2.40595626181148e-07 1.57206519071725e-07 2.01277362445256e-08 4.58914170272336e-09
"27" 27685 6.25019645718471e-09 1.61183351379297e-08 8.31248778764436e-08 3.27924399410921e-07 2.41037433919322e-07 1.57267719986136e-07 2.01048950969584e-08 4.58501915323788e-09
"28" 27686 6.2528628908943e-09 1.60527776800232e-08 8.28984141715482e-08 3.28292503142026e-07 2.41479241657495e-07 1.57328920900548e-07 2.00820539493913e-08 4.5808966037524e-09
"29" 27687 6.25552932460388e-09 1.59872202221166e-08 8.26719504666527e-08 3.28660606873131e-07 2.41921049395669e-07 1.57390121814959e-07 2.00592128018241e-08 4.57677405426693e-09
"30" 27688 6.25819575831346e-09 1.592166276421e-08 8.24454867617572e-08 3.29028710604236e-07 2.42362857133842e-07 1.57451322729371e-07 2.0036371654257e-08 4.57265150478145e-09
