"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 6169 2.99277226190516e-08 1.59197290842179e-08 1.43740141358945e-07 1.84083875687194e-07 4.52147576958784e-08 4.19717811932126e-07 2.63080551784828e-07 1.65363306823776e-07
"2" 6170 2.98787899794576e-08 1.59067960974291e-08 1.43387371069962e-07 1.8439613071483e-07 4.50517898841587e-08 4.18624867038691e-07 2.64477697537709e-07 1.65303735787309e-07
"3" 6171 2.98298573398636e-08 1.58938631106403e-08 1.4303460078098e-07 1.84708385742465e-07 4.4888822072439e-08 4.17531922145256e-07 2.6587484329059e-07 1.65244164750843e-07
"4" 6172 2.97809247002696e-08 1.58809301238515e-08 1.42681830491998e-07 1.850206407701e-07 4.47258542607193e-08 4.16438977251821e-07 2.67271989043471e-07 1.65184593714377e-07
"5" 6173 2.97319920606756e-08 1.58679971370627e-08 1.42329060203015e-07 1.85332895797735e-07 4.45628864489996e-08 4.15346032358385e-07 2.68669134796352e-07 1.65125022677911e-07
"6" 6174 2.96830594210816e-08 1.58550641502739e-08 1.41976289914033e-07 1.8564515082537e-07 4.43999186372799e-08 4.1425308746495e-07 2.70066280549232e-07 1.65065451641445e-07
"7" 6175 2.97002801121522e-08 1.58458591776112e-08 1.41904571330055e-07 1.8563101301724e-07 4.42397915750528e-08 4.13129198537762e-07 2.6998110575431e-07 1.65393012015313e-07
"8" 6176 2.97175008032227e-08 1.58366542049485e-08 1.41832852746078e-07 1.85616875209109e-07 4.40796645128257e-08 4.12005309610574e-07 2.69895930959388e-07 1.65720572389182e-07
"9" 6177 2.97347214942933e-08 1.58274492322858e-08 1.417611341621e-07 1.85602737400979e-07 4.39195374505986e-08 4.10881420683386e-07 2.69810756164465e-07 1.6604813276305e-07
"10" 6178 2.97519421853639e-08 1.58182442596231e-08 1.41689415578122e-07 1.85588599592849e-07 4.37594103883715e-08 4.09757531756199e-07 2.69725581369543e-07 1.66375693136919e-07
"11" 6179 2.97691628764344e-08 1.58090392869604e-08 1.41617696994144e-07 1.85574461784718e-07 4.35992833261444e-08 4.08633642829011e-07 2.6964040657462e-07 1.66703253510787e-07
"12" 6180 2.9786383567505e-08 1.57998343142977e-08 1.41545978410167e-07 1.85560323976588e-07 4.34391562639173e-08 4.07509753901823e-07 2.69555231779698e-07 1.67030813884656e-07
"13" 6181 2.98036042585756e-08 1.5790629341635e-08 1.41474259826189e-07 1.85546186168457e-07 4.32790292016902e-08 4.06385864974635e-07 2.69470056984776e-07 1.67358374258524e-07
"14" 6182 2.98208249496461e-08 1.57814243689723e-08 1.41402541242211e-07 1.85532048360327e-07 4.31189021394632e-08 4.05261976047447e-07 2.69384882189853e-07 1.67685934632392e-07
"15" 6183 2.98380456407167e-08 1.57722193963096e-08 1.41330822658234e-07 1.85517910552196e-07 4.29587750772361e-08 4.0413808712026e-07 2.69299707394931e-07 1.68013495006261e-07
"16" 6184 2.98552663317873e-08 1.57630144236469e-08 1.41259104074256e-07 1.85503772744066e-07 4.2798648015009e-08 4.03014198193072e-07 2.69214532600008e-07 1.68341055380129e-07
