"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 27577 3.13733315853263e-08 2.8988987703022e-08 9.78242456160066e-08 4.66307352389738e-08 5.05889675877734e-09 3.28625916088223e-09 1.6369863603138e-08 5.93550056552828e-08
"2" 27578 3.1367166774846e-08 2.87893102054915e-08 9.78755834976817e-08 4.63859671045046e-08 5.05328321013827e-09 3.28470349454247e-09 1.6369863603138e-08 5.99833490617344e-08
"3" 27579 3.13610019643657e-08 2.85896327079609e-08 9.79269213793567e-08 4.61411989700353e-08 5.04766966149919e-09 3.2831478282027e-09 1.6369863603138e-08 6.06116924681861e-08
"4" 27580 3.13548371538853e-08 2.83899552104304e-08 9.79782592610317e-08 4.58964308355661e-08 5.04205611286011e-09 3.28159216186294e-09 1.6369863603138e-08 6.12400358746377e-08
"5" 27581 3.13844839269787e-08 2.82553253382997e-08 9.80098524483233e-08 4.56533900954099e-08 5.04916385999441e-09 3.2857057002193e-09 1.6365740303738e-08 6.11955885482518e-08
"6" 27582 3.13628172037607e-08 2.84102278375882e-08 9.82435166367742e-08 4.54917961247342e-08 5.04405112532894e-09 3.28751309283887e-09 1.63594887174067e-08 6.123651545334e-08
"7" 27583 3.13411504805426e-08 2.85651303368767e-08 9.84771808252252e-08 4.53302021540585e-08 5.03893839066347e-09 3.28932048545844e-09 1.63532371310754e-08 6.12774423584282e-08
"8" 27584 3.13194837573245e-08 2.87200328361652e-08 9.87108450136761e-08 4.51686081833827e-08 5.033825655998e-09 3.29112787807802e-09 1.63469855447441e-08 6.13183692635164e-08
"9" 27585 3.12978170341065e-08 2.88749353354537e-08 9.8944509202127e-08 4.5007014212707e-08 5.02871292133252e-09 3.29293527069759e-09 1.63407339584129e-08 6.13592961686046e-08
"10" 27586 3.12761503108884e-08 2.90298378347422e-08 9.91781733905779e-08 4.48454202420312e-08 5.02360018666705e-09 3.29474266331716e-09 1.63344823720816e-08 6.14002230736928e-08
"11" 27587 3.12544835876704e-08 2.91847403340307e-08 9.94118375790288e-08 4.46838262713555e-08 5.01848745200158e-09 3.29655005593674e-09 1.63282307857503e-08 6.1441149978781e-08
"12" 27588 3.12328168644523e-08 2.93396428333192e-08 9.96455017674798e-08 4.45222323006798e-08 5.01337471733611e-09 3.29835744855631e-09 1.6321979199419e-08 6.14820768838693e-08
"13" 27589 3.12229810090777e-08 2.97188626405119e-08 9.99982147016948e-08 4.44437293309124e-08 5.00901320363105e-09 3.2988515022311e-09 1.63026954470427e-08 6.15458868485928e-08
"14" 27590 3.12422350989183e-08 3.00983362305293e-08 1.00361037455843e-07 4.44327891669294e-08 4.98894199716217e-09 3.29448153815252e-09 1.63030114608325e-08 6.15855804820254e-08
"15" 27591 3.1261489188759e-08 3.04778098205468e-08 1.00723860209991e-07 4.44218490029465e-08 4.96887079069328e-09 3.29011157407393e-09 1.63033274746223e-08 6.16252741154579e-08
"16" 27592 3.12807432785997e-08 3.08572834105642e-08 1.0108668296414e-07 4.44109088389636e-08 4.9487995842244e-09 3.28574160999535e-09 1.63036434884121e-08 6.16649677488904e-08
"17" 27593 3.12999973684403e-08 3.12367570005817e-08 1.01449505718288e-07 4.43999686749806e-08 4.92872837775552e-09 3.28137164591677e-09 1.63039595022019e-08 6.1704661382323e-08
"18" 27594 3.1319251458281e-08 3.16162305905991e-08 1.01812328472436e-07 4.43890285109977e-08 4.90865717128664e-09 3.27700168183818e-09 1.63042755159917e-08 6.17443550157555e-08
