"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 6121 1.48355121943087e-07 1.09147122433187e-07 9.26673719344534e-09 4.83806494153057e-08 1.8093599221078e-08 2.86249784958205e-09 3.30607650247841e-09 1.11234068154313e-08
"2" 6122 1.48234059495949e-07 1.0888742655732e-07 9.29848325555749e-09 4.84605234823231e-08 1.8079440123128e-08 2.87068363875061e-09 3.31667666098032e-09 1.11390487489867e-08
"3" 6123 1.4811299704881e-07 1.08627730681453e-07 9.33022931766964e-09 4.85403975493404e-08 1.80652810251779e-08 2.87886942791917e-09 3.32727681948223e-09 1.11546906825421e-08
"4" 6124 1.47991934601672e-07 1.08368034805586e-07 9.36197537978179e-09 4.86202716163578e-08 1.80511219272278e-08 2.88705521708774e-09 3.33787697798415e-09 1.11703326160976e-08
"5" 6125 1.4790025385339e-07 1.08466846509414e-07 9.31702892382031e-09 4.85634380980948e-08 1.80033115638374e-08 2.84046311315646e-09 3.32622143696358e-09 1.11625778720585e-08
"6" 6126 1.47894178990699e-07 1.08517501576931e-07 9.3551310127425e-09 4.87513888611173e-08 1.8018291641319e-08 2.8485460326784e-09 3.33513846917105e-09 1.11636648161213e-08
"7" 6127 1.47888104128008e-07 1.08568156644448e-07 9.39323310166469e-09 4.89393396241398e-08 1.80332717188005e-08 2.85662895220033e-09 3.34405550137852e-09 1.1164751760184e-08
"8" 6128 1.47872976913998e-07 1.08520000008136e-07 9.39500760306898e-09 4.89945703083537e-08 1.80332717188005e-08 2.85946716643364e-09 3.34237237508407e-09 1.11552298764103e-08
"9" 6129 1.47857849699988e-07 1.08471843371825e-07 9.39678210447326e-09 4.90498009925677e-08 1.80332717188005e-08 2.86230538066694e-09 3.34068924878962e-09 1.11457079926365e-08
"10" 6130 1.47842722485978e-07 1.08423686735514e-07 9.39855660587755e-09 4.91050316767816e-08 1.80332717188005e-08 2.86514359490024e-09 3.33900612249517e-09 1.11361861088627e-08
"11" 6131 1.47827595271968e-07 1.08375530099203e-07 9.40033110728184e-09 4.91602623609955e-08 1.80332717188005e-08 2.86798180913355e-09 3.33732299620073e-09 1.1126664225089e-08
"12" 6132 1.47812468057958e-07 1.08327373462892e-07 9.40210560868612e-09 4.92154930452094e-08 1.80332717188005e-08 2.87082002336685e-09 3.33563986990628e-09 1.11171423413152e-08
"13" 6133 1.47797340843948e-07 1.08279216826581e-07 9.40388011009041e-09 4.92707237294233e-08 1.80332717188005e-08 2.87365823760016e-09 3.33395674361183e-09 1.11076204575414e-08
"14" 6134 1.47782213629938e-07 1.0823106019027e-07 9.4056546114947e-09 4.93259544136372e-08 1.80332717188005e-08 2.87649645183346e-09 3.33227361731739e-09 1.10980985737677e-08
"15" 6135 1.47767086415928e-07 1.08182903553959e-07 9.40742911289898e-09 4.93811850978512e-08 1.80332717188005e-08 2.87933466606676e-09 3.33059049102294e-09 1.10885766899939e-08
"16" 6136 1.47831275977629e-07 1.08146499242022e-07 9.42360972371415e-09 4.938337899648e-08 1.80325206751305e-08 2.88439155191584e-09 3.34648741925328e-09 1.10885766899939e-08
"17" 6137 1.47895465539331e-07 1.08110094930086e-07 9.43979033452931e-09 4.93855728951088e-08 1.80317696314604e-08 2.88944843776492e-09 3.36238434748362e-09 1.10885766899939e-08
"18" 6138 1.47959655101032e-07 1.08073690618149e-07 9.45597094534448e-09 4.93877667937377e-08 1.80310185877904e-08 2.894505323614e-09 3.37828127571396e-09 1.10885766899939e-08
"19" 6139 1.48023844662733e-07 1.08037286306213e-07 9.47215155615964e-09 4.93899606923665e-08 1.80302675441204e-08 2.89956220946308e-09 3.3941782039443e-09 1.10885766899939e-08
"20" 6140 1.48088034224435e-07 1.08000881994276e-07 9.48833216697481e-09 4.93921545909954e-08 1.80295165004503e-08 2.90461909531216e-09 3.41007513217464e-09 1.10885766899939e-08
"21" 6141 1.48152223786136e-07 1.0796447768234e-07 9.50451277778997e-09 4.93943484896242e-08 1.80287654567803e-08 2.90967598116124e-09 3.42597206040498e-09 1.10885766899939e-08
"22" 6142 1.48138832247181e-07 1.08005443355811e-07 9.50832866533853e-09 4.93642624597968e-08 1.80287538008034e-08 2.90862704010351e-09 3.42310456093329e-09 1.10768783511966e-08
"23" 6143 1.48125440708225e-07 1.08046409029281e-07 9.51214455288709e-09 4.93341764299695e-08 1.80287421448265e-08 2.90757809904578e-09 3.42023706146161e-09 1.10651800123994e-08
"24" 6144 1.4811204916927e-07 1.08087374702752e-07 9.51596044043565e-09 4.93040904001421e-08 1.80287304888496e-08 2.90652915798806e-09 3.41736956198992e-09 1.10534816736021e-08
"25" 6145 1.47810881973322e-07 1.07953359946802e-07 9.51038140879548e-09 4.93040904001421e-08 1.80297221670955e-08 2.90652915798806e-09 3.41711952352681e-09 1.10568826519615e-08
"26" 6146 1.47679520469655e-07 1.08012121568675e-07 9.50835137996389e-09 4.86135355191372e-08 1.80105405700427e-08 2.90548021693033e-09 3.41593515034957e-09 1.10440973691015e-08
"27" 6147 1.47548158965989e-07 1.08070883190548e-07 9.5063213511323e-09 4.79229806381323e-08 1.79913589729898e-08 2.9044312758726e-09 3.41475077717233e-09 1.10313120862414e-08
"28" 6148 1.47416797462323e-07 1.0812964481242e-07 9.50429132230071e-09 4.72324257571274e-08 1.79721773759369e-08 2.90338233481488e-09 3.41356640399509e-09 1.10185268033814e-08
"29" 6149 1.47285435958657e-07 1.08188406434293e-07 9.50226129346912e-09 4.65418708761225e-08 1.7952995778884e-08 2.90233339375715e-09 3.41238203081785e-09 1.10057415205213e-08
"30" 6150 1.4715407445499e-07 1.08247168056166e-07 9.50023126463752e-09 4.58513159951176e-08 1.79338141818311e-08 2.90128445269943e-09 3.41119765764061e-09 1.09929562376613e-08
