"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 17255 3.99090953854869e-08 7.92147027328865e-08 4.00253991788774e-07 6.28714581763635e-07 2.43548149998614e-08 1.90334627921629e-08 7.95043685836979e-09 2.59903832388821e-08
"2" 17256 3.94920916646064e-08 7.84695321062642e-08 3.99980747775314e-07 6.29070689450021e-07 2.426099814679e-08 1.87366811902127e-08 7.79624244002258e-09 2.55808492731016e-08
"3" 17257 3.90750879437258e-08 7.77243614796418e-08 3.99707503761854e-07 6.29426797136408e-07 2.41671812937186e-08 1.84398995882625e-08 7.64204802167537e-09 2.5171315307321e-08
"4" 17258 3.86580842228453e-08 7.69791908530195e-08 3.99434259748394e-07 6.29782904822794e-07 2.40733644406472e-08 1.81431179863122e-08 7.48785360332816e-09 2.47617813415405e-08
"5" 17259 3.82410805019647e-08 7.62340202263971e-08 3.99161015734934e-07 6.30139012509181e-07 2.39795475875758e-08 1.7846336384362e-08 7.33365918498095e-09 2.43522473757599e-08
"6" 17260 3.78240767810842e-08 7.54888495997747e-08 3.98887771721474e-07 6.30495120195567e-07 2.38857307345043e-08 1.75495547824117e-08 7.17946476663374e-09 2.39427134099793e-08
"7" 17261 3.74070730602036e-08 7.47436789731524e-08 3.98614527708014e-07 6.30851227881954e-07 2.37919138814329e-08 1.72527731804615e-08 7.02527034828653e-09 2.35331794441988e-08
"8" 17262 3.69469156659608e-08 7.40145389465397e-08 3.9995994830617e-07 6.34003988189997e-07 2.36292034051556e-08 1.69612355354055e-08 6.87697715774841e-09 2.31323296125531e-08
"9" 17263 3.65022601844557e-08 7.3276412551285e-08 3.99299408946421e-07 6.33734904877463e-07 2.34631247996949e-08 1.66599698548429e-08 6.7227827394012e-09 2.26670823298332e-08
"10" 17264 3.60576047029507e-08 7.25382861560302e-08 3.98638869586672e-07 6.33465821564929e-07 2.32970461942342e-08 1.63587041742802e-08 6.568588321054e-09 2.22018350471133e-08
"11" 17265 3.56129492214456e-08 7.18001597607755e-08 3.97978330226924e-07 6.33196738252394e-07 2.31309675887735e-08 1.60574384937175e-08 6.41439390270679e-09 2.17365877643934e-08
"12" 17266 3.51682937399405e-08 7.10620333655207e-08 3.97317790867175e-07 6.3292765493986e-07 2.29648889833127e-08 1.57561728131548e-08 6.26019948435958e-09 2.12713404816736e-08
"13" 17267 3.47236382584354e-08 7.0323906970266e-08 3.96657251507426e-07 6.32658571627326e-07 2.2798810377852e-08 1.54549071325921e-08 6.10600506601237e-09 2.08060931989537e-08
"14" 17268 3.42789827769303e-08 6.95857805750112e-08 3.95996712147677e-07 6.32389488314791e-07 2.26327317723913e-08 1.51536414520294e-08 5.95181064766516e-09 2.03408459162338e-08
"15" 17269 3.38343272954252e-08 6.88476541797565e-08 3.95336172787928e-07 6.32120405002257e-07 2.24666531669306e-08 1.48523757714667e-08 5.79761622931795e-09 1.98755986335139e-08
"16" 17270 3.33896718139201e-08 6.81095277845017e-08 3.94675633428179e-07 6.31851321689723e-07 2.23005745614698e-08 1.4551110090904e-08 5.64342181097074e-09 1.9410351350794e-08
"17" 17271 3.29450163324151e-08 6.7371401389247e-08 3.94015094068431e-07 6.31582238377188e-07 2.21344959560091e-08 1.42498444103413e-08 5.48922739262353e-09 1.89451040680742e-08
"18" 17272 3.250036085091e-08 6.66332749939922e-08 3.93354554708682e-07 6.31313155064654e-07 2.19684173505484e-08 1.39485787297787e-08 5.33503297427632e-09 1.84798567853543e-08
"19" 17273 3.20557053694049e-08 6.58951485987374e-08 3.92694015348933e-07 6.31044071752119e-07 2.18023387450877e-08 1.3647313049216e-08 5.18083855592911e-09 1.80146095026344e-08
"20" 17274 3.16110498878998e-08 6.51570222034827e-08 3.92033475989184e-07 6.30774988439585e-07 2.16362601396269e-08 1.33460473686533e-08 5.0266441375819e-09 1.75493622199145e-08
"21" 17275 3.15982215138219e-08 6.51570927037418e-08 3.91130139613573e-07 6.31082877281475e-07 2.00461306070417e-08 1.33000932759973e-08 5.01806640485937e-09 1.75562566727229e-08
"22" 17276 3.16205898206788e-08 6.51708568833931e-08 3.91102821164135e-07 6.2734950557511e-07 1.99249274169912e-08 1.32813970832656e-08 5.01775039106957e-09 1.75718644091433e-08
"23" 17277 3.16429581275357e-08 6.51846210630444e-08 3.91075502714698e-07 6.23616133868746e-07 1.98037242269407e-08 1.3262700890534e-08 5.01743437727976e-09 1.75874721455637e-08
"24" 17278 3.16653264343925e-08 6.51983852426958e-08 3.9104818426526e-07 6.19882762162381e-07 1.96825210368902e-08 1.32440046978024e-08 5.01711836348996e-09 1.76030798819842e-08
"25" 17279 3.16876947412494e-08 6.52121494223471e-08 3.91020865815823e-07 6.16149390456017e-07 1.95613178468397e-08 1.32253085050707e-08 5.01680234970016e-09 1.76186876184046e-08
"26" 17280 3.17100630481063e-08 6.52259136019984e-08 3.90993547366385e-07 6.12416018749652e-07 1.94401146567892e-08 1.32066123123391e-08 5.01648633591036e-09 1.7634295354825e-08
"27" 17281 3.17324313549631e-08 6.52396777816497e-08 3.90966228916948e-07 6.08682647043288e-07 1.93189114667387e-08 1.31879161196075e-08 5.01617032212055e-09 1.76499030912455e-08
"28" 17282 3.175479966182e-08 6.5253441961301e-08 3.9093891046751e-07 6.04949275336923e-07 1.91977082766882e-08 1.31692199268758e-08 5.01585430833075e-09 1.76655108276659e-08
"29" 17283 3.17771679686768e-08 6.52672061409523e-08 3.90911592018073e-07 6.01215903630559e-07 1.90765050866377e-08 1.31505237341442e-08 5.01553829454095e-09 1.76811185640863e-08
"30" 17284 3.17995362755337e-08 6.52809703206037e-08 3.90884273568635e-07 5.97482531924194e-07 1.89553018965872e-08 1.31318275414125e-08 5.01522228075115e-09 1.76967263005068e-08
"31" 17285 3.18022328716413e-08 6.53088652450377e-08 3.91390893763708e-07 5.93500773008263e-07 1.88397738264943e-08 1.31110722297815e-08 5.0186297429742e-09 1.76988385532854e-08
"32" 17286 3.19732010011869e-08 6.6709707686918e-08 3.91897513958782e-07 5.89567859493223e-07 1.94215149793951e-08 1.33639259618782e-08 5.10031120433351e-09 1.78435365410316e-08
"33" 17287 3.21441691307325e-08 6.81105501287983e-08 3.92404134153855e-07 5.85634945978183e-07 2.0003256132296e-08 1.36167796939749e-08 5.18199266569282e-09 1.79882345287778e-08
"34" 17288 3.23151372602781e-08 6.95113925706786e-08 3.92910754348929e-07 5.81702032463143e-07 2.05849972851968e-08 1.38696334260716e-08 5.26367412705213e-09 1.81329325165239e-08
"35" 17289 3.24861053898237e-08 7.09122350125589e-08 3.93417374544002e-07 5.77769118948102e-07 2.11667384380977e-08 1.41224871581683e-08 5.34535558841144e-09 1.82776305042701e-08
"36" 17290 3.26570735193694e-08 7.23130774544392e-08 3.93923994739076e-07 5.73836205433062e-07 2.17484795909985e-08 1.4375340890265e-08 5.42703704977075e-09 1.84223284920163e-08
"37" 17291 3.2828041648915e-08 7.37139198963195e-08 3.94430614934149e-07 5.69903291918022e-07 2.23302207438993e-08 1.46281946223617e-08 5.50871851113006e-09 1.85670264797625e-08
"38" 17292 3.29990097784606e-08 7.51147623381998e-08 3.94937235129222e-07 5.65970378402982e-07 2.29119618968002e-08 1.48810483544583e-08 5.59039997248937e-09 1.87117244675087e-08
"39" 17293 3.31699779080062e-08 7.651560478008e-08 3.95443855324296e-07 5.62037464887941e-07 2.3493703049701e-08 1.5133902086555e-08 5.67208143384868e-09 1.88564224552548e-08
"40" 17294 3.33409460375518e-08 7.79164472219603e-08 3.95950475519369e-07 5.58104551372901e-07 2.40754442026019e-08 1.53867558186517e-08 5.75376289520799e-09 1.9001120443001e-08
"41" 17295 3.35119141670974e-08 7.93172896638406e-08 3.96457095714443e-07 5.54171637857861e-07 2.46571853555027e-08 1.56396095507484e-08 5.83544435656729e-09 1.91458184307472e-08
"42" 17296 3.3682882296643e-08 8.07181321057209e-08 3.96963715909516e-07 5.50238724342821e-07 2.52389265084036e-08 1.58924632828451e-08 5.9171258179266e-09 1.92905164184934e-08
"43" 17297 3.38579971667523e-08 8.20006044013222e-08 3.96313405929552e-07 5.46295987591918e-07 2.57011516271302e-08 1.6159529129061e-08 5.9979925123789e-09 1.94196066698191e-08
"44" 17298 3.40331120368617e-08 8.32830766969235e-08 3.95663095949587e-07 5.42353250841015e-07 2.61633767458569e-08 1.64265949752768e-08 6.0788592068312e-09 1.95486969211449e-08
"45" 17299 3.4208226906971e-08 8.45655489925249e-08 3.95012785969623e-07 5.38410514090112e-07 2.66256018645836e-08 1.66936608214927e-08 6.1597259012835e-09 1.96777871724706e-08
"46" 17300 3.43833417770804e-08 8.58480212881262e-08 3.94362475989658e-07 5.34467777339209e-07 2.70878269833102e-08 1.69607266677086e-08 6.2405925957358e-09 1.98068774237964e-08
"47" 17301 3.45584566471897e-08 8.71304935837275e-08 3.93712166009694e-07 5.30525040588306e-07 2.75500521020369e-08 1.72277925139245e-08 6.3214592901881e-09 1.99359676751221e-08
"48" 17302 3.47335715172991e-08 8.84129658793288e-08 3.9306185602973e-07 5.26582303837403e-07 2.80122772207636e-08 1.74948583601404e-08 6.4023259846404e-09 2.00650579264479e-08
"49" 17303 3.49086863874084e-08 8.96954381749301e-08 3.92411546049765e-07 5.226395670865e-07 2.84745023394902e-08 1.77619242063562e-08 6.4831926790927e-09 2.01941481777736e-08
"50" 17304 3.50838012575178e-08 9.09779104705314e-08 3.91761236069801e-07 5.18696830335597e-07 2.89367274582169e-08 1.80289900525721e-08 6.564059373545e-09 2.03232384290994e-08
"51" 17305 3.51942229781509e-08 9.23719800889337e-08 3.91495565811395e-07 5.18317390702285e-07 2.89887229858998e-08 1.80610337654921e-08 6.62045282052177e-09 2.04554086475601e-08
"52" 17306 3.53046446987841e-08 9.37660497073359e-08 3.91229895552989e-07 5.17937951068972e-07 2.90407185135828e-08 1.8093077478412e-08 6.67684626749855e-09 2.05875788660208e-08
"53" 17307 3.5240786791125e-08 9.37820274321513e-08 3.94422371956938e-07 5.19865717069162e-07 2.84801117664165e-08 1.79163406539563e-08 6.67204147565388e-09 2.05815057377817e-08
"54" 17308 3.5230260449694e-08 9.43005015482045e-08 3.94064398682451e-07 5.20612354564219e-07 2.82449259718048e-08 1.77099444670753e-08 6.65501518020408e-09 2.05934751701939e-08
"55" 17309 3.52197341082629e-08 9.48189756642577e-08 3.93706425407964e-07 5.21358992059277e-07 2.80097401771931e-08 1.75035482801942e-08 6.63798888475427e-09 2.0605444602606e-08
"56" 17310 3.52092077668319e-08 9.53374497803109e-08 3.93348452133478e-07 5.22105629554334e-07 2.77745543825815e-08 1.72971520933132e-08 6.62096258930446e-09 2.06174140350181e-08
"57" 17311 3.52717547370044e-08 9.58447680452199e-08 3.92870245668347e-07 5.23114651750836e-07 2.80578296663038e-08 1.73302621183405e-08 6.62935758269959e-09 2.05690926392027e-08
"58" 17312 3.53343017071768e-08 9.63632421612731e-08 3.92903522053636e-07 5.21989951459931e-07 2.84651118231116e-08 1.73645572694515e-08 6.63793531542212e-09 2.05935898409003e-08
"59" 17313 3.53968486773493e-08 9.68817162773263e-08 3.92936798438925e-07 5.20865251169027e-07 2.88723939799194e-08 1.73988524205625e-08 6.64651304814466e-09 2.06180870425979e-08
