"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 2967 1.25235889140587e-10 2.31815084286989e-10 4.99385864985481e-09 2.10741913404636e-09 4.78912996909068e-10 2.91097354897222e-10 2.8329255472818e-10 1.50170649679396e-10
"2" 2968 1.24921678228429e-10 2.31529415988647e-10 4.98964811385261e-09 2.10540230294485e-09 4.79165287461899e-10 2.91372448867482e-10 2.83479421671006e-10 1.49989207124715e-10
"3" 2969 1.24607467316271e-10 2.31243747690305e-10 4.98543757785041e-09 2.10338547184335e-09 4.7941757801473e-10 2.91647542837742e-10 2.83666288613832e-10 1.49807764570035e-10
"4" 2970 1.24607467316271e-10 2.30958079391963e-10 4.98203905338085e-09 2.10136864074184e-09 4.79664040579106e-10 2.92593614248843e-10 2.83666288613832e-10 1.49626322015355e-10
"5" 2971 1.24607467316271e-10 2.30672411093621e-10 4.97864052891129e-09 2.09935180964034e-09 4.79910503143482e-10 2.93539685659945e-10 2.83666288613832e-10 1.49444879460675e-10
"6" 2972 1.24607467316271e-10 2.30386742795279e-10 4.97524200444173e-09 2.09733497853883e-09 4.80156965707859e-10 2.94485757071046e-10 2.83666288613832e-10 1.49263436905995e-10
"7" 2973 1.24607467316271e-10 2.30101074496937e-10 4.97184347997217e-09 2.09531814743733e-09 4.80403428272235e-10 2.95431828482147e-10 2.83666288613832e-10 1.49081994351315e-10
"8" 2974 1.24607467316271e-10 2.29815406198595e-10 4.96844495550261e-09 2.09330131633583e-09 4.80649890836611e-10 2.96377899893248e-10 2.83666288613832e-10 1.48900551796634e-10
"9" 2975 1.24607467316271e-10 2.29529737900253e-10 4.96504643103305e-09 2.09128448523432e-09 4.80896353400988e-10 2.9732397130435e-10 2.83666288613832e-10 1.48719109241954e-10
"10" 2976 1.24607467316271e-10 2.29244069601911e-10 4.96164790656349e-09 2.08926765413282e-09 4.81142815965364e-10 2.98270042715451e-10 2.83666288613832e-10 1.48537666687274e-10
"11" 2977 1.24607467316271e-10 2.28958401303569e-10 4.95824938209393e-09 2.08725082303131e-09 4.8138927852974e-10 2.99216114126552e-10 2.83666288613832e-10 1.48356224132594e-10
"12" 2978 1.24607467316271e-10 2.28672733005227e-10 4.95485085762437e-09 2.08523399192981e-09 4.81635741094116e-10 3.00162185537654e-10 2.83666288613832e-10 1.48174781577914e-10
"13" 2979 1.24607467316271e-10 2.28387064706885e-10 4.95145233315481e-09 2.0832171608283e-09 4.81882203658493e-10 3.01108256948755e-10 2.83666288613832e-10 1.47993339023233e-10
