"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 17815 6.79860900010286e-08 1.33910405992916e-07 4.34182426509677e-07 3.95021751626761e-07 7.55646838097294e-08 7.96324720207767e-08 1.64899953549233e-08 1.90409687563742e-08
"2" 17816 6.78748928692384e-08 1.33238903871673e-07 4.30125803355967e-07 3.94235294047656e-07 7.55478252795481e-08 7.9661104363013e-08 1.64959211922365e-08 1.90514400049376e-08
"3" 17817 6.77515411204302e-08 1.33140804005781e-07 4.30114645292686e-07 3.94213100793173e-07 7.54910781559671e-08 7.9439103141557e-08 1.64418111123511e-08 1.9053749761071e-08
"4" 17818 6.7628189371622e-08 1.3304270413989e-07 4.30103487229406e-07 3.9419090753869e-07 7.54343310323862e-08 7.9217101920101e-08 1.63877010324657e-08 1.90560595172044e-08
"5" 17819 6.74750770562752e-08 1.33124494985492e-07 4.31476669078628e-07 3.94141400068291e-07 7.57330183546709e-08 7.91053072176941e-08 1.64090290163191e-08 1.91825579438897e-08
"6" 17820 6.73219647409284e-08 1.33206285831094e-07 4.32849850927851e-07 3.94091892597891e-07 7.60317056769556e-08 7.89935125152872e-08 1.64303570001725e-08 1.93090563705749e-08
"7" 17821 6.71688524255816e-08 1.33288076676697e-07 4.34223032777073e-07 3.94042385127492e-07 7.63303929992403e-08 7.88817178128803e-08 1.64516849840259e-08 1.94355547972602e-08
"8" 17822 6.70157401102348e-08 1.33369867522299e-07 4.35596214626296e-07 3.93992877657092e-07 7.6629080321525e-08 7.87699231104733e-08 1.64730129678793e-08 1.95620532239455e-08
"9" 17823 6.6862627794888e-08 1.33451658367902e-07 4.36969396475518e-07 3.93943370186692e-07 7.69277676438097e-08 7.86581284080664e-08 1.64943409517327e-08 1.96885516506308e-08
"10" 17824 6.67095154795412e-08 1.33533449213504e-07 4.3834257832474e-07 3.93893862716293e-07 7.72264549660943e-08 7.85463337056595e-08 1.65156689355861e-08 1.9815050077316e-08
"11" 17825 6.66284479986997e-08 1.33723937645754e-07 4.39461294812798e-07 3.94157387023606e-07 7.71547394210087e-08 7.83243324842035e-08 1.64363079898569e-08 1.97483968908997e-08
"12" 17826 6.6667904368457e-08 1.33734125792917e-07 4.39486464337035e-07 3.95053891417118e-07 7.74132933743787e-08 7.83066524659543e-08 1.64454724129095e-08 1.98442942130439e-08
"13" 17827 6.67073607382143e-08 1.3374431394008e-07 4.39511633861273e-07 3.9595039581063e-07 7.76718473277486e-08 7.82889724477051e-08 1.6454636835962e-08 1.99401915351882e-08
"14" 17828 6.67468171079715e-08 1.33754502087243e-07 4.3953680338551e-07 3.96846900204143e-07 7.79304012811186e-08 7.82712924294559e-08 1.64638012590146e-08 2.00360888573324e-08
"15" 17829 6.67862734777288e-08 1.33764690234406e-07 4.39561972909748e-07 3.97743404597655e-07 7.81889552344885e-08 7.82536124112067e-08 1.64729656820671e-08 2.01319861794766e-08
"16" 17830 6.68257298474861e-08 1.33774878381569e-07 4.39587142433985e-07 3.98639908991167e-07 7.84475091878585e-08 7.82359323929575e-08 1.64821301051197e-08 2.02278835016209e-08
"17" 17831 6.68651862172434e-08 1.33785066528732e-07 4.39612311958223e-07 3.99536413384679e-07 7.87060631412285e-08 7.82182523747084e-08 1.64912945281722e-08 2.03237808237651e-08
"18" 17832 6.69046425870007e-08 1.33795254675895e-07 4.39637481482461e-07 4.00432917778191e-07 7.89646170945984e-08 7.82005723564592e-08 1.65004589512248e-08 2.04196781459094e-08
"19" 17833 6.6944098956758e-08 1.33805442823058e-07 4.39662651006698e-07 4.01329422171704e-07 7.92231710479684e-08 7.818289233821e-08 1.65096233742774e-08 2.05155754680536e-08
"20" 17834 6.69835553265153e-08 1.33815630970221e-07 4.39687820530936e-07 4.02225926565216e-07 7.94817250013383e-08 7.81652123199608e-08 1.65187877973299e-08 2.06114727901979e-08
"21" 17835 6.70230116962726e-08 1.33825819117384e-07 4.39712990055173e-07 4.03122430958728e-07 7.97402789547083e-08 7.81475323017116e-08 1.65279522203825e-08 2.07073701123421e-08
"22" 17836 6.70624680660299e-08 1.33836007264547e-07 4.39738159579411e-07 4.0401893535224e-07 7.99988329080783e-08 7.81298522834624e-08 1.6537116643435e-08 2.08032674344863e-08
"23" 17837 6.71649071357021e-08 1.33602480897258e-07 4.39769905641523e-07 4.02369234589581e-07 8.03478784982848e-08 7.84220389850905e-08 1.66132968797091e-08 2.09444627081007e-08
"24" 17838 6.73421242211687e-08 1.33675348107752e-07 4.39808819741978e-07 4.00369681036098e-07 8.03855622716312e-08 7.87256790885607e-08 1.67012616476623e-08 2.11075566886927e-08
"25" 17839 6.75193413066352e-08 1.33748215318246e-07 4.39847733842433e-07 3.98370127482616e-07 8.04232460449777e-08 7.90293191920309e-08 1.67892264156155e-08 2.12706506692847e-08
