"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 12067 3.43735545113535e-08 2.24278413895624e-09 2.09923216009031e-08 6.35299433768714e-09 8.41459201756186e-10 4.81414910966913e-10 2.09871363103935e-09 2.86852332967047e-08
"2" 12068 3.42185170130366e-08 2.24694863392721e-09 2.09354789432796e-08 6.35280172521924e-09 8.40648470333675e-10 4.80481511163057e-10 2.09327681161508e-09 2.86248543776445e-08
"3" 12069 3.40634795147197e-08 2.25111312889819e-09 2.08786362856561e-08 6.35260911275135e-09 8.39837738911163e-10 4.795481113592e-10 2.08783999219081e-09 2.85644754585844e-08
"4" 12070 3.39084420164027e-08 2.25527762386916e-09 2.08217936280326e-08 6.35241650028345e-09 8.39027007488652e-10 4.78614711555344e-10 2.08240317276654e-09 2.85040965395243e-08
"5" 12071 3.37534045180858e-08 2.25944211884013e-09 2.0764950970409e-08 6.35222388781555e-09 8.38216276066141e-10 4.77681311751487e-10 2.07696635334227e-09 2.84437176204642e-08
"6" 12072 3.35983670197689e-08 2.2636066138111e-09 2.07081083127855e-08 6.35203127534766e-09 8.3740554464363e-10 4.76747911947631e-10 2.071529533918e-09 2.83833387014041e-08
"7" 12073 3.34433295214519e-08 2.26777110878207e-09 2.0651265655162e-08 6.35183866287976e-09 8.36594813221118e-10 4.75814512143774e-10 2.06609271449373e-09 2.83229597823439e-08
"8" 12074 3.3288292023135e-08 2.27193560375304e-09 2.05944229975385e-08 6.35164605041186e-09 8.35784081798607e-10 4.74881112339918e-10 2.06065589506946e-09 2.82625808632838e-08
"9" 12075 3.31332545248181e-08 2.27610009872402e-09 2.0537580339915e-08 6.35145343794397e-09 8.34973350376096e-10 4.73947712536062e-10 2.05521907564519e-09 2.82022019442237e-08
"10" 12076 3.29782170265011e-08 2.28026459369499e-09 2.04807376822915e-08 6.35126082547607e-09 8.34162618953584e-10 4.73014312732205e-10 2.04978225622092e-09 2.81418230251636e-08
"11" 12077 3.27239857326209e-08 2.26525793751684e-09 2.04542700776823e-08 6.35736143036329e-09 8.33226684037671e-10 4.75636291179355e-10 2.04353066988964e-09 2.83812225942204e-08
"12" 12078 3.23766443214491e-08 2.25323498750955e-09 2.0427802473073e-08 6.3609297471709e-09 8.32290749121758e-10 4.7538926434196e-10 2.04068654578142e-09 2.83168827996998e-08
"13" 12079 3.20293029102772e-08 2.24121203750227e-09 2.04013348684637e-08 6.36449806397851e-09 8.31354814205845e-10 4.75142237504566e-10 2.0378424216732e-09 2.82525430051793e-08
"14" 12080 3.16819614991054e-08 2.22918908749498e-09 2.03748672638545e-08 6.36806638078611e-09 8.30418879289933e-10 4.74895210667171e-10 2.03499829756498e-09 2.81882032106587e-08
"15" 12081 3.13346200879335e-08 2.21716613748769e-09 2.03483996592452e-08 6.37163469759372e-09 8.2948294437402e-10 4.74648183829776e-10 2.03215417345675e-09 2.81238634161382e-08
"16" 12082 3.1350023359806e-08 2.21890736713172e-09 2.02829500288822e-08 6.37623904312932e-09 8.29669719185922e-10 4.75211043377541e-10 2.03569491014221e-09 2.81240687472805e-08
"17" 12083 3.13654266316786e-08 2.22064859677575e-09 2.02175003985192e-08 6.38084338866492e-09 8.29856493997825e-10 4.75773902925305e-10 2.03923564682767e-09 2.81242740784229e-08
"18" 12084 3.13808299035511e-08 2.22238982641978e-09 2.01520507681563e-08 6.38544773420052e-09 8.30043268809728e-10 4.7633676247307e-10 2.04277638351312e-09 2.81244794095652e-08
"19" 12085 3.13962331754236e-08 2.22413105606381e-09 2.00866011377933e-08 6.39005207973613e-09 8.3023004362163e-10 4.76899622020834e-10 2.04631712019858e-09 2.81246847407075e-08
"20" 12086 3.14116364472962e-08 2.22587228570784e-09 2.00211515074303e-08 6.39465642527173e-09 8.30416818433533e-10 4.77462481568599e-10 2.04985785688403e-09 2.81248900718498e-08
"21" 12087 3.14270397191687e-08 2.22761351535188e-09 1.99557018770673e-08 6.39926077080733e-09 8.30603593245436e-10 4.78025341116363e-10 2.05339859356949e-09 2.81250954029922e-08
"22" 12088 3.14424429910412e-08 2.22935474499591e-09 1.98902522467043e-08 6.40386511634293e-09 8.30790368057338e-10 4.78588200664127e-10 2.05693933025494e-09 2.81253007341345e-08
"23" 12089 3.14578462629138e-08 2.23109597463994e-09 1.98248026163413e-08 6.40846946187853e-09 8.30977142869241e-10 4.79151060211892e-10 2.0604800669404e-09 2.81255060652768e-08
"24" 12090 3.14732495347863e-08 2.23283720428397e-09 1.97593529859783e-08 6.41307380741413e-09 8.31163917681144e-10 4.79713919759656e-10 2.06402080362586e-09 2.81257113964192e-08
"25" 12091 3.14886528066588e-08 2.234578433928e-09 1.96939033556154e-08 6.41767815294973e-09 8.31350692493046e-10 4.80276779307421e-10 2.06756154031131e-09 2.81259167275615e-08
"26" 12092 3.15040560785313e-08 2.23631966357203e-09 1.96284537252524e-08 6.42228249848533e-09 8.31537467304949e-10 4.80839638855185e-10 2.07110227699677e-09 2.81261220587038e-08
"27" 12093 3.15194593504039e-08 2.23806089321606e-09 1.95630040948894e-08 6.42688684402093e-09 8.31724242116852e-10 4.8140249840295e-10 2.07464301368222e-09 2.81263273898462e-08
"28" 12094 3.15348626222764e-08 2.23980212286009e-09 1.94975544645264e-08 6.43149118955653e-09 8.31911016928754e-10 4.81965357950714e-10 2.07818375036768e-09 2.81265327209885e-08
"29" 12095 3.15502658941489e-08 2.24154335250412e-09 1.94321048341634e-08 6.43609553509213e-09 8.32097791740657e-10 4.82528217498479e-10 2.08172448705313e-09 2.81267380521308e-08
"30" 12096 3.15656691660215e-08 2.24328458214815e-09 1.93666552038004e-08 6.44069988062773e-09 8.32284566552559e-10 4.83091077046243e-10 2.08526522373859e-09 2.81269433832731e-08
"31" 12097 3.1581072437894e-08 2.24502581179219e-09 1.93012055734374e-08 6.44530422616333e-09 8.32471341364462e-10 4.83653936594008e-10 2.08880596042404e-09 2.81271487144155e-08
"32" 12098 3.15964757097665e-08 2.24676704143622e-09 1.92357559430745e-08 6.44990857169894e-09 8.32658116176365e-10 4.84216796141772e-10 2.0923466971095e-09 2.81273540455578e-08
"33" 12099 3.16118789816391e-08 2.24850827108025e-09 1.91703063127115e-08 6.45451291723454e-09 8.32844890988267e-10 4.84779655689537e-10 2.09588743379496e-09 2.81275593767001e-08
"34" 12100 3.18054413060109e-08 2.24726579455342e-09 1.91756307378565e-08 6.47676623434028e-09 8.32844890988267e-10 4.84656142270839e-10 2.11997597801591e-09 2.82366094853025e-08
"35" 12101 3.19474117201322e-08 2.24726579455342e-09 1.90975438325769e-08 6.48137057987588e-09 8.44626130132933e-10 4.90270639421231e-10 2.12065747046052e-09 2.83354792004184e-08
"36" 12102 3.20893821342535e-08 2.24726579455342e-09 1.90194569272972e-08 6.48597492541148e-09 8.56407369277598e-10 4.95885136571623e-10 2.12133896290513e-09 2.84343489155344e-08
"37" 12103 3.22276409373763e-08 2.24054584626971e-09 1.87946811305811e-08 6.40513635863105e-09 8.66132024634934e-10 5.0093677417425e-10 2.12220319467715e-09 2.84532134431557e-08
"38" 12104 3.23696113514976e-08 2.24177069773176e-09 1.86959128156361e-08 6.35848673987439e-09 8.77601285474295e-10 5.06862404592594e-10 2.11448969372663e-09 2.8549970905493e-08
"39" 12105 3.25115817656189e-08 2.24299554919381e-09 1.8597144500691e-08 6.31183712111773e-09 8.89070546313656e-10 5.12788035010938e-10 2.10677619277612e-09 2.86467283678303e-08
"40" 12106 3.26535521797403e-08 2.24422040065586e-09 1.84983761857459e-08 6.26518750236108e-09 9.00539807153017e-10 5.18713665429282e-10 2.0990626918256e-09 2.87434858301676e-08
"41" 12107 3.27955225938616e-08 2.24544525211791e-09 1.83996078708008e-08 6.21853788360442e-09 9.12009067992378e-10 5.24639295847626e-10 2.09134919087509e-09 2.88402432925049e-08
"42" 12108 3.29374930079829e-08 2.24667010357996e-09 1.83008395558558e-08 6.17188826484777e-09 9.23478328831739e-10 5.3056492626597e-10 2.08363568992457e-09 2.89370007548422e-08
"43" 12109 3.30794634221043e-08 2.24789495504201e-09 1.82020712409107e-08 6.12523864609111e-09 9.349475896711e-10 5.36490556684314e-10 2.07592218897405e-09 2.90337582171795e-08
"44" 12110 3.32214338362256e-08 2.24911980650406e-09 1.81033029259656e-08 6.07858902733445e-09 9.46416850510461e-10 5.42416187102658e-10 2.06820868802354e-09 2.91305156795169e-08
"45" 12111 3.33634042503469e-08 2.25034465796611e-09 1.80045346110205e-08 6.0319394085778e-09 9.57886111349822e-10 5.48341817521002e-10 2.06049518707302e-09 2.92272731418542e-08
"46" 12112 3.35053746644683e-08 2.25156950942816e-09 1.79057662960754e-08 5.98528978982114e-09 9.69355372189183e-10 5.54267447939345e-10 2.05278168612251e-09 2.93240306041915e-08
"47" 12113 3.36473450785896e-08 2.25279436089021e-09 1.78069979811304e-08 5.93864017106449e-09 9.80824633028544e-10 5.60193078357689e-10 2.04506818517199e-09 2.94207880665288e-08
"48" 12114 3.37893154927109e-08 2.25401921235226e-09 1.77082296661853e-08 5.89199055230783e-09 9.92293893867905e-10 5.66118708776033e-10 2.03735468422147e-09 2.95175455288661e-08
