"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 12086 2.16569664772169e-08 2.55664439768053e-09 1.49325811047392e-08 3.50852825191008e-09 4.77273491735962e-10 9.16753742186912e-10 4.50412348058567e-09 1.78392133694805e-08
"2" 12087 2.16632108520376e-08 2.56199484624999e-09 1.50062347304341e-08 3.51113922302569e-09 4.7827682595883e-10 9.15704801129186e-10 4.51316420821568e-09 1.78176766919796e-08
"3" 12088 2.16694552268583e-08 2.56734529481944e-09 1.5079888356129e-08 3.51375019414131e-09 4.79280160181699e-10 9.14655860071459e-10 4.52220493584569e-09 1.77961400144787e-08
"4" 12089 2.1675699601679e-08 2.57269574338889e-09 1.5153541981824e-08 3.51636116525693e-09 4.80283494404567e-10 9.13606919013732e-10 4.5312456634757e-09 1.77746033369778e-08
"5" 12090 2.16819439764997e-08 2.57804619195835e-09 1.52271956075189e-08 3.51897213637255e-09 4.81286828627436e-10 9.12557977956006e-10 4.54028639110571e-09 1.77530666594769e-08
"6" 12091 2.16881883513204e-08 2.5833966405278e-09 1.53008492332139e-08 3.52158310748816e-09 4.82290162850304e-10 9.11509036898279e-10 4.54932711873572e-09 1.7731529981976e-08
"7" 12092 2.1925515148266e-08 2.59942465813834e-09 1.52929041997013e-08 3.52849208286483e-09 4.83281841096263e-10 9.11509036898279e-10 4.5501377580273e-09 1.77248664601629e-08
"8" 12093 2.21628419452116e-08 2.61545267574887e-09 1.52849591661888e-08 3.5354010582415e-09 4.84273519342223e-10 9.11509036898279e-10 4.55094839731889e-09 1.77182029383498e-08
"9" 12094 2.24001687421573e-08 2.63148069335941e-09 1.52770141326762e-08 3.54231003361817e-09 4.85265197588182e-10 9.11509036898279e-10 4.55175903661048e-09 1.77115394165368e-08
"10" 12095 2.26374955391029e-08 2.64750871096994e-09 1.52690690991637e-08 3.54921900899484e-09 4.86256875834142e-10 9.11509036898279e-10 4.55256967590207e-09 1.77048758947237e-08
"11" 12096 2.28748223360485e-08 2.66353672858048e-09 1.52611240656511e-08 3.5561279843715e-09 4.87248554080102e-10 9.11509036898279e-10 4.55338031519366e-09 1.76982123729106e-08
"12" 12097 2.31121491329941e-08 2.67956474619101e-09 1.52531790321386e-08 3.56303695974817e-09 4.88240232326061e-10 9.11509036898279e-10 4.55419095448524e-09 1.76915488510976e-08
"13" 12098 2.33494759299397e-08 2.69559276380155e-09 1.5245233998626e-08 3.56994593512484e-09 4.89231910572021e-10 9.11509036898279e-10 4.55500159377683e-09 1.76848853292845e-08
"14" 12099 2.3505151914446e-08 2.71546563939078e-09 1.5246452015925e-08 3.56365291839496e-09 4.86221907903415e-10 9.08465083371725e-10 4.55593725229998e-09 1.77025695611209e-08
"15" 12100 2.36608278989523e-08 2.73533851498002e-09 1.52476700332239e-08 3.55735990166508e-09 4.8321190523481e-10 9.0542112984517e-10 4.55687291082312e-09 1.77202537929573e-08
