"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1779" 47532 2.80881084016986e-07 2.63974701489617e-07 1.72942155837195e-08 7.84219271110938e-09 1.54357395590622e-07 2.69525297003639e-07 5.33347461079497e-08 3.16245933965392e-07
"1780" 47533 2.80478247987658e-07 2.63720712424706e-07 1.72642401881209e-08 7.84219271110938e-09 1.54447387292985e-07 2.69143660663189e-07 5.32758420030721e-08 3.1815013181359e-07
"1781" 47534 2.8007541195833e-07 2.63466723359795e-07 1.72342647925222e-08 7.84219271110938e-09 1.54537378995349e-07 2.68762024322739e-07 5.32169378981946e-08 3.20054329661787e-07
"1782" 47535 2.79672575929002e-07 2.63212734294884e-07 1.72042893969236e-08 7.84219271110938e-09 1.54627370697712e-07 2.68380387982288e-07 5.31580337933171e-08 3.21958527509985e-07
"1783" 47536 2.79269739899674e-07 2.62958745229973e-07 1.71743140013249e-08 7.84219271110938e-09 1.54717362400075e-07 2.67998751641839e-07 5.30991296884395e-08 3.23862725358183e-07
"1784" 47537 2.78866903870347e-07 2.62704756165063e-07 1.71443386057263e-08 7.84219271110938e-09 1.54807354102438e-07 2.67617115301388e-07 5.3040225583562e-08 3.2576692320638e-07
"1785" 47538 2.78464067841019e-07 2.62450767100152e-07 1.71143632101276e-08 7.84219271110938e-09 1.54897345804802e-07 2.67235478960939e-07 5.29813214786845e-08 3.27671121054578e-07
"1786" 47539 2.78061231811691e-07 2.62196778035241e-07 1.7084387814529e-08 7.84219271110938e-09 1.54987337507165e-07 2.66853842620488e-07 5.29224173738069e-08 3.29575318902776e-07
"1787" 47540 2.77658395782363e-07 2.6194278897033e-07 1.70544124189303e-08 7.84219271110938e-09 1.55077329209528e-07 2.66472206280038e-07 5.28635132689294e-08 3.31479516750973e-07
"1788" 47541 2.77255559753035e-07 2.61688799905419e-07 1.70244370233316e-08 7.84219271110938e-09 1.55167320911891e-07 2.66090569939588e-07 5.28046091640519e-08 3.33383714599171e-07
"1789" 47542 2.76852723723707e-07 2.61434810840508e-07 1.6994461627733e-08 7.84219271110938e-09 1.55257312614255e-07 2.65708933599138e-07 5.27457050591743e-08 3.35287912447368e-07
"1790" 47543 2.76820960013581e-07 2.60996126986813e-07 1.69596660628497e-08 7.82484951829536e-09 1.55208864303049e-07 2.64411203830417e-07 5.2844147638603e-08 3.34286634396262e-07
"1791" 47544 2.78520958487556e-07 2.6384571100804e-07 1.69831174937254e-08 7.81493103909534e-09 1.55219762036287e-07 2.65754028060933e-07 5.22478745160239e-08 3.35822534255751e-07
"1792" 47545 2.78742709652553e-07 2.63121064595924e-07 1.69868497740101e-08 7.81493103909534e-09 1.55053242177473e-07 2.6484996687714e-07 5.22816409021368e-08 3.32617058373143e-07
"1793" 47546 2.7896446081755e-07 2.62396418183808e-07 1.69905820542948e-08 7.81493103909534e-09 1.5488672231866e-07 2.63945905693347e-07 5.23154072882497e-08 3.29411582490536e-07
"1794" 47547 2.79186211982546e-07 2.61671771771692e-07 1.69943143345794e-08 7.81493103909534e-09 1.54720202459846e-07 2.63041844509554e-07 5.23491736743626e-08 3.26206106607928e-07
"1795" 47548 2.79407963147543e-07 2.60947125359576e-07 1.69980466148641e-08 7.81493103909534e-09 1.54553682601032e-07 2.62137783325761e-07 5.23829400604754e-08 3.2300063072532e-07
"1796" 47549 2.7962971431254e-07 2.6022247894746e-07 1.70017788951488e-08 7.81493103909534e-09 1.54387162742219e-07 2.61233722141968e-07 5.24167064465883e-08 3.19795154842712e-07
"1797" 47550 2.79851465477536e-07 2.59497832535344e-07 1.70055111754335e-08 7.81493103909534e-09 1.54220642883405e-07 2.60329660958176e-07 5.24504728327012e-08 3.16589678960105e-07
"1798" 47551 2.80073216642533e-07 2.58773186123228e-07 1.70092434557182e-08 7.81493103909534e-09 1.54054123024591e-07 2.59425599774383e-07 5.24842392188141e-08 3.13384203077497e-07
