"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 5802 4.87933814358895e-08 3.26950373428304e-09 4.46192554699108e-08 2.19471623349107e-07 6.70731540580334e-08 4.91552852151774e-08 3.08709118865682e-07 3.9153446290216e-08
"2" 5803 4.86511227095716e-08 3.2748434366734e-09 4.46241526183173e-08 2.20106466524641e-07 6.70216411810355e-08 4.94447069621584e-08 3.08951043746441e-07 3.91187309969292e-08
"3" 5804 4.85088639832537e-08 3.28018313906376e-09 4.46290497667239e-08 2.20741309700174e-07 6.69701283040375e-08 4.97341287091393e-08 3.091929686272e-07 3.90840157036423e-08
"4" 5805 4.83666052569357e-08 3.28552284145412e-09 4.46339469151304e-08 2.21376152875708e-07 6.69186154270396e-08 5.00235504561203e-08 3.09434893507958e-07 3.90493004103555e-08
"5" 5806 4.82243465306178e-08 3.29086254384448e-09 4.4638844063537e-08 2.22010996051241e-07 6.68671025500417e-08 5.03129722031012e-08 3.09676818388717e-07 3.90145851170686e-08
"6" 5807 4.80820878042999e-08 3.29620224623484e-09 4.46437412119435e-08 2.22645839226775e-07 6.68155896730437e-08 5.06023939500822e-08 3.09918743269476e-07 3.89798698237818e-08
"7" 5808 4.79398290779819e-08 3.3015419486252e-09 4.46486383603501e-08 2.23280682402308e-07 6.67640767960458e-08 5.08918156970631e-08 3.10160668150235e-07 3.89451545304949e-08
"8" 5809 4.7797570351664e-08 3.30688165101556e-09 4.46535355087566e-08 2.23915525577842e-07 6.67125639190479e-08 5.11812374440441e-08 3.10402593030994e-07 3.89104392372081e-08
"9" 5810 4.76553116253461e-08 3.31222135340592e-09 4.46584326571632e-08 2.24550368753375e-07 6.666105104205e-08 5.1470659191025e-08 3.10644517911753e-07 3.88757239439212e-08
"10" 5811 4.75130528990281e-08 3.31756105579628e-09 4.46633298055697e-08 2.25185211928909e-07 6.6609538165052e-08 5.1760080938006e-08 3.10886442792511e-07 3.88410086506344e-08
"11" 5812 4.77628858092874e-08 3.30942871061045e-09 4.40653281505837e-08 2.23259851861262e-07 6.68084630352255e-08 5.18989458009954e-08 3.11304937085828e-07 3.86746433177327e-08
"12" 5813 4.80127187195467e-08 3.30129636542462e-09 4.34673264955977e-08 2.21334491793614e-07 6.7007387905399e-08 5.20378106639849e-08 3.11723431379145e-07 3.85082779848309e-08
"13" 5814 4.82625516298059e-08 3.29316402023879e-09 4.28693248406117e-08 2.19409131725967e-07 6.72063127755725e-08 5.21766755269744e-08 3.12141925672462e-07 3.83419126519292e-08
"14" 5815 4.85123845400652e-08 3.28503167505296e-09 4.22713231856257e-08 2.1748377165832e-07 6.7405237645746e-08 5.23155403899639e-08 3.12560419965779e-07 3.81755473190275e-08
"15" 5816 4.87732748218259e-08 3.27626542167421e-09 4.16731541687523e-08 2.14807301534236e-07 6.74648718785448e-08 5.22599769278689e-08 3.12999172844566e-07 3.81629018495074e-08
"16" 5817 4.88319761189573e-08 3.2660676297759e-09 4.11063664240636e-08 2.12332317174325e-07 6.80402056815288e-08 5.21198321170942e-08 3.14567929842952e-07 3.80271890533254e-08
"17" 5818 4.88906774160887e-08 3.25586983787758e-09 4.05395786793748e-08 2.09857332814414e-07 6.86155394845129e-08 5.19796873063195e-08 3.16136686841339e-07 3.78914762571433e-08
"18" 5819 4.89493787132202e-08 3.24567204597927e-09 3.99727909346861e-08 2.07382348454502e-07 6.91908732874969e-08 5.18395424955447e-08 3.17705443839725e-07 3.77557634609613e-08
"19" 5820 4.90080800103516e-08 3.23547425408095e-09 3.94060031899974e-08 2.04907364094591e-07 6.97662070904809e-08 5.169939768477e-08 3.19274200838112e-07 3.76200506647793e-08
"20" 5821 4.9066781307483e-08 3.22527646218263e-09 3.88392154453087e-08 2.02432379734679e-07 7.03415408934649e-08 5.15592528739953e-08 3.20842957836498e-07 3.74843378685972e-08
"21" 5822 4.91254826046145e-08 3.21507867028432e-09 3.827242770062e-08 1.99957395374768e-07 7.09168746964489e-08 5.14191080632206e-08 3.22411714834885e-07 3.73486250724152e-08
"22" 5823 4.91841839017459e-08 3.204880878386e-09 3.77056399559313e-08 1.97482411014857e-07 7.14922084994329e-08 5.12789632524459e-08 3.23980471833272e-07 3.72129122762331e-08
"23" 5824 4.92428851988773e-08 3.19468308648769e-09 3.71388522112426e-08 1.95007426654945e-07 7.20675423024169e-08 5.11388184416712e-08 3.25549228831658e-07 3.70771994800511e-08
"24" 5825 4.93015864960088e-08 3.18448529458937e-09 3.65720644665539e-08 1.92532442295034e-07 7.26428761054009e-08 5.09986736308965e-08 3.27117985830045e-07 3.69414866838691e-08
