"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 5395 1.58020607847845e-07 1.03723470089446e-08 7.23751037330836e-08 4.12558050098182e-07 2.03664016434647e-07 9.81512702059106e-08 2.4082080352574e-07 6.94115941401048e-08
"2" 5396 1.58450580788712e-07 1.04184105547398e-08 7.22722859478955e-08 4.11831642660241e-07 2.02615514099734e-07 9.85515622179824e-08 2.40742456383066e-07 6.96025511477509e-08
"3" 5397 1.58880553729579e-07 1.0464474100535e-08 7.21694681627074e-08 4.11105235222301e-07 2.01567011764822e-07 9.89518542300542e-08 2.40664109240392e-07 6.9793508155397e-08
"4" 5398 1.60104090633757e-07 1.04606708754433e-08 7.204321476873e-08 4.10372255561192e-07 2.00326190657016e-07 9.8937785540535e-08 2.40799436395009e-07 6.97317593441365e-08
"5" 5399 1.61845404799646e-07 1.04496091773587e-08 7.19590056240304e-08 4.09686190535855e-07 1.99091619105305e-07 9.95504514804756e-08 2.43484762507767e-07 6.96880361687657e-08
"6" 5400 1.63586718965536e-07 1.04385474792741e-08 7.18747964793307e-08 4.09000125510518e-07 1.97857047553594e-07 1.00163117420416e-07 2.46170088620526e-07 6.96443129933949e-08
"7" 5401 1.65328033131425e-07 1.04274857811895e-08 7.1790587334631e-08 4.08314060485181e-07 1.96622476001882e-07 1.00775783360357e-07 2.48855414733285e-07 6.96005898180241e-08
"8" 5402 1.67069347297315e-07 1.04164240831049e-08 7.17063781899313e-08 4.07627995459845e-07 1.95387904450171e-07 1.01388449300297e-07 2.51540740846043e-07 6.95568666426533e-08
"9" 5403 1.68810661463204e-07 1.04053623850202e-08 7.16221690452316e-08 4.06941930434508e-07 1.9415333289846e-07 1.02001115240238e-07 2.54226066958802e-07 6.95131434672825e-08
"10" 5404 1.7046061714733e-07 1.04068809267484e-08 7.164077768572e-08 4.06784257303686e-07 1.94155184529277e-07 1.02585719443131e-07 2.56769386082014e-07 6.93645645978479e-08
"11" 5405 1.71219045932549e-07 1.03918069213496e-08 7.16870642303537e-08 4.06636562695483e-07 1.94039451561469e-07 1.02955408270825e-07 2.59327282263166e-07 6.92950682718997e-08
"12" 5406 1.71977474717768e-07 1.03767329159508e-08 7.17333507749874e-08 4.06488868087279e-07 1.93923718593662e-07 1.03325097098518e-07 2.61885178444318e-07 6.92255719459516e-08
"13" 5407 1.72735903502988e-07 1.0361658910552e-08 7.1779637319621e-08 4.06341173479075e-07 1.93807985625854e-07 1.03694785926211e-07 2.6444307462547e-07 6.91560756200034e-08
"14" 5408 1.73494332288207e-07 1.03465849051533e-08 7.18259238642547e-08 4.06193478870871e-07 1.93692252658046e-07 1.04064474753905e-07 2.67000970806623e-07 6.90865792940553e-08
"15" 5409 1.74252761073426e-07 1.03315108997545e-08 7.18722104088884e-08 4.06045784262667e-07 1.93576519690239e-07 1.04434163581598e-07 2.69558866987775e-07 6.90170829681071e-08
"16" 5410 1.75011189858645e-07 1.03164368943557e-08 7.1918496953522e-08 4.05898089654463e-07 1.93460786722431e-07 1.04803852409291e-07 2.72116763168927e-07 6.89475866421589e-08
"17" 5411 1.75769618643864e-07 1.03013628889569e-08 7.19647834981557e-08 4.0575039504626e-07 1.93345053754624e-07 1.05173541236985e-07 2.74674659350079e-07 6.88780903162108e-08
"18" 5412 1.75194297489801e-07 1.02837505532191e-08 7.20043684095094e-08 4.06147222026919e-07 1.9333396406883e-07 1.05152198918612e-07 2.74482054840292e-07 6.89087283710839e-08
"19" 5413 1.74424747759612e-07 1.0265594899611e-08 7.20043684095094e-08 4.05981894194322e-07 1.93288264507424e-07 1.04902418043523e-07 2.74295251836102e-07 6.88229637991014e-08
"20" 5414 1.73764779279683e-07 1.02505208942122e-08 7.20032791957278e-08 4.06329521481668e-07 1.93487339629172e-07 1.04650877320686e-07 2.74090199950021e-07 6.88137486203781e-08
"21" 5415 1.73104810799754e-07 1.02354468888134e-08 7.20021899819462e-08 4.06677148769014e-07 1.93686414750921e-07 1.04399336597849e-07 2.7388514806394e-07 6.88045334416548e-08
"22" 5416 1.72444842319825e-07 1.02203728834146e-08 7.20011007681647e-08 4.07024776056361e-07 1.9388548987267e-07 1.04147795875013e-07 2.7368009617786e-07 6.87953182629315e-08
"23" 5417 1.71784873839896e-07 1.02052988780159e-08 7.20000115543831e-08 4.07372403343707e-07 1.94084564994419e-07 1.03896255152176e-07 2.73475044291779e-07 6.87861030842082e-08
"24" 5418 1.71124905359967e-07 1.01902248726171e-08 7.19989223406015e-08 4.07720030631054e-07 1.94283640116168e-07 1.03644714429339e-07 2.73269992405698e-07 6.87768879054849e-08
"25" 5419 1.70464936880038e-07 1.01751508672183e-08 7.199783312682e-08 4.080676579184e-07 1.94482715237917e-07 1.03393173706502e-07 2.73064940519617e-07 6.87676727267616e-08
"26" 5420 1.69804968400109e-07 1.01600768618195e-08 7.19967439130384e-08 4.08415285205746e-07 1.94681790359666e-07 1.03141632983666e-07 2.72859888633536e-07 6.87584575480383e-08
"27" 5421 1.6914499992018e-07 1.01450028564207e-08 7.19956546992568e-08 4.08762912493093e-07 1.94880865481415e-07 1.02890092260829e-07 2.72654836747456e-07 6.8749242369315e-08
"28" 5422 1.68485031440251e-07 1.01299288510219e-08 7.19945654854753e-08 4.09110539780439e-07 1.95079940603164e-07 1.02638551537992e-07 2.72449784861375e-07 6.87400271905917e-08
"29" 5423 1.67825062960322e-07 1.01148548456232e-08 7.19934762716937e-08 4.09458167067785e-07 1.95279015724913e-07 1.02387010815156e-07 2.72244732975294e-07 6.87308120118684e-08
"30" 5424 1.67165094480393e-07 1.00997808402244e-08 7.19923870579121e-08 4.09805794355132e-07 1.95478090846662e-07 1.02135470092319e-07 2.72039681089213e-07 6.87215968331451e-08
"31" 5425 1.66505126000464e-07 1.00847068348256e-08 7.19912978441305e-08 4.10153421642478e-07 1.95677165968411e-07 1.01883929369482e-07 2.71834629203132e-07 6.87123816544218e-08
"32" 5426 1.66679685860021e-07 1.00848628114612e-08 7.19831916590461e-08 4.10521317482066e-07 1.95791558117984e-07 1.01855773195803e-07 2.71389735463224e-07 6.87927304657852e-08
"33" 5427 1.66869243489109e-07 1.00701676064632e-08 7.19537307974689e-08 4.10027944389915e-07 1.96061417858474e-07 1.01655321197572e-07 2.6891031096713e-07 6.85497017377911e-08
"34" 5428 1.67058801118197e-07 1.00554724014651e-08 7.19242699358916e-08 4.09534571297764e-07 1.96331277598963e-07 1.01454869199342e-07 2.66430886471037e-07 6.83066730097969e-08
"35" 5429 1.67248358747284e-07 1.00407771964671e-08 7.18948090743144e-08 4.09041198205613e-07 1.96601137339453e-07 1.01254417201111e-07 2.63951461974944e-07 6.80636442818027e-08
"36" 5430 1.67437916376372e-07 1.00260819914691e-08 7.18653482127372e-08 4.08547825113462e-07 1.96870997079943e-07 1.0105396520288e-07 2.6147203747885e-07 6.78206155538085e-08
"37" 5431 1.6762747400546e-07 1.0011386786471e-08 7.183588735116e-08 4.08054452021311e-07 1.97140856820433e-07 1.0085351320465e-07 2.58992612982757e-07 6.75775868258143e-08
"38" 5432 1.67817031634548e-07 9.99669158147299e-09 7.18064264895828e-08 4.0756107892916e-07 1.97410716560923e-07 1.00653061206419e-07 2.56513188486664e-07 6.73345580978202e-08
"39" 5433 1.68006589263636e-07 9.98199637647495e-09 7.17769656280056e-08 4.07067705837009e-07 1.97680576301412e-07 1.00452609208188e-07 2.5403376399057e-07 6.7091529369826e-08
"40" 5434 1.68196146892724e-07 9.96730117147692e-09 7.17475047664284e-08 4.06574332744858e-07 1.97950436041902e-07 1.00252157209957e-07 2.51554339494477e-07 6.68485006418318e-08
"41" 5435 1.68385704521812e-07 9.95260596647888e-09 7.17180439048511e-08 4.06080959652708e-07 1.98220295782392e-07 1.00051705211727e-07 2.49074914998383e-07 6.66054719138376e-08
"42" 5436 1.68575262150899e-07 9.93791076148084e-09 7.16885830432739e-08 4.05587586560557e-07 1.98490155522882e-07 9.98512532134959e-08 2.4659549050229e-07 6.63624431858434e-08
"43" 5437 1.68764819779987e-07 9.92321555648281e-09 7.16591221816967e-08 4.05094213468406e-07 1.98760015263371e-07 9.96508012152652e-08 2.44116066006197e-07 6.61194144578493e-08
"44" 5438 1.68954377409075e-07 9.90852035148477e-09 7.16296613201195e-08 4.04600840376255e-07 1.99029875003861e-07 9.94503492170344e-08 2.41636641510103e-07 6.58763857298551e-08
"45" 5439 1.69143935038163e-07 9.89382514648674e-09 7.16002004585423e-08 4.04107467284104e-07 1.99299734744351e-07 9.92498972188037e-08 2.3915721701401e-07 6.56333570018609e-08
"46" 5440 1.69447470919363e-07 9.89398112312234e-09 7.15991112447607e-08 4.04685122382369e-07 1.98159318454221e-07 9.91150830566044e-08 2.38576842978351e-07 6.56838981656422e-08
"47" 5441 1.69751006800563e-07 9.89413709975794e-09 7.15980220309791e-08 4.05262777480634e-07 1.97018902164091e-07 9.89802688944051e-08 2.37996468942692e-07 6.57344393294235e-08
"48" 5442 1.69993835505523e-07 9.85605360383809e-09 7.17655628629793e-08 4.05987557652855e-07 1.96605571171934e-07 9.8917510809234e-08 2.40970750682763e-07 6.58180888057739e-08
"49" 5443 1.7032031147267e-07 9.81525351856707e-09 7.18853495309367e-08 4.0625334703033e-07 1.96246903092323e-07 9.88762839156997e-08 2.43700160728439e-07 6.58832323135816e-08
"50" 5444 1.70646787439818e-07 9.77445343329604e-09 7.20051361988941e-08 4.06519136407805e-07 1.95888235012711e-07 9.88350570221654e-08 2.46429570774114e-07 6.59483758213893e-08
"51" 5445 1.70973263406965e-07 9.73365334802501e-09 7.21249228668515e-08 4.0678492578528e-07 1.95529566933099e-07 9.87938301286311e-08 2.49158980819789e-07 6.60135193291969e-08
"52" 5446 1.71299739374112e-07 9.69285326275399e-09 7.22447095348089e-08 4.07050715162755e-07 1.95170898853488e-07 9.87526032350969e-08 2.51888390865464e-07 6.60786628370046e-08
"53" 5447 1.7162621534126e-07 9.65205317748296e-09 7.23644962027663e-08 4.07316504540231e-07 1.94812230773876e-07 9.87113763415626e-08 2.5461780091114e-07 6.61438063448123e-08
"54" 5448 1.71545733920405e-07 9.60637697292244e-09 7.23889006778474e-08 4.07452915247924e-07 1.95635322964248e-07 9.86486182563914e-08 2.54560373988392e-07 6.61369883564018e-08
"55" 5449 1.71465252499551e-07 9.56070076836191e-09 7.24133051529286e-08 4.07589325955616e-07 1.9645841515462e-07 9.85858601712203e-08 2.54502947065645e-07 6.61301703679913e-08
"56" 5450 1.71384771078697e-07 9.51502456380139e-09 7.24377096280097e-08 4.07725736663309e-07 1.97281507344992e-07 9.85231020860492e-08 2.54445520142897e-07 6.61233523795808e-08
"57" 5451 1.71304289657843e-07 9.46934835924087e-09 7.24621141030908e-08 4.07862147371002e-07 1.98104599535364e-07 9.8460344000878e-08 2.5438809322015e-07 6.61165343911703e-08
