"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 28346 2.76569406032646e-08 6.04773969935709e-09 9.16243394152901e-09 3.27751451985476e-08 3.95081397405785e-07 5.77375622344354e-07 2.3067354332261e-07 3.62456079900719e-07
"2" 28347 2.76569406032646e-08 6.06678144731701e-09 9.16763931545739e-09 3.26309878961604e-08 3.94240063611082e-07 5.76845005874997e-07 2.3026317974501e-07 3.61953148695454e-07
"3" 28348 2.75046513113523e-08 6.09949007083016e-09 9.19746700722323e-09 3.254736714214e-08 3.93126767860164e-07 5.7589312087554e-07 2.29635668476379e-07 3.62608643707665e-07
"4" 28349 2.73523620194399e-08 6.1321986943433e-09 9.22729469898906e-09 3.24637463881196e-08 3.92013472109246e-07 5.74941235876084e-07 2.29008157207748e-07 3.63264138719876e-07
"5" 28350 2.72000727275276e-08 6.16490731785644e-09 9.2571223907549e-09 3.23801256340993e-08 3.90900176358328e-07 5.73989350876627e-07 2.28380645939116e-07 3.63919633732088e-07
"6" 28351 2.70477834356152e-08 6.19761594136958e-09 9.28695008252074e-09 3.22965048800789e-08 3.8978688060741e-07 5.7303746587717e-07 2.27753134670485e-07 3.64575128744299e-07
"7" 28352 2.68954941437029e-08 6.23032456488273e-09 9.31677777428657e-09 3.22128841260585e-08 3.88673584856492e-07 5.72085580877713e-07 2.27125623401853e-07 3.65230623756511e-07
"8" 28353 2.67432048517905e-08 6.26303318839587e-09 9.34660546605241e-09 3.21292633720381e-08 3.87560289105574e-07 5.71133695878257e-07 2.26498112133222e-07 3.65886118768722e-07
"9" 28354 2.6585042339426e-08 6.26563836586447e-09 9.35046935578091e-09 3.20456426180178e-08 3.86613516327285e-07 5.74318978541926e-07 2.25777759490841e-07 3.65907042891755e-07
"10" 28355 2.64679119978218e-08 6.29783449471778e-09 9.39302393361466e-09 3.20868941042104e-08 3.85666743548996e-07 5.73960290243057e-07 2.25922963982537e-07 3.66113425019579e-07
