"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1719" 38425 8.37409950856911e-11 2.50114229684174e-10 1.98983541513181e-09 1.13086286487081e-08 1.32894006404098e-09 2.16315573083198e-10 1.13990552666564e-10 2.70885412234235e-10
"1720" 38426 8.37409950856911e-11 2.49637758943482e-10 1.99289100143963e-09 1.13043167359441e-08 1.32216147057008e-09 2.1813180475263e-10 1.14330205290116e-10 2.71906426358708e-10
"1721" 38427 8.37409950856911e-11 2.49615476566967e-10 1.99485737396588e-09 1.12628070474356e-08 1.32154560023834e-09 2.1928929714595e-10 1.14942175948507e-10 2.7292744048318e-10
"1722" 38428 8.33125939981079e-11 2.49072158696731e-10 1.99803909548286e-09 1.12584951346716e-08 1.31820172989149e-09 2.1928929714595e-10 1.15667364148081e-10 2.71668803745134e-10
"1723" 38429 8.28841929105247e-11 2.48528840826495e-10 2.00122081699984e-09 1.12541832219076e-08 1.31485785954465e-09 2.1928929714595e-10 1.16392552347656e-10 2.70410167007087e-10
"1724" 38430 8.24557918229415e-11 2.47985522956259e-10 2.00440253851682e-09 1.12498713091435e-08 1.3115139891978e-09 2.1928929714595e-10 1.17117740547231e-10 2.6915153026904e-10
"1725" 38431 8.20273907353583e-11 2.47442205086023e-10 2.0075842600338e-09 1.12455593963795e-08 1.30817011885095e-09 2.1928929714595e-10 1.17842928746806e-10 2.67892893530993e-10
"1726" 38432 8.15989896477751e-11 2.46898887215787e-10 2.01076598155078e-09 1.12412474836155e-08 1.30482624850411e-09 2.1928929714595e-10 1.1856811694638e-10 2.66634256792946e-10
"1727" 38433 8.11705885601919e-11 2.46355569345551e-10 2.01394770306776e-09 1.12369355708514e-08 1.30148237815726e-09 2.1928929714595e-10 1.19293305145955e-10 2.65375620054899e-10
"1728" 38434 8.07421874726087e-11 2.45812251475315e-10 2.01712942458474e-09 1.12326236580874e-08 1.29813850781041e-09 2.1928929714595e-10 1.2001849334553e-10 2.64116983316853e-10
