"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1867" 42250 4.17581719065945e-07 2.09354259177707e-08 5.74056316668111e-08 3.28180118054452e-07 1.98112011928739e-07 1.42545385526735e-07 4.1660069435205e-07 7.35530221380088e-08
"1868" 42251 4.17627035247582e-07 2.09582040436928e-08 5.73573729619318e-08 3.27272585358215e-07 1.97805175849414e-07 1.42305702110868e-07 4.17981686317728e-07 7.35397489543906e-08
"1869" 42252 4.17672351429218e-07 2.09809821696148e-08 5.73091142570524e-08 3.26365052661977e-07 1.97498339770089e-07 1.42066018695002e-07 4.19362678283405e-07 7.35264757707725e-08
"1870" 42253 4.18020371845518e-07 2.10035597541482e-08 5.72981761161359e-08 3.26456437662206e-07 1.97139154712567e-07 1.41635915190599e-07 4.17835741145556e-07 7.34060907501181e-08
"1871" 42254 4.17787856211209e-07 2.09985636821422e-08 5.71885994177826e-08 3.22526874856439e-07 1.95610070653494e-07 1.41379434154907e-07 4.19179372510395e-07 7.15984817390578e-08
"1872" 42255 4.17380067176672e-07 2.09587663038144e-08 5.7183583246668e-08 3.21970528040225e-07 1.93583301465925e-07 1.40664824076757e-07 4.20601442783814e-07 7.07654776329008e-08
"1873" 42256 4.16972278142135e-07 2.09189689254865e-08 5.71785670755533e-08 3.21414181224012e-07 1.91556532278357e-07 1.39950213998607e-07 4.22023513057232e-07 6.99324735267439e-08
"1874" 42257 4.16564489107597e-07 2.08791715471586e-08 5.71735509044387e-08 3.20857834407798e-07 1.89529763090788e-07 1.39235603920458e-07 4.2344558333065e-07 6.9099469420587e-08
"1875" 42258 4.1615670007306e-07 2.08393741688307e-08 5.7168534733324e-08 3.20301487591584e-07 1.8750299390322e-07 1.38520993842308e-07 4.24867653604068e-07 6.826646531443e-08
"1876" 42259 4.15748911038523e-07 2.07995767905029e-08 5.71635185622094e-08 3.19745140775371e-07 1.85476224715651e-07 1.37806383764158e-07 4.26289723877487e-07 6.74334612082731e-08
"1877" 42260 4.15341122003985e-07 2.0759779412175e-08 5.71585023910947e-08 3.19188793959157e-07 1.83449455528082e-07 1.37091773686009e-07 4.27711794150905e-07 6.66004571021161e-08
"1878" 42261 4.14933332969448e-07 2.07199820338471e-08 5.71534862199801e-08 3.18632447142943e-07 1.81422686340514e-07 1.36377163607859e-07 4.29133864424323e-07 6.57674529959592e-08
"1879" 42262 4.1496429083873e-07 2.06529845986719e-08 5.71726624689097e-08 3.19221658535276e-07 1.79318553871082e-07 1.35716042510128e-07 4.2964966095406e-07 6.49145457808941e-08
"1880" 42263 4.14037239477526e-07 2.0603666346364e-08 5.71704496136846e-08 3.18935130059851e-07 1.77629406239781e-07 1.34966594892336e-07 4.30025432994123e-07 6.4061638565829e-08
"1881" 42264 4.13110188116322e-07 2.05543480940562e-08 5.71682367584594e-08 3.18648601584426e-07 1.75940258608481e-07 1.34217147274544e-07 4.30401205034186e-07 6.32087313507639e-08
"1882" 42265 4.12183136755118e-07 2.05050298417484e-08 5.71660239032343e-08 3.18362073109001e-07 1.74251110977181e-07 1.33467699656752e-07 4.30776977074249e-07 6.23558241356988e-08
"1883" 42266 4.11256085393914e-07 2.04557115894405e-08 5.71638110480091e-08 3.18075544633576e-07 1.7256196334588e-07 1.3271825203896e-07 4.31152749114312e-07 6.15029169206337e-08
"1884" 42267 4.11222480477167e-07 2.047241554845e-08 5.71251203599039e-08 3.16052778680402e-07 1.72788966767878e-07 1.32426933463624e-07 4.30394821948607e-07 6.14827317170449e-08
"1885" 42268 4.09745705115688e-07 2.04856728003921e-08 5.7092695619566e-08 3.16380317916145e-07 1.73038486708133e-07 1.32426114738189e-07 4.3079927080307e-07 6.1462546513456e-08
"1886" 42269 4.08908534843626e-07 2.04761519264121e-08 5.69872466567984e-08 3.16741521257162e-07 1.72912984773659e-07 1.32417673524478e-07 4.2903419901355e-07 6.10178207444248e-08
"1887" 42270 4.08071364571563e-07 2.04666310524322e-08 5.68817976940309e-08 3.1710272459818e-07 1.72787482839184e-07 1.32409232310766e-07 4.27269127224031e-07 6.05730949753936e-08
"1888" 42271 4.07234194299501e-07 2.04571101784522e-08 5.67763487312633e-08 3.17463927939198e-07 1.72661980904709e-07 1.32400791097055e-07 4.25504055434512e-07 6.01283692063624e-08
"1889" 42272 4.06397024027439e-07 2.04475893044723e-08 5.66708997684958e-08 3.17825131280215e-07 1.72536478970234e-07 1.32392349883343e-07 4.23738983644993e-07 5.96836434373312e-08
"1890" 42273 4.05559853755376e-07 2.04380684304923e-08 5.65654508057282e-08 3.18186334621233e-07 1.72410977035759e-07 1.32383908669632e-07 4.21973911855473e-07 5.92389176683e-08
"1891" 42274 4.04722683483314e-07 2.04285475565123e-08 5.64600018429606e-08 3.18547537962251e-07 1.72285475101284e-07 1.3237546745592e-07 4.20208840065954e-07 5.87941918992688e-08
"1892" 42275 4.03867705092002e-07 2.04610779210134e-08 5.65316330890247e-08 3.18543353420508e-07 1.71811760677865e-07 1.32475124106159e-07 4.18039704957548e-07 5.85287821735315e-08
"1893" 42276 4.03012726700689e-07 2.04936082855144e-08 5.66032643350888e-08 3.18539168878765e-07 1.71338046254446e-07 1.32574780756398e-07 4.15870569849143e-07 5.82633724477942e-08
"1894" 42277 4.02157748309376e-07 2.05261386500154e-08 5.66748955811528e-08 3.18534984337022e-07 1.70864331831027e-07 1.32674437406637e-07 4.13701434740737e-07 5.79979627220569e-08
"1895" 42278 4.01302769918064e-07 2.05586690145164e-08 5.67465268272169e-08 3.18530799795279e-07 1.70390617407608e-07 1.32774094056876e-07 4.11532299632332e-07 5.77325529963197e-08
"1896" 42279 4.00447791526751e-07 2.05911993790175e-08 5.6818158073281e-08 3.18526615253536e-07 1.69916902984189e-07 1.32873750707115e-07 4.09363164523926e-07 5.74671432705824e-08
