"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1828" 47738 1.67785849712555e-07 4.26306965785838e-07 2.02513088943493e-08 1.07694301448645e-08 2.30190712599459e-07 3.8930384525188e-07 6.65246496815667e-08 5.31391150078533e-07
"1829" 47739 1.68928588611745e-07 4.23768807832246e-07 2.01699432809206e-08 1.07710395839964e-08 2.30690358165151e-07 3.88144809483877e-07 6.67949893633692e-08 5.31898679355691e-07
"1830" 47740 1.70071327510935e-07 4.21230649878655e-07 2.00885776674918e-08 1.07726490231282e-08 2.31190003730843e-07 3.86985773715874e-07 6.70653290451716e-08 5.32406208632849e-07
"1831" 47741 1.71214066410125e-07 4.18692491925063e-07 2.00072120540631e-08 1.07742584622601e-08 2.31689649296535e-07 3.85826737947871e-07 6.73356687269741e-08 5.32913737910008e-07
"1832" 47742 1.72356805309316e-07 4.16154333971472e-07 1.99258464406343e-08 1.0775867901392e-08 2.32189294862227e-07 3.84667702179868e-07 6.76060084087765e-08 5.33421267187166e-07
"1833" 47743 1.73499544208506e-07 4.1361617601788e-07 1.98444808272056e-08 1.07774773405239e-08 2.32688940427919e-07 3.83508666411865e-07 6.7876348090579e-08 5.33928796464324e-07
"1834" 47744 1.74642283107696e-07 4.11078018064289e-07 1.97631152137768e-08 1.07790867796558e-08 2.33188585993611e-07 3.82349630643862e-07 6.81466877723814e-08 5.34436325741482e-07
"1835" 47745 1.74634836986953e-07 4.0947281291006e-07 1.98511480328236e-08 1.08137094527892e-08 2.33911616407115e-07 3.81191253615135e-07 6.80875840381524e-08 5.34041697030034e-07
"1836" 47746 1.74627390866209e-07 4.07867607755832e-07 1.99391808518703e-08 1.08483321259226e-08 2.3463464682062e-07 3.80032876586408e-07 6.80284803039234e-08 5.33647068318586e-07
"1837" 47747 1.74619944745466e-07 4.06262402601603e-07 2.00272136709171e-08 1.0882954799056e-08 2.35357677234124e-07 3.78874499557681e-07 6.79693765696943e-08 5.33252439607138e-07
"1838" 47748 1.74603392942374e-07 4.07311799582e-07 2.01963942606363e-08 1.09230071665885e-08 2.35900193323281e-07 3.78721692693981e-07 6.77092139540022e-08 5.3057901553431e-07
"1839" 47749 1.74586841139281e-07 4.08361196562396e-07 2.03655748503554e-08 1.0963059534121e-08 2.36442709412437e-07 3.78568885830281e-07 6.744905133831e-08 5.27905591461482e-07
"1840" 47750 1.74570289336188e-07 4.09410593542792e-07 2.05347554400746e-08 1.10031119016536e-08 2.36985225501593e-07 3.78416078966582e-07 6.71888887226178e-08 5.25232167388655e-07
"1841" 47751 1.74553737533096e-07 4.10459990523189e-07 2.07039360297938e-08 1.10431642691861e-08 2.37527741590749e-07 3.78263272102882e-07 6.69287261069257e-08 5.22558743315827e-07
"1842" 47752 1.74545722307206e-07 4.10458363909703e-07 2.07289711809207e-08 1.10432527018315e-08 2.37595527525458e-07 3.781248914903e-07 6.6890171955447e-08 5.20116001769939e-07
"1843" 47753 1.75219876950881e-07 4.10220578625512e-07 2.07310923285987e-08 1.10969482688195e-08 2.40352146189412e-07 3.79938621876291e-07 6.7264778449742e-08 5.2156891407243e-07
"1844" 47754 1.75300230245495e-07 4.10771714561568e-07 2.07428732005979e-08 1.11015820694099e-08 2.40525463834799e-07 3.80059517242665e-07 6.70022352860049e-08 5.18870434804292e-07
"1845" 47755 1.7538058354011e-07 4.11322850497625e-07 2.07546540725972e-08 1.11062158700003e-08 2.40698781480185e-07 3.8018041260904e-07 6.67396921222679e-08 5.16171955536154e-07
"1846" 47756 1.75460936834725e-07 4.11873986433681e-07 2.07664349445964e-08 1.11108496705907e-08 2.40872099125572e-07 3.80301307975414e-07 6.64771489585309e-08 5.13473476268015e-07
"1847" 47757 1.73432940039597e-07 4.08701398912876e-07 2.06106749845955e-08 1.10406775992205e-08 2.40770440322617e-07 3.79450388402573e-07 6.64704172812886e-08 5.13054756184749e-07
"1848" 47758 1.71404943244469e-07 4.05528811392071e-07 2.04549150245946e-08 1.09705055278503e-08 2.40668781519663e-07 3.78599468829731e-07 6.64636856040463e-08 5.12636036101483e-07
"1849" 47759 1.69376946449342e-07 4.02356223871266e-07 2.02991550645937e-08 1.09003334564801e-08 2.40567122716708e-07 3.77748549256889e-07 6.6456953926804e-08 5.12217316018216e-07
"1850" 47760 1.67348949654214e-07 3.99183636350461e-07 2.01433951045929e-08 1.08301613851099e-08 2.40465463913753e-07 3.76897629684048e-07 6.64502222495617e-08 5.1179859593495e-07
"1851" 47761 1.65320952859087e-07 3.96011048829656e-07 1.9987635144592e-08 1.07599893137397e-08 2.40363805110798e-07 3.76046710111206e-07 6.64434905723194e-08 5.11379875851684e-07
"1852" 47762 1.63292956063959e-07 3.92838461308851e-07 1.98318751845911e-08 1.06898172423695e-08 2.40262146307844e-07 3.75195790538365e-07 6.64367588950771e-08 5.10961155768418e-07
"1853" 47763 1.61264959268831e-07 3.89665873788046e-07 1.96761152245902e-08 1.06196451709993e-08 2.40160487504889e-07 3.74344870965523e-07 6.64300272178348e-08 5.10542435685151e-07
"1854" 47764 1.59236962473704e-07 3.86493286267241e-07 1.95203552645893e-08 1.05494730996291e-08 2.40058828701934e-07 3.73493951392681e-07 6.64232955405925e-08 5.10123715601885e-07
"1855" 47765 1.57208965678576e-07 3.83320698746436e-07 1.93645953045884e-08 1.04793010282589e-08 2.39957169898979e-07 3.7264303181984e-07 6.64165638633502e-08 5.09704995518619e-07
"1856" 47766 1.55180968883449e-07 3.80148111225631e-07 1.92088353445875e-08 1.04091289568887e-08 2.39855511096025e-07 3.71792112246998e-07 6.64098321861079e-08 5.09286275435353e-07
"1857" 47767 1.53152972088321e-07 3.76975523704826e-07 1.90530753845867e-08 1.03389568855185e-08 2.3975385229307e-07 3.70941192674157e-07 6.64031005088656e-08 5.08867555352086e-07
"1858" 47768 1.51124975293193e-07 3.73802936184021e-07 1.88973154245858e-08 1.02687848141483e-08 2.39652193490115e-07 3.70090273101315e-07 6.63963688316233e-08 5.0844883526882e-07
"1859" 47769 1.49096978498066e-07 3.70630348663216e-07 1.87415554645849e-08 1.01986127427781e-08 2.3955053468716e-07 3.69239353528473e-07 6.6389637154381e-08 5.08030115185554e-07
"1860" 47770 1.47068981702938e-07 3.67457761142411e-07 1.8585795504584e-08 1.01284406714079e-08 2.39448875884206e-07 3.68388433955632e-07 6.63829054771387e-08 5.07611395102287e-07
"1861" 47771 1.46502148198222e-07 3.68274417196543e-07 1.85622624005281e-08 1.01260353384673e-08 2.39685123255316e-07 3.68176228716098e-07 6.63805249290939e-08 5.07105878643589e-07
"1862" 47772 1.45795487940613e-07 3.69054254649507e-07 1.85537778098162e-08 1.01273228897728e-08 2.38906125289428e-07 3.68112660607668e-07 6.59082575694113e-08 5.07096830563809e-07
"1863" 47773 1.44940615077345e-07 3.6898915455646e-07 1.85332945043487e-08 1.01257381977758e-08 2.40931345688771e-07 3.67780359005695e-07 6.55188934650463e-08 5.07528176399097e-07
"1864" 47774 1.44380735229165e-07 3.69023052686763e-07 1.85327268959075e-08 1.0137064496936e-08 2.39802124142183e-07 3.67473427799744e-07 6.50552640088499e-08 5.07575061735827e-07
"1865" 47775 1.43820855380984e-07 3.69056950817065e-07 1.85321592874663e-08 1.01483907960962e-08 2.38672902595595e-07 3.67166496593792e-07 6.45916345526535e-08 5.07621947072558e-07
"1866" 47776 1.43260975532804e-07 3.69090848947367e-07 1.8531591679025e-08 1.01597170952564e-08 2.37543681049007e-07 3.6685956538784e-07 6.41280050964571e-08 5.07668832409288e-07
"1867" 47777 1.42701095684623e-07 3.6912474707767e-07 1.85310240705838e-08 1.01710433944166e-08 2.36414459502419e-07 3.66552634181888e-07 6.36643756402607e-08 5.07715717746019e-07
