"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1685" 38821 2.50074552284596e-09 1.64168849906452e-09 8.41267775444565e-09 1.00072010421631e-07 5.42994241098793e-08 6.45805241767575e-08 8.69176110009086e-08 7.45854874681818e-09
"1686" 38822 2.50074552284596e-09 1.64264697042146e-09 8.4039734953997e-09 1.00089047452161e-07 5.42993039393296e-08 6.45766916567037e-08 8.66083002441573e-08 7.43485849943747e-09
"1687" 38823 2.50074552284596e-09 1.6436054417784e-09 8.39526923635375e-09 1.00106084482691e-07 5.429918376878e-08 6.45728591366499e-08 8.6298989487406e-08 7.41116825205675e-09
"1688" 38824 2.50074552284596e-09 1.64456391313535e-09 8.38656497730781e-09 1.0012312151322e-07 5.42990635982303e-08 6.45690266165961e-08 8.59896787306547e-08 7.38747800467604e-09
"1689" 38825 2.50074552284596e-09 1.64552238449229e-09 8.37786071826186e-09 1.0014015854375e-07 5.42989434276806e-08 6.45651940965423e-08 8.56803679739035e-08 7.36378775729533e-09
"1690" 38826 2.50074552284596e-09 1.64648085584923e-09 8.36915645921592e-09 1.0015719557428e-07 5.42988232571309e-08 6.45613615764885e-08 8.53710572171522e-08 7.34009750991461e-09
"1691" 38827 2.50074552284596e-09 1.64743932720617e-09 8.36045220016997e-09 1.00174232604809e-07 5.42987030865813e-08 6.45575290564347e-08 8.50617464604009e-08 7.3164072625339e-09
"1692" 38828 2.50074552284596e-09 1.64839779856311e-09 8.35174794112402e-09 1.00191269635339e-07 5.42985829160316e-08 6.45536965363809e-08 8.47524357036496e-08 7.29271701515319e-09
"1693" 38829 2.50897171754201e-09 1.64026160917791e-09 8.34802164504807e-09 9.9985853376741e-08 5.31023859059042e-08 6.4547895242324e-08 8.38087182920303e-08 7.29271701515319e-09
"1694" 38830 2.51719791223806e-09 1.63212541979271e-09 8.34429534897213e-09 9.9780437118143e-08 5.19061888957768e-08 6.4542093948267e-08 8.2865000880411e-08 7.29271701515319e-09
"1695" 38831 2.50580153440232e-09 1.63339182002446e-09 8.33935565881041e-09 9.95897639771341e-08 5.19105819000805e-08 6.45213300606938e-08 8.30726855967218e-08 7.26347853360851e-09
"1696" 38832 2.49440515656658e-09 1.63465822025622e-09 8.33441596864869e-09 9.93990908361251e-08 5.19149749043841e-08 6.45005661731206e-08 8.32803703130325e-08 7.23424005206383e-09
"1697" 38833 2.48696456347635e-09 1.63465822025622e-09 8.34138894408752e-09 9.91103793988108e-08 5.20170394909476e-08 6.44921398470593e-08 8.32796608301434e-08 7.21553943860166e-09
"1698" 38834 2.47952397038613e-09 1.63465822025622e-09 8.34836191952635e-09 9.88216679614964e-08 5.21191040775111e-08 6.44837135209981e-08 8.32789513472542e-08 7.19683882513949e-09
"1699" 38835 2.4720833772959e-09 1.63465822025622e-09 8.35533489496517e-09 9.8532956524182e-08 5.22211686640747e-08 6.44752871949368e-08 8.32782418643651e-08 7.17813821167732e-09
"1700" 38836 2.46464278420567e-09 1.63465822025622e-09 8.362307870404e-09 9.82442450868677e-08 5.23232332506382e-08 6.44668608688755e-08 8.3277532381476e-08 7.15943759821515e-09
