"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 13367 4.13134013338433e-08 1.58913729463614e-09 4.40759951116396e-09 8.52336302026075e-09 5.33515780491798e-09 8.75576890293485e-08 1.68069285809019e-09 1.29015889869952e-08
"2" 13368 4.12202852834751e-08 1.58327491214762e-09 4.41549779109396e-09 8.51689545179779e-09 5.36606633190043e-09 8.68662707492443e-08 1.68069285809019e-09 1.28863644260908e-08
"3" 13369 4.11271692331069e-08 1.57741252965909e-09 4.42339607102397e-09 8.51042788333484e-09 5.39697485888288e-09 8.61748524691401e-08 1.68069285809019e-09 1.28711398651863e-08
"4" 13370 4.10340531827387e-08 1.57155014717056e-09 4.43129435095397e-09 8.50396031487188e-09 5.42788338586533e-09 8.54834341890358e-08 1.68069285809019e-09 1.28559153042819e-08
"5" 13371 4.0962270198944e-08 1.57778049441297e-09 4.44270027846807e-09 8.49749274640893e-09 5.42955870910094e-09 8.49223810256988e-08 1.68077575519013e-09 1.29185594015556e-08
"6" 13372 4.08904872151492e-08 1.58401084165537e-09 4.45410620598216e-09 8.49102517794597e-09 5.43123403233655e-09 8.43613278623617e-08 1.68085865229007e-09 1.29812034988293e-08
"7" 13373 4.08187042313544e-08 1.59024118889777e-09 4.46551213349626e-09 8.48455760948301e-09 5.43290935557215e-09 8.38002746990247e-08 1.68094154939001e-09 1.3043847596103e-08
"8" 13374 4.07469212475596e-08 1.59647153614017e-09 4.47691806101035e-09 8.47809004102006e-09 5.43458467880776e-09 8.32392215356876e-08 1.68102444648995e-09 1.31064916933767e-08
"9" 13375 4.06751382637648e-08 1.60270188338257e-09 4.48832398852445e-09 8.4716224725571e-09 5.43626000204337e-09 8.26781683723505e-08 1.68110734358989e-09 1.31691357906504e-08
"10" 13376 4.060335527997e-08 1.60893223062497e-09 4.49972991603854e-09 8.46515490409415e-09 5.43793532527898e-09 8.21171152090135e-08 1.68119024068983e-09 1.32317798879241e-08
"11" 13377 4.05315722961753e-08 1.61516257786737e-09 4.51113584355264e-09 8.45868733563119e-09 5.43961064851458e-09 8.15560620456764e-08 1.68127313778977e-09 1.32944239851978e-08
"12" 13378 4.04597893123805e-08 1.62139292510977e-09 4.52254177106673e-09 8.45221976716823e-09 5.44128597175019e-09 8.09950088823393e-08 1.68135603488971e-09 1.33570680824715e-08
"13" 13379 4.03880063285857e-08 1.62762327235217e-09 4.53394769858082e-09 8.44575219870528e-09 5.4429612949858e-09 8.04339557190022e-08 1.68143893198965e-09 1.34197121797452e-08
"14" 13380 4.03162233447909e-08 1.63385361959457e-09 4.54535362609492e-09 8.43928463024232e-09 5.44463661822141e-09 7.98729025556652e-08 1.68152182908959e-09 1.34823562770189e-08
"15" 13381 4.02444403609961e-08 1.64008396683697e-09 4.55675955360901e-09 8.43281706177936e-09 5.44631194145701e-09 7.93118493923281e-08 1.68160472618953e-09 1.35450003742926e-08
"16" 13382 4.01726573772013e-08 1.64631431407937e-09 4.56816548112311e-09 8.42634949331641e-09 5.44798726469262e-09 7.8750796228991e-08 1.68168762328947e-09 1.36076444715663e-08
"17" 13383 4.01008743934066e-08 1.65254466132177e-09 4.5795714086372e-09 8.41988192485345e-09 5.44966258792823e-09 7.8189743065654e-08 1.68177052038941e-09 1.367028856884e-08
"18" 13384 3.94334508338638e-08 1.66083541521466e-09 4.56153452647245e-09 8.38595049082264e-09 5.34693361206797e-09 7.833909550571e-08 1.67370757341416e-09 1.37214423493007e-08
"19" 13385 3.94636106739974e-08 1.66434306279875e-09 4.53201818916655e-09 8.27892808049084e-09 5.27970715088331e-09 7.84057108057198e-08 1.67083940036083e-09 1.38034304694751e-08
"20" 13386 3.94590674723057e-08 1.65779387809339e-09 4.49109592434657e-09 8.17565960743505e-09 5.21080536646303e-09 7.83214138885966e-08 1.67306306511327e-09 1.38918423015503e-08
"21" 13387 3.95828171392026e-08 1.69081786298337e-09 4.54855881197969e-09 8.09094682148601e-09 5.13797324506643e-09 7.87059931387429e-08 1.67019489205994e-09 1.38928177193964e-08
"22" 13388 3.96056509353205e-08 1.68223278083653e-09 4.54283546017276e-09 8.01785584518501e-09 5.06688321800895e-09 7.89320112427676e-08 1.67241855681239e-09 1.38946612064184e-08
"23" 13389 3.96284847314383e-08 1.6736476986897e-09 4.53711210836583e-09 7.94476486888401e-09 4.99579319095148e-09 7.91580293467923e-08 1.67464222156484e-09 1.38965046934403e-08
"24" 13390 3.96513185275562e-08 1.66506261654286e-09 4.5313887565589e-09 7.87167389258301e-09 4.924703163894e-09 7.93840474508171e-08 1.67686588631728e-09 1.38983481804622e-08
"25" 13391 3.9674152323674e-08 1.65647753439602e-09 4.52566540475198e-09 7.79858291628202e-09 4.85361313683652e-09 7.96100655548418e-08 1.67908955106973e-09 1.39001916674842e-08
"26" 13392 3.96969861197918e-08 1.64789245224918e-09 4.51994205294505e-09 7.72549193998102e-09 4.78252310977905e-09 7.98360836588665e-08 1.68131321582217e-09 1.39020351545061e-08
"27" 13393 3.97198199159097e-08 1.63930737010235e-09 4.51421870113812e-09 7.65240096368002e-09 4.71143308272157e-09 8.00621017628912e-08 1.68353688057462e-09 1.39038786415281e-08
"28" 13394 3.97426537120275e-08 1.63072228795551e-09 4.50849534933119e-09 7.57930998737902e-09 4.6403430556641e-09 8.02881198669159e-08 1.68576054532707e-09 1.390572212855e-08
"29" 13395 3.97654875081453e-08 1.62213720580867e-09 4.50277199752426e-09 7.50621901107803e-09 4.56925302860662e-09 8.05141379709407e-08 1.68798421007951e-09 1.39075656155719e-08
"30" 13396 3.97883213042632e-08 1.61355212366183e-09 4.49704864571734e-09 7.43312803477703e-09 4.49816300154915e-09 8.07401560749654e-08 1.69020787483196e-09 1.39094091025939e-08
"31" 13397 3.9811155100381e-08 1.604967041515e-09 4.49132529391041e-09 7.36003705847603e-09 4.42707297449167e-09 8.09661741789901e-08 1.69243153958441e-09 1.39112525896158e-08
"32" 13398 3.98339888964988e-08 1.59638195936816e-09 4.48560194210348e-09 7.28694608217503e-09 4.3559829474342e-09 8.11921922830148e-08 1.69465520433685e-09 1.39130960766377e-08
"33" 13399 3.98568226926167e-08 1.59446871684464e-09 4.48609256177531e-09 7.3074864260174e-09 4.35560357023965e-09 8.14870671301044e-08 1.6919327864672e-09 1.39084999499125e-08
"34" 13400 3.9860607511368e-08 1.5858836346978e-09 4.52224809605013e-09 7.33987880084191e-09 4.35653430537054e-09 8.18021097195783e-08 1.69702462427298e-09 1.38092511728593e-08
"35" 13401 3.98549409976143e-08 1.58397039217428e-09 4.55744700906319e-09 7.37381023487272e-09 4.35653430537054e-09 8.20027837452411e-08 1.7021993591787e-09 1.38104222929288e-08
"36" 13402 3.98492744838607e-08 1.58205714965075e-09 4.59264592207625e-09 7.40774166890353e-09 4.35653430537054e-09 8.2203457770904e-08 1.70737409408442e-09 1.38115934129984e-08
"37" 13403 3.98436079701071e-08 1.58014390712723e-09 4.62784483508931e-09 7.44167310293434e-09 4.35653430537054e-09 8.24041317965669e-08 1.71254882899013e-09 1.3812764533068e-08
"38" 13404 3.98379414563535e-08 1.57823066460371e-09 4.66304374810236e-09 7.47560453696515e-09 4.35653430537054e-09 8.26048058222298e-08 1.71772356389585e-09 1.38139356531376e-08
"39" 13405 3.98322749425998e-08 1.57631742208019e-09 4.69824266111542e-09 7.50953597099596e-09 4.35653430537054e-09 8.28054798478926e-08 1.72289829880157e-09 1.38151067732071e-08
"40" 13406 3.98266084288462e-08 1.57440417955666e-09 4.73344157412848e-09 7.54346740502677e-09 4.35653430537054e-09 8.30061538735555e-08 1.72807303370729e-09 1.38162778932767e-08
"41" 13407 3.99851030728444e-08 1.5842974719555e-09 4.77436383894846e-09 7.57669057607268e-09 4.45549481903028e-09 8.29955606629586e-08 1.72807303370729e-09 1.38464398660381e-08
"42" 13408 4.01435977168425e-08 1.59419076435433e-09 4.81528610376845e-09 7.60991374711859e-09 4.55445533269002e-09 8.29849674523618e-08 1.72807303370729e-09 1.38766018387995e-08
"43" 13409 4.01394524391625e-08 1.59431341927229e-09 4.81840127738965e-09 7.61366768439461e-09 4.55895119388707e-09 8.28768862339537e-08 1.73118989806044e-09 1.3891109855975e-08
"44" 13410 4.01353071614825e-08 1.59443607419025e-09 4.82151645101085e-09 7.61742162167063e-09 4.56344705508413e-09 8.27688050155457e-08 1.73430676241359e-09 1.39056178731506e-08
