"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 15615 1.82219321581026e-09 5.47202166830601e-09 1.87366006622561e-08 1.92817901328675e-07 2.10316265867235e-07 5.32313844452677e-08 8.72016198166167e-09 2.25806366155304e-09
"2" 15616 1.82219321581026e-09 5.47324903366029e-09 1.87428589967264e-08 1.91301427964739e-07 2.09071078113673e-07 5.31718403101187e-08 8.71204849558779e-09 2.25638050120413e-09
"3" 15617 1.82422246847123e-09 5.47516597637418e-09 1.8748863170537e-08 1.91225175956502e-07 2.09062033693048e-07 5.3163370277978e-08 8.70984275334704e-09 2.25825056255034e-09
"4" 15618 1.8262517211322e-09 5.47708291908806e-09 1.87548673443476e-08 1.91148923948264e-07 2.09052989272422e-07 5.31549002458374e-08 8.70763701110629e-09 2.26012062389656e-09
"5" 15619 1.82828097379317e-09 5.47899986180194e-09 1.87608715181583e-08 1.91072671940027e-07 2.09043944851797e-07 5.31464302136968e-08 8.70543126886554e-09 2.26199068524278e-09
"6" 15620 1.83031022645415e-09 5.48091680451582e-09 1.87668756919689e-08 1.90996419931789e-07 2.09034900431172e-07 5.31379601815562e-08 8.70322552662479e-09 2.26386074658899e-09
"7" 15621 1.83233947911512e-09 5.48283374722971e-09 1.87728798657795e-08 1.90920167923552e-07 2.09025856010547e-07 5.31294901494155e-08 8.70101978438404e-09 2.26573080793521e-09
"8" 15622 1.83436873177609e-09 5.48475068994359e-09 1.87788840395901e-08 1.90843915915314e-07 2.09016811589922e-07 5.31210201172749e-08 8.69881404214329e-09 2.26760086928143e-09
"9" 15623 1.83522281376619e-09 5.48448179594625e-09 1.87788744713881e-08 1.91820029989028e-07 2.10670615481224e-07 5.31731354325971e-08 8.69384766191938e-09 2.26853642564115e-09
"10" 15624 1.83540047820264e-09 5.48448179594625e-09 1.87825911992619e-08 1.92924488453664e-07 2.1286729317355e-07 5.32726848450753e-08 8.69016681127517e-09 2.26834952464386e-09
"11" 15625 1.8419934527785e-09 5.48517137330585e-09 1.87825911992619e-08 1.92925918095467e-07 2.12951118932357e-07 5.32532684828217e-08 8.68412563124348e-09 2.26816262364656e-09
"12" 15626 1.84858642735435e-09 5.48586095066545e-09 1.87825911992619e-08 1.9292734773727e-07 2.13034944691163e-07 5.32338521205682e-08 8.6780844512118e-09 2.26797572264926e-09
"13" 15627 1.85517940193021e-09 5.48655052802506e-09 1.87825911992619e-08 1.92928777379073e-07 2.1311877044997e-07 5.32144357583147e-08 8.67204327118011e-09 2.26778882165196e-09
"14" 15628 1.86177237650606e-09 5.48724010538466e-09 1.87825911992619e-08 1.92930207020877e-07 2.13202596208776e-07 5.31950193960611e-08 8.66600209114843e-09 2.26760192065466e-09
