"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 1071 5.86761659026034e-10 5.21371776757983e-10 4.35089516453021e-09 4.24920607262958e-09 1.29559557608179e-08 1.79194743445945e-08 8.90345961040922e-10 5.8111285703554e-10
"2" 1072 5.84623222312899e-10 5.2160163587785e-10 4.35767138852183e-09 4.27374660576684e-09 1.29341127232919e-08 1.79602846139566e-08 8.90556690812845e-10 5.79242795689323e-10
"3" 1073 5.82484785599764e-10 5.21831494997718e-10 4.36444761251344e-09 4.29828713890409e-09 1.2912269685766e-08 1.80010948833188e-08 8.90767420584768e-10 5.77372734343106e-10
"4" 1074 5.80346348886629e-10 5.22061354117585e-10 4.37122383650505e-09 4.32282767204135e-09 1.28904266482401e-08 1.8041905152681e-08 8.90978150356691e-10 5.75502672996889e-10
"5" 1075 5.79027753971458e-10 5.26129448810186e-10 4.39911573826036e-09 4.33532510931908e-09 1.28588308185508e-08 1.80662127890059e-08 8.93338479744164e-10 5.73757562773283e-10
"6" 1076 5.77709159056287e-10 5.30197543502787e-10 4.42700764001567e-09 4.34782254659682e-09 1.28272349888616e-08 1.80905204253308e-08 8.95698809131637e-10 5.72012452549676e-10
"7" 1077 5.76103715652502e-10 5.30427402622654e-10 4.4310359377616e-09 4.35656182907269e-09 1.2795759329722e-08 1.80898641673297e-08 8.95698809131637e-10 5.70828045317964e-10
"8" 1078 5.74498272248717e-10 5.30657261742521e-10 4.43506423550754e-09 4.36530111154856e-09 1.27642836705824e-08 1.80892079093287e-08 8.95698809131637e-10 5.69643638086252e-10
"9" 1079 5.72892828844933e-10 5.30887120862388e-10 4.43909253325348e-09 4.37404039402443e-09 1.27328080114428e-08 1.80885516513276e-08 8.95698809131637e-10 5.6845923085454e-10
"10" 1080 5.71287385441148e-10 5.31116979982256e-10 4.44312083099941e-09 4.3827796765003e-09 1.27013323523033e-08 1.80878953933266e-08 8.95698809131637e-10 5.67274823622828e-10
"11" 1081 5.69681942037363e-10 5.31346839102123e-10 4.44714912874535e-09 4.39151895897617e-09 1.26698566931637e-08 1.80872391353255e-08 8.95698809131637e-10 5.66090416391116e-10
"12" 1082 5.68076498633578e-10 5.3157669822199e-10 4.45117742649129e-09 4.40025824145204e-09 1.26383810340241e-08 1.80865828773244e-08 8.95698809131637e-10 5.64906009159404e-10
"13" 1083 5.66471055229793e-10 5.31806557341857e-10 4.45520572423722e-09 4.40899752392791e-09 1.26069053748845e-08 1.80859266193234e-08 8.95698809131637e-10 5.63721601927692e-10
"14" 1084 5.64865611826008e-10 5.32036416461725e-10 4.45923402198316e-09 4.41773680640378e-09 1.2575429715745e-08 1.80852703613223e-08 8.95698809131637e-10 5.6253719469598e-10
"15" 1085 5.63260168422223e-10 5.32266275581592e-10 4.4632623197291e-09 4.42647608887965e-09 1.25439540566054e-08 1.80846141033212e-08 8.95698809131637e-10 5.61352787464268e-10
"16" 1086 5.61654725018439e-10 5.32496134701459e-10 4.46729061747504e-09 4.43521537135552e-09 1.25124783974658e-08 1.80839578453202e-08 8.95698809131637e-10 5.60168380232556e-10
"17" 1087 5.62331142572096e-10 5.31767522464385e-10 4.47254187750881e-09 4.44374498954509e-09 1.25099665609613e-08 1.80831790917528e-08 8.93570360464247e-10 5.58983973000844e-10
"18" 1088 5.63007560125753e-10 5.31038910227311e-10 4.47779313754259e-09 4.45227460773467e-09 1.25074547244567e-08 1.80824003381854e-08 8.91441911796857e-10 5.57799565769132e-10
"19" 1089 5.6368397767941e-10 5.31268769347178e-10 4.48304439757637e-09 4.45865036436618e-09 1.24944510015723e-08 1.80803440779334e-08 8.90367111989082e-10 5.49319711403377e-10
"20" 1090 5.64360395233067e-10 5.31498628467045e-10 4.48829565761015e-09 4.46502612099769e-09 1.24814472786879e-08 1.80782878176814e-08 8.89292312181307e-10 5.40839857037622e-10
"21" 1091 5.65036812786724e-10 5.31728487586912e-10 4.49354691764393e-09 4.4714018776292e-09 1.24684435558035e-08 1.80762315574294e-08 8.88217512373532e-10 5.32360002671867e-10
"22" 1092 5.6571323034038e-10 5.3195834670678e-10 4.49879817767771e-09 4.47777763426071e-09 1.24554398329191e-08 1.80741752971774e-08 8.87142712565757e-10 5.23880148306112e-10
"23" 1093 5.66389647894037e-10 5.32188205826647e-10 4.50404943771149e-09 4.48415339089222e-09 1.24424361100347e-08 1.80721190369254e-08 8.86067912757982e-10 5.15400293940357e-10
"24" 1094 5.67066065447694e-10 5.32418064946514e-10 4.50930069774527e-09 4.49052914752373e-09 1.24294323871503e-08 1.80700627766734e-08 8.84993112950207e-10 5.06920439574602e-10
"25" 1095 5.67742483001351e-10 5.32647924066381e-10 4.51455195777904e-09 4.49690490415524e-09 1.24164286642659e-08 1.80680065164214e-08 8.83918313142432e-10 4.98440585208847e-10
"26" 1096 5.67742483001351e-10 5.32877783186248e-10 4.5158036246731e-09 4.49454137831088e-09 1.24320580683246e-08 1.81019479668571e-08 8.83054243106579e-10 4.89088175731289e-10
"27" 1097 5.70024343958793e-10 5.33107642306116e-10 4.52704949031543e-09 4.49821370507006e-09 1.24359279227126e-08 1.8099830458822e-08 8.83054243106579e-10 4.83475888946165e-10
"28" 1098 5.72306204916235e-10 5.33337501425983e-10 4.53829535595776e-09 4.50188603182924e-09 1.24397977771006e-08 1.80977129507868e-08 8.83054243106579e-10 4.77863602161041e-10
"29" 1099 5.74588065873677e-10 5.3356736054585e-10 4.54954122160009e-09 4.50555835858842e-09 1.24436676314885e-08 1.80955954427517e-08 8.83054243106579e-10 4.72251315375917e-10
"30" 1100 5.76869926831119e-10 5.33797219665717e-10 4.56078708724243e-09 4.5092306853476e-09 1.24475374858765e-08 1.80934779347165e-08 8.83054243106579e-10 4.66639028590793e-10
"31" 1101 5.79151787788561e-10 5.34027078785585e-10 4.57203295288476e-09 4.51290301210679e-09 1.24514073402645e-08 1.80913604266814e-08 8.83054243106579e-10 4.61026741805669e-10
