"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2179" 40866 9.30706628607351e-10 2.0567480066783e-09 6.73707231212209e-09 1.44157727801646e-08 2.26822017746439e-08 4.94414455654844e-08 1.24910921031167e-09 2.79484122454123e-09
"2180" 40867 9.33837441499105e-10 2.06177642282302e-09 6.77717698636191e-09 1.43692603407004e-08 2.27772987224308e-08 4.94390711950339e-08 1.2367446890152e-09 2.79514427543501e-09
"2181" 40868 9.3696825439086e-10 2.06680483896774e-09 6.81728166060173e-09 1.43227479012361e-08 2.28723956702178e-08 4.94366968245834e-08 1.22438016771874e-09 2.7954473263288e-09
"2182" 40869 9.40099067282614e-10 2.07183325511246e-09 6.85738633484155e-09 1.42762354617718e-08 2.29674926180047e-08 4.94343224541329e-08 1.21201564642227e-09 2.79575037722259e-09
"2183" 40870 9.43229880174368e-10 2.07686167125719e-09 6.89749100908138e-09 1.42297230223076e-08 2.30625895657916e-08 4.94319480836824e-08 1.19965112512581e-09 2.79605342811637e-09
"2184" 40871 9.46360693066122e-10 2.08189008740191e-09 6.9375956833212e-09 1.41832105828433e-08 2.31576865135785e-08 4.94295737132319e-08 1.18728660382934e-09 2.79635647901016e-09
"2185" 40872 9.49491505957877e-10 2.08691850354663e-09 6.97770035756102e-09 1.4136698143379e-08 2.32527834613655e-08 4.94271993427813e-08 1.17492208253287e-09 2.79665952990394e-09
"2186" 40873 9.52622318849631e-10 2.09194691969135e-09 7.01780503180084e-09 1.40901857039147e-08 2.33478804091524e-08 4.94248249723308e-08 1.16255756123641e-09 2.79696258079773e-09
"2187" 40874 9.55753131741385e-10 2.09697533583608e-09 7.05790970604067e-09 1.40436732644505e-08 2.34429773569393e-08 4.94224506018803e-08 1.15019303993994e-09 2.79726563169151e-09
"2188" 40875 9.58883944633139e-10 2.1020037519808e-09 7.09801438028049e-09 1.39971608249862e-08 2.35380743047263e-08 4.94200762314298e-08 1.13782851864348e-09 2.7975686825853e-09
"2189" 40876 9.62014757524894e-10 2.10703216812552e-09 7.13811905452031e-09 1.39506483855219e-08 2.36331712525132e-08 4.94177018609793e-08 1.12546399734701e-09 2.79787173347908e-09
"2190" 40877 9.65145570416648e-10 2.11206058427024e-09 7.17822372876013e-09 1.39041359460577e-08 2.37282682003001e-08 4.94153274905288e-08 1.11309947605054e-09 2.79817478437287e-09
"2191" 40878 9.68276383308402e-10 2.11708900041497e-09 7.21832840299996e-09 1.38576235065934e-08 2.38233651480871e-08 4.94129531200783e-08 1.10073495475408e-09 2.79847783526666e-09
"2192" 40879 9.71407196200157e-10 2.12211741655969e-09 7.25843307723978e-09 1.38111110671291e-08 2.3918462095874e-08 4.94105787496277e-08 1.08837043345761e-09 2.79878088616044e-09
"2193" 40880 9.47479534935229e-10 2.10975486778383e-09 7.19235235593254e-09 1.37707386424293e-08 2.39407127559799e-08 4.94169219724408e-08 1.08909783885844e-09 2.79760976609087e-09
"2194" 40881 9.47479534935229e-10 2.10680323405324e-09 7.19235235593254e-09 1.37938421295063e-08 2.38088416197267e-08 4.9450893061821e-08 1.08837043345761e-09 2.78926040015698e-09
"2195" 40882 9.47479534935229e-10 2.10385160032266e-09 7.19235235593254e-09 1.38169456165833e-08 2.36769704834735e-08 4.94848641512012e-08 1.08764302805679e-09 2.78091103422309e-09
"2196" 40883 9.47479534935229e-10 2.10089996659207e-09 7.19235235593254e-09 1.38400491036603e-08 2.35450993472203e-08 4.95188352405815e-08 1.08691562265596e-09 2.7725616682892e-09
"2197" 40884 9.47479534935229e-10 2.09794833286148e-09 7.19235235593254e-09 1.38631525907373e-08 2.34132282109671e-08 4.95528063299617e-08 1.08618821725513e-09 2.76421230235531e-09
"2198" 40885 9.47479534935229e-10 2.09499669913089e-09 7.19235235593254e-09 1.38862560778144e-08 2.32813570747139e-08 4.95867774193419e-08 1.08546081185431e-09 2.75586293642142e-09
"2199" 40886 9.47479534935229e-10 2.0920450654003e-09 7.19235235593254e-09 1.39093595648914e-08 2.31494859384607e-08 4.96207485087221e-08 1.08473340645348e-09 2.74751357048753e-09
"2200" 40887 9.47479534935229e-10 2.08909343166971e-09 7.19235235593254e-09 1.39324630519684e-08 2.30176148022075e-08 4.96547195981024e-08 1.08400600105266e-09 2.73916420455364e-09
"2201" 40888 9.47479534935229e-10 2.08614179793912e-09 7.19235235593254e-09 1.39555665390454e-08 2.28857436659543e-08 4.96886906874826e-08 1.08327859565183e-09 2.73081483861975e-09
"2202" 40889 9.47479534935229e-10 2.08319016420853e-09 7.19235235593254e-09 1.39786700261224e-08 2.27538725297011e-08 4.97226617768628e-08 1.08255119025101e-09 2.72246547268586e-09
"2203" 40890 9.47479534935229e-10 2.08023853047794e-09 7.19235235593254e-09 1.40017735131994e-08 2.26220013934479e-08 4.9756632866243e-08 1.08182378485018e-09 2.71411610675197e-09
"2204" 40891 9.47479534935229e-10 2.07728689674735e-09 7.19235235593254e-09 1.40248770002764e-08 2.24901302571947e-08 4.97906039556233e-08 1.08109637944936e-09 2.70576674081808e-09
"2205" 40892 9.47479534935229e-10 2.07433526301676e-09 7.19235235593254e-09 1.40479804873534e-08 2.23582591209415e-08 4.98245750450035e-08 1.08036897404853e-09 2.69741737488419e-09
"2206" 40893 9.47479534935229e-10 2.07138362928618e-09 7.19235235593254e-09 1.40710839744305e-08 2.22263879846883e-08 4.98585461343837e-08 1.07964156864771e-09 2.6890680089503e-09
"2207" 40894 9.9020456191169e-10 2.07381200069054e-09 7.19267943571376e-09 1.40869318966778e-08 2.20748651635534e-08 4.98818046180315e-08 1.07964156864771e-09 2.68054502918125e-09
"2208" 40895 1.03211231211808e-09 2.08014862708726e-09 7.20489482036264e-09 1.41420898491476e-08 2.20742328682292e-08 4.89387801201581e-08 1.07964156864771e-09 2.66397882764306e-09
"2209" 40896 1.07497563328306e-09 2.05032971920916e-09 7.17185445970903e-09 1.4170138067542e-08 2.19816651017392e-08 4.83071604802827e-08 1.08059762633215e-09 2.66397882764306e-09
"2210" 40897 1.11783895444803e-09 2.02051081133106e-09 7.13881409905541e-09 1.41981862859364e-08 2.18890973352493e-08 4.76755408404074e-08 1.08155368401659e-09 2.66397882764306e-09
"2211" 40898 1.160702275613e-09 1.99069190345296e-09 7.10577373840179e-09 1.42262345043308e-08 2.17965295687594e-08 4.7043921200532e-08 1.08250974170104e-09 2.66397882764306e-09
"2212" 40899 1.20356559677798e-09 1.96087299557486e-09 7.07273337774817e-09 1.42542827227252e-08 2.17039618022694e-08 4.64123015606566e-08 1.08346579938548e-09 2.66397882764306e-09
"2213" 40900 1.24642891794295e-09 1.93105408769676e-09 7.03969301709455e-09 1.42823309411196e-08 2.16113940357795e-08 4.57806819207812e-08 1.08442185706992e-09 2.66397882764306e-09
"2214" 40901 1.28929223910792e-09 1.90123517981866e-09 7.00665265644093e-09 1.4310379159514e-08 2.15188262692896e-08 4.51490622809059e-08 1.08537791475437e-09 2.66397882764306e-09
