"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1878" 68186 5.27654221171358e-09 1.52799628368475e-09 2.82148391722935e-09 2.05247429137049e-08 9.98117166581765e-08 1.35209865420851e-07 2.27564039885949e-08 1.4351963859448e-07
"1879" 68187 5.26591761370272e-09 1.50856942132269e-09 2.79738022771281e-09 2.04407163023525e-08 9.98117166581765e-08 1.34856559409063e-07 2.26483002783285e-08 1.43049295409836e-07
"1880" 68188 5.25311777375867e-09 1.49036899926732e-09 2.77614640198155e-09 2.02929186696462e-08 9.9707863717017e-08 1.36167548455874e-07 2.26183149742474e-08 1.4237657508809e-07
"1881" 68189 5.27785022343266e-09 1.47021444971578e-09 2.75491257625028e-09 2.01609630928598e-08 9.95885565123662e-08 1.37168355408932e-07 2.26080698110697e-08 1.42109344143904e-07
"1882" 68190 5.30258267310665e-09 1.45005990016423e-09 2.73367875051902e-09 2.00290075160733e-08 9.94692493077155e-08 1.38169162361991e-07 2.2597824647892e-08 1.41842113199718e-07
"1883" 68191 5.33443596061004e-09 1.4479831177501e-09 2.7365486143043e-09 1.99820819232011e-08 9.94436793565309e-08 1.39232431101465e-07 2.26680431602669e-08 1.41611622994403e-07
"1884" 68192 5.36628924811344e-09 1.44590633533597e-09 2.73941847808959e-09 1.9935156330329e-08 9.94181094053463e-08 1.40295699840939e-07 2.27382616726418e-08 1.41381132789089e-07
"1885" 68193 5.39814253561684e-09 1.44382955292183e-09 2.74228834187487e-09 1.98882307374569e-08 9.93925394541617e-08 1.41358968580413e-07 2.28084801850167e-08 1.41150642583774e-07
"1886" 68194 5.42999582312023e-09 1.4417527705077e-09 2.74515820566016e-09 1.98413051445848e-08 9.93669695029771e-08 1.42422237319887e-07 2.28786986973916e-08 1.4092015237846e-07
"1887" 68195 5.46184911062363e-09 1.43967598809357e-09 2.74802806944544e-09 1.97943795517126e-08 9.93413995517925e-08 1.43485506059361e-07 2.29489172097665e-08 1.40689662173146e-07
"1888" 68196 5.49370239812703e-09 1.43759920567943e-09 2.75089793323072e-09 1.97474539588405e-08 9.93158296006079e-08 1.44548774798835e-07 2.30191357221414e-08 1.40459171967831e-07
"1889" 68197 5.52555568563042e-09 1.4355224232653e-09 2.75376779701601e-09 1.97005283659684e-08 9.92902596494233e-08 1.4561204353831e-07 2.30893542345164e-08 1.40228681762517e-07
"1890" 68198 5.55740897313382e-09 1.43344564085117e-09 2.75663766080129e-09 1.96536027730962e-08 9.92646896982387e-08 1.46675312277784e-07 2.31595727468913e-08 1.39998191557202e-07
"1891" 68199 5.58926226063722e-09 1.43136885843703e-09 2.75950752458657e-09 1.96066771802241e-08 9.92391197470541e-08 1.47738581017258e-07 2.32297912592662e-08 1.39767701351888e-07
"1892" 68200 5.63050798681588e-09 1.42526116611259e-09 2.75707915318221e-09 1.96221651046515e-08 9.8775303620302e-08 1.49070910585233e-07 2.33289174134229e-08 1.40012178732872e-07
"1893" 68201 5.67175371299454e-09 1.41915347378815e-09 2.75465078177784e-09 1.96376530290788e-08 9.83114874935498e-08 1.50403240153208e-07 2.34280435675796e-08 1.40256656113857e-07
"1894" 68202 5.7129994391732e-09 1.41304578146371e-09 2.75222241037347e-09 1.96531409535062e-08 9.78476713667977e-08 1.51735569721183e-07 2.35271697217363e-08 1.40501133494841e-07
"1895" 68203 5.75424516535186e-09 1.40693808913926e-09 2.7497940389691e-09 1.96686288779335e-08 9.73838552400456e-08 1.53067899289158e-07 2.3626295875893e-08 1.40745610875826e-07
"1896" 68204 5.79549089153052e-09 1.40083039681482e-09 2.74736566756473e-09 1.96841168023609e-08 9.69200391132935e-08 1.54400228857133e-07 2.37254220300497e-08 1.4099008825681e-07
"1897" 68205 5.83673661770917e-09 1.39472270449038e-09 2.74493729616036e-09 1.96996047267882e-08 9.64562229865413e-08 1.55732558425108e-07 2.38245481842064e-08 1.41234565637795e-07
"1898" 68206 5.87798234388783e-09 1.38861501216594e-09 2.74250892475599e-09 1.97150926512156e-08 9.59924068597892e-08 1.57064887993083e-07 2.39236743383632e-08 1.41479043018779e-07
"1899" 68207 5.91922807006649e-09 1.3825073198415e-09 2.74008055335162e-09 1.9730580575643e-08 9.55285907330371e-08 1.58397217561059e-07 2.40228004925199e-08 1.41723520399764e-07
"1900" 68208 5.96047379624515e-09 1.37639962751705e-09 2.73765218194726e-09 1.97460685000703e-08 9.5064774606285e-08 1.59729547129034e-07 2.41219266466766e-08 1.41967997780748e-07
"1901" 68209 6.00171952242381e-09 1.37029193519261e-09 2.73522381054289e-09 1.97615564244977e-08 9.46009584795328e-08 1.61061876697009e-07 2.42210528008333e-08 1.42212475161733e-07
"1902" 68210 6.00285532284674e-09 1.36613837036435e-09 2.73107024571462e-09 1.97681258147307e-08 9.50996660750629e-08 1.61043823362229e-07 2.42403998657707e-08 1.42668171612329e-07
"1903" 68211 6.00399112326967e-09 1.36198480553608e-09 2.72691668088635e-09 1.97746952049637e-08 9.55983736705929e-08 1.61025770027449e-07 2.4259746930708e-08 1.43123868062926e-07
"1904" 68212 6.00485033531557e-09 1.35564817913936e-09 2.72084987353456e-09 1.978173677052e-08 9.51654276322885e-08 1.61033736545064e-07 2.42587079759236e-08 1.42954696216097e-07
"1905" 68213 6.00570954736147e-09 1.34931155274264e-09 2.71478306618278e-09 1.97887783360764e-08 9.4732481593984e-08 1.6104170306268e-07 2.42576690211393e-08 1.42785524369269e-07
"1906" 68214 6.00656875940737e-09 1.34297492634592e-09 2.70871625883099e-09 1.97958199016327e-08 9.42995355556796e-08 1.61049669580295e-07 2.42566300663549e-08 1.42616352522441e-07
"1907" 68215 5.98179884465036e-09 1.3366382999492e-09 2.69286243823468e-09 1.97627251301508e-08 9.28082667580545e-08 1.60426016458035e-07 2.42408357608041e-08 1.4230693298082e-07
"1908" 68216 5.95702892989335e-09 1.33030167355248e-09 2.67700861763838e-09 1.97296303586689e-08 9.13169979604294e-08 1.59802363335775e-07 2.42250414552534e-08 1.419975134392e-07
"1909" 68217 5.95788814193925e-09 1.32799595706607e-09 2.6749727201969e-09 1.97417184773127e-08 9.09513947364086e-08 1.59814938026581e-07 2.41831662324242e-08 1.41651716723715e-07
"1910" 68218 5.95874735398515e-09 1.32569024057966e-09 2.67293682275542e-09 1.97538065959565e-08 9.05857915123877e-08 1.59827512717387e-07 2.4141291009595e-08 1.41305920008231e-07
"1911" 68219 5.95960656603106e-09 1.32338452409325e-09 2.67090092531394e-09 1.97658947146002e-08 9.02201882883668e-08 1.59840087408193e-07 2.40994157867658e-08 1.40960123292747e-07
"1912" 68220 5.96046577807696e-09 1.32107880760684e-09 2.66886502787245e-09 1.9777982833244e-08 8.98545850643459e-08 1.59852662098998e-07 2.40575405639366e-08 1.40614326577263e-07
"1913" 68221 5.96132499012286e-09 1.31877309112043e-09 2.66682913043097e-09 1.97900709518878e-08 8.9488981840325e-08 1.59865236789804e-07 2.40156653411075e-08 1.40268529861779e-07
"1914" 68222 5.96218420216876e-09 1.31646737463402e-09 2.66479323298949e-09 1.98021590705316e-08 8.91233786163041e-08 1.5987781148061e-07 2.39737901182783e-08 1.39922733146294e-07
"1915" 68223 5.97869747867343e-09 1.31520004935468e-09 2.66352590771015e-09 1.98104770298386e-08 8.8881184914652e-08 1.59924701913943e-07 2.39570597940593e-08 1.40741496684558e-07
"1916" 68224 5.99521075517811e-09 1.31393272407533e-09 2.66225858243081e-09 1.98187949891456e-08 8.8638991213e-08 1.59971592347275e-07 2.39403294698403e-08 1.41560260222822e-07
"1917" 68225 6.01172403168278e-09 1.31266539879599e-09 2.66099125715146e-09 1.98271129484527e-08 8.8396797511348e-08 1.60018482780608e-07 2.39235991456213e-08 1.42379023761086e-07
"1918" 68226 6.02823730818745e-09 1.31139807351665e-09 2.65972393187212e-09 1.98354309077597e-08 8.81546038096959e-08 1.60065373213941e-07 2.39068688214023e-08 1.4319778729935e-07
"1919" 68227 6.04475058469213e-09 1.3101307482373e-09 2.65845660659277e-09 1.98437488670667e-08 8.79124101080439e-08 1.60112263647273e-07 2.38901384971833e-08 1.44016550837614e-07
"1920" 68228 6.0612638611968e-09 1.30886342295796e-09 2.65718928131343e-09 1.98520668263738e-08 8.76702164063919e-08 1.60159154080606e-07 2.38734081729644e-08 1.44835314375878e-07
"1921" 68229 6.07777713770147e-09 1.30759609767861e-09 2.65592195603409e-09 1.98603847856808e-08 8.74280227047399e-08 1.60206044513939e-07 2.38566778487454e-08 1.45654077914142e-07
"1922" 68230 6.07809566135433e-09 1.30556020023713e-09 2.65465463075474e-09 1.98564965825132e-08 8.70558547528074e-08 1.60206044513939e-07 2.38150312781998e-08 1.45354368374206e-07
"1923" 68231 6.07841418500719e-09 1.30352430279565e-09 2.6533873054754e-09 1.98526083793456e-08 8.66836868008749e-08 1.60206044513939e-07 2.37733847076542e-08 1.4505465883427e-07
"1924" 68232 6.07873270866005e-09 1.30148840535417e-09 2.65211998019606e-09 1.98487201761781e-08 8.63115188489424e-08 1.60206044513939e-07 2.37317381371087e-08 1.44754949294334e-07
"1925" 68233 6.07905123231291e-09 1.29945250791269e-09 2.65085265491671e-09 1.98448319730105e-08 8.59393508970099e-08 1.60206044513939e-07 2.36900915665631e-08 1.44455239754399e-07
"1926" 68234 6.07936975596577e-09 1.29741661047121e-09 2.64958532963737e-09 1.98409437698429e-08 8.55671829450774e-08 1.60206044513939e-07 2.36484449960175e-08 1.44155530214463e-07
"1927" 68235 6.07968827961863e-09 1.29538071302973e-09 2.64831800435802e-09 1.98370555666753e-08 8.51950149931449e-08 1.60206044513939e-07 2.3606798425472e-08 1.43855820674527e-07
"1928" 68236 6.08000680327149e-09 1.29334481558825e-09 2.64705067907868e-09 1.98331673635078e-08 8.48228470412124e-08 1.60206044513939e-07 2.35651518549264e-08 1.43556111134591e-07
"1929" 68237 6.08032532692435e-09 1.29257624342611e-09 2.64578335379934e-09 1.97330463865132e-08 8.4716686481493e-08 1.60178016116815e-07 2.35613075851724e-08 1.43734712020599e-07
"1930" 68238 6.04556339126938e-09 1.27704950261103e-09 2.62208851400932e-09 1.9494530218985e-08 8.39271633197782e-08 1.60196308241866e-07 2.35129485718196e-08 1.43702539133522e-07
"1931" 68239 6.01080145561441e-09 1.26152276179595e-09 2.5983936742193e-09 1.92560140514567e-08 8.31376401580633e-08 1.60214600366917e-07 2.34645895584667e-08 1.43670366246445e-07
