"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 10143 3.61994158426465e-08 3.31345674620271e-09 1.99917073425367e-09 2.36002449154558e-09 1.71275539289306e-08 5.21816606089112e-08 1.38234841532709e-09 1.74713704304245e-08
"2" 10144 3.6250896597771e-08 3.31460604180205e-09 2.00817699496961e-09 2.36493259817303e-09 1.71271934172815e-08 5.22532360666563e-08 1.37872370730808e-09 1.74919432079793e-08
"3" 10145 3.62140231072898e-08 3.27439351340571e-09 2.01492451435501e-09 2.3734622163626e-09 1.71268329056325e-08 5.23006701638123e-08 1.37893443708e-09 1.75035993279259e-08
"4" 10146 3.61771496168087e-08 3.23418098500937e-09 2.02167203374041e-09 2.38199183455218e-09 1.71264723939835e-08 5.23481042609683e-08 1.37914516685193e-09 1.75152554478725e-08
"5" 10147 3.61402761263275e-08 3.19396845661303e-09 2.02841955312581e-09 2.39052145274175e-09 1.71261118823345e-08 5.23955383581243e-08 1.37935589662385e-09 1.75269115678191e-08
"6" 10148 3.61034026358463e-08 3.15375592821669e-09 2.03516707251121e-09 2.39905107093133e-09 1.71257513706855e-08 5.24429724552803e-08 1.37956662639577e-09 1.75385676877657e-08
"7" 10149 3.60665291453652e-08 3.11354339982036e-09 2.04191459189661e-09 2.40758068912091e-09 1.71253908590364e-08 5.24904065524363e-08 1.37977735616769e-09 1.75502238077123e-08
"8" 10150 3.6029655654884e-08 3.07333087142402e-09 2.04866211128201e-09 2.41611030731048e-09 1.71250303473874e-08 5.25378406495923e-08 1.37998808593962e-09 1.75618799276589e-08
"9" 10151 3.58848673631739e-08 3.03116236543632e-09 2.04640336995147e-09 2.41590064302419e-09 1.71242912531709e-08 5.24744115174582e-08 1.38641573383811e-09 1.75747855588315e-08
"10" 10152 3.58942835783058e-08 2.9897224716857e-09 2.04515170305742e-09 2.41660906042769e-09 1.71280590079277e-08 5.24079023803721e-08 1.38670375718339e-09 1.75623156795281e-08
"11" 10153 3.59036997934376e-08 2.94828257793508e-09 2.04390003616336e-09 2.41731747783119e-09 1.71318267626845e-08 5.23413932432859e-08 1.38699178052868e-09 1.75498458002247e-08
"12" 10154 3.59131160085695e-08 2.90684268418446e-09 2.04264836926931e-09 2.41802589523469e-09 1.71355945174413e-08 5.22748841061998e-08 1.38727980387396e-09 1.75373759209213e-08
"13" 10155 3.59225322237013e-08 2.86540279043384e-09 2.04139670237526e-09 2.41873431263819e-09 1.71393622721981e-08 5.22083749691137e-08 1.38756782721924e-09 1.75249060416179e-08
"14" 10156 3.59319484388332e-08 2.82396289668322e-09 2.04014503548121e-09 2.41944273004169e-09 1.7143130026955e-08 5.21418658320276e-08 1.38785585056453e-09 1.75124361623145e-08
"15" 10157 3.5941364653965e-08 2.7825230029326e-09 2.03889336858715e-09 2.42015114744519e-09 1.71468977817118e-08 5.20753566949414e-08 1.38814387390981e-09 1.74999662830111e-08
"16" 10158 3.59507808690969e-08 2.74108310918198e-09 2.0376417016931e-09 2.42085956484869e-09 1.71506655364686e-08 5.20088475578553e-08 1.3884318972551e-09 1.74874964037077e-08
"17" 10159 3.59601970842287e-08 2.69964321543136e-09 2.03639003479905e-09 2.4215679822522e-09 1.71544332912254e-08 5.19423384207692e-08 1.38871992060038e-09 1.74750265244043e-08
"18" 10160 3.59696132993606e-08 2.65820332168075e-09 2.035138367905e-09 2.4222763996557e-09 1.71582010459822e-08 5.18758292836831e-08 1.38900794394566e-09 1.74625566451009e-08
"19" 10161 3.59790295144924e-08 2.61676342793013e-09 2.03388670101094e-09 2.4229848170592e-09 1.71619688007391e-08 5.1809320146597e-08 1.38929596729095e-09 1.74500867657974e-08
"20" 10162 3.59884457296243e-08 2.57532353417951e-09 2.03263503411689e-09 2.4236932344627e-09 1.71657365554959e-08 5.17428110095108e-08 1.38958399063623e-09 1.7437616886494e-08
"21" 10163 3.59978619447561e-08 2.53388364042889e-09 2.03138336722284e-09 2.4244016518662e-09 1.71695043102527e-08 5.16763018724247e-08 1.38987201398152e-09 1.74251470071906e-08
"22" 10164 3.6007278159888e-08 2.49244374667827e-09 2.03013170032879e-09 2.4251100692697e-09 1.71732720650095e-08 5.16097927353386e-08 1.3901600373268e-09 1.74126771278872e-08
"23" 10165 3.60166943750198e-08 2.45100385292765e-09 2.02888003343473e-09 2.4258184866732e-09 1.71770398197663e-08 5.15432835982525e-08 1.39044806067208e-09 1.74002072485838e-08
"24" 10166 3.60261105901517e-08 2.40956395917703e-09 2.02762836654068e-09 2.4265269040767e-09 1.71808075745232e-08 5.14767744611663e-08 1.39073608401737e-09 1.73877373692804e-08
"25" 10167 3.6156088098879e-08 2.40833659382274e-09 2.01644947831284e-09 2.42329611173961e-09 1.71721905300625e-08 5.13934126719577e-08 1.37475483331858e-09 1.73876124181578e-08
"26" 10168 3.63008977038298e-08 2.40315823840828e-09 2.01721196029176e-09 2.4242141934294e-09 1.71597036312138e-08 5.13992752137979e-08 1.37504285666387e-09 1.7386676861798e-08
"27" 10169 3.64457073087805e-08 2.39797988299382e-09 2.01797444227067e-09 2.4251322751192e-09 1.71472167323651e-08 5.1405137755638e-08 1.37533088000915e-09 1.73857413054383e-08
"28" 10170 3.65905169137313e-08 2.39280152757935e-09 2.01873692424959e-09 2.42605035680899e-09 1.71347298335164e-08 5.14110002974782e-08 1.37561890335444e-09 1.73848057490786e-08
"29" 10171 3.6735326518682e-08 2.38762317216489e-09 2.0194994062285e-09 2.42696843849879e-09 1.71222429346677e-08 5.14168628393183e-08 1.37590692669972e-09 1.73838701927189e-08
"30" 10172 3.68801361236327e-08 2.38244481675042e-09 2.02026188820742e-09 2.42788652018858e-09 1.7109756035819e-08 5.14227253811585e-08 1.376194950045e-09 1.73829346363591e-08
"31" 10173 3.68929602804358e-08 2.37726646133596e-09 2.02402645709165e-09 2.431717696037e-09 1.7105886181431e-08 5.18227340779203e-08 1.38262259794349e-09 1.73877342151607e-08
"32" 10174 3.70554297628282e-08 2.41352799967211e-09 2.04393830897164e-09 2.43586657006389e-09 1.70890126041587e-08 5.18227340779203e-08 1.38498292733097e-09 1.7386798658801e-08
"33" 10175 3.72178992452206e-08 2.44978953800827e-09 2.06385016085164e-09 2.44001544409079e-09 1.70721390268863e-08 5.18227340779203e-08 1.38734325671844e-09 1.73858631024412e-08
"34" 10176 3.73803687276129e-08 2.48605107634442e-09 2.08376201273164e-09 2.44416431811768e-09 1.70552654496139e-08 5.18227340779203e-08 1.38970358610591e-09 1.73849275460815e-08
"35" 10177 3.75428382100053e-08 2.52231261468058e-09 2.10367386461164e-09 2.44831319214457e-09 1.70383918723415e-08 5.18227340779203e-08 1.39206391549339e-09 1.73839919897218e-08
"36" 10178 3.77053076923977e-08 2.55857415301673e-09 2.12358571649164e-09 2.45246206617147e-09 1.70215182950691e-08 5.18227340779203e-08 1.39442424488086e-09 1.7383056433362e-08
"37" 10179 3.78677771747901e-08 2.59483569135289e-09 2.14349756837164e-09 2.45661094019836e-09 1.70046447177967e-08 5.18227340779203e-08 1.39678457426833e-09 1.73821208770023e-08
"38" 10180 3.77623199761416e-08 2.63700419734058e-09 2.1636540127092e-09 2.45863456201475e-09 1.69834025330191e-08 5.17427060556483e-08 1.39885688031052e-09 1.7352820445583e-08
"39" 10181 3.79586982070283e-08 2.67533446775554e-09 2.18381045704677e-09 2.46065818383114e-09 1.69598771077978e-08 5.06873182952628e-08 1.40100647992607e-09 1.73221455518149e-08
"40" 10182 3.8155076437915e-08 2.7136647381705e-09 2.20396690138434e-09 2.46268180564753e-09 1.69363516825764e-08 4.96319305348772e-08 1.40315607954162e-09 1.72914706580468e-08
"41" 10183 3.83514546688017e-08 2.75199500858546e-09 2.2241233457219e-09 2.46470542746392e-09 1.6912826257355e-08 4.85765427744917e-08 1.40530567915717e-09 1.72607957642787e-08
"42" 10184 3.85478328996884e-08 2.79032527900042e-09 2.24427979005947e-09 2.46672904928031e-09 1.68893008321336e-08 4.75211550141061e-08 1.40745527877272e-09 1.72301208705106e-08
"43" 10185 3.87442111305752e-08 2.82865554941538e-09 2.26443623439704e-09 2.4687526710967e-09 1.68657754069123e-08 4.64657672537206e-08 1.40960487838827e-09 1.71994459767425e-08
"44" 10186 3.89405893614619e-08 2.86698581983035e-09 2.2845926787346e-09 2.47077629291309e-09 1.68422499816909e-08 4.5410379493335e-08 1.41175447800382e-09 1.71687710829745e-08
"45" 10187 3.90044362239401e-08 2.86395426624963e-09 2.29080317219451e-09 2.4689401295335e-09 1.68220775868218e-08 4.4426322199562e-08 1.43609493622544e-09 1.71533695834692e-08
"46" 10188 3.90682830864183e-08 2.86092271266892e-09 2.29701366565443e-09 2.46710396615391e-09 1.68019051919526e-08 4.34422649057889e-08 1.46043539444706e-09 1.7137968083964e-08
"47" 10189 3.91321299488966e-08 2.8578911590882e-09 2.30322415911434e-09 2.46526780277432e-09 1.67817327970835e-08 4.24582076120159e-08 1.48477585266869e-09 1.71225665844588e-08
"48" 10190 3.91959768113748e-08 2.85485960550749e-09 2.30943465257425e-09 2.46343163939473e-09 1.67615604022144e-08 4.14741503182428e-08 1.50911631089031e-09 1.71071650849536e-08
"49" 10191 3.9259823673853e-08 2.85182805192677e-09 2.31564514603416e-09 2.46159547601514e-09 1.67413880073453e-08 4.04900930244698e-08 1.53345676911193e-09 1.70917635854484e-08
"50" 10192 3.93236705363312e-08 2.84879649834606e-09 2.32185563949407e-09 2.45975931263555e-09 1.67212156124762e-08 3.95060357306967e-08 1.55779722733355e-09 1.70763620859432e-08
"51" 10193 3.93875173988095e-08 2.84576494476534e-09 2.32806613295398e-09 2.45792314925596e-09 1.67010432176071e-08 3.85219784369237e-08 1.58213768555517e-09 1.7060960586438e-08
"52" 10194 3.94978574852401e-08 2.84273339118463e-09 2.32806613295398e-09 2.45671597873525e-09 1.66800296288902e-08 3.75156784638395e-08 1.58607156786762e-09 1.70667587228472e-08
"53" 10195 3.96081975716708e-08 2.83970183760392e-09 2.32806613295398e-09 2.45550880821454e-09 1.66590160401734e-08 3.65093784907554e-08 1.59000545018008e-09 1.70725568592564e-08
"54" 10196 3.97185376581014e-08 2.8366702840232e-09 2.32806613295398e-09 2.45430163769383e-09 1.66380024514566e-08 3.55030785176712e-08 1.59393933249253e-09 1.70783549956656e-08
"55" 10197 3.9828877744532e-08 2.83363873044249e-09 2.32806613295398e-09 2.45309446717312e-09 1.66169888627397e-08 3.44967785445871e-08 1.59787321480499e-09 1.70841531320748e-08
"56" 10198 3.99392178309627e-08 2.83060717686177e-09 2.32806613295398e-09 2.45188729665241e-09 1.65959752740229e-08 3.3490478571503e-08 1.60180709711744e-09 1.7089951268484e-08
"57" 10199 4.00495579173933e-08 2.82757562328106e-09 2.32806613295398e-09 2.45068012613171e-09 1.65749616853061e-08 3.24841785984188e-08 1.6057409794299e-09 1.70957494048931e-08
"58" 10200 4.0159898003824e-08 2.82454406970034e-09 2.32806613295398e-09 2.449472955611e-09 1.65539480965892e-08 3.14778786253347e-08 1.60967486174235e-09 1.71015475413023e-08
"59" 10201 4.02702380902546e-08 2.82151251611963e-09 2.32806613295398e-09 2.44826578509029e-09 1.65329345078724e-08 3.04715786522505e-08 1.61360874405481e-09 1.71073456777115e-08
"60" 10202 4.03805781766852e-08 2.81848096253892e-09 2.32806613295398e-09 2.44705861456958e-09 1.65119209191556e-08 2.94652786791664e-08 1.61754262636726e-09 1.71131438141207e-08
"61" 10203 4.00340455579894e-08 2.79477502217782e-09 2.32185563949407e-09 2.4387608665158e-09 1.65126961552092e-08 2.93819606701272e-08 1.62139921510636e-09 1.71242413338219e-08
"62" 10204 3.98067834146902e-08 2.78372873398928e-09 2.3216110470365e-09 2.43967894820559e-09 1.64916825664923e-08 2.94251859155884e-08 1.60499650486373e-09 1.66531023335656e-08
"63" 10205 3.95795212713911e-08 2.77268244580075e-09 2.32136645457894e-09 2.44059702989539e-09 1.64706689777755e-08 2.94684111610497e-08 1.5885937946211e-09 1.61819633333094e-08
"64" 10206 3.93522591280919e-08 2.76163615761222e-09 2.32112186212137e-09 2.44151511158518e-09 1.64496553890587e-08 2.9511636406511e-08 1.57219108437847e-09 1.57108243330531e-08
"65" 10207 3.91249969847928e-08 2.75058986942369e-09 2.3208772696638e-09 2.44243319327498e-09 1.64286418003418e-08 2.95548616519722e-08 1.55578837413584e-09 1.52396853327969e-08
"66" 10208 3.88977348414937e-08 2.73954358123516e-09 2.32063267720623e-09 2.44335127496477e-09 1.6407628211625e-08 2.95980868974335e-08 1.53938566389321e-09 1.47685463325406e-08
"67" 10209 3.86704726981945e-08 2.72849729304663e-09 2.32038808474866e-09 2.44426935665457e-09 1.63866146229082e-08 2.96413121428947e-08 1.52298295365058e-09 1.42974073322844e-08
"68" 10210 3.83559500726248e-08 2.72032641892892e-09 2.32411438082461e-09 2.44663288249893e-09 1.63664422280391e-08 2.96413121428947e-08 1.50243563132357e-09 1.37938483280365e-08
"69" 10211 3.80414274470552e-08 2.71215554481122e-09 2.32784067690056e-09 2.44899640834329e-09 1.63462698331699e-08 2.96413121428947e-08 1.48188830899656e-09 1.32902893237885e-08
"70" 10212 3.77269048214855e-08 2.70398467069351e-09 2.3315669729765e-09 2.45135993418765e-09 1.63260974383008e-08 2.96413121428947e-08 1.46134098666956e-09 1.27867303195406e-08
"71" 10213 3.74123821959158e-08 2.6958137965758e-09 2.33529326905245e-09 2.453723460032e-09 1.63059250434317e-08 2.96413121428947e-08 1.44079366434255e-09 1.22831713152927e-08
"72" 10214 3.70978595703461e-08 2.6876429224581e-09 2.3390195651284e-09 2.45608698587636e-09 1.62857526485626e-08 2.96413121428947e-08 1.42024634201554e-09 1.17796123110447e-08
"73" 10215 3.67833369447764e-08 2.67947204834039e-09 2.34274586120434e-09 2.45845051172072e-09 1.62655802536935e-08 2.96413121428947e-08 1.39969901968853e-09 1.12760533067968e-08
"74" 10216 3.64688143192067e-08 2.67130117422268e-09 2.34647215728029e-09 2.46081403756508e-09 1.62454078588244e-08 2.96413121428947e-08 1.37915169736152e-09 1.07724943025488e-08
"75" 10217 3.6154291693637e-08 2.66313030010498e-09 2.35019845335624e-09 2.46317756340944e-09 1.62252354639553e-08 2.96413121428947e-08 1.35860437503452e-09 1.02689352983009e-08
"76" 10218 3.58397690680673e-08 2.65495942598727e-09 2.35392474943218e-09 2.4655410892538e-09 1.62050630690861e-08 2.96413121428947e-08 1.33805705270751e-09 9.76537629405297e-09
"77" 10219 3.55252464424977e-08 2.64678855186957e-09 2.35765104550813e-09 2.46790461509816e-09 1.6184890674217e-08 2.96413121428947e-08 1.3175097303805e-09 9.26181728980504e-09
"78" 10220 3.5210723816928e-08 2.63861767775186e-09 2.36137734158408e-09 2.47026814094252e-09 1.61647182793479e-08 2.96413121428947e-08 1.29696240805349e-09 8.7582582855571e-09
"79" 10221 3.48962011913583e-08 2.63044680363415e-09 2.36510363766003e-09 2.47263166678688e-09 1.61445458844788e-08 2.96413121428947e-08 1.27641508572648e-09 8.25469928130917e-09
"80" 10222 3.45816785657886e-08 2.62227592951645e-09 2.36882993373597e-09 2.47499519263124e-09 1.61243734896097e-08 2.96413121428947e-08 1.25586776339948e-09 7.75114027706123e-09
"81" 10223 3.42671559402189e-08 2.61410505539874e-09 2.37255622981192e-09 2.4773587184756e-09 1.61042010947406e-08 2.96413121428947e-08 1.23532044107247e-09 7.24758127281329e-09
"82" 10224 3.39526333146492e-08 2.60593418128103e-09 2.37628252588787e-09 2.47972224431996e-09 1.60840286998714e-08 2.96413121428947e-08 1.21477311874546e-09 6.74402226856536e-09
"83" 10225 3.36381106890795e-08 2.59776330716333e-09 2.38000882196381e-09 2.48208577016432e-09 1.60638563050023e-08 2.96413121428947e-08 1.19422579641845e-09 6.24046326431742e-09
"84" 10226 3.33235880635099e-08 2.58959243304562e-09 2.38373511803976e-09 2.48444929600868e-09 1.60436839101332e-08 2.96413121428947e-08 1.17367847409145e-09 5.73690426006949e-09
"85" 10227 3.3338400769306e-08 2.59327452910846e-09 2.38544726524274e-09 2.48652373302212e-09 1.59891092952154e-08 2.95482552917921e-08 1.17155002542406e-09 5.69981173114534e-09
"86" 10228 3.33532134751022e-08 2.59695662517131e-09 2.38715941244572e-09 2.48859817003557e-09 1.59345346802976e-08 2.94551984406895e-08 1.16942157675667e-09 5.6627192022212e-09
