"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 2137 4.93982675373765e-10 6.81162073593753e-10 2.11911578455506e-09 8.18240917589814e-09 3.26355509193096e-08 2.6048198091941e-09 3.5705534948363e-10 6.93945533672609e-10
"2" 2138 4.8895320892586e-10 6.80475271376922e-10 2.1354029640869e-09 8.2528248314612e-09 3.24898694874083e-08 2.60755236505117e-09 3.57824203434425e-10 6.93945533672609e-10
"3" 2139 4.83923742477956e-10 6.7978846916009e-10 2.15169014361875e-09 8.32324048702426e-09 3.23441880555069e-08 2.61028492090825e-09 3.58593057385221e-10 6.93945533672609e-10
"4" 2140 4.78894276030051e-10 6.79101666943259e-10 2.16797732315059e-09 8.39365614258732e-09 3.21985066236055e-08 2.61301747676533e-09 3.59361911336016e-10 6.93945533672609e-10
"5" 2141 4.73864809582146e-10 6.78414864726427e-10 2.18426450268244e-09 8.46407179815038e-09 3.20528251917041e-08 2.6157500326224e-09 3.60130765286812e-10 6.93945533672609e-10
"6" 2142 4.68835343134242e-10 6.77728062509596e-10 2.20055168221428e-09 8.53448745371344e-09 3.19071437598027e-08 2.61848258847948e-09 3.60899619237607e-10 6.93945533672609e-10
"7" 2143 4.63805876686337e-10 6.77041260292765e-10 2.21683886174613e-09 8.60490310927651e-09 3.17614623279013e-08 2.62121514433655e-09 3.61668473188403e-10 6.93945533672609e-10
"8" 2144 4.58776410238432e-10 6.76354458075933e-10 2.23312604127797e-09 8.67531876483957e-09 3.1615780896e-08 2.62394770019363e-09 3.62437327139198e-10 6.93945533672609e-10
"9" 2145 4.53746943790527e-10 6.75667655859102e-10 2.24941322080982e-09 8.74573442040263e-09 3.14700994640986e-08 2.62668025605071e-09 3.63206181089994e-10 6.93945533672609e-10
"10" 2146 4.48717477342623e-10 6.74980853642271e-10 2.26570040034166e-09 8.81615007596569e-09 3.13244180321972e-08 2.62941281190778e-09 3.63975035040789e-10 6.93945533672609e-10
"11" 2147 4.43688010894718e-10 6.74294051425439e-10 2.28198757987351e-09 8.88656573152876e-09 3.11787366002958e-08 2.63214536776486e-09 3.64743888991585e-10 6.93945533672609e-10
"12" 2148 4.38658544446813e-10 6.73607249208608e-10 2.29827475940535e-09 8.95698138709182e-09 3.10330551683944e-08 2.63487792362194e-09 3.6551274294238e-10 6.93945533672609e-10
"13" 2149 4.33629077998908e-10 6.72920446991776e-10 2.3145619389372e-09 9.02739704265488e-09 3.0887373736493e-08 2.63761047947901e-09 3.66281596893176e-10 6.93945533672609e-10
"14" 2150 4.33352489621884e-10 6.73190266036706e-10 2.31932053603699e-09 9.09081393251631e-09 3.08939172149781e-08 2.63761047947901e-09 3.63247629639964e-10 6.8136935707207e-10
"15" 2151 4.33075901244859e-10 6.73460085081636e-10 2.32407913313679e-09 9.15423082237774e-09 3.09004606934631e-08 2.63761047947901e-09 3.60213662386752e-10 6.68793180471531e-10
"16" 2152 4.3393511329076e-10 6.71734891657738e-10 2.31813498070295e-09 9.15395193486143e-09 3.08656886006078e-08 2.63723112149733e-09 3.61252617171136e-10 6.65649136321397e-10
"17" 2153 4.34794325336662e-10 6.7000969823384e-10 2.31219082826912e-09 9.15367304734513e-09 3.08309165077526e-08 2.63685176351564e-09 3.6229157195552e-10 6.62505092171262e-10
"18" 2154 4.35653537382564e-10 6.67058064503251e-10 2.30038429334677e-09 9.15555001598314e-09 3.07916485537003e-08 2.63659180066948e-09 3.63247629639964e-10 6.58212016339821e-10
"19" 2155 4.36512749428465e-10 6.64106430772662e-10 2.28857775842441e-09 9.15742698462115e-09 3.07523805996479e-08 2.63633183782331e-09 3.64203687324408e-10 6.53918940508379e-10
"20" 2156 4.37371961474367e-10 6.61154797042073e-10 2.27677122350205e-09 9.15930395325916e-09 3.07131126455956e-08 2.63607187497715e-09 3.65159745008852e-10 6.49625864676938e-10
"21" 2157 4.38231173520268e-10 6.58203163311483e-10 2.2649646885797e-09 9.16118092189717e-09 3.06738446915433e-08 2.63581191213098e-09 3.66115802693296e-10 6.45332788845496e-10
"22" 2158 4.3909038556617e-10 6.55251529580894e-10 2.25315815365734e-09 9.16305789053518e-09 3.0634576737491e-08 2.63555194928481e-09 3.67071860377739e-10 6.41039713014055e-10
"23" 2159 4.39949597612071e-10 6.52299895850305e-10 2.24135161873498e-09 9.16493485917319e-09 3.05953087834387e-08 2.63529198643865e-09 3.68027918062183e-10 6.36746637182613e-10
"24" 2160 4.40808809657973e-10 6.49348262119716e-10 2.22954508381263e-09 9.1668118278112e-09 3.05560408293864e-08 2.63503202359248e-09 3.68983975746627e-10 6.32453561351172e-10
"25" 2161 4.41668021703875e-10 6.46396628389127e-10 2.21773854889027e-09 9.16868879644921e-09 3.05167728753341e-08 2.63477206074632e-09 3.69940033431071e-10 6.2816048551973e-10
"26" 2162 4.42527233749776e-10 6.43444994658537e-10 2.20593201396791e-09 9.17056576508722e-09 3.04775049212818e-08 2.63451209790015e-09 3.70896091115515e-10 6.23867409688289e-10
"27" 2163 4.43386445795678e-10 6.40493360927948e-10 2.19412547904556e-09 9.17244273372524e-09 3.04382369672295e-08 2.63425213505399e-09 3.71852148799959e-10 6.19574333856847e-10
"28" 2164 4.44245657841579e-10 6.37541727197359e-10 2.1823189441232e-09 9.17431970236325e-09 3.03989690131772e-08 2.63399217220782e-09 3.72808206484403e-10 6.15281258025406e-10
"29" 2165 4.45104869887481e-10 6.3459009346677e-10 2.17051240920084e-09 9.17619667100126e-09 3.03597010591248e-08 2.63373220936166e-09 3.73764264168847e-10 6.10988182193965e-10
"30" 2166 4.45964081933383e-10 6.31638459736181e-10 2.15870587427849e-09 9.17807363963927e-09 3.03204331050725e-08 2.63347224651549e-09 3.74720321853291e-10 6.06695106362523e-10
"31" 2167 4.46823293979284e-10 6.28686826005592e-10 2.14689933935613e-09 9.17995060827728e-09 3.02811651510202e-08 2.63321228366933e-09 3.75676379537735e-10 6.02402030531082e-10
"32" 2168 4.47682506025186e-10 6.25735192275003e-10 2.13509280443377e-09 9.18182757691529e-09 3.02418971969679e-08 2.63295232082316e-09 3.76632437222179e-10 5.9810895469964e-10
"33" 2169 4.48541718071087e-10 6.22783558544413e-10 2.12328626951142e-09 9.1837045455533e-09 3.02026292429156e-08 2.632692357977e-09 3.77588494906623e-10 5.93815878868199e-10
"34" 2170 4.49400930116989e-10 6.19831924813824e-10 2.11147973458906e-09 9.18558151419131e-09 3.01633612888633e-08 2.63243239513083e-09 3.78544552591067e-10 5.89522803036757e-10
"35" 2171 4.5026014216289e-10 6.16880291083235e-10 2.0996731996667e-09 9.18745848282932e-09 3.0124093334811e-08 2.63217243228466e-09 3.79500610275511e-10 5.85229727205316e-10
"36" 2172 4.51119354208792e-10 6.13928657352646e-10 2.08786666474435e-09 9.18933545146733e-09 3.00848253807587e-08 2.6319124694385e-09 3.80456667959955e-10 5.80936651373874e-10
"37" 2173 4.48265129694063e-10 6.1384688740734e-10 2.08717986252752e-09 9.19149130762165e-09 3.00742180230903e-08 2.6319124694385e-09 3.8114262481081e-10 5.80611512091825e-10
"38" 2174 4.49082406464129e-10 6.13078315245204e-10 2.08026271306828e-09 9.16510019226436e-09 2.99717591544679e-08 2.63364751906116e-09 3.80872523977222e-10 5.82303473666867e-10
"39" 2175 4.46630576153929e-10 6.13078315245204e-10 2.07799788155453e-09 9.16033252669319e-09 2.99155052618618e-08 2.63993486446406e-09 3.81682826477987e-10 5.91561992282114e-10
"40" 2176 4.46630576153929e-10 6.16880291083235e-10 2.08076146618549e-09 9.18356441333422e-09 2.98873221691685e-08 2.63831920997692e-09 3.82410231878813e-10 5.91713517729007e-10
"41" 2177 4.46630576153929e-10 6.20682266921266e-10 2.08352505081646e-09 9.20679629997525e-09 2.98591390764752e-08 2.63670355548978e-09 3.83137637279638e-10 5.91865043175899e-10
"42" 2178 4.46630576153929e-10 6.24484242759298e-10 2.08628863544742e-09 9.23002818661629e-09 2.98309559837819e-08 2.63508790100263e-09 3.83865042680464e-10 5.92016568622792e-10
"43" 2179 4.46630576153929e-10 6.28286218597329e-10 2.08905222007839e-09 9.25326007325732e-09 2.98027728910886e-08 2.63347224651549e-09 3.84592448081289e-10 5.92168094069685e-10
"44" 2180 4.46630576153929e-10 6.32088194435361e-10 2.09181580470935e-09 9.27649195989835e-09 2.97745897983953e-08 2.63185659202835e-09 3.85319853482115e-10 5.92319619516578e-10
"45" 2181 4.46630576153929e-10 6.35890170273392e-10 2.09457938934031e-09 9.29972384653939e-09 2.97464067057021e-08 2.63024093754121e-09 3.8604725888294e-10 5.92471144963471e-10
"46" 2182 4.46630576153929e-10 6.39692146111424e-10 2.09734297397128e-09 9.32295573318042e-09 2.97182236130088e-08 2.62862528305407e-09 3.86774664283766e-10 5.92622670410363e-10
"47" 2183 4.46630576153929e-10 6.43494121949455e-10 2.10010655860224e-09 9.34618761982146e-09 2.96900405203155e-08 2.62700962856692e-09 3.87502069684591e-10 5.92774195857256e-10
"48" 2184 4.46630576153929e-10 6.47296097787487e-10 2.10287014323321e-09 9.36941950646249e-09 2.96618574276222e-08 2.62539397407978e-09 3.88229475085417e-10 5.92925721304149e-10
"49" 2185 4.46630576153929e-10 6.51098073625518e-10 2.10563372786417e-09 9.39265139310352e-09 2.96336743349289e-08 2.62377831959264e-09 3.88956880486242e-10 5.93077246751042e-10
"50" 2186 4.47946606041203e-10 6.51261613516129e-10 2.10265758492457e-09 9.41126610212567e-09 2.96703433137569e-08 2.62377831959264e-09 3.89684285887068e-10 5.89715411989221e-10
"51" 2187 4.46270117225235e-10 6.57810798221486e-10 2.12267310379452e-09 9.41020957397585e-09 2.97336181885387e-08 2.6221626651055e-09 3.87377724034681e-10 5.89412361095436e-10
"52" 2188 4.49136830100972e-10 6.51678596688031e-10 2.12402219901917e-09 9.38943900879938e-09 2.97854288247669e-08 2.60264777580906e-09 3.88063680885537e-10 5.88566380307915e-10
