"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1449" 35952 6.65067986913265e-07 3.62615381413249e-07 2.0826160403796e-08 4.87334647399064e-09 1.20812181789753e-07 6.74158566691843e-08 2.73267841153247e-07 2.94702278201604e-07
"1450" 35953 6.67315326495167e-07 3.6262052979742e-07 2.08291027820669e-08 4.90168617574089e-09 1.20903428374285e-07 6.74684940475139e-08 2.73078614416451e-07 2.9699885854696e-07
"1451" 35954 6.68090178147597e-07 3.62002527191028e-07 2.08287802253075e-08 4.92413769317774e-09 1.20893170112725e-07 6.75211314258434e-08 2.73175067988671e-07 2.97890262467687e-07
"1452" 35955 6.68865029800028e-07 3.61384524584636e-07 2.08284576685481e-08 4.94658921061458e-09 1.20882911851165e-07 6.7573768804173e-08 2.73271521560892e-07 2.98781666388415e-07
"1453" 35956 6.68822787462717e-07 3.61171958591997e-07 2.08105947154028e-08 4.95903592373044e-09 1.20934934639465e-07 6.75101993277213e-08 2.73993483812175e-07 3.02697822825772e-07
"1454" 35957 6.68780545125406e-07 3.60959392599358e-07 2.07927317622574e-08 4.97148263684629e-09 1.20986957427765e-07 6.74466298512696e-08 2.74715446063458e-07 3.0661397926313e-07
"1455" 35958 6.68738302788096e-07 3.60746826606719e-07 2.07748688091121e-08 4.98392934996215e-09 1.21038980216064e-07 6.7383060374818e-08 2.75437408314741e-07 3.10530135700487e-07
"1456" 35959 6.68696060450785e-07 3.6053426061408e-07 2.07570058559668e-08 4.996376063078e-09 1.21091003004364e-07 6.73194908983663e-08 2.76159370566024e-07 3.14446292137844e-07
"1457" 35960 6.68653818113474e-07 3.60321694621441e-07 2.07391429028214e-08 5.00882277619386e-09 1.21143025792664e-07 6.72559214219146e-08 2.76881332817307e-07 3.18362448575202e-07
"1458" 35961 6.68611575776163e-07 3.60109128628803e-07 2.07212799496761e-08 5.02126948930972e-09 1.21195048580963e-07 6.71923519454629e-08 2.77603295068591e-07 3.22278605012559e-07
