"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 5458 2.0357350179694e-07 1.14643150671733e-08 2.17130685969464e-08 1.6965461964329e-07 1.20075722830045e-07 1.71194162545804e-07 4.55619424247003e-07 1.51059658616524e-07
"2" 5459 2.05872599363138e-07 1.1512838778424e-08 2.1753870132588e-08 1.69407103874923e-07 1.20004308253054e-07 1.71277102452914e-07 4.54819790390375e-07 1.51373817538596e-07
"3" 5460 2.05872599363138e-07 1.1512838778424e-08 2.16446052421731e-08 1.7012387082163e-07 1.20150548415585e-07 1.71383959652894e-07 4.52025966616311e-07 1.5214426025581e-07
"4" 5461 2.05872599363138e-07 1.1512838778424e-08 2.15353403517581e-08 1.70840637768336e-07 1.20296788578115e-07 1.71490816852873e-07 4.49232142842248e-07 1.52914702973025e-07
"5" 5462 2.05872599363138e-07 1.1512838778424e-08 2.14260754613432e-08 1.71557404715043e-07 1.20443028740646e-07 1.71597674052853e-07 4.46438319068185e-07 1.5368514569024e-07
"6" 5463 2.05872599363138e-07 1.1512838778424e-08 2.13168105709283e-08 1.7227417166175e-07 1.20589268903177e-07 1.71704531252832e-07 4.43644495294121e-07 1.54455588407454e-07
"7" 5464 2.05872599363138e-07 1.1512838778424e-08 2.12075456805133e-08 1.72990938608457e-07 1.20735509065708e-07 1.71811388452812e-07 4.40850671520058e-07 1.55226031124669e-07
"8" 5465 2.05872599363138e-07 1.1512838778424e-08 2.10982807900984e-08 1.73707705555164e-07 1.20881749228239e-07 1.71918245652792e-07 4.38056847745994e-07 1.55996473841884e-07
"9" 5466 2.05872599363138e-07 1.1512838778424e-08 2.09890158996835e-08 1.74424472501871e-07 1.21027989390769e-07 1.72025102852771e-07 4.35263023971931e-07 1.56766916559099e-07
"10" 5467 2.05872599363138e-07 1.1512838778424e-08 2.08797510092685e-08 1.75141239448578e-07 1.211742295533e-07 1.72131960052751e-07 4.32469200197867e-07 1.57537359276313e-07
"11" 5468 2.05872599363138e-07 1.1512838778424e-08 2.07704861188536e-08 1.75858006395284e-07 1.21320469715831e-07 1.72238817252731e-07 4.29675376423804e-07 1.58307801993528e-07
"12" 5469 2.054919174127e-07 1.14958730753799e-08 2.07704861188536e-08 1.76066232008137e-07 1.19754722105762e-07 1.70694080294127e-07 4.29153062991643e-07 1.59018017801174e-07
"13" 5470 2.05111235462261e-07 1.14789073723358e-08 2.07704861188536e-08 1.7627445762099e-07 1.18188974495693e-07 1.69149343335524e-07 4.28630749559483e-07 1.59728233608819e-07
"14" 5471 2.04730553511823e-07 1.14619416692917e-08 2.07704861188536e-08 1.76482683233842e-07 1.16623226885623e-07 1.67604606376921e-07 4.28108436127323e-07 1.60438449416465e-07
"15" 5472 2.04349871561384e-07 1.14449759662476e-08 2.07704861188536e-08 1.76690908846695e-07 1.15057479275554e-07 1.66059869418318e-07 4.27586122695162e-07 1.6114866522411e-07
"16" 5473 2.03969189610946e-07 1.14280102632035e-08 2.07704861188536e-08 1.76899134459548e-07 1.13491731665485e-07 1.64515132459715e-07 4.27063809263002e-07 1.61858881031756e-07
"17" 5474 2.03588507660507e-07 1.14110445601594e-08 2.07704861188536e-08 1.771073600724e-07 1.11925984055416e-07 1.62970395501112e-07 4.26541495830842e-07 1.62569096839401e-07
"18" 5475 2.03207825710068e-07 1.13940788571154e-08 2.07704861188536e-08 1.77315585685253e-07 1.10360236445347e-07 1.61425658542508e-07 4.26019182398682e-07 1.63279312647047e-07
"19" 5476 2.03169021318742e-07 1.13657622000799e-08 2.07766093948712e-08 1.77237356950804e-07 1.086404039135e-07 1.59880921583905e-07 4.2656143910988e-07 1.6318614826641e-07
"20" 5477 2.0277198586129e-07 1.13271487747009e-08 2.08575957789022e-08 1.78870564449145e-07 1.06919924719949e-07 1.58109695247461e-07 4.26541020157063e-07 1.63772990540498e-07
"21" 5478 2.02374950403838e-07 1.1288535349322e-08 2.09385821629332e-08 1.80503771947487e-07 1.05199445526399e-07 1.56338468911018e-07 4.26520601204247e-07 1.64359832814585e-07
