"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1626" 44201 8.24376044332077e-09 9.05709444427555e-09 9.00547334286171e-09 5.64052018821806e-08 4.11664963391691e-07 1.55644180859213e-08 1.4181143931296e-09 1.79347994316882e-09
"1627" 44202 8.26261121293956e-09 9.06787377161818e-09 9.02968996971001e-09 5.68261190044532e-08 4.12459320087769e-07 1.55788616910921e-08 1.42125448407288e-09 1.79417622099974e-09
"1628" 44203 8.28146198255834e-09 9.07865309896081e-09 9.0539065965583e-09 5.72470361267257e-08 4.13253676783846e-07 1.55933052962629e-08 1.42439457501616e-09 1.79487249883066e-09
"1629" 44204 8.30031275217713e-09 9.08943242630344e-09 9.0781232234066e-09 5.76679532489983e-08 4.14048033479924e-07 1.56077489014337e-08 1.42753466595944e-09 1.79556877666158e-09
"1630" 44205 8.31916352179591e-09 9.10021175364607e-09 9.10233985025489e-09 5.80888703712709e-08 4.14842390176001e-07 1.56221925066045e-08 1.43067475690272e-09 1.7962650544925e-09
"1631" 44206 8.3380142914147e-09 9.1109910809887e-09 9.12655647710319e-09 5.85097874935434e-08 4.15636746872078e-07 1.56366361117752e-08 1.433814847846e-09 1.79696133232342e-09
"1632" 44207 8.30939565414133e-09 9.11147363998780e-09 9.1417494683047e-09 5.86058378846532e-08 4.17611068624672e-07 1.5638527326575e-08 1.43376565709932e-09 1.79638727210534e-09
"1633" 44208 8.28077701686796e-09 9.11195619898689e-09 9.1569424595062e-09 5.87018882757629e-08 4.19585390377265e-07 1.56404185413747e-08 1.43371646635264e-09 1.79581321188726e-09
"1634" 44209 8.26562821077858e-09 9.12160955533163e-09 9.15988889867239e-09 5.86288468724876e-08 4.19546931359884e-07 1.56475884451256e-08 1.43366727560596e-09 1.79558729058464e-09
"1635" 44210 8.25047940468919e-09 9.13126291167638e-09 9.16283533783857e-09 5.85558054692124e-08 4.19508472342503e-07 1.56547583488764e-08 1.43361808485928e-09 1.79536136928202e-09
"1636" 44211 8.23533059859981e-09 9.14091626802112e-09 9.16578177700475e-09 5.84827640659372e-08 4.19470013325122e-07 1.56619282526273e-08 1.4335688941126e-09 1.7951354479794e-09
"1637" 44212 8.24671056251868e-09 9.15224293083529e-09 9.04847451359654e-09 5.832698226867e-08 4.17920451528362e-07 1.56605788829292e-08 1.4307239476494e-09 1.79490952667678e-09
"1638" 44213 8.25809052643755e-09 9.16356959364947e-09 8.93116725018833e-09 5.81712004714029e-08 4.16370889731603e-07 1.5659229513231e-08 1.42787900118619e-09 1.79468360537416e-09
"1639" 44214 8.26947049035642e-09 9.17489625646364e-09 8.81385998678011e-09 5.80154186741357e-08 4.14821327934843e-07 1.56578801435329e-08 1.42503405472299e-09 1.79445768407154e-09
"1640" 44215 8.28085045427529e-09 9.18622291927782e-09 8.6965527233719e-09 5.78596368768686e-08 4.13271766138083e-07 1.56565307738348e-08 1.42218910825978e-09 1.79423176276892e-09
"1641" 44216 8.29223041819417e-09 9.19754958209199e-09 8.57924545996369e-09 5.77038550796014e-08 4.11722204341324e-07 1.56551814041367e-08 1.41934416179658e-09 1.7940058414663e-09
"1642" 44217 8.30361038211304e-09 9.20887624490617e-09 8.46193819655547e-09 5.75480732823342e-08 4.10172642544564e-07 1.56538320344386e-08 1.41649921533337e-09 1.79377992016368e-09
"1643" 44218 8.31499034603191e-09 9.22020290772034e-09 8.34463093314726e-09 5.73922914850671e-08 4.08623080747804e-07 1.56524826647405e-08 1.41365426887017e-09 1.79355399886106e-09
"1644" 44219 8.32637030995078e-09 9.23152957053452e-09 8.22732366973905e-09 5.72365096877999e-08 4.07073518951045e-07 1.56511332950424e-08 1.41080932240696e-09 1.79332807755844e-09
"1645" 44220 8.33775027386965e-09 9.24285623334869e-09 8.11001640633083e-09 5.70807278905328e-08 4.05523957154285e-07 1.56497839253442e-08 1.40796437594376e-09 1.79310215625582e-09
"1646" 44221 8.35241781193882e-09 9.25020096828427e-09 7.99270914292262e-09 5.69116360961478e-08 4.04628297499447e-07 1.56596349547911e-08 1.39040278969774e-09 1.79180342161791e-09
"1647" 44222 8.36708535000798e-09 9.25754570321984e-09 7.87540187951441e-09 5.67425443017629e-08 4.03732637844609e-07 1.56694859842379e-08 1.37284120345172e-09 1.79050468698e-09
