"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1916" 38176 1.944797487704e-08 1.09997851160186e-08 7.55862609914315e-09 6.13603311375432e-08 5.61420936560747e-07 2.59554558523275e-07 4.23250924896508e-08 9.70911002840964e-08
"1917" 38177 1.95189230973132e-08 1.09997851160186e-08 7.56972915805524e-09 6.16901948695424e-08 5.63607169627335e-07 2.59449069343039e-07 4.27461603988852e-08 9.70938581396816e-08
"1918" 38178 1.95419171869404e-08 1.09938207871699e-08 7.57960911141932e-09 6.16427021190618e-08 5.65845971561055e-07 2.60616226931913e-07 4.33739477677216e-08 9.66281590510817e-08
"1919" 38179 1.95649112765676e-08 1.09878564583213e-08 7.58948906478341e-09 6.15952093685812e-08 5.68084773494775e-07 2.61783384520786e-07 4.40017351365581e-08 9.61624599624818e-08
"1920" 38180 1.96102620732374e-08 1.09877529155321e-08 7.59518877524972e-09 6.19106034073211e-08 5.70736820319284e-07 2.62746322979789e-07 4.46295225053946e-08 9.61647972859891e-08
"1921" 38181 1.96556128699072e-08 1.09876493727429e-08 7.60088848571604e-09 6.22259974460609e-08 5.73388867143792e-07 2.63709261438792e-07 4.52573098742311e-08 9.61671346094964e-08
"1922" 38182 1.9700963666577e-08 1.09875458299537e-08 7.60658819618236e-09 6.25413914848008e-08 5.760409139683e-07 2.64672199897795e-07 4.58850972430676e-08 9.61694719330037e-08
"1923" 38183 1.97463144632468e-08 1.09874422871645e-08 7.61228790664867e-09 6.28567855235406e-08 5.78692960792808e-07 2.65635138356798e-07 4.65128846119041e-08 9.6171809256511e-08
"1924" 38184 1.97210323929763e-08 1.09811561018049e-08 7.60982952241612e-09 6.28698470653507e-08 5.80206893039041e-07 2.66009434230267e-07 4.6509494068216e-08 9.62581617072235e-08
"1925" 38185 2.03474282137902e-08 1.10051583771043e-08 7.65268690914244e-09 6.31945763146746e-08 5.82065540294669e-07 2.66806408890836e-07 4.66434425378455e-08 9.73992198068201e-08
"1926" 38186 2.09738240346041e-08 1.10291606524038e-08 7.69554429586876e-09 6.35193055639985e-08 5.83924187550297e-07 2.67603383551406e-07 4.67773910074749e-08 9.85402779064166e-08
"1927" 38187 2.16002198554179e-08 1.10531629277032e-08 7.73840168259508e-09 6.38440348133224e-08 5.85782834805926e-07 2.68400358211976e-07 4.69113394771044e-08 9.96813360060132e-08
"1928" 38188 2.22266156762318e-08 1.10771652030027e-08 7.78125906932141e-09 6.41687640626463e-08 5.87641482061554e-07 2.69197332872545e-07 4.70452879467338e-08 1.0082239410561e-07
"1929" 38189 2.28530114970457e-08 1.11011674783021e-08 7.82411645604773e-09 6.44934933119703e-08 5.89500129317182e-07 2.69994307533115e-07 4.71792364163633e-08 1.01963452205206e-07
"1930" 38190 2.34794073178596e-08 1.11251697536015e-08 7.86697384277405e-09 6.48182225612942e-08 5.91358776572811e-07 2.70791282193685e-07 4.73131848859927e-08 1.03104510304803e-07
"1931" 38191 2.41058031386734e-08 1.1149172028901e-08 7.90983122950037e-09 6.51429518106181e-08 5.93217423828439e-07 2.71588256854255e-07 4.74471333556222e-08 1.042455684044e-07
"1932" 38192 2.47321989594873e-08 1.11731743042004e-08 7.9526886162267e-09 6.5467681059942e-08 5.95076071084067e-07 2.72385231514824e-07 4.75810818252516e-08 1.05386626503996e-07
"1933" 38193 2.53585947803012e-08 1.11971765794999e-08 7.99554600295302e-09 6.5792410309266e-08 5.96934718339696e-07 2.73182206175394e-07 4.77150302948811e-08 1.06527684603593e-07
"1934" 38194 2.5984990601115e-08 1.12211788547993e-08 8.03840338967934e-09 6.61171395585899e-08 5.98793365595324e-07 2.73979180835964e-07 4.78489787645105e-08 1.07668742703189e-07
"1935" 38195 2.66113864219289e-08 1.12451811300988e-08 8.08126077640566e-09 6.64418688079138e-08 6.00652012850952e-07 2.74776155496533e-07 4.79829272341399e-08 1.08809800802786e-07
"1936" 38196 2.72377822427428e-08 1.12691834053982e-08 8.12411816313199e-09 6.67665980572377e-08 6.02510660106581e-07 2.75573130157103e-07 4.81168757037694e-08 1.09950858902382e-07
"1937" 38197 2.78641780635566e-08 1.12931856806977e-08 8.16697554985831e-09 6.70913273065617e-08 6.04369307362209e-07 2.76370104817672e-07 4.82508241733988e-08 1.11091917001979e-07
"1938" 38198 2.84905738843705e-08 1.13171879559971e-08 8.20983293658463e-09 6.74160565558856e-08 6.06227954617837e-07 2.77167079478242e-07 4.83847726430283e-08 1.12232975101576e-07
"1939" 38199 2.91401248094374e-08 1.13472166858187e-08 8.25809367175672e-09 6.77407858052095e-08 6.06524920885243e-07 2.78172511704863e-07 4.85001714067335e-08 1.13355794631676e-07
"1940" 38200 2.97896757345044e-08 1.13772454156403e-08 8.30635440692882e-09 6.80655150545334e-08 6.06821887152648e-07 2.79177943931484e-07 4.86155701704387e-08 1.14478614161777e-07
"1941" 38201 3.04065504757744e-08 1.13916566107802e-08 8.33979521205478e-09 6.83853799977495e-08 6.0890615732637e-07 2.79671603332814e-07 4.87495186400681e-08 1.15612142170457e-07
"1942" 38202 3.10234252170444e-08 1.140606780592e-08 8.37323601718075e-09 6.87052449409656e-08 6.10990427500093e-07 2.80165262734144e-07 4.88834671096976e-08 1.16745670179137e-07
"1943" 38203 3.16402999583145e-08 1.14204790010599e-08 8.40667682230672e-09 6.90251098841817e-08 6.13074697673815e-07 2.80658922135473e-07 4.9017415579327e-08 1.17879198187817e-07
"1944" 38204 3.22571746995845e-08 1.14348901961997e-08 8.44011762743269e-09 6.93449748273977e-08 6.15158967847537e-07 2.81152581536803e-07 4.91513640489565e-08 1.19012726196497e-07
"1945" 38205 3.28740494408546e-08 1.14493013913396e-08 8.47355843255865e-09 6.96648397706138e-08 6.1724323802126e-07 2.81646240938133e-07 4.92853125185859e-08 1.20146254205178e-07
"1946" 38206 3.34909241821246e-08 1.14637125864794e-08 8.50699923768462e-09 6.99847047138299e-08 6.19327508194982e-07 2.82139900339462e-07 4.94192609882154e-08 1.21279782213858e-07
