"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 24479 4.9006332962575e-08 1.81796668005359e-09 2.27529471837547e-09 5.9540537592713e-09 1.96576005143877e-07 3.13092420847132e-07 9.22359282890778e-08 1.9498236163742e-07
"2" 24480 4.89273192783474e-08 1.81895608922895e-09 2.27915056559717e-09 5.95121757761485e-09 1.97337766235921e-07 3.14070817824323e-07 9.23546234141289e-08 1.94938159000628e-07
"3" 24481 4.88483055941197e-08 1.81994549840431e-09 2.28300641281887e-09 5.94838139595839e-09 1.98099527327964e-07 3.15049214801513e-07 9.247331853918e-08 1.94893956363835e-07
"4" 24482 4.87692919098921e-08 1.82093490757967e-09 2.28686226004057e-09 5.94554521430193e-09 1.98861288420008e-07 3.16027611778703e-07 9.25920136642311e-08 1.94849753727043e-07
"5" 24483 4.86902782256644e-08 1.82192431675503e-09 2.29071810726227e-09 5.94270903264548e-09 1.99623049512051e-07 3.17006008755893e-07 9.27107087892822e-08 1.94805551090251e-07
"6" 24484 4.86112645414368e-08 1.82291372593038e-09 2.29457395448398e-09 5.93987285098902e-09 2.00384810604095e-07 3.17984405733084e-07 9.28294039143332e-08 1.94761348453459e-07
"7" 24485 4.8599600013129e-08 1.82323543192978e-09 2.29253692337331e-09 5.94538887725515e-09 2.0150869625067e-07 3.1885149195964e-07 9.30728091268311e-08 1.91848443858331e-07
"8" 24486 4.79236278058762e-08 1.82190812263691e-09 2.29430559905207e-09 5.9517460727089e-09 2.0249230959864e-07 3.15842964821607e-07 9.3365049799719e-08 1.92048462372254e-07
"9" 24487 4.72476555986233e-08 1.82058081334405e-09 2.29607427473082e-09 5.95810326816266e-09 2.03475922946609e-07 3.12834437683574e-07 9.36572904726068e-08 1.92248480886177e-07
"10" 24488 4.65716833913705e-08 1.81925350405118e-09 2.29784295040958e-09 5.96446046361642e-09 2.04459536294579e-07 3.09825910545541e-07 9.39495311454947e-08 1.924484994001e-07
"11" 24489 4.58957111841176e-08 1.81792619475831e-09 2.29961162608833e-09 5.97081765907017e-09 2.05443149642549e-07 3.06817383407508e-07 9.42417718183826e-08 1.92648517914023e-07
