"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1795" 33969 3.33819381784756e-07 1.45442254710104e-07 5.36903563475323e-09 3.51611832591654e-09 1.9784716664197e-07 4.94025243698027e-08 1.23727615976793e-07 2.21377211873349e-07
"1796" 33970 3.3414789907437e-07 1.45477385742031e-07 5.4098261082476e-09 3.52172198240973e-09 1.98285576454372e-07 4.91070276275901e-08 1.22675516781379e-07 2.21829344783678e-07
"1797" 33971 3.34476416363984e-07 1.45512516773957e-07 5.45061658174197e-09 3.52732563890292e-09 1.98723986266773e-07 4.88115308853775e-08 1.21623417585964e-07 2.22281477694007e-07
"1798" 33972 3.34804933653597e-07 1.45547647805883e-07 5.49140705523634e-09 3.53292929539611e-09 1.99162396079175e-07 4.85160341431649e-08 1.20571318390549e-07 2.22733610604335e-07
"1799" 33973 3.35133450943211e-07 1.4558277883781e-07 5.5321975287307e-09 3.5385329518893e-09 1.99600805891576e-07 4.82205374009523e-08 1.19519219195135e-07 2.23185743514664e-07
"1800" 33974 3.34995284939021e-07 1.45468594562942e-07 5.53750576819642e-09 3.53978276111247e-09 1.99687801283059e-07 4.82442272087041e-08 1.18569037766626e-07 2.23192079418853e-07
"1801" 33975 3.34857118934832e-07 1.45354410288073e-07 5.54281400766213e-09 3.54103257033564e-09 1.99774796674541e-07 4.8267917016456e-08 1.17618856338118e-07 2.23198415323041e-07
"1802" 33976 3.34718952930643e-07 1.45240226013205e-07 5.54812224712785e-09 3.54228237955882e-09 1.99861792066023e-07 4.82916068242078e-08 1.16668674909609e-07 2.2320475122723e-07
"1803" 33977 3.34580786926454e-07 1.45126041738337e-07 5.55343048659356e-09 3.54353218878199e-09 1.99948787457505e-07 4.83152966319596e-08 1.15718493481101e-07 2.23211087131419e-07
"1804" 33978 3.34442620922264e-07 1.45011857463469e-07 5.55873872605928e-09 3.54478199800516e-09 2.00035782848987e-07 4.83389864397115e-08 1.14768312052593e-07 2.23217423035607e-07
"1805" 33979 3.31340098878015e-07 1.44874751253767e-07 5.54932214445892e-09 3.54478199800516e-09 2.00261005272921e-07 4.87038060039538e-08 1.14823069279808e-07 2.23595751296123e-07
"1806" 33980 3.29170187040788e-07 1.44071403194122e-07 5.4753054300718e-09 3.54042815073515e-09 2.00619312351366e-07 4.92693514956154e-08 1.14935767934118e-07 2.23821519204605e-07
"1807" 33981 3.2700027520356e-07 1.43268055134477e-07 5.40128871568468e-09 3.53607430346513e-09 2.00977619429811e-07 4.9834896987277e-08 1.15048466588427e-07 2.24047287113088e-07
"1808" 33982 3.24461120726458e-07 1.42713451148558e-07 5.32186865285178e-09 3.53395606593208e-09 2.01064808788742e-07 4.99256951528118e-08 1.15966931184008e-07 2.23947643385637e-07
"1809" 33983 3.21826286158164e-07 1.41934105364212e-07 5.24381435903698e-09 3.53284704035406e-09 2.01096477518474e-07 5.00164547057264e-08 1.16934352852719e-07 2.23787875886448e-07
"1810" 33984 3.1919145158987e-07 1.41154759579867e-07 5.16576006522217e-09 3.53173801477605e-09 2.01128146248207e-07 5.0107214258641e-08 1.17901774521431e-07 2.2362810838726e-07
