"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1864" 26461 1.31495214002177e-10 1.5074338979872e-10 1.47102018116977e-09 4.10593715347075e-09 4.70941021521007e-10 1.41964173845684e-10 6.73474077300907e-11 1.43507526929792e-10
"1865" 26462 1.31495214002177e-10 1.5074338979872e-10 1.47124578048336e-09 4.09173146892082e-09 4.70941021521007e-10 1.42212585088785e-10 6.73474077300907e-11 1.42588241734745e-10
"1866" 26463 1.31495214002177e-10 1.5074338979872e-10 1.47219573222774e-09 4.07864651566952e-09 4.70941021521007e-10 1.42212585088785e-10 6.76447045824915e-11 1.41668956539697e-10
"1867" 26464 1.31495214002177e-10 1.5074338979872e-10 1.47314568397213e-09 4.06556156241823e-09 4.70941021521007e-10 1.42212585088785e-10 6.79420014348923e-11 1.40749671344649e-10
"1868" 26465 1.31179860669267e-10 1.49984905843991e-10 1.45794531800578e-09 4.00942549886104e-09 4.71072578782202e-10 1.42212585088785e-10 6.79420014348923e-11 1.41091982383124e-10
"1869" 26466 1.30864507336358e-10 1.49226421889262e-10 1.44274495203943e-09 3.95328943530386e-09 4.71204136043397e-10 1.42212585088785e-10 6.79420014348923e-11 1.41434293421598e-10
"1870" 26467 1.30549154003449e-10 1.48467937934533e-10 1.42754458607308e-09 3.89715337174667e-09 4.71335693304591e-10 1.42212585088785e-10 6.79420014348923e-11 1.41776604460072e-10
"1871" 26468 1.3023380067054e-10 1.47709453979804e-10 1.41234422010674e-09 3.84101730818948e-09 4.71467250565786e-10 1.42212585088785e-10 6.79420014348923e-11 1.42118915498546e-10
"1872" 26469 1.2991844733763e-10 1.46950970025075e-10 1.39714385414039e-09 3.7848812446323e-09 4.71598807826981e-10 1.42212585088785e-10 6.79420014348923e-11 1.4246122653702e-10
"1873" 26470 1.29603094004721e-10 1.46192486070346e-10 1.38194348817404e-09 3.72874518107511e-09 4.71730365088175e-10 1.42212585088785e-10 6.79420014348923e-11 1.42803537575495e-10
"1874" 26471 1.29287740671812e-10 1.45434002115617e-10 1.36674312220769e-09 3.67260911751793e-09 4.7186192234937e-10 1.42212585088785e-10 6.79420014348923e-11 1.43145848613969e-10
"1875" 26472 1.28422187986009e-10 1.45693732953139e-10 1.36674312220769e-09 3.67447505206222e-09 4.7186192234937e-10 1.42212585088785e-10 6.82392982872931e-11 1.43488159652443e-10
"1876" 26473 1.27556635300207e-10 1.45953463790661e-10 1.36674312220769e-09 3.67634098660651e-09 4.7186192234937e-10 1.42212585088785e-10 6.8536595139694e-11 1.43830470690917e-10
"1877" 26474 1.26691082614405e-10 1.46930261467238e-10 1.3657931704633e-09 3.67759079582969e-09 4.72492232727772e-10 1.42212585088785e-10 6.84358670072909e-11 1.44172781729392e-10
"1878" 26475 1.25825529928602e-10 1.47907059143815e-10 1.36484321871892e-09 3.67884060505286e-09 4.73122543106173e-10 1.42212585088785e-10 6.83351388748878e-11 1.44515092767866e-10
"1879" 26476 1.249599772428e-10 1.48883856820392e-10 1.36389326697453e-09 3.68009041427603e-09 4.73752853484575e-10 1.42212585088785e-10 6.82344107424847e-11 1.4485740380634e-10
"1880" 26477 1.24094424556997e-10 1.49860654496969e-10 1.36294331523014e-09 3.68134022349921e-09 4.74383163862977e-10 1.42212585088785e-10 6.81336826100817e-11 1.45199714844814e-10
"1881" 26478 1.23228871871195e-10 1.50837452173546e-10 1.36199336348576e-09 3.68259003272238e-09 4.75013474241378e-10 1.42212585088785e-10 6.80329544776786e-11 1.45542025883289e-10
"1882" 26479 1.22363319185393e-10 1.51814249850123e-10 1.36104341174137e-09 3.68383984194555e-09 4.7564378461978e-10 1.42212585088785e-10 6.79322263452755e-11 1.45884336921763e-10
"1883" 26480 1.2149776649959e-10 1.527910475267e-10 1.36009345999699e-09 3.68508965116872e-09 4.76274094998182e-10 1.42212585088785e-10 6.78314982128724e-11 1.46226647960237e-10
"1884" 26481 1.20632213813788e-10 1.53767845203277e-10 1.3591435082526e-09 3.6863394603919e-09 4.76904405376583e-10 1.42212585088785e-10 6.77307700804693e-11 1.46568958998711e-10
"1885" 26482 1.19766661127985e-10 1.54744642879854e-10 1.35819355650821e-09 3.68758926961507e-09 4.77534715754985e-10 1.42212585088785e-10 6.76300419480663e-11 1.46911270037185e-10
"1886" 26483 1.18901108442183e-10 1.55004373717376e-10 1.35828866548827e-09 3.68833447286073e-09 4.78165026133387e-10 1.42462926962891e-10 6.79273388004671e-11 1.4725358107566e-10
"1887" 26484 1.18035555756381e-10 1.55264104554898e-10 1.35838377446833e-09 3.68907967610638e-09 4.78795336511788e-10 1.42713268836997e-10 6.82246356528679e-11 1.47595892114134e-10
"1888" 26485 1.17170003070578e-10 1.5552383539242e-10 1.35847888344838e-09 3.68982487935204e-09 4.7942564689019e-10 1.42963610711103e-10 6.85219325052687e-11 1.47938203152608e-10
"1889" 26486 1.16304450384776e-10 1.55783566229942e-10 1.35857399242844e-09 3.69057008259769e-09 4.80055957268591e-10 1.4321395258521e-10 6.88192293576695e-11 1.48280514191082e-10
