"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 10703 2.28713884897146e-07 1.59579456468683e-07 4.59756514758439e-09 1.72485000684583e-09 9.36742886118738e-08 5.14893960490109e-08 8.3850247005645e-08 2.05807273270905e-07
"2" 10704 2.28020073849859e-07 1.60100807320286e-07 4.61728487458737e-09 1.7258772550571e-09 9.36025736621851e-08 5.14677218344046e-08 8.3907111706657e-08 2.0550124626432e-07
"3" 10705 2.27326262802572e-07 1.60622158171889e-07 4.63700460159035e-09 1.72690450326836e-09 9.35308587124964e-08 5.14460476197983e-08 8.3963976407669e-08 2.05195219257734e-07
"4" 10706 2.26632451755285e-07 1.61143509023493e-07 4.65672432859333e-09 1.72793175147963e-09 9.34591437628078e-08 5.1424373405192e-08 8.4020841108681e-08 2.04889192251149e-07
"5" 10707 2.26657178719437e-07 1.61135948932507e-07 4.66433574217216e-09 1.72659182917479e-09 9.34183686798673e-08 5.14234999318549e-08 8.39737055162797e-08 2.04941757601761e-07
"6" 10708 2.26681905683588e-07 1.61128388841521e-07 4.671947155751e-09 1.72525190686996e-09 9.33775935969269e-08 5.14226264585178e-08 8.39265699238785e-08 2.04994322952372e-07
"7" 10709 2.26706632647739e-07 1.61120828750535e-07 4.67955856932983e-09 1.72391198456512e-09 9.33368185139864e-08 5.14217529851807e-08 8.38794343314772e-08 2.05046888302984e-07
"8" 10710 2.26771877948317e-07 1.60601120993528e-07 4.68295362118093e-09 1.72500634389262e-09 9.33011788708051e-08 5.17550819493008e-08 8.4117748056853e-08 2.04947457421869e-07
"9" 10711 2.27007064739852e-07 1.60077527385169e-07 4.67692250423739e-09 1.72366642158778e-09 9.33309687672087e-08 5.23685632756376e-08 8.40807637528313e-08 2.05052722726189e-07
"10" 10712 2.27242251531387e-07 1.59553933776811e-07 4.67089138729384e-09 1.72232649928295e-09 9.33607586636124e-08 5.29820446019745e-08 8.40437794488096e-08 2.05157988030508e-07
